time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
577100,2022-07-09 12:59:45,52.1654384604058,0.0998536299141296,19.68504,19.68504,58.647981207444,78.333021207444,18.700788,0,39.637140376,49.553151192,25,5,15.239,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,318.5, -0.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,317.8,0,0,51,3.807,3.811,3.811,3.808,0,0,7.96,109.04,78.333021207444,19.68504,6,P-GPS,
577300,2022-07-09 12:59:45,52.165438468296,0.0998537508651352,19.68504,19.68504,58.647981207444,78.333021207444,18.700788,0,39.619751924,49.580382164,25,5,15.239,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,323.6, -1.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,321.4,0,0,51,3.807,3.811,3.811,3.808,0,0,7.96,109.04,78.333021207444,19.68504,6,P-GPS,
577500,2022-07-09 12:59:46,52.1654384836564,0.0998538646652268,19.68504,19.68504,58.647981207444,78.333021207444,18.700788,0,39.605644312,49.6063008,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,326.2, -1.4, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,321.8,0,0,51,3.807,3.811,3.811,3.808,0,0,7.937,109.04,78.333021207444,19.68504,6,P-GPS,
577700,2022-07-09 12:59:46,52.1654385211666,0.0998539725644177,19.68504,19.68504,58.647981207444,78.333021207444,19.028872,0,39.5915367,49.63254752,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,326, -1.7, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,322.9,0,0,51,3.807,3.811,3.811,3.808,0,0,7.937,109.04,78.333021207444,19.68504,6,P-GPS,
577900,2022-07-09 12:59:46,52.1654385586769,0.0998540804636087,19.68504,19.68504,58.647981207444,78.333021207444,18.700788,0,39.590552448,49.664043584,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,328.5, -1.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,332.6,0,0,51,3.807,3.811,3.811,3.808,0,0,7.937,109.04,78.333021207444,19.68504,6,P-GPS,
578100,2022-07-09 12:59:46,52.1654385739175,0.0998541052404082,19.68504,19.68504,58.647981207444,78.333021207444,18.700788,0,39.590552448,49.6719176,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,341.1, -1.2, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,343.9,0,0,51,3.807,3.811,3.811,3.808,0,0,7.937,109.04,78.333021207444,19.68504,6,P-GPS,
578300,2022-07-09 12:59:46,52.1654385679378,0.0998541282574125,19.356956,19.356956,58.647981207444,78.004937207444,18.700788,0,39.585303104,49.677495028,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,351.2, -1.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,347,0,0,51,3.807,3.811,3.811,3.808,0,0,7.937,109.04,78.004937207444,19.356956,6,P-GPS,
578500,2022-07-09 12:59:47,52.1654385256515,0.0998542503536817,19.356956,19.356956,58.647981207444,78.004937207444,18.700788,0,39.555119376,49.708991092,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,351.1, -2.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,347,0,0,51,3.807,3.811,3.812,3.808,0,0,7.796,109.04,78.004937207444,19.356956,6,P-GPS,
578700,2022-07-09 12:59:47,52.165438511756,0.0998543636160581,19.356956,19.356956,58.647981207444,78.004937207444,18.700788,0,39.524607564,49.740159072,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,351.1, -3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,344.4,0,0,51,3.807,3.811,3.812,3.808,0,0,7.796,109.04,78.004937207444,19.356956,6,P-GPS,
578900,2022-07-09 12:59:47,52.1654384978604,0.0998544768784345,19.356956,19.356956,58.647981207444,78.004937207444,18.700788,0,39.511812288,49.764109204,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,346.7, -3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,340.2,0,0,51,3.807,3.811,3.812,3.808,0,0,7.796,109.04,78.004937207444,19.356956,6,P-GPS,
579100,2022-07-09 12:59:47,52.1654385225074,0.0998544713616161,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.519030136,49.773295556,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.6, -2.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,339.9,0,0,51,3.807,3.811,3.812,3.808,0,0,7.796,109.04,77.676853207444,19.028872,6,P-GPS,
579300,2022-07-09 12:59:47,52.1654385746028,0.0998542814433974,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.562665308,49.819883484,25,5,15.238,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.2, -2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-0.2,0,51,3.807,3.811,3.812,3.808,0,0,7.796,109.04,77.676853207444,19.028872,6,P-GPS,
579500,2022-07-09 12:59:48,52.1654386098129,0.0998540445693726,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.609253236,49.874345428,25,5,15.236,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.1, -2.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-2,0,51,3.807,3.811,3.813,3.808,0,0,7.722,109.04,77.676853207444,19.028872,6,P-GPS,
579700,2022-07-09 12:59:48,52.1654386268482,0.0998538545603709,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.656169248,49.928807372,25,5,15.236,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.1, -1.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-4.5,0,51,3.807,3.811,3.813,3.808,0,0,7.722,109.04,77.676853207444,19.028872,6,P-GPS,
579900,2022-07-09 12:59:48,52.1654386438835,0.0998536645513691,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.67847896,49.960959604,25,5,15.236,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.1, -1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-7.2,0,51,3.807,3.811,3.813,3.808,0,0,7.722,109.04,77.676853207444,19.028872,6,P-GPS,
580100,2022-07-09 12:59:48,52.165438659184,0.0998534674682698,19.028872,19.028872,58.647981207444,77.676853207444,18.700788,0,39.713912032,50.005250944,25,5,15.236,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.2, -1.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-9.9,0,51,3.807,3.811,3.813,3.808,0,0,7.722,109.04,77.676853207444,19.028872,6,P-GPS,
580300,2022-07-09 12:59:48,52.1654386791364,0.099853289896551,18.700788,18.700788,58.647981207444,77.348769207444,18.700788,0,39.7473766,50.04593336,25,5,15.236,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.2, -1.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-12.6,0,51,3.807,3.811,3.813,3.808,0,0,7.722,109.04,77.348769207444,18.700788,6,P-GPS,
580500,2022-07-09 12:59:49,52.1654386941542,0.0998531341267398,18.700788,18.700788,58.647981207444,77.348769207444,18.700788,0,39.775919908,50.081038348,25,5,15.237,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.2, -1.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-15.3,0,50,3.807,3.811,3.811,3.807,0,0,7.627,109.04,77.348769207444,18.700788,6,P-GPS,
580700,2022-07-09 12:59:49,52.1654386666886,0.0998529658428292,18.700788,18.700788,58.647981207444,77.348769207444,18.700788,0,39.804463216,50.11647142,25,5,15.237,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.4, -1.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-16.9,0,50,3.807,3.811,3.811,3.807,0,0,7.627,109.04,77.348769207444,18.700788,6,P-GPS,
580900,2022-07-09 12:59:49,52.1654386392231,0.0998527975589185,18.700788,18.700788,58.647981207444,77.348769207444,18.700788,0,39.815618072,50.164371684,25,5,15.237,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.3, -1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.811,3.811,3.807,0,0,7.627,109.04,77.348769207444,18.700788,6,P-GPS,
581100,2022-07-09 12:59:49,52.1654386057093,0.0998526014953831,18.700788,18.700788,58.647981207444,77.348769207444,18.700788,0,39.838255868,50.209647276,25,5,15.237,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.3, -1.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.811,3.811,3.807,0,0,7.627,109.04,77.348769207444,18.700788,6,P-GPS,
581300,2022-07-09 12:59:49,52.1654385712874,0.0998524254041269,18.700788,18.700788,58.647981207444,77.348769207444,18.700788,0,39.857612824,50.25098586,25,5,15.237,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.2, -1.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.811,3.811,3.807,0,0,7.627,109.04,77.348769207444,18.700788,6,P-GPS,
581500,2022-07-09 12:59:50,52.1654385034117,0.0998523315483813,18.700788,18.700788,58.647981207444,77.348769207444,18.700788,0,39.855316236,50.283466176,25,5,15.235,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344, -2.1, 1.3,1,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.809,3.812,3.812,3.808,0,0,7.588,109.04,77.348769207444,18.700788,6,P-GPS,
581700,2022-07-09 12:59:50,52.1654384540962,0.0998521553803086,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,39.853347732,50.315946492,25,5,15.235,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.4, -2.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.809,3.812,3.812,3.808,0,0,7.588,109.04,77.020685207444,18.372704,6,P-GPS,
581900,2022-07-09 12:59:50,52.1654384047808,0.099851979212236,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,39.8868123,50.375001612,25,5,15.235,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.3, -2.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.809,3.812,3.812,3.808,0,0,7.588,109.04,77.020685207444,18.372704,6,P-GPS,
582100,2022-07-09 12:59:50,52.1654383867046,0.0998517080361709,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,39.925854296,50.436025236,25,5,15.235,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.9, -1.7, 3,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.809,3.812,3.812,3.808,0,0,7.588,109.04,77.020685207444,18.372704,6,P-GPS,
582300,2022-07-09 12:59:50,52.1654383796541,0.0998515086625445,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,39.956038024,50.48064466,25,5,15.235,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.7, -1.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.809,3.812,3.812,3.808,0,0,7.588,109.04,77.020685207444,18.372704,6,P-GPS,
582500,2022-07-09 12:59:51,52.1654383782662,0.099851365881698,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,39.97867582,50.512796892,25,5,15.234,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.8, -1.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.81,3.81,3.806,0,0,7.413,109.22,77.020685207444,18.372704,6,P-GPS,
582700,2022-07-09 12:59:51,52.1654383804593,0.0998512738625641,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,40.001313616,50.54462104,25,5,15.234,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.8, -1.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.81,3.81,3.806,0,0,7.413,109.22,77.020685207444,18.372704,6,P-GPS,
582900,2022-07-09 12:59:51,52.1654383826525,0.0998511818434301,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.009515716,50.554135476,25,5,15.234,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.9, -1.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.81,3.81,3.806,0,0,7.413,109.22,77.020685207444,18.372704,6,P-GPS,
583100,2022-07-09 12:59:51,52.1654383850255,0.099851111144355,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.02132674,50.569883508,25,5,15.234,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344, -1.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.81,3.81,3.806,0,0,7.413,109.22,77.020685207444,18.372704,6,P-GPS,
583300,2022-07-09 12:59:51,52.1654383758075,0.0998510248445555,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.03280968,50.589568548,25,5,15.234,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344, -1.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.81,3.81,3.806,0,0,7.413,109.22,77.020685207444,18.372704,6,P-GPS,
583500,2022-07-09 12:59:52,52.1654383781035,0.0998509761149876,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.041339864,50.60039532,25,5,15.232,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.8, -1.8, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,339.9,-17.2,0,50,3.807,3.809,3.809,3.806,0,0,7.606,109.22,77.020685207444,18.372704,6,P-GPS,
583700,2022-07-09 12:59:52,52.1654383696994,0.0998509536077652,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.049870048,50.611550176,25,5,15.232,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,343.9, -2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,340.1,-17.2,0,50,3.807,3.809,3.809,3.806,0,0,7.606,109.22,77.020685207444,18.372704,6,P-GPS,
583900,2022-07-09 12:59:52,52.1654383612952,0.0998509311005429,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.04429262,50.61843994,25,5,15.232,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.5, -2.3, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,340.4,-17.2,0,50,3.807,3.809,3.809,3.806,0,0,7.606,109.22,77.020685207444,18.372704,6,P-GPS,
584100,2022-07-09 12:59:52,52.1654383647562,0.099850891435317,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.051510468,50.627298208,25,5,15.232,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.3, -1.8, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,340.5,-17.2,0,50,3.807,3.809,3.809,3.806,0,0,7.606,109.22,77.020685207444,18.372704,6,P-GPS,
584300,2022-07-09 12:59:52,52.1654383988354,0.0998508764211911,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.062665324,50.640421568,25,5,15.232,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,344.5, -1.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,345.6,-17.2,0,50,3.807,3.809,3.809,3.806,0,0,7.606,109.22,77.020685207444,18.372704,6,P-GPS,
584500,2022-07-09 12:59:53,52.1654384600546,0.0998508745356962,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.078413356,50.66273128,25,5,15.23,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,353.2, -1.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,356.9,-17.2,0,50,3.807,3.808,3.809,3.805,0,0,7.644,109.22,77.020685207444,18.372704,6,P-GPS,
584700,2022-07-09 12:59:53,52.1654384633271,0.0998509498367754,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.094161388,50.685040992,25,5,15.23,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,5.6, -1.8, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,7.5,-17.2,0,50,3.807,3.808,3.809,3.805,0,0,7.644,109.22,77.020685207444,18.372704,6,P-GPS,
584900,2022-07-09 12:59:53,52.1654384665997,0.0998510251378547,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,40.05577556,50.724411072,25,5,15.23,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,14.3, -1.8, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,9.9,-17.2,0,50,3.807,3.808,3.809,3.805,0,0,7.644,109.22,77.020685207444,18.372704,6,P-GPS,
585100,2022-07-09 12:59:53,52.1654384404877,0.0998513256019405,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0.223694,40.000985532,50.79232446,25,5,15.23,78.661105207444,20.013124,6.5766036,40.154856928,0,0.223694,0,14.8, -2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,9.9,-17.2,0,50,3.807,3.808,3.809,3.805,0,0,7.644,109.22,77.020685207444,18.372704,6,P-GPS,
585300,2022-07-09 12:59:53,52.1654384285969,0.0998515861075013,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,39.956038024,50.851051496,25,5,15.23,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,15.9, -1.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,9.9,-17.2,0,50,3.807,3.808,3.809,3.805,0,0,7.644,109.22,77.020685207444,18.372704,6,P-GPS,
585500,2022-07-09 12:59:54,52.1654384324348,0.0998516112334665,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,39.953085268,50.856628924,25,5,15.226,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,16.3, -1.7, -0.7,1,0,1024,1024,1024,1024,0,0,0,0,9.9,-17.2,0,50,3.804,3.809,3.81,3.805,0,0,7.7,109.22,77.020685207444,18.372704,6,P-GPS,
585700,2022-07-09 12:59:54,52.1654384229341,0.0998514662808093,18.372704,18.372704,58.647981207444,77.020685207444,19.028872,0,39.949804428,50.862534436,25,5,15.226,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,15.6, -2.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,9.9,-17.2,0,50,3.804,3.809,3.81,3.805,0,0,7.7,109.22,77.020685207444,18.372704,6,P-GPS,
585900,2022-07-09 12:59:54,52.1654384134334,0.0998513213281521,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,39.994751936,50.93340058,25,5,15.226,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,15.5, -2.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.9,-17.2,0,50,3.804,3.809,3.81,3.805,0,0,7.7,109.22,77.020685207444,18.372704,6,P-GPS,
586100,2022-07-09 12:59:54,52.1654383867646,0.0998511028342109,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,40.023295244,50.983269348,25,5,15.226,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,15.3, -2.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,11.3,-17.2,0,50,3.804,3.809,3.81,3.805,0,0,7.7,109.22,77.020685207444,18.372704,6,P-GPS,
586300,2022-07-09 12:59:54,52.165438334001,0.09985094200848,18.372704,18.372704,58.647981207444,77.020685207444,18.700788,0,40.035762436,51.024279848,25,5,15.226,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,17.6, -3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,14,-17.2,0,50,3.804,3.809,3.81,3.805,0,0,7.7,109.22,77.020685207444,18.372704,6,P-GPS,
586500,2022-07-09 12:59:55,52.1654382915262,0.0998508628316612,18.04462,18.04462,58.647981207444,76.692601207444,18.700788,0,40.03773094,51.047573812,25,5,15.229,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,19.7, -2.8, -0.6,1,0,1024,1024,1024,1024,0,0,0,0,14.2,-17.2,0,50,3.804,3.809,3.809,3.806,0,0,7.492,109.22,76.692601207444,18.04462,6,P-GPS,
586700,2022-07-09 12:59:55,52.1654382677102,0.0998507693669811,18.04462,18.04462,58.647981207444,76.692601207444,18.700788,0,40.039699444,51.07119586,25,5,15.229,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,19.9, -2.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,14.2,-17.2,0,50,3.804,3.809,3.809,3.806,0,0,7.492,109.22,76.692601207444,18.04462,6,P-GPS,
586900,2022-07-09 12:59:55,52.1654382438941,0.0998506759023011,18.04462,18.04462,58.647981207444,76.692601207444,18.700788,0,40.05577556,51.095474076,25,5,15.229,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,20.2, -2.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,14.2,-17.2,0,50,3.804,3.809,3.809,3.806,0,0,7.492,109.22,76.692601207444,18.04462,6,P-GPS,
587100,2022-07-09 12:59:55,52.1654382302727,0.0998504368913821,18.04462,18.04462,58.647981207444,76.692601207444,18.700788,0,40.090880548,51.149279852,25,5,15.229,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,19.8, -3.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,14.2,-17.2,0,50,3.804,3.809,3.809,3.806,0,0,7.492,109.22,76.692601207444,18.04462,6,P-GPS,
587300,2022-07-09 12:59:55,52.1654382273771,0.0998502279925148,18.04462,18.04462,58.647981207444,76.692601207444,18.700788,0,40.124017032,51.19586778,25,5,15.229,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,19.2, -2.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,14.3,-17.2,0,50,3.804,3.809,3.809,3.806,0,0,7.492,109.22,76.692601207444,18.04462,6,P-GPS,
587500,2022-07-09 12:59:56,52.1654382445367,0.0998501128795601,18.04462,18.04462,58.647981207444,76.692601207444,18.700788,0,40.146982912,51.222442584,25,5,15.224,78.661105207444,20.013124,6.5766036,40.154856928,0,0,0,19.6, -1.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,15.5,-17.2,0,50,3.802,3.808,3.809,3.805,0,0,7.487,109.22,76.692601207444,18.04462,6,P-GPS,
587700,2022-07-09 12:59:56,52.1654382512061,0.099849969107083,18.04462,18.04462,58.647981207444,76.692601207444,18.700788,0,40.169948792,51.249017388,25,5,15.224,78.661105207444,20.013124,6.5766036,40.169948792,0,0,0,21.4, -2.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,15.7,-17.2,0,50,3.802,3.808,3.809,3.805,0,0,7.487,109.22,76.692601207444,18.04462,6,P-GPS,
587900,2022-07-09 12:59:56,52.1654382578754,0.099849825334606,18.04462,18.04462,58.647981207444,76.692601207444,19.028872,0,40.19685168,51.287403216,25,5,15.224,78.661105207444,20.013124,6.5766036,40.19685168,0,0,0,20.8, -2.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,17.2,-17.2,0,50,3.802,3.808,3.809,3.805,0,0,7.487,109.22,76.692601207444,18.04462,6,P-GPS,
588100,2022-07-09 12:59:56,52.1654382374432,0.0998496978472181,18.04462,18.04462,58.647981207444,76.692601207444,19.028872,0,40.212271628,51.316930776,25,5,15.224,78.661105207444,20.013124,6.5766036,40.212271628,0,0,0,23.9, -2.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,26.7,-17.2,0,50,3.802,3.808,3.809,3.805,0,0,7.487,109.22,76.692601207444,18.04462,6,P-GPS,
588300,2022-07-09 12:59:56,52.1654381920814,0.0998496007791478,17.716536,17.716536,58.647981207444,76.364517207444,19.028872,0,40.216864804,51.344489832,25,5,15.224,78.661105207444,20.013124,6.5766036,40.216864804,0,0,0,35.3, -2.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,31.6,-17.2,0,50,3.802,3.808,3.809,3.805,0,0,7.487,109.22,76.364517207444,17.716536,6,P-GPS,
588500,2022-07-09 12:59:57,52.1654381014177,0.0998496067987648,17.716536,17.716536,58.647981207444,76.364517207444,19.028872,0,40.192914672,51.377298232,25,5,15.224,78.661105207444,20.013124,6.5766036,40.216864804,0,0,0,36.8, -2.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,31.9,-17.2,0,50,3.805,3.809,3.808,3.804,0,0,7.551,109.4,76.364517207444,17.716536,6,P-GPS,
588700,2022-07-09 12:59:57,52.1654379788037,0.0998497343559858,17.716536,17.716536,58.647981207444,76.364517207444,19.028872,0,40.169292624,51.410434716,25,5,15.224,78.661105207444,20.013124,6.5766036,40.216864804,0,0,0,36.9, -2.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,31.9,-17.2,0,50,3.805,3.809,3.808,3.804,0,0,7.551,109.4,76.364517207444,17.716536,6,P-GPS,
588900,2022-07-09 12:59:57,52.1654378561897,0.0998498619132069,17.716536,17.716536,58.647981207444,76.364517207444,19.028872,0,40.089896296,51.489831044,25,5,15.224,78.661105207444,20.013124,6.5766036,40.216864804,0,0,0,37.7, -2.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,-17.2,0,50,3.805,3.809,3.808,3.804,0,0,7.551,109.4,76.364517207444,17.716536,6,P-GPS,
589100,2022-07-09 12:59:57,52.1654377670596,0.0998498402090657,17.716536,17.716536,58.647981207444,76.364517207444,19.028872,0,40.071195508,51.522639444,25,5,15.224,78.661105207444,20.013124,6.5766036,40.216864804,0,0,0,39.2, -2.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,35.9,-17.2,0,50,3.805,3.809,3.808,3.804,0,0,7.551,109.4,76.364517207444,17.716536,6,P-GPS,
589300,2022-07-09 12:59:57,52.1654376822899,0.0998497743983107,17.716536,17.716536,58.647981207444,76.364517207444,18.700788,0,40.060368736,51.557088264,25,5,15.224,78.661105207444,20.013124,6.5766036,40.216864804,0,0,0,42.3, -2.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,36.1,-17.2,0,50,3.805,3.809,3.808,3.804,0,0,7.551,109.4,76.364517207444,17.716536,6,P-GPS,
589500,2022-07-09 12:59:58,52.1654375909066,0.0998497234620154,17.716536,17.716536,58.647981207444,76.364517207444,18.700788,0,40.04593304,51.592193252,25,5,15.221,78.661105207444,20.013124,6.5766036,40.216864804,0,0,0,41.3, -2.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,36.1,-17.2,0,50,3.803,3.806,3.805,3.801,0,0,7.677,109.22,76.364517207444,17.716536,6,P-GPS,
