time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
655600,2023-05-16 19:09:49,52.2086855666901,0.0697883424358711,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.964568848,345.03281944,26,5,15.739,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.929,3.941,3.938,3.93,0,0,7.556,96.44,81.38882642334,3.608924,6,P-GPS,
655800,2023-05-16 19:09:49,52.2086855836525,0.0697883147549524,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.964896932,345.03938112,26,5,15.739,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.929,3.941,3.938,3.93,0,0,7.556,96.44,81.38882642334,3.608924,6,P-GPS,
656000,2023-05-16 19:09:49,52.2086856060978,0.0697882878848888,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.963584596,345.04922364,26,5,15.739,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.929,3.941,3.938,3.93,0,0,7.556,96.44,81.38882642334,3.608924,6,P-GPS,
656200,2023-05-16 19:09:49,52.2086856261273,0.0697882272944332,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.968505856,345.06562784,26,5,15.739,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.929,3.941,3.938,3.93,0,0,7.556,96.44,81.38882642334,3.608924,6,P-GPS,
656400,2023-05-16 19:09:50,52.2086856384636,0.0697881686332539,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.975067536,345.0787512,26,5,15.734,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.927,3.94,3.937,3.93,0,0,7.632,96.26,81.38882642334,3.608924,6,P-GPS,
656600,2023-05-16 19:09:50,52.2086856407167,0.0697881260633561,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.981629216,345.08859372,26,5,15.734,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.927,3.94,3.937,3.93,0,0,7.632,96.26,81.38882642334,3.608924,6,P-GPS,
656800,2023-05-16 19:09:50,52.2086856553404,0.0697880781669784,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.985566224,345.10171708,26,5,15.734,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.927,3.94,3.937,3.93,0,0,7.632,96.26,81.38882642334,3.608924,6,P-GPS,
657000,2023-05-16 19:09:50,52.2086856736822,0.0697880137599114,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,59.99179982,345.11812128,26,5,15.734,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.927,3.94,3.937,3.93,0,0,7.632,96.26,81.38882642334,3.608924,6,P-GPS,
657200,2023-05-16 19:09:50,52.2086856843737,0.0697879274038329,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.002954676,345.13780632,26,5,15.734,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.927,3.94,3.937,3.93,0,0,7.632,96.26,81.38882642334,3.608924,6,P-GPS,
657400,2023-05-16 19:09:51,52.2086856883144,0.069787825921111,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.018702708,345.1607722,26,5,15.732,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.926,3.939,3.937,3.93,0,0,7.697,96.44,81.38882642334,3.608924,6,P-GPS,
657600,2023-05-16 19:09:51,52.2086856849134,0.0697877340568094,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.03445074,345.18045724,26,5,15.732,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.926,3.939,3.937,3.93,0,0,7.697,96.44,81.38882642334,3.608924,6,P-GPS,
657800,2023-05-16 19:09:51,52.2086857058509,0.0697876625757297,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.04101242,345.19686144,26,5,15.732,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.926,3.939,3.937,3.93,0,0,7.697,96.44,81.38882642334,3.608924,6,P-GPS,
658000,2023-05-16 19:09:51,52.2086857434339,0.0697875890954726,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.043637092,345.21982732,26,5,15.732,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.926,3.939,3.937,3.93,0,0,7.697,96.44,81.38882642334,3.608924,6,P-GPS,
658200,2023-05-16 19:09:51,52.2086857690232,0.0697875264638988,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.0475741,345.23623152,26,5,15.732,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.926,3.939,3.937,3.93,0,0,7.697,96.44,81.38882642334,3.608924,6,P-GPS,
658400,2023-05-16 19:09:52,52.208685778661,0.0697874965461381,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.050198772,345.2427932,26,5,15.73,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.936,3.935,3.927,0,0,7.729,96.44,81.38882642334,3.608924,6,P-GPS,
658600,2023-05-16 19:09:52,52.2086857689804,0.0697874869836389,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.05413578,345.24935488,26,5,15.73,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.936,3.935,3.927,0,0,7.729,96.44,81.38882642334,3.608924,6,P-GPS,
658800,2023-05-16 19:09:52,52.2086857478887,0.0697874850124219,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.059713208,345.25591656,26,5,15.73,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.936,3.935,3.927,0,0,7.729,96.44,81.38882642334,3.608924,6,P-GPS,
659000,2023-05-16 19:09:52,52.2086857308234,0.0697874847188365,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.0639783,345.26247824,26,5,15.73,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.936,3.935,3.927,0,0,7.729,96.44,81.38882642334,3.608924,6,P-GPS,
659200,2023-05-16 19:09:52,52.2086857284504,0.0697874815872578,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.064962552,345.26247824,26,5,15.73,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.936,3.935,3.927,0,0,7.729,96.44,81.38882642334,3.608924,6,P-GPS,
659400,2023-05-16 19:09:53,52.2086857271996,0.0697874764005806,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.066274888,345.26575908,26,5,15.719,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.935,3.933,3.925,0,0,8.033,96.44,81.38882642334,3.608924,6,P-GPS,
659600,2023-05-16 19:09:53,52.2086857085323,0.0697874764425213,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.070868064,345.27232076,26,5,15.719,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.935,3.933,3.925,0,0,8.033,96.44,81.38882642334,3.608924,6,P-GPS,
659800,2023-05-16 19:09:53,52.2086856728426,0.0697874792944948,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.079070164,345.28544412,26,5,15.719,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.935,3.933,3.925,0,0,8.033,96.44,81.38882642334,3.608924,6,P-GPS,
660000,2023-05-16 19:09:53,52.2086856396373,0.0697874785954817,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.087600348,345.29528664,26,5,15.719,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.935,3.933,3.925,0,0,8.033,96.44,81.38882642334,3.608924,6,P-GPS,
660200,2023-05-16 19:09:53,52.2086856159241,0.0697874866201521,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.092193524,345.30512916,26,5,15.719,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.935,3.933,3.925,0,0,8.033,96.44,81.38882642334,3.608924,6,P-GPS,
660400,2023-05-16 19:09:54,52.2086855893324,0.0697874880461388,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.09842712,345.31497168,26,5,15.716,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.9, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.934,3.933,3.925,0,0,8.05,96.44,81.38882642334,3.608924,6,P-GPS,
660600,2023-05-16 19:09:54,52.2086855715218,0.0697874798816658,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.104332632,345.32153336,26,5,15.716,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.934,3.933,3.925,0,0,8.05,96.44,81.38882642334,3.608924,6,P-GPS,
660800,2023-05-16 19:09:54,52.2086855592026,0.0697874698158771,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.108925808,345.32809504,26,5,15.716,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.924,3.934,3.933,3.925,0,0,8.05,96.44,81.38882642334,3.608924,6,P-GPS,
661000,2023-05-16 19:09:54,52.2086855181928,0.0697874675091339,3.608924,6.233596,75.12242202334,81.38882642334,3.28084,0,60.11975258,345.3412184,26,5,15.716,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, -0.1, 0,0,0,1024,1024,1369,1024,0,0,52,0,92.4,1.9,0,69,3.924,3.934,3.933,3.925,0,0,8.05,96.44,81.38882642334,3.608924,6,P-GPS,
661200,2023-05-16 19:09:54,52.2086854891853,0.0697874843413694,3.608924,6.2664044,75.08961362334,81.38882642334,3.28084,0,60.124017672,345.35106092,26,5,15.716,82.37307842334,4.593176,9.1043458,69.017718744,0,0,0,87.8, 0, 0,0,0,1024,1024,1454,1024,0,0,65,0,92.4,1.9,0,69,3.924,3.934,3.933,3.925,0,0,8.05,96.44,81.38882642334,3.608924,6,P-GPS,
661400,2023-05-16 19:09:54,52.2086854582416,0.0697875118125842,3.937008,6.5944884,75.08961362334,81.71691042334,3.608924,0,60.127298512,345.36418428,26,5,15.715,82.37307842334,4.593176,9.1043458,69.017718744,0,0,-1.342164,88, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.923,3.933,3.933,3.924,0,0,8.039,96.44,81.71691042334,3.937008,6,P-GPS,
661600,2023-05-16 19:09:55,52.2086854275721,0.0697875376341281,4.593176,7.2506564,75.08961362334,82.37307842334,4.265092,0,60.130579352,345.37730764,26,5,15.715,82.37307842334,4.593176,9.1043458,69.017718744,0,0,-3.131716,87.8, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,92.4,1.9,0,69,3.923,3.933,3.933,3.924,0,0,8.039,96.44,82.37307842334,4.593176,6,P-GPS,
661800,2023-05-16 19:09:55,52.2086853995326,0.0697875542706399,5.249344,7.9068244,75.08961362334,83.02924642334,5.249344,0,60.134844444,345.390431,26,5,15.715,83.02924642334,5.249344,9.1043458,69.017718744,0,0,-1.789552,87.7, 0.2, -0.2,0,0,1024,1024,1046,1024,0,0,3,0,92.4,1.9,0,69,3.923,3.933,3.933,3.924,0,0,8.039,96.44,83.02924642334,5.249344,6,P-GPS,
662000,2023-05-16 19:09:55,52.2086853978706,0.0697875798405392,5.577428,8.2349084,75.08961362334,83.35733042334,5.577428,0,60.13123552,345.39371184,26,5,15.715,83.35733042334,5.577428,9.1043458,69.017718744,0,0,-0.447388,87.8, 0, -0.2,0,0,1024,1024,1361,1024,0,0,51,0,92.4,1.9,0,69,3.923,3.933,3.933,3.924,0,0,8.039,96.44,83.35733042334,5.577428,6,P-GPS,
662200,2023-05-16 19:09:55,52.2086853734035,0.0697876229696475,5.577428,8.2349084,75.08961362334,83.35733042334,5.577428,0,60.130251268,345.4068352,26,5,15.715,83.35733042334,5.577428,9.1043458,69.017718744,0,0,-0.223694,87.9, 0.2, -0.3,0,0,1024,1024,1470,1024,0,0,68,0,92.4,1.9,0,69,3.923,3.933,3.933,3.924,0,0,8.039,96.44,83.35733042334,5.577428,6,P-GPS,
662400,2023-05-16 19:09:56,52.2086853105481,0.0697876607023746,5.905512,8.5629924,75.08961362334,83.68541442334,5.905512,0,60.139765704,345.43308192,27,5,15.751,83.68541442334,5.905512,9.1043458,69.017718744,0,0,-1.789552,88, 0.3, -0.1,0,0,1024,1024,1440,1024,0,0,63,0,92.4,1.9,0,69,3.927,3.937,3.936,3.923,0,0,8.853,96.8,83.68541442334,5.905512,6,P-GPS,
662600,2023-05-16 19:09:56,52.2086852417131,0.0697876927730957,6.889764,9.5472444,75.08961362334,84.66966642334,6.889764,0,60.151576728,345.45932864,27,5,15.751,84.66966642334,6.889764,9.1043458,69.017718744,0,0,-4.026492,87.9, 0.2, -0.2,0,0,1024,1024,1240,1024,0,0,33,0,92.4,1.9,0,69,3.927,3.937,3.936,3.923,0,0,8.853,96.8,84.66966642334,6.889764,6,P-GPS,
662800,2023-05-16 19:09:56,52.2086851901917,0.0697877153931596,8.2021,10.8595804,75.08961362334,85.98200242334,8.2021,0,60.16076308,345.47901368,27,5,15.751,85.98200242334,8.2021,9.1043458,69.017718744,0,0,-4.697574,87.8, 0.1, -0.2,0,0,1024,1024,1013,1024,0,0,-2,0,92.4,1.9,0,69,3.927,3.937,3.936,3.923,0,0,8.853,96.8,85.98200242334,8.2021,6,P-GPS,
663000,2023-05-16 19:09:56,52.2086851386361,0.069787741508289,9.514436,12.1719164,75.08961362334,87.29433842334,9.186352,0,60.169621348,345.49869872,26,5,15.751,87.29433842334,9.514436,9.1043458,69.017718744,0,0,-3.131716,87.7, -0.1, -0.2,0,0,1024,1024,1002,364,0,0,-3,-100,92.4,1.9,0,69,3.927,3.937,3.936,3.923,0,0,8.853,96.8,87.29433842334,9.514436,6,P-GPS,
663200,2023-05-16 19:09:56,52.2086850714972,0.0697877755362467,9.84252,12.5000004,75.08961362334,87.62242242334,9.84252,0,60.180776204,345.5216646,27,5,15.751,87.62242242334,9.84252,9.1043458,69.017718744,0,0,-1.11847,87.7, -0.2, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,89.8,1.9,0,69,3.927,3.937,3.936,3.923,0,0,8.853,96.8,87.62242242334,9.84252,6,P-GPS,
663400,2023-05-16 19:09:57,52.2086850166605,0.0697878598791674,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0,60.180776204,345.55119216,27,5,15.573,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,81.6, 0.1, -0.1,0,0,1024,1024,969,750,0,0,-8,-42,78.9,1.9,0,69,3.94,3.953,3.951,3.941,0,0,9.99,96.26,87.95050642334,10.170604,6,P-GPS,
663600,2023-05-16 19:09:57,52.2086849490162,0.0697879426003777,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0,60.184057044,345.58071972,27,5,15.573,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,68.9, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,68.2,1.9,0,69,3.94,3.953,3.951,3.941,0,0,9.99,96.26,87.95050642334,10.170604,6,P-GPS,
663800,2023-05-16 19:09:57,52.2086848873173,0.0697879487656733,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0,60.19849274,345.6036856,27,5,15.573,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.94,3.953,3.951,3.941,0,0,9.99,96.26,87.95050642334,10.170604,6,P-GPS,
664000,2023-05-16 19:09:57,52.2086848440973,0.0697879171982417,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0,60.214568856,345.6200898,27,5,15.573,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.9, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.94,3.953,3.951,3.941,0,0,9.99,96.26,87.95050642334,10.170604,6,P-GPS,
664200,2023-05-16 19:09:57,52.2086847765986,0.0697878806538368,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0,60.237206652,345.64633652,27,5,15.573,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.7, 0, 0,0,0,929,546,1024,1024,-14,-72,0,0,66.3,1.9,0,69,3.94,3.953,3.951,3.941,0,0,9.99,96.26,87.95050642334,10.170604,6,P-GPS,
664400,2023-05-16 19:09:58,52.2086846958041,0.0697878395099257,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0,60.26410954,345.67914492,27,5,15.713,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.7, 0, -1.4,0,0,1024,609,1024,1024,0,-63,0,0,66.3,1.9,0,69,3.919,3.931,3.93,3.922,0,0,6.44,96.62,87.95050642334,10.170604,6,P-GPS,
664600,2023-05-16 19:09:58,52.2086846988197,0.0697877436193086,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0,60.27887332,345.69882996,27,5,15.713,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.7, 0.2, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.919,3.931,3.93,3.922,0,0,6.44,96.62,87.95050642334,10.170604,6,P-GPS,
664800,2023-05-16 19:09:58,52.2086849716242,0.0697873792237794,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,0.4921268,60.270343136,345.82678272,27,5,15.713,87.95050642334,10.170604,9.1043458,69.017718744,0.447388,-0.223694,0,61.2, -0.1, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.919,3.931,3.93,3.922,0,0,6.44,96.62,87.95050642334,10.170604,6,P-GPS,
665000,2023-05-16 19:09:58,52.2086855201803,0.0697867665667574,10.170604,12.795276,75.12242202334,87.95050642334,9.84252,0.4921268,60.233925812,346.06956488,27,5,15.713,87.95050642334,10.170604,9.1043458,69.017718744,0.447388,-0.223694,0,60.5, 0, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.919,3.931,3.93,3.922,0,0,6.44,96.62,87.95050642334,10.170604,6,P-GPS,
665200,2023-05-16 19:09:58,52.2086857675583,0.0697864551564212,10.170604,12.795276,75.12242202334,87.95050642334,9.84252,0,60.223427124,346.18439428,27,5,15.713,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,62, -0.3, 2.9,0,0,1017,1024,1024,1024,-1,0,0,0,66.3,1.9,0,69,3.919,3.931,3.93,3.922,0,0,6.44,96.62,87.95050642334,10.170604,6,P-GPS,
665400,2023-05-16 19:09:59,52.2086858322042,0.0697863438176145,10.170604,12.795276,75.12242202334,87.95050642334,9.84252,0,60.225723712,346.22048352,27,5,15.698,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.5, 0, 0.5,0,0,963,1367,1024,1024,-9,52,0,0,66.3,1.9,0,69,3.918,3.928,3.928,3.915,0,0,8.105,96.8,87.95050642334,10.170604,6,P-GPS,
665600,2023-05-16 19:09:59,52.2086858248623,0.0697862901334084,10.170604,12.795276,75.12242202334,87.95050642334,9.84252,0,60.2362224,346.23032604,27,5,15.698,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.5, 0, 0.5,0,0,951,1434,1024,1024,-11,62,0,0,66.3,1.9,0,69,3.918,3.928,3.928,3.915,0,0,8.105,96.8,87.95050642334,10.170604,6,P-GPS,
665800,2023-05-16 19:09:59,52.2086857248694,0.0697863131309394,10.170604,12.795276,75.12242202334,87.95050642334,9.84252,0.223694,60.257219776,346.26969612,27,5,15.698,87.95050642334,10.170604,9.1043458,69.017718744,-0.223694,0,0,61.4, 0.4, 8.7,0,0,971,1024,1024,1024,-8,0,0,0,66.3,1.9,0,69,3.918,3.928,3.928,3.915,0,0,8.105,96.8,87.95050642334,10.170604,6,P-GPS,
666000,2023-05-16 19:09:59,52.2086852001379,0.0697866656152854,10.170604,12.8280844,75.08961362334,87.95050642334,9.84252,1.006623,60.330054424,346.47638904,27,5,15.698,87.95050642334,10.170604,9.1043458,69.017718744,-0.894776,0.447388,0,62.2, 0.4, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.918,3.928,3.928,3.915,0,0,8.105,96.8,87.95050642334,10.170604,6,P-GPS,
666200,2023-05-16 19:09:59,52.2086842542829,0.0697873303348031,10.170604,12.8608928,75.05680522334,87.95050642334,9.84252,1.006623,60.457351016,346.8504048,27,5,15.698,87.95050642334,10.170604,9.1043458,69.017718744,-0.894776,0.447388,0,62.3, -0.1, -9.1,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.918,3.928,3.928,3.915,0,0,8.105,96.8,87.95050642334,10.170604,6,P-GPS,
666400,2023-05-16 19:09:59,52.2086836592342,0.0697877648693068,10.170604,12.8608928,75.05680522334,87.95050642334,9.84252,0.223694,60.536091176,347.08990612,27,5,15.697,87.95050642334,10.170604,9.1043458,69.017718744,-0.223694,0,0,60.5, -0.6, -6.7,0,0,1024,987,1024,1024,0,-6,0,0,66.3,1.9,0,69,3.917,3.927,3.914,3.912,0,0,8.513,96.8,87.95050642334,10.170604,6,P-GPS,
666600,2023-05-16 19:10:00,52.2086834749944,0.0697879339885363,10.170604,12.8608928,75.05680522334,87.95050642334,9.84252,0,60.555120048,347.16536544,27,5,15.697,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61, 0, -1.4,0,0,1024,719,1024,1024,0,-46,0,0,66.3,1.9,0,69,3.917,3.927,3.914,3.912,0,0,8.513,96.8,87.95050642334,10.170604,6,P-GPS,
666800,2023-05-16 19:10:00,52.2086834194465,0.0697880066579382,10.170604,12.8608928,75.05680522334,87.95050642334,10.170604,0,60.557416636,347.19161216,27,5,15.697,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.5, 0.1, -1.5,0,0,1024,664,1024,1024,0,-55,0,0,66.3,1.9,0,69,3.917,3.927,3.914,3.912,0,0,8.513,96.8,87.95050642334,10.170604,6,P-GPS,
667000,2023-05-16 19:10:00,52.208683463035,0.0697879916151763,10.170604,12.8608928,75.05680522334,87.95050642334,10.170604,0,60.548886452,347.20801636,27,5,15.697,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.5, 0.1, -7.8,0,0,1024,911,1024,1024,0,-17,0,0,66.3,1.9,0,69,3.917,3.927,3.914,3.912,0,0,8.513,96.8,87.95050642334,10.170604,6,P-GPS,
667200,2023-05-16 19:10:00,52.2086838737581,0.0697876553059935,10.170604,12.8608928,75.05680522334,87.95050642334,10.170604,0.7158208,60.500001936,347.3753392,27,5,15.697,87.95050642334,10.170604,9.1043458,69.017718744,0.671082,-0.223694,0,60.5, 0, -7,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.917,3.927,3.914,3.912,0,0,8.513,96.8,87.95050642334,10.170604,6,P-GPS,
667400,2023-05-16 19:10:01,52.2086846076764,0.0697869927953572,10.170604,12.8280844,75.08961362334,87.95050642334,10.170604,0.8052984,60.424214532,347.68045732,27,5,15.691,87.95050642334,10.170604,9.1043458,69.017718744,0.671082,-0.447388,0,60.7, 0.4, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.917,3.928,3.928,3.918,0,0,8.627,96.8,87.95050642334,10.170604,6,P-GPS,
667600,2023-05-16 19:10:01,52.2086850186994,0.0697865568907878,10.170604,12.8280844,75.08961362334,87.95050642334,10.170604,0.223694,60.392718468,347.86090352,27,5,15.691,87.95050642334,10.170604,9.1043458,69.017718744,0.223694,0,0,61.8, -0.4, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.917,3.928,3.928,3.918,0,0,8.627,96.8,87.95050642334,10.170604,6,P-GPS,
667800,2023-05-16 19:10:01,52.2086851004962,0.0697864193949109,10.170604,12.8280844,75.08961362334,87.95050642334,10.170604,0,60.395015056,347.90355444,27,5,15.691,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.5, 0, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,66.3,1.9,0,69,3.917,3.928,3.928,3.918,0,0,8.627,96.8,87.95050642334,10.170604,6,P-GPS,
668000,2023-05-16 19:10:01,52.2086850787791,0.0697863744483686,10.170604,12.8280844,75.08961362334,87.95050642334,10.170604,0,60.407810332,347.9166778,27,5,15.691,87.95050642334,10.170604,9.1043458,69.017718744,0,0,0,61.5, 0, 0.3,0,0,1024,1024,1372,1036,0,0,53,2,66.2,1.9,0,69,3.917,3.928,3.928,3.918,0,0,8.627,96.8,87.95050642334,10.170604,6,P-GPS,
