time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
268300,2023-06-13 17:37:02,52.2066831943147,0.0863796257515844,96.78478,100.9514468,56.583371561324,157.53481836132,83.66142,3.2659324,302.313329884,956.83402012,27,5,15.253,193.29597436132,132.545936,24.6958176,499.16996348,0.894776,-3.131716,0,290, 24.8, 6.6,0,0,892,1684,1024,1024,-20,100,0,0,289,-90,0,58,3.805,3.81,3.809,3.808,0,0,7.958,89.6,157.53481836132,96.78478,6,P-GPS,
268500,2023-06-13 17:37:02,52.206684002895,0.0863765677446091,96.78478,100.9514468,56.583371561324,157.53481836132,83.66142,1.8119214,302.42619078,957.5787708,27,5,15.166,193.29597436132,132.545936,24.6958176,499.16996348,0.894776,-1.565858,0,291.4, 15.8, 23.9,0,0,890,1684,1024,1024,-20,100,0,0,289,-89.9,0,58,3.791,3.795,3.801,3.798,0,0,8.89,89.6,157.53481836132,96.78478,6,P-GPS,
268700,2023-06-13 17:37:02,52.2066854761312,0.0863753587117888,96.78478,100.9514468,56.583371561324,157.53481836132,83.66142,2.5053728,302.115167148,958.17916452,27,5,15.166,193.29597436132,132.545936,24.6958176,499.16996348,2.460634,-0.447388,0,291.3, 9.7, 28.8,0,0,886,1684,1024,1024,-21,100,0,0,289,-89.9,0,58,3.791,3.795,3.801,3.798,0,0,8.89,89.6,157.53481836132,96.78478,6,P-GPS,
268900,2023-06-13 17:37:02,52.2066882496891,0.0863755695837543,96.78478,100.9514468,56.583371561324,157.53481836132,83.333336,4.026492,301.234261608,959.19294408,27,5,15.166,193.29597436132,132.545936,24.6958176,499.16996348,4.026492,0.223694,0,291, 8.1, 29.7,0,0,881,1684,1024,1024,-22,100,0,0,289,-89.9,0,58,3.791,3.795,3.801,3.798,0,0,8.89,89.6,157.53481836132,96.78478,6,P-GPS,
269100,2023-06-13 17:37:03,52.2066924585831,0.0863769482759602,97.112864,101.2795308,56.583371561324,157.86290236132,83.66142,5.927891,299.772319304,960.75790476,27,5,15.166,193.29597436132,132.545936,24.6958176,499.16996348,5.816044,1.11847,0,290.6, 6.5, 29.5,0,0,868,1684,1024,1024,-24,100,0,0,289,-89.9,0,58,3.791,3.795,3.801,3.798,0,0,8.89,89.6,157.86290236132,97.112864,6,P-GPS,
269300,2023-06-13 17:37:03,52.2066980862964,0.0863792888373463,97.112864,101.2795308,56.583371561324,157.86290236132,83.66142,7.8069206,297.75919588,962.8773274,27,5,15.166,193.29597436132,132.545936,24.6958176,499.16996348,7.605596,1.789552,0,290.8, 6.5, 29.7,0,0,860,1684,1024,1024,-25,100,0,0,289,-89.9,0,58,3.791,3.795,3.801,3.798,0,0,8.89,89.6,157.86290236132,97.112864,6,P-GPS,
269500,2023-06-13 17:37:03,52.2067050012409,0.086382466903221,97.440948,101.6076148,56.583371561324,158.19098636132,83.66142,9.283301,295.251321784,965.49871856,26,5,15.141,193.29597436132,132.545936,24.6958176,499.16996348,8.94776,2.460634,0,290.9, 6.8, 29.6,0,0,987,1550,1024,1024,-6,80,0,0,289,-89.9,0,57,3.778,3.784,3.784,3.78,0,0,9.901,89.6,158.19098636132,97.440948,6,P-GPS,
269700,2023-06-13 17:37:03,52.2067130674425,0.0863863508952936,97.440948,101.6076148,56.583371561324,158.19098636132,83.66142,10.6925732,292.307095968,968.56630396,27,5,15.141,193.29597436132,132.545936,24.6958176,499.16996348,10.289924,2.908022,0,290.8, 6.9, 29.7,0,0,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.778,3.784,3.784,3.78,0,0,9.901,89.6,158.19098636132,97.440948,6,P-GPS,
269900,2023-06-13 17:37:03,52.2067221132887,0.0863908096267089,97.440948,101.6076148,56.583371561324,158.19098636132,83.66142,11.9005208,288.995416072,972.0144668,27,5,15.141,193.29597436132,132.545936,24.6958176,499.16996348,11.408394,3.35541,0,287.9, 6.1, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.778,3.784,3.784,3.78,0,0,9.901,89.6,158.19098636132,97.440948,6,P-GPS,
270100,2023-06-13 17:37:04,52.2067311228797,0.0863952618714765,97.769032,101.9028904,56.616179961324,158.51907036132,83.66142,10.4688792,285.699156124,975.44950628,27,5,15.141,193.29597436132,132.545936,24.6958176,499.16996348,10.06623,2.908022,-0.671082,287.8, 5.2, -23.7,0,0,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.778,3.784,3.784,3.78,0,0,9.901,89.6,158.51907036132,97.769032,6,P-GPS,
270300,2023-06-13 17:37:04,52.2067384088747,0.0863988862298881,97.769032,101.9028904,56.616179961324,158.51907036132,83.66142,7.9858758,283.032817456,978.22837776,27,5,15.141,193.29597436132,132.545936,24.6958176,499.16996348,7.605596,2.460634,0,287.6, 6.6, -30.3,0,0,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.778,3.784,3.784,3.78,0,0,9.901,89.6,158.51907036132,97.769032,6,P-GPS,
270500,2023-06-13 17:37:04,52.2067434550654,0.0864017227961359,97.440948,101.5748064,56.616179961324,158.19098636132,83.66142,5.033115,281.146990624,980.17719672,27,5,15.065,193.29597436132,132.545936,24.6958176,499.16996348,4.697574,1.789552,0,288, 5, -30.6,0,0,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.804,3.816,3.813,3.808,0,0,10.885,89.6,158.19098636132,97.440948,6,P-GPS,
270700,2023-06-13 17:37:04,52.2067462452088,0.0864035954241868,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,2.1922012,280.06726618,981.27627812,27,5,15.065,193.29597436132,132.545936,24.6958176,499.16996348,2.013246,0.894776,0,288.7, 2.9, -22.4,0,0,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.804,3.816,3.813,3.808,0,0,10.885,89.6,158.19098636132,97.440948,6,P-GPS,
270900,2023-06-13 17:37:04,52.2067473229274,0.0864045395669248,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0.8052984,279.62271236,981.72247236,27,5,15.065,193.29597436132,132.545936,24.6958176,499.16996348,0.671082,0.447388,0,287.9, 2.8, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.804,3.816,3.813,3.808,0,0,10.885,89.6,158.19098636132,97.440948,6,P-GPS,
271100,2023-06-13 17:37:05,52.2067476706074,0.0864048577481721,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0.223694,279.477699232,981.86682932,27,5,15.065,193.29597436132,132.545936,24.6958176,499.16996348,0.223694,0,0,288.2, 4.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.804,3.816,3.813,3.808,0,0,10.885,89.6,158.19098636132,97.440948,6,P-GPS,
271300,2023-06-13 17:37:05,52.2067477594977,0.0864049025955113,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.445218916,981.90291856,27,5,15.065,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.6, 7, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.804,3.816,3.813,3.808,0,0,10.885,89.6,158.19098636132,97.440948,6,P-GPS,
271500,2023-06-13 17:37:05,52.2067477559339,0.0864049402292511,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.441609992,981.90948024,27,5,15.242,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.6, 7.1, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.804,3.806,3.803,0,0,7.241,89.6,158.19098636132,97.440948,6,P-GPS,
271700,2023-06-13 17:37:05,52.2067477026134,0.0864050385355134,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.445547,981.9390078,27,5,15.242,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.6, 6.3, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.804,3.806,3.803,0,0,7.241,89.6,158.19098636132,97.440948,6,P-GPS,
271900,2023-06-13 17:37:05,52.2067476081031,0.0864051008856173,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.46687246,981.97837788,27,5,15.242,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.7, 5.8, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.798,3.804,3.806,3.803,0,0,7.241,89.6,158.19098636132,97.440948,6,P-GPS,
272100,2023-06-13 17:37:06,52.2067475127704,0.086405105023651,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.495087684,982.01118628,27,5,15.242,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.8, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.798,3.804,3.806,3.803,0,0,7.241,89.6,158.19098636132,97.440948,6,P-GPS,
272300,2023-06-13 17:37:06,52.2067474286775,0.0864051283979501,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.518053564,982.04399468,27,5,15.242,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.7, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.804,3.806,3.803,0,0,7.241,89.6,158.19098636132,97.440948,6,P-GPS,
272500,2023-06-13 17:37:06,52.2067473719302,0.0864051886231176,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.527896084,982.06696056,27,5,15.223,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.4, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.802,3.807,3.806,3.804,0,0,8.159,89.6,158.19098636132,97.440948,6,P-GPS,
272700,2023-06-13 17:37:06,52.2067473197748,0.0864052740120042,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.533145428,982.09648812,27,5,15.223,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.2, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.802,3.807,3.806,3.804,0,0,8.159,89.6,158.19098636132,97.440948,6,P-GPS,
272900,2023-06-13 17:37:06,52.2067472916753,0.0864053683479909,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.529864588,982.119454,27,5,15.223,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.3, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.802,3.807,3.806,3.804,0,0,8.159,89.6,158.19098636132,97.440948,6,P-GPS,
273100,2023-06-13 17:37:07,52.2067472815321,0.0864054690587864,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.520678236,982.14241988,27,5,15.223,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.3, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.802,3.807,3.806,3.804,0,0,8.159,89.6,158.19098636132,97.440948,6,P-GPS,
273300,2023-06-13 17:37:07,52.2067472816006,0.0864055579705936,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.50952338,982.16210492,27,5,15.223,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 5.9, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.802,3.807,3.806,3.804,0,0,8.159,89.6,158.19098636132,97.440948,6,P-GPS,
273500,2023-06-13 17:37:07,52.2067473034634,0.0864056149524374,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.495743852,982.17522828,27,5,15.22,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 5.9, 5,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.806,3.805,3.805,0,0,8.081,89.6,158.19098636132,97.440948,6,P-GPS,
273700,2023-06-13 17:37:07,52.2067473305349,0.0864056295473944,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.485901332,982.1850708,27,5,15.22,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.1, 5.1,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.806,3.805,3.805,0,0,8.081,89.6,158.19098636132,97.440948,6,P-GPS,
273900,2023-06-13 17:37:07,52.206747381251,0.0864056070678054,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.473106056,982.20475584,27,5,15.22,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.806,3.805,3.805,0,0,8.081,89.6,158.19098636132,97.440948,6,P-GPS,
274100,2023-06-13 17:37:08,52.2067474347086,0.0864055778778913,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.460638864,982.22772172,27,5,15.22,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.7, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.806,3.805,3.805,0,0,8.081,89.6,158.19098636132,97.440948,6,P-GPS,
274300,2023-06-13 17:37:08,52.2067474798049,0.0864055665821774,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.448171672,982.24412592,27,5,15.22,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.9, 5.2,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.798,3.806,3.805,3.805,0,0,8.081,89.6,158.19098636132,97.440948,6,P-GPS,
274500,2023-06-13 17:37:08,52.2067475472437,0.086405584979652,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.425533876,982.2670918,27,5,15.216,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7.1, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.799,3.808,3.807,3.806,0,0,8.213,89.78,158.19098636132,97.440948,6,P-GPS,
274700,2023-06-13 17:37:08,52.2067475915176,0.0864056099756129,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.408801592,982.283496,27,5,15.216,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.5, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.799,3.808,3.807,3.806,0,0,8.213,89.78,158.19098636132,97.440948,6,P-GPS,
274900,2023-06-13 17:37:08,52.206747622427,0.086405614896518,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.398959072,982.29661936,27,5,15.216,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.799,3.808,3.807,3.806,0,0,8.213,89.78,158.19098636132,97.440948,6,P-GPS,
275100,2023-06-13 17:37:09,52.2067476428505,0.086405630386185,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.390756972,982.30318104,27,5,15.216,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.9, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.799,3.808,3.807,3.806,0,0,8.213,89.78,158.19098636132,97.440948,6,P-GPS,
275300,2023-06-13 17:37:09,52.2067476427135,0.0864056351952513,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.390100804,982.30646188,27,5,15.216,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7.2, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.799,3.808,3.807,3.806,0,0,8.213,89.78,158.19098636132,97.440948,6,P-GPS,
275500,2023-06-13 17:37:09,52.2067476055673,0.086405637823462,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.40125566,982.31958524,27,5,15.213,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 6.6, 5,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.795,3.804,3.802,3.8,0,0,8.193,89.96,158.19098636132,97.440948,6,P-GPS,
275700,2023-06-13 17:37:09,52.2067475542343,0.0864056395569626,97.440948,101.541998,56.648988361324,158.19098636132,83.66142,0,279.416675608,982.33927028,27,5,15.213,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.795,3.804,3.802,3.8,0,0,8.193,89.96,158.19098636132,97.440948,6,P-GPS,
275900,2023-06-13 17:37:09,52.2067475194869,0.0864056421851733,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.426846212,982.3491128,27,5,15.213,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.795,3.804,3.802,3.8,0,0,8.193,89.96,158.51907036132,97.769032,6,P-GPS,
276100,2023-06-13 17:37:10,52.2067475124277,0.0864056342446219,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.429798968,982.35239364,27,5,15.213,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7.1, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.795,3.804,3.802,3.8,0,0,8.193,89.96,158.51907036132,97.769032,6,P-GPS,
276300,2023-06-13 17:37:10,52.2067475116738,0.0864056240113762,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.431439388,982.35567448,27,5,15.213,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7.5, 6.1,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.795,3.804,3.802,3.8,0,0,8.193,89.96,158.51907036132,97.769032,6,P-GPS,
276500,2023-06-13 17:37:10,52.2067475204464,0.0864056642174073,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.423893456,982.365517,27,5,15.209,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7.3, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.796,3.799,3.799,3.8,0,0,8.41,89.96,158.51907036132,97.769032,6,P-GPS,
276700,2023-06-13 17:37:10,52.2067475252438,0.086405750668762,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.411754348,982.38520204,27,5,15.209,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289.1, 7, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.796,3.799,3.799,3.8,0,0,8.41,89.96,158.51907036132,97.769032,6,P-GPS,
276900,2023-06-13 17:37:10,52.2067475120851,0.0864058840923922,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.399287156,982.4147296,27,5,15.209,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.2, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.796,3.799,3.799,3.8,0,0,8.41,89.96,158.51907036132,97.769032,6,P-GPS,
277100,2023-06-13 17:37:11,52.2067475130446,0.0864059996777416,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.384523376,982.44097632,27,5,15.209,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.3, 5.1,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.796,3.799,3.799,3.8,0,0,8.41,89.96,158.51907036132,97.769032,6,P-GPS,
277300,2023-06-13 17:37:11,52.2067475220227,0.0864060317195439,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.377961696,982.447538,27,5,15.209,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 6.9, 5.9,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.796,3.799,3.799,3.8,0,0,8.41,89.96,158.51907036132,97.769032,6,P-GPS,
277500,2023-06-13 17:37:11,52.2067475192813,0.0864060254006544,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.379602116,982.45081884,27,5,15.195,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289.1, 7.2, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.801,3.808,3.807,3.807,0,0,8.671,89.96,158.51907036132,97.769032,6,P-GPS,
277700,2023-06-13 17:37:11,52.2067475124277,0.086406058840441,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.377633612,982.45738052,27,5,15.195,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 7.4, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.801,3.808,3.807,3.807,0,0,8.671,89.96,158.51907036132,97.769032,6,P-GPS,
277900,2023-06-13 17:37:12,52.2067475154433,0.0864061305290806,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.367791092,982.47378472,27,5,15.195,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 6.3, 5,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.801,3.808,3.807,3.807,0,0,8.671,89.96,158.51907036132,97.769032,6,P-GPS,
278100,2023-06-13 17:37:12,52.2067474849451,0.0864062141844665,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.36680684,982.4967506,27,5,15.195,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 5.8, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.801,3.808,3.807,3.807,0,0,8.671,89.96,158.51907036132,97.769032,6,P-GPS,
278300,2023-06-13 17:37:12,52.2067474687707,0.0864062972806587,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.361229412,982.51643564,27,5,15.195,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6, 6,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.801,3.808,3.807,3.807,0,0,8.671,89.96,158.51907036132,97.769032,6,P-GPS,
278500,2023-06-13 17:37:12,52.2067474732255,0.0864063709823958,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.351058808,982.53283984,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.797,3.807,3.807,3.805,0,0,8.119,89.96,158.51907036132,97.769032,6,P-GPS,
278700,2023-06-13 17:37:12,52.2067474817924,0.0864064326614671,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.340888204,982.5459632,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 5.9, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.797,3.807,3.807,3.805,0,0,8.119,89.96,158.51907036132,97.769032,6,P-GPS,
278900,2023-06-13 17:37:12,52.2067475122907,0.0864064646473499,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.32743676,982.55908656,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 6.3, 5.1,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.797,3.807,3.807,3.805,0,0,8.119,89.96,158.51907036132,97.769032,6,P-GPS,
279100,2023-06-13 17:37:13,52.2067475554679,0.0864064706307231,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.313657232,982.57549076,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.6, 5.2,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.797,3.807,3.807,3.805,0,0,8.119,89.96,158.51907036132,97.769032,6,P-GPS,
279300,2023-06-13 17:37:13,52.2067476043337,0.0864064557561692,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.300533872,982.5951758,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.5, 5,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.797,3.807,3.807,3.805,0,0,8.119,89.96,158.51907036132,97.769032,6,P-GPS,
279500,2023-06-13 17:37:13,52.2067476369565,0.086406447983376,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.291675604,982.60501832,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 6.9, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.801,3.804,3.803,3.8,0,0,8.1,89.96,158.51907036132,97.769032,6,P-GPS,
279700,2023-06-13 17:37:13,52.2067476449751,0.0864064870710196,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.284457756,982.61486084,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.8, 6.1, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.801,3.804,3.803,3.8,0,0,8.1,89.96,158.51907036132,97.769032,6,P-GPS,
279900,2023-06-13 17:37:13,52.2067476377789,0.0864065126261742,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.283473504,982.62142252,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.2, 5.3,0,1,1024,1024,1024,1024,0,0,0,0,289,-90,0,57,3.801,3.804,3.803,3.8,0,0,8.1,89.96,158.51907036132,97.769032,6,P-GPS,
280100,2023-06-13 17:37:14,52.2067476188632,0.0864065066987204,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.290035184,982.6279842,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.1, 5.1,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.801,3.804,3.803,3.8,0,0,8.1,89.96,158.51907036132,97.769032,6,P-GPS,
280300,2023-06-13 17:37:14,52.2067475948073,0.086406493389909,97.769032,101.870082,56.648988361324,158.51907036132,83.66142,0,279.298893452,982.63782672,27,5,15.205,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6, 5.1,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.801,3.804,3.803,3.8,0,0,8.1,89.96,158.51907036132,97.769032,6,P-GPS,
280500,2023-06-13 17:37:14,52.2067475866515,0.0864064485425697,98.097116,102.198166,56.648988361324,158.84715436132,83.66142,0,279.306767468,982.64766924,27,5,15.199,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,289, 6.4, 5.4,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.801,3.802,3.799,0,0,8.538,89.96,158.84715436132,98.097116,6,P-GPS,
280700,2023-06-13 17:37:14,52.2067475976857,0.0864063995012773,98.097116,102.198166,56.648988361324,158.84715436132,83.66142,0,279.309720224,982.6607926,27,5,15.199,193.29597436132,132.545936,24.6958176,499.16996348,0,0,0,288.9, 6.5, 5.1,0,1,1024,1024,1024,1024,0,0,0,0,289,-89.9,0,57,3.798,3.801,3.802,3.799,0,0,8.538,89.96,158.84715436132,98.097116,6,P-GPS,
