time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
785300,2023-05-23 17:23:49,52.2064575138202,0.0866601911511434,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.8744758936,1496.82747572,27,5,14.866,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,173,-5.8,0,36,3.712,3.72,3.72,3.715,0,0,8.051,111.2,61.771103026544,7.874016,26,ActiveTrack,
785500,2023-05-23 17:23:50,52.2064575215989,0.0866602264424706,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.87270424,1496.83731824,27,5,14.866,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,173,-5.8,0,36,3.712,3.72,3.72,3.715,0,0,8.051,111.2,61.771103026544,7.874016,26,ActiveTrack,
785700,2023-05-23 17:23:50,52.2064575140686,0.0866602617128286,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.8662081768,1496.84716076,27,5,14.866,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1, 0,0,0,1024,1024,1024,1024,0,0,0,0,173,-5.8,0,36,3.712,3.72,3.72,3.715,0,0,8.051,111.2,61.771103026544,7.874016,26,ActiveTrack,
785900,2023-05-23 17:23:50,52.2064574980399,0.0866603136537779,7.874016,7.1522312,54.618871826544,61.771103026544,8.2021,0,25.8551189376,1496.86028412,27,5,14.867,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1, 0,0,0,1024,1024,1024,1024,0,0,0,0,173,-5.8,0,36,3.711,3.719,3.719,3.715,0,0,7.964,111.2,61.771103026544,7.874016,26,ActiveTrack,
786100,2023-05-23 17:23:50,52.2064574807476,0.0866603716478643,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.8429142128,1496.87340748,27,5,14.867,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 0.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,173,-5.8,0,36,3.711,3.719,3.719,3.715,0,0,7.964,111.2,61.771103026544,7.874016,26,ActiveTrack,
786300,2023-05-23 17:23:50,52.2064574632454,0.0866604148096679,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.8323827164,1496.88325,27,5,14.867,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,36,3.711,3.719,3.719,3.715,0,0,7.964,111.2,61.771103026544,7.874016,26,ActiveTrack,
786500,2023-05-23 17:23:51,52.2064574586921,0.0866604652128687,7.874016,7.1522312,54.618871826544,61.771103026544,8.2021,0,25.8250336348,1496.89637336,27,5,14.867,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,36,3.711,3.719,3.719,3.715,0,0,7.964,111.2,61.771103026544,7.874016,26,ActiveTrack,
786700,2023-05-23 17:23:51,52.2064574627142,0.0866605199776833,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.8198170992,1496.90949672,27,5,14.867,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,36,3.711,3.719,3.719,3.715,0,0,7.964,111.2,61.771103026544,7.874016,26,ActiveTrack,
786900,2023-05-23 17:23:51,52.2064574352787,0.0866606064970038,7.874016,7.1522312,54.618871826544,61.771103026544,8.2021,0,25.8011491196,1496.92918176,27,5,14.862,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.719,3.714,0,0,8.04,111.2,61.771103026544,7.874016,26,ActiveTrack,
787100,2023-05-23 17:23:51,52.2064573948599,0.0866606987269629,7.874016,7.1522312,54.618871826544,61.771103026544,8.2021,0,25.7777567304,1496.95542848,27,5,14.862,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.4, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.719,3.714,0,0,8.04,111.2,61.771103026544,7.874016,26,ActiveTrack,
787300,2023-05-23 17:23:52,52.2064573587589,0.0866607981633705,7.874016,7.1522312,54.618871826544,61.771103026544,8.2021,0,25.7548564672,1496.9816752,27,5,14.862,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.719,3.714,0,0,8.04,111.2,61.771103026544,7.874016,26,ActiveTrack,
787500,2023-05-23 17:23:52,52.2064573183574,0.0866608992353832,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.7304142092,1497.00792192,27,5,14.862,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.4, 1.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.719,3.714,0,0,8.04,111.2,61.771103026544,7.874016,26,ActiveTrack,
787700,2023-05-23 17:23:52,52.2064572940316,0.0866610164257958,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.7091215576,1497.03744948,27,5,14.862,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.719,3.714,0,0,8.04,111.2,61.771103026544,7.874016,26,ActiveTrack,
787900,2023-05-23 17:23:52,52.2064572593527,0.0866611221320233,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.6859588272,1497.0636962,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.718,3.713,0,0,8.1,111.2,61.771103026544,7.874016,26,ActiveTrack,
788100,2023-05-23 17:23:52,52.2064572293299,0.0866612155851914,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.665683236,1497.08666208,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.7,0,35,3.71,3.719,3.718,3.713,0,0,8.1,111.2,61.771103026544,7.874016,26,ActiveTrack,
788300,2023-05-23 17:23:53,52.2064572070174,0.0866613122256926,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.6474089572,1497.10962796,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.7,0,35,3.71,3.719,3.718,3.713,0,0,8.1,111.2,61.771103026544,7.874016,26,ActiveTrack,
788500,2023-05-23 17:23:53,52.2064571932246,0.086661384038546,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.6347449148,1497.12603216,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.7,0,35,3.71,3.719,3.718,3.713,0,0,8.1,111.2,61.771103026544,7.874016,26,ActiveTrack,
788700,2023-05-23 17:23:53,52.2064571855401,0.0866614467856731,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.62500082,1497.13915552,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.7,0,35,3.71,3.719,3.718,3.713,0,0,8.1,111.2,61.771103026544,7.874016,26,ActiveTrack,
788900,2023-05-23 17:23:53,52.206457159351,0.0866614976711678,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.6109260164,1497.15555972,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.7,0,35,3.71,3.719,3.718,3.713,0,0,8.072,111.2,61.771103026544,7.874016,26,ActiveTrack,
789100,2023-05-23 17:23:53,52.2064571283131,0.0866615574756036,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5942593492,1497.17196392,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.718,3.713,0,0,8.072,111.2,61.771103026544,7.874016,26,ActiveTrack,
789300,2023-05-23 17:23:54,52.2064571032805,0.086661631133755,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5778879576,1497.19164896,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.718,3.713,0,0,8.072,111.2,61.771103026544,7.874016,26,ActiveTrack,
789500,2023-05-23 17:23:54,52.2064570838422,0.0866617101670364,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5625992432,1497.211334,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.719,3.718,3.713,0,0,8.072,111.2,61.771103026544,7.874016,26,ActiveTrack,
789700,2023-05-23 17:23:54,52.2064570631745,0.0866617927021904,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5465559356,1497.23101904,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,173,-5.8,0,35,3.71,3.719,3.718,3.713,0,0,8.072,111.2,61.771103026544,7.874016,26,ActiveTrack,
789900,2023-05-23 17:23:54,52.2064570563852,0.0866618874484651,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5333997672,1497.25070408,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,173,-5.8,0,35,3.71,3.718,3.718,3.714,0,0,8.044,111.2,61.771103026544,7.874016,26,ActiveTrack,
790100,2023-05-23 17:23:54,52.2064570456851,0.0866619857735,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5186359872,1497.27366996,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.6, 1.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.718,3.718,3.714,0,0,8.044,111.2,61.771103026544,7.874016,26,ActiveTrack,
790300,2023-05-23 17:23:55,52.2064570489106,0.0866620816730861,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5084981916,1497.29663584,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.5, 1.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.718,3.718,3.714,0,0,8.044,111.2,61.771103026544,7.874016,26,ActiveTrack,
790500,2023-05-23 17:23:55,52.2064570582914,0.0866621517315082,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.503281656,1497.31304004,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.4, 0.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,172.9,-5.8,0,35,3.71,3.718,3.718,3.714,0,0,8.044,111.2,61.771103026544,7.874016,26,ActiveTrack,
790700,2023-05-23 17:23:55,52.2064570777725,0.0866621974585557,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.5040362492,1497.3261634,27,5,14.861,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.3, 1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,172.8,-5.8,0,35,3.71,3.718,3.718,3.714,0,0,8.044,111.2,61.771103026544,7.874016,26,ActiveTrack,
790900,2023-05-23 17:23:55,52.2064570849987,0.0866622292480104,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.502625488,1497.33272508,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.4, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.7,-5.8,0,35,3.71,3.718,3.718,3.713,0,0,8.021,111.38,61.771103026544,7.874016,26,ActiveTrack,
791100,2023-05-23 17:23:55,52.2064570825743,0.0866622676078448,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4974089524,1497.33928676,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.3, 0.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,172.7,-5.8,0,35,3.71,3.718,3.718,3.713,0,0,8.021,111.38,61.771103026544,7.874016,26,ActiveTrack,
791300,2023-05-23 17:23:56,52.206457091304,0.0866623521141127,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4903551464,1497.3589718,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.2, 1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.6,-5.9,0,35,3.71,3.718,3.718,3.713,0,0,8.021,111.38,61.771103026544,7.874016,26,ActiveTrack,
791500,2023-05-23 17:23:56,52.2064570960201,0.0866624562546327,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4797908416,1497.38193768,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,179.1, 0.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,172.4,-5.9,0,35,3.71,3.718,3.718,3.713,0,0,8.021,111.38,61.771103026544,7.874016,26,ActiveTrack,
791700,2023-05-23 17:23:56,52.206457085667,0.0866625646519199,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4640428096,1497.4081844,27,5,14.86,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,178.9, 0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,172.1,-5.9,0,35,3.71,3.718,3.718,3.713,0,0,8.021,111.38,61.771103026544,7.874016,26,ActiveTrack,
791900,2023-05-23 17:23:56,52.2064570653291,0.0866626529396511,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.447507376,1497.42786944,27,5,14.858,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,178.5, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,171.7,-5.9,0,35,3.709,3.717,3.717,3.713,0,0,8.036,111.38,61.771103026544,7.874016,26,ActiveTrack,
792100,2023-05-23 17:23:56,52.206457052937,0.0866627076625272,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4373039636,1497.4409928,27,5,14.858,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,178, 0.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,171.2,-6,0,35,3.709,3.717,3.717,3.713,0,0,8.036,111.38,61.771103026544,7.874016,26,ActiveTrack,
792300,2023-05-23 17:23:56,52.2064570400053,0.0866627413042697,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4293971392,1497.45083532,27,5,14.858,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,177.7, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,170.8,-6.1,0,35,3.709,3.717,3.717,3.713,0,0,8.036,111.38,61.771103026544,7.874016,26,ActiveTrack,
792500,2023-05-23 17:23:57,52.2064570181082,0.0866627798318586,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4181110496,1497.46395868,27,5,14.858,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,177.3, 0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,170.4,-6.2,0,35,3.709,3.717,3.717,3.713,0,0,8.036,111.38,61.771103026544,7.874016,26,ActiveTrack,
792700,2023-05-23 17:23:57,52.2064570060888,0.08666287855531,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.4029863772,1497.48364372,27,5,14.858,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,176.8, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,170.2,-6.2,0,35,3.709,3.717,3.717,3.713,0,0,8.036,111.38,61.771103026544,7.874016,26,ActiveTrack,
792900,2023-05-23 17:23:57,52.206456989726,0.0866630073976621,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.38303887,1497.51317128,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,176.5, 0.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,169.9,-6.3,0,35,3.71,3.718,3.718,3.713,0,0,8.129,111.38,61.771103026544,7.874016,26,ActiveTrack,
793100,2023-05-23 17:23:57,52.2064569764901,0.0866631121602712,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3668643288,1497.539418,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,176.3, 0.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,169.5,-6.4,0,35,3.71,3.718,3.718,3.713,0,0,8.129,111.38,61.771103026544,7.874016,26,ActiveTrack,
793300,2023-05-23 17:23:57,52.2064569463089,0.0866631735583736,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3503617036,1497.5558222,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,176, 0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,169.2,-6.5,0,35,3.71,3.718,3.718,3.713,0,0,8.129,111.38,61.771103026544,7.874016,26,ActiveTrack,
793500,2023-05-23 17:23:58,52.2064569241163,0.0866632017690681,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3401910996,1497.56566472,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,175.7, 0.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,168.9,-6.6,0,35,3.71,3.718,3.718,3.713,0,0,8.129,111.38,61.771103026544,7.874016,26,ActiveTrack,
793700,2023-05-23 17:23:58,52.2064569228184,0.0866632473563204,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3345480548,1497.57550724,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,175.4, 0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,168.6,-6.6,0,35,3.71,3.718,3.718,3.713,0,0,8.129,111.38,61.771103026544,7.874016,26,ActiveTrack,
793900,2023-05-23 17:23:58,52.2064569379818,0.086663290783735,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.334318396,1497.5886306,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,175.1, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,168.3,-6.6,0,35,3.71,3.717,3.717,3.712,0,0,8.057,111.38,61.771103026544,7.874016,26,ActiveTrack,
794100,2023-05-23 17:23:58,52.2064569597075,0.0866632888825187,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3413393936,1497.59519228,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,174.8, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,168,-6.6,0,35,3.71,3.717,3.717,3.712,0,0,8.057,111.38,61.771103026544,7.874016,26,ActiveTrack,
794300,2023-05-23 17:23:59,52.2064569687156,0.0866632856322776,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3445546168,1497.59847312,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,174.6, 0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,167.8,-6.6,0,35,3.71,3.717,3.717,3.712,0,0,8.057,111.38,61.771103026544,7.874016,26,ActiveTrack,
794500,2023-05-23 17:23:59,52.2064569624404,0.0866633102712019,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3397645904,1497.6050348,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,174.3, 0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,167.5,-6.6,0,35,3.71,3.717,3.717,3.712,0,0,8.057,111.38,61.771103026544,7.874016,26,ActiveTrack,
794700,2023-05-23 17:23:59,52.2064569520873,0.086663350937659,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.331857766,1497.61487732,27,5,14.856,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,174.1, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,167.3,-6.5,0,35,3.71,3.717,3.717,3.712,0,0,8.057,111.38,61.771103026544,7.874016,26,ActiveTrack,
794900,2023-05-23 17:23:59,52.2064569422824,0.0866633870677582,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.324639918,1497.62471984,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,173.9, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,167.1,-6.5,0,35,3.71,3.717,3.717,3.712,0,0,8.065,111.38,61.771103026544,7.874016,26,ActiveTrack,
795100,2023-05-23 17:23:59,52.2064569235894,0.0866634495982026,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3116477916,1497.6378432,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,173.7, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,167,-6.5,0,35,3.71,3.717,3.717,3.712,0,0,8.065,111.38,61.771103026544,7.874016,26,ActiveTrack,
795300,2023-05-23 17:24:00,52.2064569045794,0.086663496611367,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.3002960852,1497.65096656,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,173.6, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,166.8,-6.4,0,35,3.71,3.717,3.717,3.712,0,0,8.065,111.38,61.771103026544,7.874016,26,ActiveTrack,
795500,2023-05-23 17:24:00,52.2064568881909,0.0866635520891378,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2888131452,1497.66408992,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,173.5, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,166.7,-6.4,0,35,3.71,3.717,3.717,3.712,0,0,8.065,111.38,61.771103026544,7.874016,26,ActiveTrack,
795700,2023-05-23 17:24:00,52.2064568772681,0.0866635958380817,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2804141948,1497.67721328,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,173.3, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,166.5,-6.3,0,35,3.71,3.717,3.717,3.712,0,0,8.065,111.38,61.771103026544,7.874016,26,ActiveTrack,
795900,2023-05-23 17:24:00,52.2064568693308,0.0866636117467885,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.276083486,1497.68049412,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,173.1, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,166.3,-6.2,0,35,3.71,3.717,3.716,3.712,0,0,8.011,111.38,61.771103026544,7.874016,26,ActiveTrack,
796100,2023-05-23 17:24:00,52.2064568374062,0.0866636332962363,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.263616294,1497.69361748,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.9, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,166.1,-6.2,0,35,3.71,3.717,3.716,3.712,0,0,8.011,111.38,61.771103026544,7.874016,26,ActiveTrack,
796300,2023-05-23 17:24:01,52.2064568058071,0.0866636650647216,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2500664248,1497.70674084,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.6, 0.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,165.8,-6.1,0,35,3.71,3.717,3.716,3.712,0,0,8.011,111.38,61.771103026544,7.874016,26,ActiveTrack,
796500,2023-05-23 17:24:01,52.2064567924513,0.0866636732637169,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2449483144,1497.71330252,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.3, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,165.6,-6.1,0,35,3.71,3.717,3.716,3.712,0,0,8.011,111.38,61.771103026544,7.874016,26,ActiveTrack,
796700,2023-05-23 17:24:01,52.2064567907936,0.0866636823224533,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2434063196,1497.71330252,27,5,14.855,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.2, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,165.6,-6.1,0,35,3.71,3.717,3.716,3.712,0,0,8.011,111.38,61.771103026544,7.874016,26,ActiveTrack,
796900,2023-05-23 17:24:01,52.2064567677785,0.0866637111622268,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2328748232,1497.72314504,27,5,14.854,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.2, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,165.8,-6.1,0,35,3.71,3.717,3.717,3.712,0,0,8.063,111.38,61.771103026544,7.874016,26,ActiveTrack,
797100,2023-05-23 17:24:01,52.2064567349715,0.0866637229469718,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2212606496,1497.7362684,27,5,14.854,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.4, 1, 0,0,0,1024,1024,1024,1024,0,0,0,0,165.9,-6.1,0,35,3.71,3.717,3.717,3.712,0,0,8.063,111.38,61.771103026544,7.874016,26,ActiveTrack,
797300,2023-05-23 17:24:02,52.2064567041649,0.0866637088416246,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.2131897832,1497.74939176,27,5,14.854,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.5, 1.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,166,-6,0,35,3.71,3.717,3.717,3.712,0,0,8.063,111.38,61.771103026544,7.874016,26,ActiveTrack,
797500,2023-05-23 17:24:02,52.2064566899866,0.0866636910876196,7.874016,7.1522312,54.618871826544,61.771103026544,8.530184,0,25.21079477,1497.75595344,27,5,14.854,130.66874302654,76.771656,28.297291,331.52560116,0,0,0,172.7, 1.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,166.3,-6,0,35,3.71,3.717,3.717,3.712,0,0,8.063,111.38,61.771103026544,7.874016,26,ActiveTrack,
