time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
945500,2023-06-10 18:42:11,52.2064219457062,0.0865317536470528,46.916012,46.5551196,54.082012229312,100.60432342931,47.57218,0,40.540355628,455.52166812,28,5,15.348,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,118.4, -3.9, -1.8,0,1,1024,1024,1024,1024,0,0,0,0,126.5,0,0,55,3.836,3.841,3.84,3.834,0,0,7.956,109.58,100.60432342931,46.916012,6,P-GPS,
945700,2023-06-10 18:42:12,52.2064218184617,0.0865317603013079,46.916012,46.5551196,54.082012229312,100.60432342931,47.57218,0,40.522639092,455.56759988,28,5,15.348,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,118.1, -3.8, -1.7,0,1,1024,1024,1024,1024,0,0,0,0,126.5,0,0,55,3.836,3.841,3.84,3.834,0,0,7.956,109.58,100.60432342931,46.916012,6,P-GPS,
945900,2023-06-10 18:42:12,52.2064217010263,0.0865317530459331,46.916012,46.5551196,54.082012229312,100.60432342931,47.57218,0,40.509515732,455.6102508,28,5,15.348,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,118.2, -4, -1.3,0,1,1024,1024,1024,1024,0,0,0,0,126.5,0,0,55,3.836,3.841,3.84,3.834,0,0,7.956,109.58,100.60432342931,46.916012,6,P-GPS,
946100,2023-06-10 18:42:12,52.2064216069957,0.0865317183767048,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.504922556,455.64634004,28,5,15.353,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,118.3, -4.5, -1.4,0,1,1024,1024,1024,1024,0,0,0,0,126.5,0,0,55,3.839,3.842,3.842,3.835,0,0,7.637,109.76,100.60432342931,46.916012,6,P-GPS,
946300,2023-06-10 18:42:12,52.2064214637353,0.0865317154270245,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.487534104,455.69883348,28,5,15.353,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,118.2, -4.2, -1.6,0,1,1024,1024,1025,821,0,0,0,-31,126.5,0,0,55,3.839,3.842,3.842,3.835,0,0,7.637,109.76,100.60432342931,46.916012,6,P-GPS,
946500,2023-06-10 18:42:12,52.206421311274,0.0865317238427001,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.466536728,455.75460776,28,5,15.353,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,118.2, -3.5, -2.3,0,1,1024,1024,1024,364,0,0,0,-100,126,0,0,55,3.839,3.842,3.842,3.835,0,0,7.637,109.76,100.60432342931,46.916012,6,P-GPS,
946700,2023-06-10 18:42:13,52.2064212042303,0.0865317672631126,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.443898932,455.79397784,28,5,15.353,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,117.7, -3.1, -2,0,1,1024,1024,1024,364,0,0,0,-100,116.7,0,0,55,3.839,3.842,3.842,3.835,0,0,7.637,109.76,100.60432342931,46.916012,6,P-GPS,
946900,2023-06-10 18:42:13,52.2064211231144,0.0865318236006086,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.421917304,455.82678624,28,5,15.353,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,106.9, -3, -1.8,0,1,1024,1024,1024,996,0,0,0,-4,104.7,0,0,55,3.839,3.842,3.842,3.835,0,0,7.637,109.76,100.60432342931,46.916012,6,P-GPS,
947100,2023-06-10 18:42:13,52.2064211446345,0.0865318497563046,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.419292632,455.83662876,28,5,15.353,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,94.3, -2.5, -1.6,0,1,1024,1024,1024,364,0,0,0,-100,97.4,0,0,55,3.839,3.842,3.842,3.835,0,0,7.637,109.76,100.60432342931,46.916012,6,P-GPS,
947300,2023-06-10 18:42:13,52.2064212652868,0.0865318126126999,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.442258512,455.88256052,28,5,15.357,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,87.7, -4.4, 0.4,0,1,1024,1024,1024,364,0,0,0,-100,93,0,0,55,3.839,3.844,3.843,3.836,0,0,7.403,109.76,100.60432342931,46.916012,6,P-GPS,
947500,2023-06-10 18:42:14,52.2064214063626,0.0865318125008637,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.459646964,455.93177312,28,5,15.357,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,84.3, -4.4, 2.1,0,1,1024,1024,1024,364,0,0,0,-100,81.6,0,0,55,3.839,3.844,3.843,3.836,0,0,7.403,109.76,100.60432342931,46.916012,6,P-GPS,
947700,2023-06-10 18:42:14,52.2064215030917,0.0865319173473202,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.449804444,455.97442404,28,5,15.357,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,71.3, -2.9, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,69.6,0,0,55,3.839,3.844,3.843,3.836,0,0,7.403,109.76,100.60432342931,46.916012,6,P-GPS,
947900,2023-06-10 18:42:14,52.2064216217137,0.0865320203065405,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.443242764,456.02363664,27,5,15.357,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,59.5, -3.2, 2.2,0,1,1024,1024,1024,574,0,0,0,-68,64.6,0,0,55,3.839,3.844,3.843,3.836,0,0,7.403,109.76,100.60432342931,46.916012,6,P-GPS,
948100,2023-06-10 18:42:14,52.2064218389152,0.0865320977950616,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0.223694,40.45439762,456.10565764,28,5,15.357,118.64894342931,64.960632,24.9195116,137.876972916,0.223694,0,0,55.3, -1.8, 3.9,0,1,1024,1024,1024,625,0,0,0,-60,58.4,0,0,55,3.839,3.844,3.843,3.836,0,0,7.403,109.76,100.60432342931,46.916012,6,P-GPS,
948300,2023-06-10 18:42:14,52.2064220562924,0.0865321166115056,46.916012,46.5551196,54.082012229312,100.60432342931,47.244096,0,40.478347752,456.1843978,28,5,15.361,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,49.5, 0, 5.2,0,1,1024,1024,1024,364,0,0,0,-100,48.8,0,0,55,3.84,3.842,3.843,3.835,0,0,7.418,109.76,100.60432342931,46.916012,6,P-GPS,
948500,2023-06-10 18:42:15,52.2064221893024,0.086532082277786,46.916012,46.5551196,54.082012229312,100.60432342931,47.57218,0,40.502297884,456.2336104,28,5,15.361,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,38.2, -0.3, 3.7,0,1,1024,1024,1024,903,0,0,0,-18,39.6,0,0,55,3.84,3.842,3.843,3.835,0,0,7.418,109.76,100.60432342931,46.916012,6,P-GPS,
948700,2023-06-10 18:42:15,52.2064222843054,0.0865319376036556,47.244096,46.8832036,54.082012229312,100.93240742931,47.900264,0,40.544948804,456.27954216,28,5,15.361,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,30, 0.5, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,35.3,0,0,55,3.84,3.842,3.843,3.835,0,0,7.418,109.76,100.93240742931,47.244096,6,P-GPS,
948900,2023-06-10 18:42:15,52.2064223243386,0.0865317449238276,47.244096,46.8832036,54.082012229312,100.93240742931,48.556432,0,40.590224396,456.32547392,28,5,15.361,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.7, -0.6, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,55,3.84,3.842,3.843,3.835,0,0,7.418,109.76,100.93240742931,47.244096,6,P-GPS,
949100,2023-06-10 18:42:15,52.206422318663,0.086531508767669,47.244096,46.8832036,54.082012229312,100.93240742931,48.884516,0,40.639108912,456.37796736,28,5,15.361,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.4, -0.6, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,55,3.84,3.842,3.843,3.835,0,0,7.418,109.76,100.93240742931,47.244096,6,P-GPS,
949300,2023-06-10 18:42:15,52.2064223146751,0.0865313381195764,47.57218,47.2112876,54.082012229312,101.26049142931,49.2126,0,40.6742139,456.41733744,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.6, -0.5, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,55,3.835,3.839,3.838,3.831,0,0,7.723,109.76,101.26049142931,47.57218,6,P-GPS,
949500,2023-06-10 18:42:16,52.2064222663191,0.0865313095174631,47.57218,47.2112876,54.082012229312,101.26049142931,49.540684,0,40.6742139,456.43702248,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,26, 0.8, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,55,3.835,3.839,3.838,3.831,0,0,7.723,109.76,101.26049142931,47.57218,6,P-GPS,
949700,2023-06-10 18:42:16,52.2064221099599,0.0865313547691937,47.57218,47.2112876,54.082012229312,101.26049142931,49.868768,0.223694,40.64468634,456.49279676,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,-0.223694,0,0,25.7, -0.3, 6.5,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,55,3.835,3.839,3.838,3.831,0,0,7.723,109.76,101.26049142931,47.57218,6,P-GPS,
949900,2023-06-10 18:42:16,52.2064219160132,0.0865314668151069,47.57218,47.2112876,54.082012229312,101.26049142931,49.868768,0.223694,40.596457992,456.56825608,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,-0.223694,0,0,25.2, -0.7, 6,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,55,3.835,3.839,3.838,3.831,0,0,7.723,109.76,101.26049142931,47.57218,6,P-GPS,
950100,2023-06-10 18:42:16,52.2064217329424,0.0865316107483224,47.900264,47.5393716,54.082012229312,101.58857542931,49.540684,0.223694,40.543308384,456.6437154,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,-0.223694,0,0,25.1, -1.1, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,55,3.835,3.839,3.838,3.831,0,0,7.723,109.76,101.58857542931,47.900264,6,P-GPS,
950300,2023-06-10 18:42:16,52.2064215393256,0.086531712393467,47.900264,47.5393716,54.082012229312,101.58857542931,49.2126,0.223694,40.497376624,456.71917472,28,5,15.347,118.64894342931,64.960632,24.9195116,137.876972916,-0.223694,0,0,25, -1.4, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.836,3.839,3.838,3.83,0,0,8.17,109.76,101.58857542931,47.900264,6,P-GPS,
950500,2023-06-10 18:42:17,52.2064213984211,0.0865318024216244,47.900264,47.5393716,54.082012229312,101.58857542931,48.884516,0.223694,40.4609593,456.77166816,28,5,15.347,118.64894342931,64.960632,24.9195116,137.876972916,-0.223694,0,0,25, -1.7, 6,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.836,3.839,3.838,3.83,0,0,8.17,109.76,101.58857542931,47.900264,6,P-GPS,
950700,2023-06-10 18:42:17,52.2064212752544,0.0865318949381376,47.900264,47.5393716,54.082012229312,101.58857542931,48.884516,0.223694,40.426182396,456.82088076,28,5,15.347,118.64894342931,64.960632,24.9195116,137.876972916,-0.223694,0,0,24.9, -1.6, 6,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.836,3.839,3.838,3.83,0,0,8.17,109.76,101.58857542931,47.900264,6,P-GPS,
950900,2023-06-10 18:42:17,52.2064211560328,0.0865319706792177,47.900264,47.5393716,54.082012229312,101.58857542931,49.2126,0,40.3953425,456.87009336,28,5,15.347,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.7, -1.7, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.836,3.839,3.838,3.83,0,0,8.17,109.76,101.58857542931,47.900264,6,P-GPS,
951100,2023-06-10 18:42:17,52.206421075418,0.0865320867931734,47.900264,47.5393716,54.082012229312,101.58857542931,50.196852,0,40.36089368,456.90946344,28,5,15.347,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.9, -1.7, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.836,3.839,3.838,3.83,0,0,8.17,109.76,101.58857542931,47.900264,6,P-GPS,
951300,2023-06-10 18:42:17,52.2064210435191,0.0865321746405244,47.900264,47.5393716,54.082012229312,101.58857542931,51.181104,0,40.338255884,456.93242932,28,5,15.344,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.8, -1.3, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.831,0,0,8.01,109.76,101.58857542931,47.900264,6,P-GPS,
951500,2023-06-10 18:42:18,52.2064210334015,0.086532268121625,47.900264,47.5393716,54.082012229312,101.58857542931,52.49344,0,40.317586592,456.95211436,28,5,15.344,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.7, -0.9, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.831,0,0,8.01,109.76,101.58857542931,47.900264,6,P-GPS,
951700,2023-06-10 18:42:18,52.2064209897959,0.0865323791190736,47.900264,47.5393716,54.082012229312,101.58857542931,53.477692,0,40.2887152,456.98164192,28,5,15.344,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25, -1.4, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.831,0,0,8.01,109.76,101.58857542931,47.900264,6,P-GPS,
951900,2023-06-10 18:42:18,52.2064209313951,0.0865325216683159,47.900264,47.5393716,54.082012229312,101.58857542931,54.461944,0,40.251313624,457.021012,28,5,15.344,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.8, -2, 6.6,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.831,0,0,8.01,109.76,101.58857542931,47.900264,6,P-GPS,
952100,2023-06-10 18:42:18,52.206420885485,0.0865326747721014,47.900264,47.5393716,54.082012229312,101.58857542931,55.118112,0,40.213583964,457.05710124,28,5,15.344,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.6, -2.5, 6.1,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.831,0,0,8.01,109.76,101.58857542931,47.900264,6,P-GPS,
952300,2023-06-10 18:42:18,52.2064209533222,0.0865327225820855,47.900264,47.5393716,54.082012229312,101.58857542931,55.446196,0,40.211943544,457.0866288,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.7, -1.1, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.838,3.841,3.841,3.832,0,0,7.813,109.76,101.58857542931,47.900264,6,P-GPS,
952500,2023-06-10 18:42:18,52.2064210129094,0.0865327229874918,47.900264,47.5393716,54.082012229312,101.58857542931,56.102364,0,40.219489476,457.10631384,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.8, -1.4, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.838,3.841,3.841,3.832,0,0,7.813,109.76,101.58857542931,47.900264,6,P-GPS,
952700,2023-06-10 18:42:19,52.2064210473999,0.0865327155643627,47.900264,47.5393716,54.082012229312,101.58857542931,56.430448,0,40.225066904,457.1194372,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.9, -1.6, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.838,3.841,3.841,3.832,0,0,7.813,109.76,101.58857542931,47.900264,6,P-GPS,
952900,2023-06-10 18:42:19,52.206421074647,0.0865327254199296,48.228348,47.8674556,54.082012229312,101.91665942931,56.758532,0,40.22637924,457.12927972,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25, -2, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.838,3.841,3.841,3.832,0,0,7.813,109.76,101.91665942931,48.228348,6,P-GPS,
953100,2023-06-10 18:42:19,52.2064210782194,0.0865327142363076,48.228348,47.8674556,54.082012229312,101.91665942931,56.758532,0,40.229331996,457.13256056,28,5,15.349,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25, -2.6, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.838,3.841,3.841,3.832,0,0,7.813,109.76,101.91665942931,48.228348,6,P-GPS,
953300,2023-06-10 18:42:19,52.2064211075697,0.0865327311235769,48.228348,47.8674556,54.082012229312,101.91665942931,57.086616,0,40.229331996,457.14568392,28,5,15.351,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.1, -2.3, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.84,3.84,3.831,0,0,7.729,109.76,101.91665942931,48.228348,6,P-GPS,
953500,2023-06-10 18:42:19,52.2064211683349,0.0865328331321893,48.228348,47.8674556,54.082012229312,101.91665942931,56.758532,0,40.215552468,457.17521148,28,5,15.351,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25, -1.6, 9,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.84,3.84,3.831,0,0,7.729,109.76,101.91665942931,48.228348,6,P-GPS,
953700,2023-06-10 18:42:20,52.2064212279007,0.0865329561799906,48.228348,47.8674556,54.082012229312,101.91665942931,56.758532,0,40.197179764,457.21130072,28,5,15.351,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.3, -0.9, 9.6,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.84,3.84,3.831,0,0,7.729,109.76,101.91665942931,48.228348,6,P-GPS,
953900,2023-06-10 18:42:20,52.2064212027653,0.086533148314617,48.228348,47.8674556,54.082012229312,101.91665942931,56.430448,0,40.153872676,457.25395164,28,5,15.351,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.3, -1.9, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.84,3.84,3.831,0,0,7.729,109.76,101.91665942931,48.228348,6,P-GPS,
954100,2023-06-10 18:42:20,52.2064211792234,0.0865333158173159,48.228348,47.8674556,54.082012229312,101.91665942931,56.430448,0,40.115814932,457.29332172,28,5,15.351,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.7, -1.9, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.84,3.84,3.831,0,0,7.729,109.76,101.91665942931,48.228348,6,P-GPS,
954300,2023-06-10 18:42:20,52.2064211471018,0.086533415169818,48.228348,47.8674556,54.082012229312,101.91665942931,56.430448,0,40.090880548,457.31956844,28,5,15.34,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.7, -2.8, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.833,3.836,3.838,3.83,0,0,8.047,109.76,101.91665942931,48.228348,6,P-GPS,
954500,2023-06-10 18:42:21,52.2064211645226,0.0865336221786617,48.228348,47.8674556,54.082012229312,101.91665942931,56.102364,0,40.049541964,457.3655002,28,5,15.34,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.8, -2.6, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.833,3.836,3.838,3.83,0,0,8.047,109.76,101.91665942931,48.228348,6,P-GPS,
954700,2023-06-10 18:42:21,52.2064212308006,0.0865339561775335,48.556432,48.1955396,54.082012229312,102.24474342931,56.102364,0.223694,39.987862172,457.44424036,28,5,15.34,118.64894342931,64.960632,24.9195116,137.876972916,0,0.223694,0,24.8, -1.5, 6.7,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.833,3.836,3.838,3.83,0,0,8.047,109.76,102.24474342931,48.556432,6,P-GPS,
954900,2023-06-10 18:42:21,52.2064213652842,0.0865343061130667,48.556432,48.1955396,54.082012229312,102.24474342931,55.77428,0,39.931431724,457.53610388,28,5,15.34,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.9, -0.2, 5.9,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.833,3.836,3.838,3.83,0,0,8.047,109.76,102.24474342931,48.556432,6,P-GPS,
955100,2023-06-10 18:42:21,52.2064215168331,0.0865345421573891,48.556432,48.1955396,54.082012229312,102.24474342931,55.446196,0,39.901247996,457.6115632,28,5,15.34,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25, 0.7, 7,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.833,3.836,3.838,3.83,0,0,8.047,109.76,102.24474342931,48.556432,6,P-GPS,
955300,2023-06-10 18:42:21,52.2064215879771,0.0865346711185305,48.556432,48.1955396,54.082012229312,102.24474342931,55.118112,0,39.88353146,457.65093328,28,5,15.352,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.3, 0, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.832,0,0,7.686,109.76,102.24474342931,48.556432,6,P-GPS,
955500,2023-06-10 18:42:22,52.2064216093602,0.0865347636490233,48.556432,48.1955396,54.082012229312,102.24474342931,55.118112,0,39.866799176,457.67389916,28,5,15.352,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.1, -1, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.832,0,0,7.686,109.76,102.24474342931,48.556432,6,P-GPS,
955700,2023-06-10 18:42:22,52.2064216475258,0.0865348707601632,48.556432,48.1955396,54.082012229312,102.24474342931,55.118112,0,39.849410724,457.70014588,27,5,15.352,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25, -0.3, 6.6,0,1,1024,874,1024,1024,0,-23,0,0,34.3,0,0,54,3.837,3.839,3.839,3.832,0,0,7.686,109.76,102.24474342931,48.556432,6,P-GPS,
955900,2023-06-10 18:42:22,52.2064216929262,0.0865349514220371,48.556432,48.1955396,54.082012229312,102.24474342931,55.118112,0,39.838255868,457.7263926,27,5,15.352,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.3, -0.3, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.832,0,0,7.686,109.76,102.24474342931,48.556432,6,P-GPS,
956100,2023-06-10 18:42:22,52.2064218853608,0.0865345911975716,48.556432,48.1955396,54.082012229312,102.24474342931,54.790028,0.447388,39.938321488,457.83137948,27,5,15.352,118.64894342931,64.960632,24.9195116,137.876972916,0,-0.447388,0,24.7, 0, 3,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.837,3.839,3.839,3.832,0,0,7.686,109.76,102.24474342931,48.556432,6,P-GPS,
956300,2023-06-10 18:42:22,52.2064221482583,0.0865339243461493,48.556432,48.1955396,54.082012229312,102.24474342931,54.13386,0.223694,40.11154984,458.00854484,27,5,15.338,118.64894342931,64.960632,24.9195116,137.876972916,0,-0.223694,0,24.9, -0.3, 10.8,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.83,3.836,3.837,3.83,0,0,8.044,109.76,102.24474342931,48.556432,6,P-GPS,
956500,2023-06-10 18:42:23,52.2064222961234,0.08653360506772,48.556432,48.1955396,54.082012229312,102.24474342931,54.13386,0,40.197507848,458.10040836,27,5,15.338,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.6, -0.4, 9.4,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.83,3.836,3.837,3.83,0,0,8.044,109.76,102.24474342931,48.556432,6,P-GPS,
956700,2023-06-10 18:42:23,52.2064223525709,0.0865335474161485,48.556432,48.1955396,54.082012229312,102.24474342931,54.13386,0,40.216864804,458.12337424,27,5,15.338,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.3, -0.1, 8,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.83,3.836,3.837,3.83,0,0,8.044,109.76,102.24474342931,48.556432,6,P-GPS,
956900,2023-06-10 18:42:23,52.2064223769824,0.086533657351153,48.556432,48.1955396,54.082012229312,102.24474342931,54.13386,0,40.197179764,458.14962096,27,5,15.338,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25.1, -0.4, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.83,3.836,3.837,3.83,0,0,8.044,109.76,102.24474342931,48.556432,6,P-GPS,
957100,2023-06-10 18:42:23,52.2064223770809,0.0865337585209937,48.556432,48.1955396,54.082012229312,102.24474342931,54.13386,0,40.175854304,458.17258684,27,5,15.338,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,24.8, -0.3, 6.1,0,1,405,1024,1024,1024,-94,0,0,0,34.3,0,0,54,3.83,3.836,3.837,3.83,0,0,8.044,109.76,102.24474342931,48.556432,6,P-GPS,
957300,2023-06-10 18:42:23,52.2064223586063,0.086533839909803,48.556432,48.1955396,54.082012229312,102.24474342931,53.805776,0,40.156497348,458.19227188,27,5,15.343,118.64894342931,64.960632,24.9195116,137.876972916,0,0,0,25, -0.9, 2.3,0,1,364,1024,1024,1024,-100,0,0,0,34.3,0,0,54,3.834,3.837,3.836,3.83,0,0,8.237,109.76,102.24474342931,48.556432,6,P-GPS,
957500,2023-06-10 18:42:24,52.2064223349959,0.0865335201001517,48.556432,48.1955396,54.082012229312,102.24474342931,53.477692,0.4921268,40.220473728,458.26445036,27,5,15.343,118.64894342931,64.960632,24.9195116,137.876972916,-0.223694,-0.447388,0,24.7, 15.6, 1.6,0,1,808,1024,1024,1024,-33,0,0,0,34.3,0,0,54,3.834,3.837,3.836,3.83,0,0,8.237,109.76,102.24474342931,48.556432,6,P-GPS,
957700,2023-06-10 18:42:24,52.2064216929391,0.0865321209451592,48.556432,48.1955396,54.082012229312,102.24474342931,52.821524,1.901399,40.431103656,458.65487032,27,5,15.343,118.64894342931,64.960632,24.9195116,137.876972916,-1.342164,-1.342164,0,25, 19.1, 5.3,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.834,3.837,3.836,3.83,0,0,8.237,109.76,102.24474342931,48.556432,6,P-GPS,
957900,2023-06-10 18:42:24,52.2064201863297,0.086529825017455,48.556432,48.228348,54.049203829312,102.24474342931,52.165356,2.8632832,40.728019676,459.40618268,27,5,15.343,118.64894342931,64.960632,24.9195116,137.876972916,-2.23694,-1.789552,0,23.4, -4.7, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,34.3,0,0,54,3.834,3.837,3.836,3.83,0,0,8.237,109.76,102.24474342931,48.556432,6,P-GPS,
