time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
321600,2022-07-09 13:16:36,52.1676364705371,0.0949743358106001,178.149612,173.392394,43.971234018628,217.36362801863,83.66142,10.0885994,221.636161948,750.64634948,25,5,14.767,217.36362801863,178.149612,16.7994194,221.636161948,-2.23694,9.842536,0,15.2, -0.8, -31.7,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-90,0,31,3.693,3.699,3.699,3.694,0,0,6.832,114.44,217.36362801863,178.149612,6,P-GPS,
321800,2022-07-09 13:16:36,52.1676345041617,0.0949872007189095,178.149612,173.3267772,44.036850818628,217.36362801863,83.66142,7.3371632,223.265427092,752.46393484,25,5,14.767,217.36362801863,178.149612,16.7994194,223.265427092,-1.565858,7.158208,0.223694,11.4, 3, -28.3,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.693,3.699,3.699,3.694,0,0,6.832,114.44,217.36362801863,178.149612,6,P-GPS,
322000,2022-07-09 13:16:37,52.1676331374198,0.0949949140322713,178.477696,173.6220528,44.069659218628,217.69171201863,83.66142,4.8765292,224.845479636,754.26183516,25,5,14.767,217.69171201863,178.477696,16.7994194,224.845479636,-1.342164,4.697574,0.223694,14.5, 0.8, -28.4,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.693,3.699,3.699,3.694,0,0,6.832,114.44,217.69171201863,178.477696,6,P-GPS,
322200,2022-07-09 13:16:37,52.1676321309772,0.0949994001123068,178.149612,173.2939688,44.069659218628,217.36362801863,83.66142,2.6172198,225.750007224,755.331389,25,5,14.767,217.69171201863,178.477696,16.7994194,225.750007224,-0.894776,2.460634,0,14.9, -3.2, -18.2,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.693,3.699,3.699,3.694,0,0,6.832,114.44,217.36362801863,178.149612,6,P-GPS,
322400,2022-07-09 13:16:37,52.1676315825054,0.0950018793676577,178.149612,173.2611604,44.102467618628,217.36362801863,83.66142,1.4092722,226.250991492,755.9219402,25,5,14.774,217.69171201863,178.477696,16.7994194,226.250991492,-0.447388,1.342164,-0.223694,14.6, -5.5, -12.6,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.679,3.687,3.686,3.683,0,0,8.613,114.62,217.36362801863,178.149612,6,P-GPS,
322600,2022-07-09 13:16:37,52.1676317363674,0.0950031010612929,178.149612,173.2611604,44.102467618628,217.36362801863,83.66142,0.894776,226.752303844,756.50921056,24,5,14.774,217.69171201863,178.477696,16.7994194,226.752303844,0,0.894776,0,14.6, -7.5, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.679,3.687,3.686,3.683,0,0,8.613,114.62,217.36362801863,178.149612,6,P-GPS,
322800,2022-07-09 13:16:37,52.1676318902294,0.0950043227549281,178.149612,173.2611604,44.102467618628,217.36362801863,83.66142,0.9395148,226.809062376,756.8241712,24,5,14.774,217.69171201863,178.477696,16.7994194,226.809062376,0.671082,0.671082,0,14.5, -11.6, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.679,3.687,3.686,3.683,0,0,8.613,114.62,217.36362801863,178.149612,6,P-GPS,
323000,2022-07-09 13:16:38,52.1676329802853,0.0950052156578265,178.149612,173.2611604,44.102467618628,217.36362801863,83.66142,1.7000744,227.087277608,757.2670846,25,5,14.774,217.69171201863,178.477696,16.7994194,227.087277608,1.565858,0.671082,0,14.7, -16.3, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.679,3.687,3.686,3.683,0,0,8.613,114.62,217.36362801863,178.149612,6,P-GPS,
323200,2022-07-09 13:16:38,52.1676349295525,0.095006261977779,178.149612,173.228352,44.135276018628,217.36362801863,83.66142,2.8185444,227.465886544,758.01511612,25,5,14.774,217.69171201863,178.477696,16.7994194,227.465886544,2.684328,0.894776,0,14.5, -15.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-90,0,31,3.679,3.687,3.686,3.683,0,0,8.613,114.62,217.36362801863,178.149612,6,P-GPS,
323400,2022-07-09 13:16:38,52.1676377363178,0.095007530434005,178.149612,173.1955436,44.168084418628,217.36362801863,83.66142,3.914645,227.962277636,759.07810828,25,5,14.749,217.69171201863,178.477696,16.7994194,227.962277636,3.802798,0.894776,0,14.5, -16.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.691,3.698,3.697,3.694,0,0,8.476,114.62,217.36362801863,178.149612,6,P-GPS,
323600,2022-07-09 13:16:38,52.167641856333,0.0950092623818119,177.821528,172.8346512,44.200892818628,217.03554401863,83.66142,5.0554844,228.462277652,760.14110044,25,5,14.749,217.69171201863,178.477696,16.7994194,228.462277652,4.921268,1.11847,0,14.6, -19.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.691,3.698,3.697,3.694,0,0,8.476,114.62,217.03554401863,177.821528,6,P-GPS,
323800,2022-07-09 13:16:38,52.1676459763483,0.0950109943296188,177.821528,172.7690344,44.266509618628,217.03554401863,83.66142,6.2410626,229.38484986,762.18506376,25,5,14.749,217.69171201863,178.477696,16.7994194,229.38484986,6.039738,1.565858,0,14.4, -20.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-90,0,31,3.691,3.698,3.697,3.694,0,0,8.476,114.62,217.03554401863,177.821528,6,P-GPS,
324000,2022-07-09 13:16:39,52.1676515724879,0.0950133777132782,177.821528,172.7034176,44.332126418628,217.03554401863,83.66142,7.605596,230.376647792,764.29464388,24,5,14.749,217.69171201863,178.477696,16.7994194,230.376647792,7.381902,1.789552,0,14.4, -18.2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-90,0,31,3.691,3.698,3.697,3.694,0,0,8.476,114.62,217.03554401863,177.821528,6,P-GPS,
324200,2022-07-09 13:16:39,52.1676579803782,0.0950161164255844,177.821528,172.6378008,44.397743218628,217.03554401863,83.66142,8.2990474,231.532487724,766.71262296,24,5,14.749,217.69171201863,178.477696,16.7994194,231.532487724,8.052984,2.013246,0,14.3, -5.7, -1,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-90,0,31,3.691,3.698,3.697,3.694,0,0,8.476,114.62,217.03554401863,177.821528,6,P-GPS,
324400,2022-07-09 13:16:39,52.1676643614369,0.0950188562552763,177.821528,172.572184,44.463360018628,217.03554401863,83.66142,7.381902,232.705716108,769.11747868,25,5,14.767,217.69171201863,178.477696,16.7994194,232.705716108,7.158208,1.789552,0,14, 27.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.691,3.698,3.697,3.694,0,0,8.299,114.62,217.03554401863,177.821528,6,P-GPS,
324600,2022-07-09 13:16:39,52.1676681338576,0.0950206144057774,177.821528,172.5393756,44.496168418628,217.03554401863,83.66142,4.8317904,233.89764528,771.52561524,25,5,14.767,217.69171201863,178.477696,16.7994194,233.89764528,4.697574,1.11847,0,14.3, 29.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-90,0,31,3.691,3.698,3.697,3.694,0,0,8.299,114.62,217.03554401863,177.821528,6,P-GPS,
324800,2022-07-09 13:16:39,52.1676719062784,0.0950223725562785,177.821528,172.4737588,44.561785218628,217.03554401863,83.66142,2.3264176,234.176844764,771.98493284,25,5,14.767,217.69171201863,178.477696,16.7994194,234.176844764,2.23694,0.671082,0.223694,13.3, 24.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.691,3.698,3.697,3.694,0,0,8.299,114.62,217.03554401863,177.821528,6,P-GPS,
325000,2022-07-09 13:16:40,52.1676730843337,0.0950232552909671,177.821528,172.4737588,44.561785218628,217.03554401863,83.66142,0.7158208,234.480978632,772.4573738,25,5,14.767,217.69171201863,178.477696,16.7994194,234.480978632,0.671082,0.223694,0.223694,14.3, 11.6, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.691,3.698,3.697,3.694,0,0,8.299,114.62,217.03554401863,177.821528,6,P-GPS,
325200,2022-07-09 13:16:40,52.1676735211099,0.0950235346373876,177.821528,172.4409504,44.594593618628,217.03554401863,83.66142,0.223694,234.58334084,772.62797748,25,5,14.767,217.69171201863,178.477696,16.7994194,234.58334084,0.223694,0,0,13.7, 3.8, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.691,3.698,3.697,3.694,0,0,8.299,114.62,217.03554401863,177.821528,6,P-GPS,
325400,2022-07-09 13:16:40,52.167673640293,0.0950235049149285,178.149612,172.7690344,44.594593618628,217.36362801863,83.66142,0.223694,234.588590184,772.67390924,25,5,14.767,217.69171201863,178.477696,16.7994194,234.588590184,0,-0.223694,-0.894776,14, 1.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,13.5,-89.9,0,31,3.691,3.698,3.696,3.691,0,0,8.299,114.62,217.36362801863,178.149612,6,P-GPS,
325600,2022-07-09 13:16:40,52.1676735485412,0.0950234073112892,178.80578,173.4252024,44.594593618628,218.01979601863,83.66142,0,234.593839528,772.71656016,25,5,14.767,218.01979601863,178.80578,16.7994194,234.593839528,0,0,-2.908022,14.5, -1.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,13.6,-90,0,31,3.691,3.698,3.696,3.691,0,0,8.299,114.62,218.01979601863,178.80578,6,P-GPS,
325800,2022-07-09 13:16:40,52.1676734567894,0.0950233097076498,180.118116,174.7703468,44.561785218628,219.33213201863,83.66142,0,234.528550812,772.8346704,25,5,14.767,219.33213201863,180.118116,16.7994194,234.593839528,0,0,-5.368656,14.9, -2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,13.8,-89.9,0,31,3.691,3.698,3.696,3.691,0,0,8.299,114.62,219.33213201863,180.118116,6,P-GPS,
326000,2022-07-09 13:16:41,52.1676734293581,0.0950233078080942,182.414704,177.0669348,44.561785218628,221.62872001863,83.66142,0,234.525598056,772.84451292,25,5,14.767,221.62872001863,182.414704,16.7994194,234.593839528,0,0,-7.82929,14.8, -1.2, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,13.9,-90,0,31,3.691,3.698,3.696,3.691,0,0,8.299,114.62,221.62872001863,182.414704,6,P-GPS,
326200,2022-07-09 13:16:41,52.1676734313799,0.0950232097016313,185.36746,180.0196908,44.561785218628,224.58147601863,83.66142,0.223694,234.50460068,772.8674788,25,5,14.767,224.58147601863,185.36746,16.7994194,234.593839528,0,-0.223694,-10.289924,14.8, -0.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,14,-89.9,0,31,3.691,3.698,3.696,3.691,0,0,8.299,114.62,224.58147601863,185.36746,6,P-GPS,
326400,2022-07-09 13:16:41,52.1676733530439,0.0950231349485292,188.976384,183.6286148,44.561785218628,228.19040001863,83.66142,0,234.480978632,772.9002872,25,5,14.776,228.19040001863,188.976384,16.7994194,234.593839528,0,0,-12.30317,14.8, -2.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,14.1,-90,0,31,3.651,3.661,3.66,3.653,0,0,7.61,114.8,228.19040001863,188.976384,6,P-GPS,
326600,2022-07-09 13:16:41,52.1676733297076,0.0950233704375616,192.913392,187.5656228,44.561785218628,232.12740801863,83.66142,0,234.457356584,772.9330956,25,5,14.776,232.12740801863,192.913392,16.7994194,234.593839528,0,0,-13.197946,14.8, -1.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,14.3,-90,0,31,3.651,3.661,3.66,3.653,0,0,7.61,114.8,232.12740801863,192.913392,6,P-GPS,
326800,2022-07-09 13:16:41,52.1676733063713,0.0950236059265941,196.8504,191.5026308,44.561785218628,236.06441601863,83.66142,0,234.578091496,773.05448668,25,5,14.776,236.06441601863,196.8504,16.7994194,234.593839528,0,0,-13.197946,14.9, -0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,14.4,-90,0,31,3.651,3.661,3.66,3.653,0,0,7.61,114.8,236.06441601863,196.8504,6,P-GPS,
327000,2022-07-09 13:16:42,52.1676732726861,0.0950240479643698,200.787408,195.4396388,44.561785218628,240.00142401863,83.66142,0,234.6702831,773.15291188,25,5,14.776,240.00142401863,200.787408,16.7994194,234.6702831,0,0,-13.197946,15.1, -0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,14.5,-89.9,0,31,3.651,3.661,3.66,3.653,0,0,7.61,114.8,240.00142401863,200.787408,6,P-GPS,
327200,2022-07-09 13:16:42,52.1676731253179,0.0950246374970556,204.724416,199.3766468,44.561785218628,243.93843201863,83.66142,0.223694,234.783143996,773.29726884,25,5,14.776,243.93843201863,204.724416,16.7994194,234.783143996,0,0.223694,-12.974252,15.3, -2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,14.6,-89.9,0,31,3.651,3.661,3.66,3.653,0,0,7.61,114.8,243.93843201863,204.724416,6,P-GPS,
327400,2022-07-09 13:16:42,52.1676729654076,0.0950253436848065,208.661424,203.3136548,44.561785218628,247.87544001863,83.66142,0.223694,234.920283108,773.46459168,25,5,14.651,247.87544001863,208.661424,16.7994194,234.920283108,0,0.223694,-12.750558,15.5, -2.3, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,14.7,-90,0,31,3.674,3.681,3.681,3.675,0,0,12.999,114.44,247.87544001863,208.661424,6,P-GPS,
327600,2022-07-09 13:16:42,52.1676729228471,0.0950257639335614,212.270348,206.9225788,44.561785218628,251.48436401863,83.66142,0,235.057094136,773.63519536,25,5,14.651,251.48436401863,212.270348,16.7994194,235.057094136,0,0,-12.750558,15.6, -1.4, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,31,3.674,3.681,3.681,3.675,0,0,12.999,114.44,251.48436401863,212.270348,6,P-GPS,
327800,2022-07-09 13:16:42,52.1676728802866,0.0950261841823164,216.207356,210.8595868,44.561785218628,255.42137201863,83.66142,0,235.09351146,773.67456544,25,5,14.651,255.42137201863,216.207356,16.7994194,235.09351146,0,0,-12.750558,15.5, -2, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,31,3.674,3.681,3.681,3.675,0,0,12.999,114.44,255.42137201863,216.207356,6,P-GPS,
328000,2022-07-09 13:16:43,52.167672898003,0.0950263520136458,219.81628,214.4685108,44.561785218628,259.03029601863,83.66142,0,235.13124112,773.71393552,25,5,14.651,259.03029601863,219.81628,16.7994194,235.13124112,0,0,-12.750558,15.6, -1.7, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,31,3.674,3.681,3.681,3.675,0,0,12.999,114.44,259.03029601863,219.81628,6,P-GPS,
328200,2022-07-09 13:16:43,52.1676729492161,0.0950264817421235,223.09712,217.7493508,44.561785218628,262.31113601863,83.66142,0,235.164377604,773.74674392,25,5,14.651,262.31113601863,223.09712,16.7994194,235.164377604,0,0,-12.30317,15.6, -1.6, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,31,3.674,3.681,3.681,3.675,0,0,12.999,114.44,262.31113601863,223.09712,6,P-GPS,
328400,2022-07-09 13:16:43,52.1676730365302,0.0950265610765069,226.37796,221.0301908,44.561785218628,265.59197601863,83.66142,0,235.189640072,773.78283316,25,5,14.705,265.59197601863,226.37796,16.7994194,235.189640072,0,0,-10.737312,15.4, -1.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.675,3.686,3.689,3.685,0,0,13.436,114.62,265.59197601863,226.37796,6,P-GPS,
328600,2022-07-09 13:16:43,52.1676731242641,0.0950266115264704,228.674548,223.3267788,44.561785218628,267.88856401863,83.66142,0,235.215230624,773.8189224,25,5,14.705,267.88856401863,228.674548,16.7994194,235.215230624,0,0,-8.500372,15.4, -0.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.675,3.686,3.689,3.685,0,0,13.436,114.62,267.88856401863,228.674548,6,P-GPS,
328800,2022-07-09 13:16:43,52.167673211998,0.0950266619764339,230.643052,225.2952828,44.561785218628,269.85706801863,83.66142,0,235.228353984,773.8517308,25,5,14.705,269.85706801863,230.643052,16.7994194,235.228353984,0,0,-6.039738,15.4, -0.4, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.675,3.686,3.689,3.685,0,0,13.436,114.62,269.85706801863,230.643052,6,P-GPS,
329000,2022-07-09 13:16:44,52.1676732760101,0.0950267043253513,231.627304,226.2795348,44.561785218628,270.84132001863,83.66142,0,235.243773932,773.87797752,25,5,14.705,270.84132001863,231.627304,16.7994194,235.243773932,0,0,-3.579104,15.5, -0.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.675,3.686,3.689,3.685,0,0,13.436,114.62,270.84132001863,231.627304,6,P-GPS,
329200,2022-07-09 13:16:44,52.1676733125395,0.0950267357238889,232.283472,226.9357028,44.561785218628,271.49748801863,83.66142,0,235.253944536,773.89438172,25,5,14.705,271.49748801863,232.283472,16.7994194,235.253944536,0,0,-1.11847,15.5, -0.2, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.675,3.686,3.689,3.685,0,0,13.436,114.62,271.49748801863,232.283472,6,P-GPS,
329400,2022-07-09 13:16:44,52.1676733263836,0.0950266491264986,232.283472,226.9357028,44.561785218628,271.49748801863,83.66142,0,235.236556084,773.91406676,25,5,14.704,271.49748801863,232.283472,16.7994194,235.253944536,0,0,0,15.6, 0, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.71,3.713,3.713,3.707,0,0,11.5,114.62,271.49748801863,232.283472,6,P-GPS,
329600,2022-07-09 13:16:44,52.1676733511935,0.0950262824563871,232.283472,226.9357028,44.561785218628,271.49748801863,83.66142,0,235.219495716,773.9337518,25,5,14.704,271.49748801863,232.283472,16.7994194,235.253944536,0,0,0,15.4, 0.1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.71,3.713,3.713,3.707,0,0,11.5,114.62,271.49748801863,232.283472,6,P-GPS,
329800,2022-07-09 13:16:44,52.1676733760033,0.0950259157862756,232.611556,227.2637868,44.561785218628,271.82557201863,83.66142,0.223694,235.083340856,774.07810876,25,5,14.704,271.82557201863,232.611556,16.7994194,235.253944536,0,-0.223694,-0.671082,15.6, -0.3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.71,3.713,3.713,3.707,0,0,11.5,114.62,271.82557201863,232.611556,6,P-GPS,
330000,2022-07-09 13:16:45,52.1676733797213,0.0950252593221875,233.267724,227.9199548,44.561785218628,272.48174001863,83.66142,0.223694,234.941936652,774.22574656,25,5,14.704,272.48174001863,233.267724,16.7994194,235.253944536,0,-0.223694,-3.131716,15.7, -2.1, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.71,3.713,3.713,3.707,0,0,11.5,114.62,272.48174001863,233.267724,6,P-GPS,
330200,2022-07-09 13:16:45,52.1676734827643,0.0950244568157908,234.58006,229.2322908,44.561785218628,273.79407601863,83.66142,0.447388,234.77855082,774.4094736,25,5,14.704,273.79407601863,234.58006,16.7994194,235.253944536,0,-0.447388,-5.59235,15.7, -1.4, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.71,3.713,3.713,3.707,0,0,11.5,114.62,273.79407601863,234.58006,6,P-GPS,
330400,2022-07-09 13:16:45,52.1676736469409,0.0950236350903604,236.876648,231.4960704,44.594593618628,276.09066401863,83.66142,0.223694,234.617461576,774.60304316,25,5,14.835,276.09066401863,236.876648,16.7994194,235.253944536,0,-0.223694,-8.052984,15.8, -1.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.66,3.667,3.665,3.659,0,0,5.448,115.16,276.09066401863,236.876648,6,P-GPS,
330600,2022-07-09 13:16:45,52.1676737733373,0.0950232023827551,239.829404,234.4488264,44.594593618628,279.04342001863,83.66142,0.223694,234.456044248,774.79661272,24,5,14.835,279.04342001863,239.829404,16.7994194,235.253944536,0,-0.223694,-10.289924,15.5, 0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.66,3.667,3.665,3.659,0,0,5.448,115.16,279.04342001863,239.829404,6,P-GPS,
330800,2022-07-09 13:16:45,52.1676738997338,0.0950227696751498,243.766412,238.3858344,44.594593618628,282.98042801863,83.66142,0,234.455059996,774.82942112,24,5,14.835,282.98042801863,243.766412,16.7994194,235.253944536,0,0,-12.30317,15.5, 0.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.66,3.667,3.665,3.659,0,0,5.448,115.16,282.98042801863,243.766412,6,P-GPS,
331000,2022-07-09 13:16:46,52.1676738919036,0.0950225786021982,248.031504,242.6509264,44.594593618628,287.24552001863,83.66142,0,234.413065244,774.87207204,25,5,14.835,287.24552001863,248.031504,16.7994194,235.253944536,0,0,-12.750558,15.5, -0.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.66,3.667,3.665,3.659,0,0,5.448,115.16,287.24552001863,248.031504,6,P-GPS,
331200,2022-07-09 13:16:46,52.1676739054565,0.0950225419519478,252.296596,246.9160184,44.594593618628,291.51061201863,83.66142,0,234.406503564,774.88191456,25,5,14.835,291.51061201863,252.296596,16.7994194,235.253944536,0,0,-12.974252,15.4, -0.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.66,3.667,3.665,3.659,0,0,5.448,115.16,291.51061201863,252.296596,6,P-GPS,
331400,2022-07-09 13:16:46,52.167673821672,0.0950227681108098,256.561688,251.1811104,44.594593618628,295.77570401863,83.66142,0,234.44718598,774.94096968,25,5,14.681,295.77570401863,256.561688,16.7994194,235.253944536,0,0,-12.974252,15.3, -1.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.657,3.664,3.665,3.66,0,0,9.684,114.62,295.77570401863,256.561688,6,P-GPS,
331600,2022-07-09 13:16:46,52.1676736833247,0.0950233917237588,260.498696,255.1181184,44.594593618628,299.71271201863,83.66142,0.223694,234.487868396,775.0000248,25,5,14.681,299.71271201863,260.498696,16.7994194,235.253944536,0,0.223694,-12.526864,15.5, -2.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.657,3.664,3.665,3.66,0,0,9.684,114.62,299.71271201863,260.498696,6,P-GPS,
331800,2022-07-09 13:16:46,52.1676735449774,0.0950240153367079,263.779536,258.3989584,44.594593618628,302.99355201863,83.66142,0.223694,234.689311972,775.23952612,25,5,14.681,302.99355201863,263.779536,16.7994194,235.253944536,0,0.223694,-10.737312,15.5, -2.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.657,3.664,3.665,3.66,0,0,9.684,114.62,302.99355201863,263.779536,6,P-GPS,
332000,2022-07-09 13:16:47,52.167673450981,0.0950247105740792,266.076124,260.7283548,44.561785218628,305.29014001863,83.66142,0.223694,234.830388092,775.39700644,25,5,14.681,305.29014001863,266.076124,16.7994194,235.253944536,0,0.223694,-8.724066,15.6, -1.5, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.657,3.664,3.665,3.66,0,0,9.684,114.62,305.29014001863,266.076124,6,P-GPS,
332200,2022-07-09 13:16:47,52.167673362913,0.0950253713959714,267.716544,262.3687748,44.561785218628,306.93056001863,83.66142,0.223694,234.964574448,775.54792508,25,5,14.681,306.93056001863,267.716544,16.7994194,235.253944536,0,0.223694,-6.263432,15.7, -3.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.657,3.664,3.665,3.66,0,0,9.684,114.62,306.93056001863,267.716544,6,P-GPS,
332400,2022-07-09 13:16:47,52.1676733610283,0.0950261075296586,268.372712,263.0249428,44.561785218628,307.58672801863,83.66142,0.4921268,235.12303902,775.71524792,25,5,14.628,307.58672801863,268.372712,16.7994194,235.253944536,0.223694,0.447388,-4.026492,16.3, -25.1, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.699,3.702,3.705,3.701,0,0,16.067,114.44,307.58672801863,268.372712,6,P-GPS,
332600,2022-07-09 13:16:47,52.1676744650568,0.0950274140887364,269.02888,263.6483024,44.594593618628,308.24289601863,83.66142,1.4316416,235.281831676,775.87928992,25,5,14.628,308.24289601863,269.02888,16.7994194,235.281831676,1.11847,0.894776,-1.342164,16.7, -29.3, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.699,3.702,3.705,3.701,0,0,16.067,114.44,308.24289601863,269.02888,6,P-GPS,
332800,2022-07-09 13:16:47,52.1676755690853,0.0950287206478142,269.02888,263.6483024,44.594593618628,308.24289601863,83.66142,2.9974996,235.900926184,776.7880826,25,5,14.628,308.24289601863,269.02888,16.7994194,235.900926184,2.684328,1.342164,0,16.7, -28.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.699,3.702,3.705,3.701,0,0,16.067,114.44,308.24289601863,269.02888,6,P-GPS,
333000,2022-07-09 13:16:48,52.1676786684111,0.0950310594477849,269.02888,263.615494,44.627402018628,308.24289601863,83.66142,5.1002232,236.70932516,778.0348018,25,5,14.628,308.24289601863,269.02888,16.7994194,236.70932516,4.697574,2.013246,0,17, -28.3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.699,3.702,3.705,3.701,0,0,16.067,114.44,308.24289601863,269.02888,6,P-GPS,
333200,2022-07-09 13:16:48,52.1676834286757,0.095034193826361,269.02888,263.5498772,44.693018818628,308.24289601863,83.66142,7.2253162,237.859915748,779.90816144,25,5,14.628,308.24289601863,269.02888,16.7994194,237.859915748,6.71082,2.684328,0,17.3, -28.5, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.699,3.702,3.705,3.701,0,0,16.067,114.44,308.24289601863,269.02888,6,P-GPS,
333400,2022-07-09 13:16:48,52.167689852706,0.0950379853394567,269.02888,263.4842604,44.758635618628,308.24289601863,83.66142,9.4846256,239.332684824,782.398319,25,5,14.78,308.24289601863,269.02888,16.7994194,239.332684824,8.94776,3.131716,0,17.1, -28.7, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-89.9,0,30,3.682,3.686,3.687,3.681,0,0,9.58,115.16,308.24289601863,269.02888,6,P-GPS,
333600,2022-07-09 13:16:48,52.1676987090498,0.0950426335521546,269.02888,263.3530268,44.889869218628,308.24289601863,83.66142,11.3189164,240.822514268,784.8917574,25,5,14.78,308.24289601863,269.02888,16.7994194,240.822514268,10.737312,3.579104,0,17.1, -28.4, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,14.8,-90,0,30,3.682,3.686,3.687,3.681,0,0,9.58,115.16,308.24289601863,269.02888,6,P-GPS,
