time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
352100,2023-07-09 18:08:45,52.2064263641136,0.08658362051618,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.56594602,809.22902852,25,5,15.182,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.1, 2.6, -7.6,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,54,3.791,3.799,3.794,3.791,0,0,7.666,95,119.73832371352,66.272968,6,P-GPS,
352300,2023-07-09 18:08:45,52.2064263207478,0.0865837550551159,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.53313762,809.26511776,25,5,15.182,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.2, 1.6, -7.2,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,54,3.791,3.799,3.794,3.791,0,0,7.666,95,119.73832371352,66.272968,6,P-GPS,
352500,2023-07-09 18:08:45,52.2064262731243,0.0865838560222257,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.504922396,809.29136448,25,5,15.182,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 1.5, -7.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,54,3.791,3.799,3.794,3.791,0,0,7.666,95,119.73832371352,66.272968,6,P-GPS,
352700,2023-07-09 18:08:45,52.2064262279809,0.0865839251929089,66.272968,65.8464588,53.891864913516,119.73832371352,61.679792,0,35.4822846,809.31433036,25,5,15.17,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 1.6, -7.6,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,54,3.788,3.795,3.791,3.789,0,0,7.932,95,119.73832371352,66.272968,6,P-GPS,
352900,2023-07-09 18:08:45,52.2064261765793,0.0865839392213609,66.272968,65.8464588,53.891864913516,119.73832371352,61.679792,0,35.467192736,809.3340154,25,5,15.17,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.2, 2.2, -7,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,54,3.788,3.795,3.791,3.789,0,0,7.932,95,119.73832371352,66.272968,6,P-GPS,
353100,2023-07-09 18:08:46,52.2064261002694,0.0865839248713798,66.272968,65.8464588,53.891864913516,119.73832371352,61.679792,0,35.450132368,809.36026212,25,5,15.17,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.2, 2.1, -6.6,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,54,3.788,3.795,3.791,3.789,0,0,7.932,95,119.73832371352,66.272968,6,P-GPS,
353300,2023-07-09 18:08:46,52.2064260351822,0.0865839141071466,66.272968,65.8464588,53.891864913516,119.73832371352,61.679792,0,35.435696672,809.38650884,25,5,15.17,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.2, 2.6, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,54,3.788,3.795,3.791,3.789,0,0,7.932,95,119.73832371352,66.272968,6,P-GPS,
353500,2023-07-09 18:08:46,52.20642599879,0.0865839365862207,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.422901396,809.3996322,25,5,15.17,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 2.9, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,54,3.788,3.795,3.791,3.789,0,0,7.932,95,119.73832371352,66.272968,6,P-GPS,
353700,2023-07-09 18:08:46,52.20642596065,0.086584017667458,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.399935516,809.42259808,25,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 2.5, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,53,3.79,3.798,3.794,3.791,0,0,7.989,95,119.73832371352,66.272968,6,P-GPS,
353900,2023-07-09 18:08:46,52.2064259211908,0.0865841298251765,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.372048376,809.45212564,25,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 1.9, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,53,3.79,3.798,3.794,3.791,0,0,7.989,95,119.73832371352,66.272968,6,P-GPS,
354100,2023-07-09 18:08:47,52.206425879487,0.0865842338887508,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.34448932,809.47837236,25,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 1.9, -6.1,0,1,1024,1027,1024,1024,0,0,0,0,271.9,-90,0,53,3.79,3.798,3.794,3.791,0,0,7.989,95,119.73832371352,66.272968,6,P-GPS,
354300,2023-07-09 18:08:47,52.2064258459303,0.0865843236722416,66.272968,65.8464588,53.891864913516,119.73832371352,62.007876,0,35.32152344,809.50133824,25,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.2, 2, -5.8,0,1,1024,1031,1024,1024,0,1,0,0,271.9,-90,0,53,3.79,3.798,3.794,3.791,0,0,7.989,95,119.73832371352,66.272968,6,P-GPS,
354500,2023-07-09 18:08:47,52.2064258514132,0.0865844199002928,65.944884,65.5183748,53.891864913516,119.41023971352,62.007876,0,35.307415828,809.52430412,25,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 1.6, -6,0,1,1024,1248,1024,1024,0,34,0,0,271.9,-90,0,53,3.79,3.798,3.794,3.791,0,0,7.989,95,119.41023971352,65.944884,6,P-GPS,
354700,2023-07-09 18:08:47,52.2064258624602,0.0865845155761529,65.944884,65.5183748,53.891864913516,119.41023971352,62.007876,0,35.294620552,809.54727,25,5,15.166,245.39449571352,191.92914,18.678449,105.416998124,0,0,0,283.3, 1.7, -3.1,0,1,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.79,3.796,3.791,3.789,0,0,7.944,95,119.41023971352,65.944884,6,P-GPS,
354900,2023-07-09 18:08:47,52.206426084562,0.0865847009586164,65.944884,65.5183748,53.891864913516,119.41023971352,61.679792,0.447388,35.320867272,809.63585268,25,5,15.166,245.39449571352,191.92914,18.678449,105.416998124,0.447388,0,0,283.2, -0.3, 7.4,0,1,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.79,3.796,3.791,3.789,0,0,7.944,95,119.41023971352,65.944884,6,P-GPS,
355100,2023-07-09 18:08:48,52.2064270970738,0.0865850664812221,65.944884,65.4855664,53.924673313516,119.41023971352,61.351708,1.8119214,35.518701924,810.01643012,25,5,15.166,245.39449571352,191.92914,18.678449,105.416998124,1.789552,0.223694,0,283.3, 0, 13.6,0,1,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.79,3.796,3.791,3.789,0,0,7.944,95,119.41023971352,65.944884,6,P-GPS,
355300,2023-07-09 18:08:48,52.2064292066017,0.0865857279433542,65.944884,65.4855664,53.924673313516,119.41023971352,60.039372,3.3777794,35.95636598,810.80055088,25,5,15.166,245.39449571352,191.92914,18.678449,105.416998124,3.35541,0.447388,0,283.5, 0.9, 18.6,0,0,1024,1684,1024,1024,0,100,0,0,271.9,-90,0,53,3.79,3.796,3.791,3.789,0,0,7.944,95,119.41023971352,65.944884,6,P-GPS,
355500,2023-07-09 18:08:48,52.2064328777768,0.0865869707929069,65.944884,65.4199496,53.990290113516,119.41023971352,58.727036,5.2120702,36.731628472,812.16866116,25,5,15.166,245.39449571352,191.92914,18.678449,105.416998124,5.144962,0.894776,0,284.2, 2, 21.1,0,0,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.79,3.796,3.791,3.789,0,0,7.944,95,119.41023971352,65.944884,6,P-GPS,
355700,2023-07-09 18:08:48,52.2064380383203,0.0865888632219967,65.6168,65.0262488,54.055906913516,119.08215571352,57.742784,7.3371632,37.856956592,814.09779508,25,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,7.158208,1.565858,0,284.2, 1.7, 22.1,0,0,1024,1684,1024,1024,0,100,0,0,271.9,-90,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,119.08215571352,65.6168,6,P-GPS,
355900,2023-07-09 18:08:48,52.2064447656341,0.0865914280242369,65.6168,64.960632,54.121523713516,119.08215571352,57.4147,9.171454,39.404200736,816.6174802,25,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,8.94776,2.013246,0,284.2, 2.8, 20.8,0,0,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,119.08215571352,65.6168,6,P-GPS,
356100,2023-07-09 18:08:48,52.2064528937598,0.0865947026717407,65.6168,64.8622068,54.219948913516,119.08215571352,58.070868,10.8044202,41.3795945,819.67194224,26,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,10.513618,2.460634,0,283.6, 1.3, 20.6,0,0,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,119.08215571352,65.6168,6,P-GPS,
356300,2023-07-09 18:08:49,52.2064623232698,0.0865984723062189,65.288716,64.4356976,54.318374113516,118.75407171352,59.383204,12.415017,43.829725812,823.21524944,26,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,12.079476,2.908022,0,283.4, 1.4, 20.8,0,0,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,118.75407171352,65.288716,6,P-GPS,
356500,2023-07-09 18:08:49,52.2064729850974,0.0866026708394734,65.288716,64.304464,54.449607713516,118.75407171352,59.711288,14.0032444,46.775592048,827.2145934,26,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,13.645334,3.131716,0,283.4, 1.8, 21.1,0,0,1024,1684,1024,1024,0,100,0,0,271.9,-89.9,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,118.75407171352,65.288716,6,P-GPS,
356700,2023-07-09 18:08:49,52.2064848362196,0.0866073147603523,65.288716,64.140422,54.613649713516,118.75407171352,65.288716,15.4125166,50.224082972,831.66341244,26,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,14.987498,3.579104,0,283.4, 1.9, 20.6,0,0,1314,1502,1024,1024,44,72,0,0,271.9,-90,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,118.75407171352,65.288716,6,P-GPS,
356900,2023-07-09 18:08:49,52.206497802267,0.086612365436442,65.288716,64.0091884,54.744883313516,118.75407171352,65.288716,16.77705,54.166012232,836.52561732,26,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,16.329662,3.802798,0,283.2, 0, 17.1,0,0,1653,1024,1024,1024,95,0,0,0,271.9,-89.9,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,118.75407171352,65.288716,6,P-GPS,
357100,2023-07-09 18:08:49,52.2065116208432,0.0866175072939748,65.288716,63.8451464,54.908925313516,118.75407171352,65.944884,17.5823484,58.53674728,841.69622116,26,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,17.224438,3.579104,0,283.2, -9.5, 3.4,0,0,1664,1024,1024,1024,97,0,0,0,271.9,-90,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,118.75407171352,65.288716,6,P-GPS,
357300,2023-07-09 18:08:50,52.2065256109378,0.0866215530100662,65.288716,63.6811044,55.072967313516,118.75407171352,65.288716,17.1573298,63.155841916,846.87994836,26,5,15.167,245.39449571352,191.92914,18.678449,105.416998124,17.000744,2.23694,0,285.4, -24, -8.9,0,0,1684,1024,1024,1024,100,0,0,0,271.9,-90,0,53,3.777,3.789,3.78,3.781,0,0,8.021,95,118.75407171352,65.288716,6,P-GPS,
357500,2023-07-09 18:08:50,52.206539226932,0.0866230486443559,64.960632,63.1889784,55.237009313516,118.42598771352,65.288716,16.329662,67.863847316,851.86026348,26,5,15.113,245.39449571352,191.92914,18.678449,105.416998124,16.329662,0,0,285.1, -24.6, -10.1,0,0,1684,1024,1024,1024,100,0,0,0,271.9,-89.9,0,53,3.774,3.779,3.775,3.771,0,0,9.328,95,118.42598771352,64.960632,6,P-GPS,
357700,2023-07-09 18:08:50,52.2065523597345,0.0866215758875567,64.960632,63.0249364,55.401051313516,118.42598771352,57.742784,16.0164904,72.591209672,856.66341324,26,5,15.113,245.39449571352,191.92914,18.678449,105.416998124,15.882274,-2.013246,0,285.5, -25.6, -9.4,0,0,1684,1024,1024,1024,100,0,0,0,271.9,-89.9,0,53,3.774,3.779,3.775,3.771,0,0,9.328,95,118.42598771352,64.960632,6,P-GPS,
357900,2023-07-09 18:08:50,52.2065651120286,0.0866171257019067,64.960632,62.8937028,55.532284913516,118.42598771352,58.070868,16.0164904,77.347115336,861.42063124,26,5,15.113,245.39449571352,191.92914,18.678449,105.416998124,15.434886,-4.250186,0,285.7, -25.8, -10.3,0,0,1673,1024,1024,1024,98,0,0,0,271.9,-89.9,0,53,3.774,3.779,3.775,3.771,0,0,9.328,95,118.42598771352,64.960632,6,P-GPS,
358100,2023-07-09 18:08:50,52.2065775287391,0.0866098121113908,64.960632,62.7296608,55.696326913516,118.42598771352,65.944884,16.2401844,82.136813652,866.23690436,26,5,15.113,245.39449571352,191.92914,18.678449,105.416998124,14.987498,-6.263432,0,285.8, -24.9, -10.9,0,0,1660,1024,1024,1024,96,0,0,0,271.9,-90,0,53,3.774,3.779,3.775,3.771,0,0,9.328,95,118.42598771352,64.960632,6,P-GPS,
358300,2023-07-09 18:08:51,52.2065895647013,0.0865997999415828,64.960632,62.5984272,55.827560513516,118.42598771352,65.944884,16.7323112,86.946525092,871.16472604,26,5,15.113,245.39449571352,191.92914,18.678449,105.416998124,14.54011,-8.276678,0,285.9, -23.6, -11.4,0,0,1649,1024,1024,1024,95,0,0,0,271.9,-89.9,0,53,3.774,3.779,3.775,3.771,0,0,9.328,95,118.42598771352,64.960632,6,P-GPS,
358500,2023-07-09 18:08:51,52.2066011816381,0.0865873134589914,64.960632,62.4671936,55.958794113516,118.42598771352,65.6168,17.3139156,91.770344144,876.24018552,26,5,15.131,245.39449571352,191.92914,18.678449,105.416998124,14.092722,-10.06623,0,285.8, -22.3, -11.9,0,0,1642,1024,1024,1024,94,0,0,0,271.9,-89.9,0,53,3.776,3.783,3.78,3.779,0,0,8.769,95,118.42598771352,64.960632,6,P-GPS,
358700,2023-07-09 18:08:51,52.2066123564189,0.0865726013942917,64.632548,62.007876,56.090027713516,118.09790371352,64.632548,17.9402588,96.60925506,881.479687,26,5,15.131,245.39449571352,191.92914,18.678449,105.416998124,13.645334,-11.632088,0,285.5, -20, -10.9,0,0,1629,1024,1024,1024,92,0,0,0,271.9,-89.9,0,53,3.776,3.783,3.78,3.779,0,0,8.769,95,118.09790371352,64.632548,6,P-GPS,
358900,2023-07-09 18:08:51,52.2066231115061,0.086555923445095,64.632548,61.8766424,56.221261313516,118.09790371352,64.960632,18.342908,101.479990124,886.893073,26,5,15.131,245.39449571352,191.92914,18.678449,105.416998124,12.974252,-12.974252,0,285.2, -18.7, -10.5,0,0,1616,1024,1024,1024,90,0,0,0,271.9,-90,0,53,3.776,3.783,3.78,3.779,0,0,8.769,95,118.09790371352,64.632548,6,P-GPS,
359100,2023-07-09 18:08:52,52.2066335088042,0.0865375734609892,64.632548,61.7454088,56.352494913516,118.09790371352,64.632548,19.1705758,106.406171384,892.48034352,26,5,15.131,245.39449571352,191.92914,19.1705758,106.406171384,12.750558,-14.316416,0,285.1, -17.2, -9.5,0,0,1301,1024,1024,1024,42,0,0,0,271.9,-90,0,53,3.776,3.783,3.78,3.779,0,0,8.769,95,118.09790371352,64.632548,6,P-GPS,
359300,2023-07-09 18:08:52,52.2066436167803,0.0865177431431823,64.960632,61.9422592,56.483728513516,118.42598771352,64.304464,19.573225,111.416014064,898.24806024,26,5,15.131,245.39449571352,191.92914,19.573225,111.416014064,12.30317,-15.211192,0,284.9, -13.8, -10.7,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,53,3.776,3.783,3.78,3.779,0,0,8.769,95,118.42598771352,64.960632,6,P-GPS,
359500,2023-07-09 18:08:52,52.2066530463245,0.0864975867949243,64.960632,61.843834,56.582153713516,118.42598771352,63.648296,19.5061168,116.29593548,903.91735176,26,5,15.116,245.39449571352,191.92914,19.573225,116.29593548,11.632088,-15.65858,0,281.4, 13.9, -18.5,0,0,1024,1024,1403,1024,0,0,57,0,271.9,-90,0,53,3.783,3.792,3.787,3.771,0,0,9.339,95,118.42598771352,64.960632,6,P-GPS,
359700,2023-07-09 18:08:52,52.2066618032282,0.0864775792167572,64.960632,61.7454088,56.680578913516,118.42598771352,62.664044,16.888897,121.006893636,909.4160396,26,5,15.116,245.39449571352,191.92914,19.573225,121.006893636,9.618842,-13.869028,-0.223694,278.5, 24.3, -21.2,0,0,1024,1024,1684,1024,0,0,100,0,271.9,-89.9,0,53,3.783,3.792,3.787,3.771,0,0,9.339,95,118.42598771352,64.960632,6,P-GPS,
359900,2023-07-09 18:08:52,52.2066684920765,0.0864611458952454,64.960632,61.679792,56.746195713516,118.42598771352,53.477692,13.1532072,124.757878008,913.82548856,26,5,15.116,245.39449571352,191.92914,19.573225,124.757878008,6.934514,-11.1847,-1.565858,278.1, 21.8, -20.6,0,0,1024,1024,1684,1024,0,0,100,0,271.9,-89.9,0,53,3.783,3.792,3.787,3.771,0,0,9.339,95,118.42598771352,64.960632,6,P-GPS,
360100,2023-07-09 18:08:53,52.2066729810759,0.0864482197146957,65.944884,62.664044,56.746195713516,119.41023971352,54.13386,9.7083196,127.484912216,917.14897948,26,5,15.116,245.39449571352,191.92914,19.573225,127.484912216,4.250186,-8.724066,-3.802798,280.7, 21.9, -15.6,0,0,1024,1024,1684,1024,0,0,100,0,271.9,-90,0,53,3.783,3.792,3.787,3.771,0,0,9.339,95,119.41023971352,65.944884,6,P-GPS,
360300,2023-07-09 18:08:53,52.2066756594046,0.0864388928840463,67.585304,64.2716556,56.779004113516,121.05065971352,63.648296,6.3081708,129.287077628,919.45212916,26,5,15.116,245.39449571352,191.92914,19.573225,129.287077628,2.460634,-5.816044,-6.263432,281.7, 23.4, -9.1,0,0,1024,1024,1684,1024,0,0,100,0,271.9,-90,0,53,3.783,3.792,3.787,3.771,0,0,9.339,95,121.05065971352,67.585304,6,P-GPS,
360500,2023-07-09 18:08:53,52.2066772147124,0.0864334928177214,70.209976,66.8963276,56.779004113516,123.67533171352,66.272968,3.1988242,130.339243016,920.7841502,26,5,15.107,245.39449571352,191.92914,19.573225,130.339243016,1.342164,-2.908022,-8.94776,283, 18.1, -6.5,0,0,1024,1024,1649,1024,0,0,95,0,271.9,-90,0,53,3.716,3.725,3.717,3.714,0,0,9.55,95.18,123.67533171352,70.209976,6,P-GPS,
360700,2023-07-09 18:08:53,52.2066780647226,0.0864310436051727,73.490816,70.1771676,56.779004113516,126.95617171352,69.553808,1.4987498,130.864833584,921.41407148,26,5,15.107,245.39449571352,191.92914,19.573225,130.864833584,0.671082,-1.342164,-11.1847,283.6, 3.5, -6.3,0,0,1024,1024,1527,1024,0,0,76,0,271.9,-89.9,0,53,3.716,3.725,3.717,3.714,0,0,9.55,95.18,126.95617171352,73.490816,6,P-GPS,
360900,2023-07-09 18:08:53,52.2066785597194,0.0864294092311003,76.771656,73.4580076,56.779004113516,130.23701171352,72.834648,1.3645334,131.192917584,921.82089564,26,5,15.107,245.39449571352,191.92914,19.573225,131.192917584,0.223694,-1.342164,-11.1847,283.2, -1.3, -5,0,0,1024,1024,1588,1024,0,0,85,0,271.9,-89.9,0,53,3.716,3.725,3.717,3.714,0,0,9.55,95.18,130.23701171352,76.771656,6,P-GPS,
361100,2023-07-09 18:08:54,52.2066790161308,0.0864278228906713,79.396328,76.0826796,56.779004113516,132.86168371352,75.45932,1.342164,131.503941216,922.21459644,26,5,15.107,245.39449571352,191.92914,19.573225,131.503941216,0,-1.342164,-10.06623,283.2, 0.6, -2.2,0,0,1024,1024,1603,1024,0,0,88,0,271.9,-90,0,53,3.716,3.725,3.717,3.714,0,0,9.55,95.18,132.86168371352,79.396328,6,P-GPS,
361300,2023-07-09 18:08:54,52.2066795694513,0.0864264314527614,82.021,78.7073516,56.779004113516,135.48635571352,77.755908,1.1408394,131.826447788,922.58533136,26,5,15.107,245.39449571352,191.92914,19.573225,131.826447788,0.223694,-1.11847,-9.842536,283.5, 2.9, -1,0,0,1024,1024,1566,1024,0,0,82,0,271.9,-90,0,53,3.716,3.725,3.717,3.714,0,0,9.55,95.18,135.48635571352,82.021,6,P-GPS,
361500,2023-07-09 18:08:54,52.2066802845838,0.0864254609103504,84.645672,81.3320236,56.779004113516,138.11102771352,80.708664,0.7158208,132.158140712,922.92325788,26,5,14.939,245.39449571352,191.92914,19.573225,132.158140712,0.223694,-0.671082,-9.842536,283.6, 2.8, -3.3,0,0,1024,1024,1534,1024,0,0,77,0,271.9,-89.9,0,53,3.758,3.761,3.757,3.764,0,0,11.028,95,138.11102771352,84.645672,6,P-GPS,
361700,2023-07-09 18:08:54,52.2066810975506,0.0864248380666524,87.270344,83.9566956,56.779004113516,140.73569971352,83.333336,0.4921268,132.485568544,923.25134188,26,5,14.939,245.39449571352,191.92914,19.573225,132.485568544,0.223694,-0.447388,-9.171454,283.1, 2.5, -6.5,0,0,1024,1024,1489,1024,0,0,70,0,271.9,-90,0,53,3.758,3.761,3.757,3.764,0,0,11.028,95,140.73569971352,87.270344,6,P-GPS,
361900,2023-07-09 18:08:54,52.206681847362,0.0864244643660254,89.238848,85.9251996,56.779004113516,142.70420371352,83.66142,0.3131716,132.766736532,923.53677496,26,5,14.939,245.39449571352,191.92914,19.573225,132.766736532,0.223694,-0.223694,-8.052984,283.3, 2, -6.4,0,0,1024,1024,1073,1024,0,0,7,0,271.9,-89.9,0,53,3.758,3.761,3.757,3.764,0,0,11.028,95,142.70420371352,89.238848,6,P-GPS,
362100,2023-07-09 18:08:55,52.2066824737069,0.086424307655565,91.207352,87.8937036,56.779004113516,144.67270771352,83.66142,0.3131716,132.98556856,923.7697146,26,5,14.939,245.39449571352,191.92914,19.573225,132.98556856,0.223694,-0.223694,-6.71082,283.2, 1.6, -8.3,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,53,3.758,3.761,3.757,3.764,0,0,11.028,95,144.67270771352,91.207352,6,P-GPS,
362300,2023-07-09 18:08:55,52.2066830476565,0.0864242295379866,92.519688,89.2060396,56.779004113516,145.98504371352,83.66142,0.223694,133.179466204,923.97968836,26,5,14.939,245.39449571352,191.92914,19.573225,133.179466204,0.223694,0,-4.250186,283.2, 2.3, -9.7,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,53,3.758,3.761,3.757,3.764,0,0,11.028,95,145.98504371352,92.519688,6,P-GPS,
362500,2023-07-09 18:08:55,52.2066835058841,0.0864242390440627,93.175856,89.8622076,56.779004113516,146.64121171352,83.66142,0.223694,133.327104004,924.1470112,26,5,15.113,245.39449571352,191.92914,19.573225,133.327104004,0.223694,0,-1.789552,283, 3.2, -11.8,0,0,1024,1024,1364,1024,0,0,52,0,271.9,-90,0,53,3.812,3.819,3.816,3.815,0,0,13.781,95.18,146.64121171352,93.175856,6,P-GPS,
362700,2023-07-09 18:08:55,52.2066838248479,0.086424385018249,93.832024,90.5183756,56.779004113516,147.29737971352,83.66142,0,133.4153586,924.26840228,26,5,15.113,245.39449571352,191.92914,19.573225,133.4153586,0,0,-0.223694,283, 3.1, -13.5,0,0,1024,1024,1612,1024,0,0,89,0,271.9,-90,0,53,3.812,3.819,3.816,3.815,0,0,13.781,95.18,147.29737971352,93.832024,6,P-GPS,
362900,2023-07-09 18:08:55,52.2066836514876,0.0864247338912419,94.160108,90.8464596,56.779004113516,147.62546371352,83.66142,0.4921268,133.323166996,924.36682748,26,5,15.113,245.39449571352,191.92914,19.573225,133.4153586,-0.447388,0.223694,-1.342164,283.5, 0.3, -10.6,0,0,1024,1024,1624,1024,0,0,91,0,271.9,-89.9,0,53,3.812,3.819,3.816,3.815,0,0,13.781,95.18,147.62546371352,94.160108,6,P-GPS,
363100,2023-07-09 18:08:56,52.2066829590403,0.0864250956813148,94.816276,91.5026276,56.779004113516,148.28163171352,83.66142,0.894776,133.061684048,924.63257552,25,5,15.113,245.39449571352,191.92914,19.573225,133.4153586,-0.894776,0,-3.35541,284, -3, -8.6,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,53,3.812,3.819,3.816,3.815,0,0,13.781,95.18,148.28163171352,94.816276,6,P-GPS,
363300,2023-07-09 18:08:56,52.2066819316948,0.0864249306670173,96.456696,93.1430476,56.779004113516,149.92205171352,83.66142,0.9171454,132.74606724,925.00987212,26,5,15.113,245.39449571352,191.92914,19.573225,133.4153586,-0.894776,-0.223694,-5.368656,283.6, -1.4, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,53,3.812,3.819,3.816,3.815,0,0,13.781,95.18,149.92205171352,96.456696,6,P-GPS,
363500,2023-07-09 18:08:56,52.2066808466083,0.0864243931263727,97.769032,94.4553836,56.779004113516,151.23438771352,83.66142,0.9171454,132.450463556,925.42325796,26,5,15.113,245.39449571352,191.92914,19.573225,133.4153586,-0.894776,-0.223694,-4.026492,283, 1.8, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,53,3.812,3.819,3.816,3.815,0,0,13.781,95.18,151.23438771352,97.769032,6,P-GPS,
363700,2023-07-09 18:08:56,52.2066798348546,0.0864238644207872,98.4252,95.1115516,56.779004113516,151.89055571352,83.66142,0.9171454,132.178153836,925.81039708,26,5,15.007,245.39449571352,191.92914,19.573225,133.4153586,-0.894776,-0.223694,-2.013246,283, 2.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,53,3.796,3.799,3.793,3.792,0,0,8.195,95.18,151.89055571352,98.4252,6,P-GPS,
363900,2023-07-09 18:08:56,52.2066790524203,0.086423502407042,98.753284,95.4396356,56.779004113516,152.21863971352,83.66142,0.671082,131.963258816,926.10567268,26,5,15.007,245.39449571352,191.92914,19.573225,133.4153586,-0.671082,0,-0.223694,283.2, 1, 5.6,0,0,1024,847,1024,1024,0,-27,0,0,271.9,-90,0,53,3.796,3.799,3.793,3.792,0,0,8.195,95.18,152.21863971352,98.753284,6,P-GPS,
364100,2023-07-09 18:08:56,52.2066787657368,0.0864233904869754,98.753284,95.4396356,56.779004113516,152.21863971352,83.66142,0,131.882550152,926.2139404,26,5,15.007,245.39449571352,191.92914,19.573225,133.4153586,0,0,0,283.8, 0.6, 2.7,0,0,1024,372,1024,1024,0,-99,0,0,271.9,-89.9,0,53,3.796,3.799,3.793,3.792,0,0,8.195,95.18,152.21863971352,98.753284,6,P-GPS,
