time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
119800,2022-07-09 11:22:38,52.1731993587178,0.105449633253181,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.085305136,29.6519366444,24,5,16.378,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,239.2, -1.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,233.5,-90,0,82,4.096,4.097,4.096,4.092,0,0,7.849,103.64,66.079400736588,8.2021,6,P-GPS,
120000,2022-07-09 11:22:38,52.1731993223941,0.105449647711078,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.071853692,29.6655849388,24,5,16.378,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,240.2, -1.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,240.6,-90,0,82,4.096,4.097,4.096,4.092,0,0,7.849,103.64,66.079400736588,8.2021,6,P-GPS,
120200,2022-07-09 11:22:38,52.1731992682169,0.105449576833333,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.054137156,29.690945832,24,5,16.378,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,248.5, -0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,244.9,-90,0,82,4.096,4.097,4.096,4.092,0,0,7.849,103.64,66.079400736588,8.2021,6,P-GPS,
120400,2022-07-09 11:22:38,52.1731992458059,0.105449458999728,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.049215896,29.7185376964,24,5,16.378,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,253.9, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,251.6,-90,0,82,4.096,4.097,4.096,4.092,0,0,7.849,103.64,66.079400736588,8.2021,6,P-GPS,
120600,2022-07-09 11:22:39,52.1731991924168,0.105449343326513,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.044294636,29.7461295608,24,5,16.381,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,259.7, -0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,259.3,-90,0,82,4.093,4.096,4.095,4.09,0,0,7.403,103.64,66.079400736588,8.2021,6,P-GPS,
120800,2022-07-09 11:22:39,52.1731991390278,0.105449227653297,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.01673558,29.7860573836,24,5,16.381,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,266.7, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,264.1,-90,0,82,4.093,4.096,4.095,4.09,0,0,7.403,103.64,66.079400736588,8.2021,6,P-GPS,
121000,2022-07-09 11:22:39,52.173199095645,0.105449141887237,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.003284136,29.8109261508,24,5,16.381,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,272.3, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,268.4,-90,0,82,4.093,4.096,4.095,4.09,0,0,7.403,103.64,66.079400736588,8.2021,6,P-GPS,
121200,2022-07-09 11:22:39,52.1731990948225,0.105449068228792,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.004924556,29.827428776,24,5,16.381,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,276.1, -0.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,274.4,-90,0,82,4.093,4.096,4.095,4.09,0,0,7.403,103.64,66.079400736588,8.2021,6,P-GPS,
121400,2022-07-09 11:22:39,52.1731990996885,0.10544899211006,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.008861564,29.8445219524,24,5,16.381,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.1, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,275.2,-90,0,82,4.093,4.096,4.095,4.09,0,0,7.403,103.64,66.079400736588,8.2021,6,P-GPS,
121600,2022-07-09 11:22:40,52.1731990626795,0.10544892331413,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.012798572,29.8616479372,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,280.9, -0.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.093,4.088,0,0,7.662,103.64,66.079400736588,8.2021,6,P-GPS,
121800,2022-07-09 11:22:40,52.1731990256704,0.105448854518201,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.985895684,29.8935705104,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, 0, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.093,4.088,0,0,7.662,103.64,66.079400736588,8.2021,6,P-GPS,
122000,2022-07-09 11:22:40,52.1731989148488,0.105448789988487,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.947509856,29.9364838976,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.093,4.088,0,0,7.662,103.64,66.079400736588,8.2021,6,P-GPS,
122200,2022-07-09 11:22:40,52.1731987831239,0.105448761087535,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.900593844,29.9849747128,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, -0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.093,4.088,0,0,7.662,103.64,66.079400736588,8.2021,6,P-GPS,
122400,2022-07-09 11:22:40,52.1731986957413,0.105448754876576,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.86909778,30.016897286,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.7, -0.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.093,4.088,0,0,7.662,103.64,66.079400736588,8.2021,6,P-GPS,
122600,2022-07-09 11:22:41,52.1731986814688,0.105448725085975,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.837601716,30.0488198592,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.8, -0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.094,4.089,0,0,7.702,103.64,66.079400736588,8.2021,6,P-GPS,
122800,2022-07-09 11:22:41,52.1731986671964,0.105448695295374,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.860567596,30.0733605424,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.7, -0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.094,4.089,0,0,7.702,103.64,66.079400736588,8.2021,6,P-GPS,
123000,2022-07-09 11:22:41,52.1731986943706,0.105448642382614,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.871722452,30.0888132988,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.8, -0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.094,4.089,0,0,7.702,103.64,66.079400736588,8.2021,6,P-GPS,
123200,2022-07-09 11:22:41,52.1731987376849,0.105448583005708,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.889110904,30.1094497824,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.7, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.092,4.095,4.094,4.089,0,0,7.702,103.64,66.079400736588,8.2021,6,P-GPS,
123400,2022-07-09 11:22:42,52.1731988237653,0.105448557224204,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.920935052,30.141405164,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.095,4.094,4.089,0,0,7.702,103.64,66.079400736588,8.2021,6,P-GPS,
123600,2022-07-09 11:22:42,52.1731989323424,0.105448562056599,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.9527592,30.1733277372,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, 0, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.093,4.093,4.089,0,0,7.497,103.82,66.079400736588,8.2021,6,P-GPS,
123800,2022-07-09 11:22:42,52.1731990409195,0.105448566888994,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,102.999347128,30.2218185524,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.093,4.093,4.089,0,0,7.497,103.82,66.079400736588,8.2021,6,P-GPS,
124000,2022-07-09 11:22:42,52.1731990965016,0.105448583430015,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.019032168,30.2424222276,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, 0, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.093,4.093,4.089,0,0,7.497,103.82,66.079400736588,8.2021,6,P-GPS,
124200,2022-07-09 11:22:42,52.1731991345045,0.105448606258825,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.032155528,30.2571860076,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, 0, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.093,4.093,4.089,0,0,7.497,103.82,66.079400736588,8.2021,6,P-GPS,
124400,2022-07-09 11:22:42,52.1731991498221,0.105448646939994,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.03642062,30.267881546,24,5,16.372,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.093,4.093,4.089,0,0,7.497,103.82,66.079400736588,8.2021,6,P-GPS,
124600,2022-07-09 11:22:43,52.1731991601196,0.105448657478719,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.041013796,30.278544276,24,5,16.37,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.093,4.096,4.095,4.091,0,0,7.48,104,66.079400736588,8.2021,6,P-GPS,
124800,2022-07-09 11:22:43,52.173199170417,0.105448668017443,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.043310384,30.2833343024,24,5,16.37,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.093,4.096,4.095,4.091,0,0,7.48,104,66.079400736588,8.2021,6,P-GPS,
125000,2022-07-09 11:22:43,52.1731991883733,0.105448641043338,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.050528232,30.2922581872,24,5,16.37,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.093,4.096,4.095,4.091,0,0,7.48,104,66.079400736588,8.2021,6,P-GPS,
125200,2022-07-09 11:22:43,52.1731992149307,0.10544860869292,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.06102692,30.3043316784,24,5,16.37,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.093,4.096,4.095,4.091,0,0,7.48,104,66.079400736588,8.2021,6,P-GPS,
125400,2022-07-09 11:22:43,52.1731992305567,0.105448561318862,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.068244768,30.3163723612,24,5,16.37,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.093,4.096,4.095,4.091,0,0,7.48,104,66.079400736588,8.2021,6,P-GPS,
125600,2022-07-09 11:22:44,52.1731992151363,0.105448493975707,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.075134532,30.328413044,24,5,16.371,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.094,4.094,4.09,0,0,7.263,104,66.079400736588,8.2021,6,P-GPS,
125800,2022-07-09 11:22:44,52.1731991997159,0.105448426632552,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.060698836,30.3542988716,24,5,16.371,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.092,4.094,4.094,4.09,0,0,7.263,104,66.079400736588,8.2021,6,P-GPS,
126000,2022-07-09 11:22:44,52.1731992050616,0.105448351045515,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.064635844,30.3713264312,24,5,16.371,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.094,4.094,4.09,0,0,7.263,104,66.079400736588,8.2021,6,P-GPS,
126200,2022-07-09 11:22:44,52.1731992487529,0.105448286636282,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.08235238,30.3928159332,24,5,16.371,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, -0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.094,4.094,4.09,0,0,7.263,104,66.079400736588,8.2021,6,P-GPS,
126400,2022-07-09 11:22:44,52.1731993116683,0.105448217796264,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.10695868,30.420440606,24,5,16.371,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.094,4.094,4.09,0,0,7.263,104,66.079400736588,8.2021,6,P-GPS,
126600,2022-07-09 11:22:45,52.1731993824481,0.105448162937014,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.13156498,30.4480980872,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, -0.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.092,4.093,4.093,4.089,0,0,7.253,104,66.079400736588,8.2021,6,P-GPS,
126800,2022-07-09 11:22:45,52.173199453228,0.105448108077764,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.161420624,30.4782161984,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, -0.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.092,4.093,4.093,4.089,0,0,7.253,104,66.079400736588,8.2021,6,P-GPS,
127000,2022-07-09 11:22:45,52.1731994930128,0.105448059297204,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.177168656,30.4963592436,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.092,4.093,4.093,4.089,0,0,7.253,104,66.079400736588,8.2021,6,P-GPS,
127200,2022-07-09 11:22:45,52.1731995422897,0.10544798870495,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.196853696,30.5203093756,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.092,4.093,4.093,4.089,0,0,7.253,104,66.079400736588,8.2021,6,P-GPS,
127400,2022-07-09 11:22:45,52.1731996164792,0.105447946313454,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.224740836,30.5489839172,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.092,4.093,4.093,4.089,0,0,7.253,104,66.079400736588,8.2021,6,P-GPS,
127600,2022-07-09 11:22:46,52.1731996486051,0.105447895173445,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.25295606,30.5776584588,24,5,16.366,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.3, -0.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.093,4.094,4.094,4.09,0,0,7.347,104,66.079400736588,8.2021,6,P-GPS,
127800,2022-07-09 11:22:46,52.173199680731,0.105447844033437,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.250987556,30.591536412,24,5,16.366,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.093,4.094,4.094,4.09,0,0,7.347,104,66.079400736588,8.2021,6,P-GPS,
128000,2022-07-09 11:22:46,52.1731996927247,0.105447774564814,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.257221152,30.6076781448,24,5,16.366,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.093,4.094,4.094,4.09,0,0,7.347,104,66.079400736588,8.2021,6,P-GPS,
128200,2022-07-09 11:22:46,52.1731996987901,0.105447675073355,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.262142412,30.6300534736,24,5,16.366,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.093,4.094,4.094,4.09,0,0,7.347,104,66.079400736588,8.2021,6,P-GPS,
128400,2022-07-09 11:22:46,52.1731997089333,0.105447571138014,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.268704092,30.6536099048,24,5,16.366,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.093,4.094,4.094,4.09,0,0,7.347,104,66.079400736588,8.2021,6,P-GPS,
128600,2022-07-09 11:22:47,52.1731997427727,0.105447455082398,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.275265772,30.677166336,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.091,4.093,4.092,4.088,0,0,7.134,104,66.079400736588,8.2021,6,P-GPS,
128800,2022-07-09 11:22:47,52.173199776612,0.105447339026781,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.299872072,30.7126978332,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.091,4.093,4.092,4.088,0,0,7.134,104,66.079400736588,8.2021,6,P-GPS,
129000,2022-07-09 11:22:47,52.1731998515211,0.105447264322409,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.329071548,30.74475164,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.3, -0.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.091,4.093,4.092,4.088,0,0,7.134,104,66.079400736588,8.2021,6,P-GPS,
129200,2022-07-09 11:22:47,52.1731999467509,0.105447198862884,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.365160788,30.7824484916,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.091,4.093,4.092,4.088,0,0,7.134,104,66.079400736588,8.2021,6,P-GPS,
129400,2022-07-09 11:22:47,52.1732000092551,0.105447122456915,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.390095172,30.8109589912,24,5,16.369,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.091,4.093,4.092,4.088,0,0,7.134,104,66.079400736588,8.2021,6,P-GPS,
129600,2022-07-09 11:22:48,52.1732000326256,0.10544702148911,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.414701472,30.8394366824,24,5,16.362,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.3, -0.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.09,4.092,4.091,4.088,0,0,7.354,104.18,66.079400736588,8.2021,6,P-GPS,
129800,2022-07-09 11:22:48,52.1732000559962,0.105446920521304,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.412732968,30.868111224,24,5,16.362,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.3, -0.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.09,4.092,4.091,4.088,0,0,7.354,104.18,66.079400736588,8.2021,6,P-GPS,
130000,2022-07-09 11:22:48,52.1732000543171,0.105446802271248,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.41535764,30.8945876028,24,5,16.362,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.09,4.092,4.091,4.088,0,0,7.354,104.18,66.079400736588,8.2021,6,P-GPS,
130200,2022-07-09 11:22:48,52.1732000567844,0.105446651101538,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.420606984,30.9284130632,24,5,16.362,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.09,4.092,4.091,4.088,0,0,7.354,104.18,66.079400736588,8.2021,6,P-GPS,
130400,2022-07-09 11:22:48,52.1732000842328,0.105446484127671,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.435370764,30.9670941668,24,5,16.362,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.09,4.092,4.091,4.088,0,0,7.354,104.18,66.079400736588,8.2021,6,P-GPS,
130600,2022-07-09 11:22:49,52.1732001535049,0.105446376213353,8.2021,7.9724412,61.256565936588,66.079400736588,8.858268,0,103.44980646,31.0057752704,24,5,16.358,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, -0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.09,4.092,4.092,4.088,0,0,7.398,104.18,66.079400736588,8.2021,6,P-GPS,
130800,2022-07-09 11:22:49,52.173200222777,0.105446268299034,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.491473128,31.0477700224,24,5,16.358,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, -0.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.09,4.092,4.092,4.088,0,0,7.398,104.18,66.079400736588,8.2021,6,P-GPS,
131000,2022-07-09 11:22:49,52.1732002734588,0.105446175202313,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.512470504,31.075624354,24,5,16.358,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.6, -0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.09,4.092,4.092,4.088,0,0,7.398,104.18,66.079400736588,8.2021,6,P-GPS,
131200,2022-07-09 11:22:49,52.1732003142716,0.105446098138056,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.529530872,31.0983933836,24,5,16.358,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.5, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.09,4.092,4.092,4.088,0,0,7.398,104.18,66.079400736588,8.2021,6,P-GPS,
131400,2022-07-09 11:22:49,52.1732003622463,0.105446039797037,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.548559744,31.120243778,24,5,16.358,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.09,4.092,4.092,4.088,0,0,7.398,104.18,66.079400736588,8.2021,6,P-GPS,
131600,2022-07-09 11:22:50,52.173200418531,0.105445982171055,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.567588616,31.142061364,24,5,16.356,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.3, -0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.088,4.09,4.089,4.085,0,0,7.304,104.18,66.079400736588,8.2021,6,P-GPS,
131800,2022-07-09 11:22:50,52.1732004748156,0.105445924545074,8.2021,7.9724412,61.256565936588,66.079400736588,8.530184,0,103.592523,31.1688658268,24,5,16.356,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.088,4.09,4.089,4.085,0,0,7.304,104.18,66.079400736588,8.2021,6,P-GPS,
132000,2022-07-09 11:22:50,52.1732005398214,0.105445844245251,8.2021,7.9396328,61.289374336588,66.079400736588,8.530184,0,103.618441636,31.1986230456,24,5,16.356,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.088,4.09,4.089,4.085,0,0,7.304,104.18,66.079400736588,8.2021,6,P-GPS,
132200,2022-07-09 11:22:50,52.1732005563041,0.105445764561373,8.2021,7.9396328,61.289374336588,66.079400736588,8.530184,0,103.626643736,31.2174222588,24,5,16.356,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-89.9,0,82,4.088,4.09,4.089,4.085,0,0,7.304,104.18,66.079400736588,8.2021,6,P-GPS,
132400,2022-07-09 11:22:50,52.1732005613757,0.105445677340792,8.2021,7.9396328,61.289374336588,66.079400736588,8.530184,0,103.630908828,31.237041682,24,5,16.356,66.735568736588,8.858268,7.1134692,109.79659144,0,0,0,281.4, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-90,0,82,4.088,4.09,4.089,4.085,0,0,7.304,104.18,66.079400736588,8.2021,6,P-GPS,
