time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
321700,2023-05-19 17:28:11,52.2054341344373,0.0821894146586182,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.374018672,567.10303652,27,5,15.816,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -2.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.96,3.958,3.953,0,0,7.256,94.1,72.974250366672,22.96588,6,P-GPS,
321900,2023-05-19 17:28:11,52.205434107143,0.0821894878752695,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.380580352,567.12272156,27,5,15.816,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -1.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.96,3.958,3.953,0,0,7.256,94.1,72.974250366672,22.96588,6,P-GPS,
322100,2023-05-19 17:28:12,52.2054340748286,0.0821896357414516,22.96588,24.2125992,48.761651166672,72.974250366672,22.309712,0,91.385501612,567.1588108,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.9, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.96,3.958,3.951,0,0,7.314,94.1,72.974250366672,22.96588,6,P-GPS,
322300,2023-05-19 17:28:12,52.2054340490593,0.0821897034921916,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.391735208,567.175215,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.3, -2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.96,3.958,3.951,0,0,7.314,94.1,72.974250366672,22.96588,6,P-GPS,
322500,2023-05-19 17:28:12,52.2054340214052,0.0821897566764875,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.39928114,567.1916192,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -1.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.96,3.958,3.951,0,0,7.314,94.1,72.974250366672,22.96588,6,P-GPS,
322700,2023-05-19 17:28:12,52.2054340039459,0.0821899030748418,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.398953056,567.2244276,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.9, -0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.96,3.958,3.951,0,0,7.314,94.1,72.974250366672,22.96588,6,P-GPS,
322900,2023-05-19 17:28:12,52.2054339345024,0.082190009862813,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.419294264,567.26051684,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.96,3.958,3.951,0,0,7.314,94.1,72.974250366672,22.96588,6,P-GPS,
323100,2023-05-19 17:28:13,52.205433888241,0.0821901290294658,22.96588,24.2125992,48.761651166672,72.974250366672,22.309712,0,91.43044912,567.2900444,27,5,15.822,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.951,0,0,7.039,94.1,72.974250366672,22.96588,6,P-GPS,
323300,2023-05-19 17:28:13,52.2054338718781,0.0821902450997008,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.431433372,567.31629112,27,5,15.822,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -1.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.951,0,0,7.039,94.1,72.974250366672,22.96588,6,P-GPS,
323500,2023-05-19 17:28:13,52.2054338397179,0.0821902789471121,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.441275892,567.33269532,27,5,15.822,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -1.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.951,0,0,7.039,94.1,72.974250366672,22.96588,6,P-GPS,
323700,2023-05-19 17:28:13,52.2054338035484,0.0821901724492117,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.458992428,567.35894204,27,5,15.822,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -0.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.951,0,0,7.039,94.1,72.974250366672,22.96588,6,P-GPS,
323900,2023-05-19 17:28:13,52.2054337476749,0.0821900167825729,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.485895316,567.39831212,27,5,15.822,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.8, -1.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.951,0,0,7.039,94.1,72.974250366672,22.96588,6,P-GPS,
324100,2023-05-19 17:28:14,52.2054336664604,0.0821898199713215,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.523296892,567.45080556,27,5,15.821,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -1.9, 3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.95,3.961,3.958,3.95,0,0,7.092,94.1,72.974250366672,22.96588,6,P-GPS,
324300,2023-05-19 17:28:14,52.2054336044188,0.082189741306233,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.549215528,567.48033312,27,5,15.821,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.6, -1.8, 3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.95,3.961,3.958,3.95,0,0,7.092,94.1,72.974250366672,22.96588,6,P-GPS,
324500,2023-05-19 17:28:14,52.2054335569751,0.0821898012670008,22.96588,24.2125992,48.761651166672,72.974250366672,22.309712,0,91.56332314,567.503299,27,5,15.821,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.6, -1.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.95,3.961,3.958,3.95,0,0,7.092,94.1,72.974250366672,22.96588,6,P-GPS,
324700,2023-05-19 17:28:14,52.2054335559642,0.0821899121264469,22.96588,24.2125992,48.761651166672,72.974250366672,22.309712,0,91.559058048,567.52626488,27,5,15.821,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.6, -1.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.95,3.961,3.958,3.95,0,0,7.092,94.1,72.974250366672,22.96588,6,P-GPS,
324900,2023-05-19 17:28:14,52.2054335508583,0.0821900306989789,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.555449124,567.55579244,27,5,15.821,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -1.4, 1.1,1,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.95,3.961,3.958,3.95,0,0,7.092,94.1,72.974250366672,22.96588,6,P-GPS,
325100,2023-05-19 17:28:14,52.2054335490936,0.0821901764438003,22.96588,24.2125992,48.761651166672,72.974250366672,22.637796,0,91.549871696,567.58532,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.4, -0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.949,3.961,3.959,3.954,0,0,7.177,94.1,72.974250366672,22.96588,6,P-GPS,
325300,2023-05-19 17:28:15,52.2054334937684,0.0821904525037766,22.96588,24.2454076,48.728842766672,72.974250366672,22.637796,0.223694,91.557417628,567.6509368,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0.223694,0,4.2, -1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.949,3.961,3.959,3.954,0,0,7.177,94.1,72.974250366672,22.96588,6,P-GPS,
325500,2023-05-19 17:28:15,52.2054334023764,0.0821907360811283,22.96588,24.2454076,48.728842766672,72.974250366672,22.309712,0.223694,91.57808692,567.72311528,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0.223694,0,4.4, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.949,3.961,3.959,3.954,0,0,7.177,94.1,72.974250366672,22.96588,6,P-GPS,
325700,2023-05-19 17:28:15,52.2054333047991,0.0821909198426912,22.96588,24.2454076,48.728842766672,72.974250366672,22.309712,0,91.604989808,567.77888956,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.3, -3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.949,3.961,3.959,3.954,0,0,7.177,94.1,72.974250366672,22.96588,6,P-GPS,
325900,2023-05-19 17:28:15,52.2054332112483,0.0821909379598807,22.637796,23.9173236,48.728842766672,72.646166366672,22.309712,0,91.637470124,567.81169796,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.3, -2.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.949,3.961,3.959,3.954,0,0,7.177,94.1,72.646166366672,22.637796,6,P-GPS,
326100,2023-05-19 17:28:15,52.2054331315931,0.0821908411810975,22.637796,23.9173236,48.728842766672,72.646166366672,22.309712,0,91.670278524,567.8477872,27,5,15.813,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -3.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.958,3.957,3.95,0,0,6.985,94.1,72.646166366672,22.637796,6,P-GPS,
326300,2023-05-19 17:28:16,52.2054330720529,0.082190712609862,22.637796,23.9173236,48.728842766672,72.646166366672,22.309712,0,91.697181412,567.88387644,27,5,15.813,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -3.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.958,3.957,3.95,0,0,6.985,94.1,72.646166366672,22.637796,6,P-GPS,
326500,2023-05-19 17:28:16,52.2054330784096,0.0821905712475551,22.637796,23.9173236,48.728842766672,72.646166366672,22.309712,0,91.70111842,567.91668484,27,5,15.813,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.958,3.957,3.95,0,0,6.985,94.1,72.646166366672,22.637796,6,P-GPS,
326700,2023-05-19 17:28:16,52.2054331030481,0.0821904669898396,22.637796,23.9173236,48.728842766672,72.646166366672,22.309712,0,91.696853328,567.93965072,27,5,15.813,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -2.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.958,3.957,3.95,0,0,6.985,94.1,72.646166366672,22.637796,6,P-GPS,
326900,2023-05-19 17:28:16,52.2054331481272,0.0821904569771567,22.637796,23.9173236,48.728842766672,72.646166366672,22.637796,0,91.681105296,567.95933576,27,5,15.813,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.9, -2.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.958,3.957,3.95,0,0,6.985,94.1,72.646166366672,22.637796,6,P-GPS,
327100,2023-05-19 17:28:16,52.2054331762953,0.0821904824684338,22.637796,23.9173236,48.728842766672,72.646166366672,22.637796,0,91.66995044,567.96917828,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -2.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.959,3.96,3.952,0,0,6.885,94.1,72.646166366672,22.637796,6,P-GPS,
327300,2023-05-19 17:28:17,52.205433183303,0.0821905006974578,22.309712,23.5892396,48.728842766672,72.318082366672,22.309712,0,91.6666696,567.97573996,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -3.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.959,3.96,3.952,0,0,6.885,94.1,72.318082366672,22.309712,6,P-GPS,
327500,2023-05-19 17:28:17,52.2054332083698,0.08219054866747,22.309712,23.5892396,48.728842766672,72.318082366672,22.637796,0,91.655514744,567.98886332,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -3.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.959,3.96,3.952,0,0,6.885,94.1,72.318082366672,22.309712,6,P-GPS,
327700,2023-05-19 17:28:17,52.2054332550253,0.0821906240159665,22.309712,23.5892396,48.728842766672,72.318082366672,22.637796,0,91.63550162,568.0118292,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.3, -2.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.959,3.96,3.952,0,0,6.885,94.1,72.318082366672,22.309712,6,P-GPS,
327900,2023-05-19 17:28:17,52.2054333105047,0.082190722294031,22.309712,23.5892396,48.728842766672,72.318082366672,22.637796,0,91.611551488,568.04135676,27,5,15.814,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.959,3.96,3.952,0,0,6.885,94.1,72.318082366672,22.309712,6,P-GPS,
328100,2023-05-19 17:28:17,52.2054333618035,0.0821907659374459,22.309712,23.5892396,48.728842766672,72.318082366672,22.637796,0,91.59121028,568.06432264,27,5,15.809,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.3, -2.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.95,0,0,7.102,94.1,72.318082366672,22.309712,6,P-GPS,
328300,2023-05-19 17:28:18,52.2054333729576,0.0821907717178917,22.309712,23.5892396,48.728842766672,72.318082366672,22.637796,0,91.586945188,568.06760348,27,5,15.809,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -2.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.95,0,0,7.102,94.1,72.318082366672,22.309712,6,P-GPS,
328500,2023-05-19 17:28:18,52.2054333866304,0.0821907407362395,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.583336264,568.077446,27,5,15.809,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.3, -2.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.95,0,0,7.102,94.1,71.989998366672,21.981628,6,P-GPS,
328700,2023-05-19 17:28:18,52.2054333586337,0.082190689456625,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.595475372,568.09056936,27,5,15.809,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -2.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.95,0,0,7.102,94.1,71.989998366672,21.981628,6,P-GPS,
328900,2023-05-19 17:28:18,52.2054333251542,0.082190679506849,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.607942564,568.10369272,27,5,15.809,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -3.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.948,3.958,3.958,3.95,0,0,7.102,94.1,71.989998366672,21.981628,6,P-GPS,
329100,2023-05-19 17:28:19,52.2054332840843,0.0821907142069985,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.621065924,568.12009692,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.946,3.956,3.956,3.948,0,0,6.86,94.1,71.989998366672,21.981628,6,P-GPS,
329300,2023-05-19 17:28:19,52.2054332392793,0.0821907971916947,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.633533116,568.14634364,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.9, -3.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.946,3.956,3.956,3.948,0,0,6.86,94.1,71.989998366672,21.981628,6,P-GPS,
329500,2023-05-19 17:28:19,52.2054332312607,0.0821908446549568,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.634517368,568.15618616,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.946,3.956,3.956,3.948,0,0,6.86,94.1,71.989998366672,21.981628,6,P-GPS,
329700,2023-05-19 17:28:19,52.2054332453275,0.0821908360786483,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.629924192,568.16274784,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -3.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.946,3.956,3.956,3.948,0,0,6.86,94.1,71.989998366672,21.981628,6,P-GPS,
329900,2023-05-19 17:28:19,52.2054332374802,0.082190824874229,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.633205032,568.16602868,27,5,15.812,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.946,3.956,3.956,3.948,0,0,6.86,94.1,71.989998366672,21.981628,6,P-GPS,
330100,2023-05-19 17:28:20,52.2054332531406,0.0821908066906378,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.628283772,568.17259036,27,5,15.81,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.945,3.955,3.955,3.946,0,0,6.937,94.1,71.989998366672,21.981628,6,P-GPS,
330300,2023-05-19 17:28:20,52.2054332789613,0.0821907812937211,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.620081672,568.18243288,27,5,15.81,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -3.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.945,3.955,3.955,3.946,0,0,6.937,94.1,71.989998366672,21.981628,6,P-GPS,
330500,2023-05-19 17:28:20,52.2054333037368,0.0821907875879067,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.61089532,568.1922754,27,5,15.81,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.945,3.955,3.955,3.946,0,0,6.937,94.1,71.989998366672,21.981628,6,P-GPS,
330700,2023-05-19 17:28:20,52.2054333156106,0.0821907996520537,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.606302144,568.19883708,27,5,15.81,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.945,3.955,3.955,3.946,0,0,6.937,94.1,71.989998366672,21.981628,6,P-GPS,
330900,2023-05-19 17:28:20,52.2054333270046,0.0821908179404898,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.601380884,568.20539876,27,5,15.81,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.945,3.955,3.955,3.946,0,0,6.937,94.1,71.989998366672,21.981628,6,P-GPS,
331100,2023-05-19 17:28:21,52.2054333323504,0.0821908169654327,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.59941238,568.20539876,27,5,15.808,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.943,3.954,3.954,3.945,0,0,7.096,94.1,71.989998366672,21.981628,6,P-GPS,
331300,2023-05-19 17:28:21,52.2054333343208,0.0821908210054542,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.598756212,568.20539876,27,5,15.808,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.8, -3.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.943,3.954,3.954,3.945,0,0,7.096,94.1,71.989998366672,21.981628,6,P-GPS,
331500,2023-05-19 17:28:21,52.2054333900914,0.0821907675660358,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.581039676,568.23164548,27,5,15.808,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.943,3.954,3.954,3.945,0,0,7.096,94.1,71.989998366672,21.981628,6,P-GPS,
331700,2023-05-19 17:28:21,52.2054334927746,0.0821907648295853,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.544294268,568.26773472,27,5,15.808,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.943,3.954,3.954,3.945,0,0,7.096,94.1,71.989998366672,21.981628,6,P-GPS,
331900,2023-05-19 17:28:21,52.2054335611729,0.0821908859253833,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.514438624,568.30382396,27,5,15.808,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -1.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.943,3.954,3.954,3.945,0,0,7.096,94.1,71.989998366672,21.981628,6,P-GPS,
332100,2023-05-19 17:28:22,52.2054335835497,0.0821910184737333,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.50098718,568.33663236,27,5,15.803,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -2.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.959,3.958,3.949,0,0,7.2,94.1,71.989998366672,21.981628,6,P-GPS,
332300,2023-05-19 17:28:22,52.2054335660218,0.0821911765098656,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.500331012,568.3727216,27,5,15.803,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -2.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.959,3.958,3.949,0,0,7.2,94.1,71.989998366672,21.981628,6,P-GPS,
332500,2023-05-19 17:28:22,52.205433493717,0.08219125892141,21.981628,23.2611556,48.728842766672,71.989998366672,22.309712,0,91.522640724,568.40224916,27,5,15.803,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.2, -3.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.959,3.958,3.949,0,0,7.2,94.1,71.989998366672,21.981628,6,P-GPS,
332700,2023-05-19 17:28:22,52.2054333992238,0.0821912371381456,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.557417628,568.4383384,27,5,15.803,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.959,3.958,3.949,0,0,7.2,94.1,71.989998366672,21.981628,6,P-GPS,
332900,2023-05-19 17:28:22,52.205433329866,0.0821911098215534,21.981628,23.2611556,48.728842766672,71.989998366672,22.309712,0,91.587601356,568.47770848,27,5,15.803,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,71,3.947,3.959,3.958,3.949,0,0,7.2,94.1,71.989998366672,21.981628,6,P-GPS,
333100,2023-05-19 17:28:23,52.2054332910921,0.0821909716779834,21.981628,23.2611556,48.728842766672,71.989998366672,22.309712,0,91.60761448,568.51051688,27,5,15.824,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,70,3.944,3.957,3.956,3.949,0,0,7.155,94.1,71.989998366672,21.981628,6,P-GPS,
333300,2023-05-19 17:28:23,52.2054332733585,0.0821908622584065,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.618769336,568.5367636,27,5,15.824,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4, -3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,70,3.944,3.957,3.956,3.949,0,0,7.155,94.1,71.989998366672,21.981628,6,P-GPS,
333500,2023-05-19 17:28:23,52.2054332919316,0.0821908149209582,21.981628,23.2611556,48.728842766672,71.989998366672,22.309712,0,91.61417616,568.54988696,27,5,15.824,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,3.9, -2.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,70,3.944,3.957,3.956,3.949,0,0,7.155,94.1,71.989998366672,21.981628,6,P-GPS,
333700,2023-05-19 17:28:23,52.2054332947244,0.0821908261917793,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.61253574,568.54988696,27,5,15.824,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -2.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,70,3.944,3.957,3.956,3.949,0,0,7.155,94.1,71.989998366672,21.981628,6,P-GPS,
333900,2023-05-19 17:28:23,52.2054332947073,0.0821908672490212,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.61089532,568.55972948,27,5,15.824,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.4, -2.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,70,3.944,3.957,3.956,3.949,0,0,7.155,94.1,71.989998366672,21.981628,6,P-GPS,
334100,2023-05-19 17:28:24,52.2054332886248,0.0821910224438582,21.981628,23.2611556,48.728842766672,71.989998366672,22.637796,0,91.606302144,568.59581872,27,5,15.808,109.71965836667,59.711288,15.4125166,152.832025888,0,0,0,4.1, -2.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,9.7,-10.8,0,70,3.944,3.957,3.956,3.949,0,0,6.868,94.1,71.989998366672,21.981628,6,P-GPS,
