time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
751900,2023-05-30 18:28:15,52.2063805731576,0.0867177532391642,68.569556,68.569556,53.769751392548,122.43773259255,64.304464,1.789552,6.2767718544,13.1083993696,29,5,14.332,122.43773259255,68.569556,1.789552,6.6072180592,0,-1.789552,-0.894776,275.7, -29.5, 1.6,0,0,1684,1024,1024,1024,100,0,0,0,264.9,-89.9,0,18,3.588,3.597,3.606,3.608,0,0,12.399,96.44,122.43773259255,68.569556,6,P-GPS,
752100,2023-05-30 18:28:15,52.2063806301747,0.0867140265488077,68.569556,68.569556,53.769751392548,122.43773259255,64.304464,3.802798,6.2053151592,13.9418967716,29,5,14.332,122.43773259255,68.569556,3.802798,6.6072180592,0,-3.802798,0,275.3, -28.9, 2.9,0,0,1684,1024,1024,1024,100,0,0,0,264.9,-89.9,0,18,3.588,3.597,3.606,3.608,0,0,12.399,96.44,122.43773259255,68.569556,6,P-GPS,
752300,2023-05-30 18:28:16,52.2063806822315,0.0867074722468736,68.569556,68.569556,53.769751392548,122.43773259255,55.77428,6.039738,6.3659450856,15.4074479996,29,5,14.332,122.43773259255,68.569556,6.039738,6.6072180592,0,-6.039738,0,275, -28.1, 4.5,0,0,1679,1024,1024,1024,99,0,0,0,264.9,-89.9,0,18,3.588,3.597,3.606,3.608,0,0,12.399,96.44,122.43773259255,68.569556,6,P-GPS,
752500,2023-05-30 18:28:16,52.2063808441741,0.086698012816455,68.569556,68.569556,53.769751392548,122.43773259255,56.102364,8.052984,7.1150920912,17.523294524,29,5,14.332,122.43773259255,68.569556,8.052984,7.1150920912,0.223694,-8.052984,0,274.8, -28.2, 5.7,0,0,1683,1024,1024,1024,100,0,0,0,264.9,-90,0,18,3.588,3.597,3.606,3.608,0,0,12.399,96.44,122.43773259255,68.569556,6,P-GPS,
752700,2023-05-30 18:28:16,52.2063811817705,0.086685767768954,68.569556,68.569556,53.769751392548,122.43773259255,56.102364,10.06623,8.7425199648,20.2638786012,29,5,14.534,122.43773259255,68.569556,10.06623,8.7425199648,0.447388,-10.06623,0,274.4, -28.1, 7.1,0,0,1684,1024,1024,1024,100,0,0,0,264.9,-89.9,0,18,3.617,3.626,3.628,3.623,0,0,6.899,96.8,122.43773259255,68.569556,6,P-GPS,
752900,2023-05-30 18:28:16,52.2063817716112,0.0866708898997128,68.569556,68.569556,53.769751392548,122.43773259255,61.023624,12.1018454,11.2799872376,23.5973432748,29,5,14.534,122.43773259255,68.569556,12.1018454,11.2799872376,0.894776,-12.079476,0,274.6, -27.5, 7.6,0,0,1684,1024,1024,1024,100,0,0,0,264.9,-90,0,18,3.617,3.626,3.628,3.623,0,0,6.899,96.8,122.43773259255,68.569556,6,P-GPS,
753100,2023-05-30 18:28:16,52.2063826207339,0.0866535739714833,68.569556,68.569556,53.769751392548,122.43773259255,61.351708,13.9137668,14.6185372132,27.4813329004,29,5,14.534,122.43773259255,68.569556,13.9137668,14.6185372132,1.11847,-13.869028,0,274.7, -26.3, 7.2,0,0,1670,1024,1024,1024,98,0,0,0,264.9,-89.9,0,18,3.617,3.626,3.628,3.623,0,0,6.899,96.8,122.43773259255,68.569556,6,P-GPS,
753300,2023-05-30 18:28:17,52.2063837309697,0.0866340556878061,68.569556,68.569556,53.769751392548,122.43773259255,62.664044,15.5243636,18.6215885224,31.8641086312,29,5,14.534,122.43773259255,68.569556,15.5243636,18.6215885224,1.565858,-15.434886,0,274.5, -25.8, 6.5,0,0,1354,1024,1024,1024,50,0,0,0,264.9,-90,0,18,3.617,3.626,3.628,3.623,0,0,6.899,96.8,122.43773259255,68.569556,6,P-GPS,
753500,2023-05-30 18:28:17,52.2063850148869,0.0866123719057006,68.569556,68.569556,53.769751392548,122.43773259255,62.992128,17.0678522,23.226378696,36.734909312,29,5,14.534,122.43773259255,68.569556,17.0678522,23.226378696,1.565858,-17.000744,0,275.2, -15.3, 7.8,0,0,1037,1586,1024,1024,2,85,0,0,264.9,-89.9,0,18,3.617,3.626,3.628,3.623,0,0,6.899,96.8,122.43773259255,68.569556,6,P-GPS,
753700,2023-05-30 18:28:17,52.2063864090989,0.0865895328555915,68.569556,68.569556,53.769751392548,122.43773259255,79.724412,17.2915462,28.1711951272,41.86679924,29,5,14.468,122.43773259255,68.569556,17.2915462,28.1711951272,1.565858,-17.224438,-0.223694,276.4, 0.6, 6.1,0,0,1024,1684,1024,1024,0,100,0,0,264.9,-89.9,0,18,3.608,3.623,3.621,3.612,0,0,9.663,96.98,122.43773259255,68.569556,6,P-GPS,
753900,2023-05-30 18:28:17,52.2063878740478,0.0865671930562836,68.569556,68.569556,53.769751392548,122.43773259255,79.724412,16.665203,33.059056176,46.890093364,29,5,14.468,122.43773259255,68.569556,17.2915462,33.059056176,2.013246,-16.553356,0,277.9, 8.5, 25.8,0,0,1024,1024,1024,1024,0,0,0,0,264.9,-89.9,0,18,3.608,3.623,3.621,3.612,0,0,9.663,96.98,122.43773259255,68.569556,6,P-GPS,
754100,2023-05-30 18:28:17,52.2063902394374,0.0865464155528496,68.569556,68.569556,53.769751392548,122.43773259255,65.288716,15.4125166,37.609253172,51.615159132,29,5,14.468,122.43773259255,68.569556,17.2915462,37.609253172,3.579104,-14.987498,0,277.8, 13.3, 16.8,0,0,1024,1024,1024,1024,0,0,0,0,264.9,-89.9,0,18,3.608,3.623,3.621,3.612,0,0,9.663,96.98,122.43773259255,68.569556,6,P-GPS,
754300,2023-05-30 18:28:18,52.2063931913545,0.0865279384922054,68.569556,68.5367476,53.802559792548,122.43773259255,64.960632,13.3992706,41.6748701,55.884516224,29,5,14.468,122.43773259255,68.569556,17.2915462,41.6748701,3.35541,-12.974252,-0.223694,274.7, 27.5, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,264.9,-89.9,0,18,3.608,3.623,3.621,3.612,0,0,9.663,96.98,122.43773259255,68.569556,6,P-GPS,
754500,2023-05-30 18:28:18,52.2063953902991,0.0865124052540623,68.569556,68.5039392,53.835368192548,122.43773259255,65.288716,10.961006,45.123689108,59.4488208,29,5,14.468,122.43773259255,68.569556,17.2915462,45.123689108,2.23694,-10.737312,0,275.1, 28.7, -6.6,0,0,785,1024,1024,1024,-36,0,0,0,264.9,-90,0,18,3.608,3.623,3.621,3.612,0,0,9.663,96.98,122.43773259255,68.569556,6,P-GPS,
754700,2023-05-30 18:28:18,52.2063967510208,0.0864999034900463,68.569556,68.4711308,53.868176592548,122.43773259255,65.6168,8.612219,47.912731192,62.287731652,29,5,14.48,122.43773259255,68.569556,17.2915462,47.912731192,1.342164,-8.500372,0,275.6, 29.9, -3.4,0,0,401,1024,1024,1024,-94,0,0,0,264.9,-90,0,18,3.619,3.63,3.64,3.639,0,0,9.511,96.8,122.43773259255,68.569556,6,P-GPS,
754900,2023-05-30 18:28:18,52.2063973977057,0.0864905854371922,68.569556,68.4711308,53.868176592548,122.43773259255,66.929136,5.8384134,49.99508034,64.384516496,29,5,14.48,122.43773259255,68.569556,17.2915462,49.99508034,0.447388,-5.816044,0.223694,276, 29.3, -0.7,0,0,364,1024,1024,1024,-100,0,0,0,264.9,-89.9,0,18,3.619,3.63,3.64,3.639,0,0,9.511,96.8,122.43773259255,68.569556,6,P-GPS,
755100,2023-05-30 18:28:18,52.2063974234284,0.0864845561376563,68.569556,68.4711308,53.868176592548,122.43773259255,67.25722,3.35541,51.343177496,65.732613652,29,5,14.48,122.43773259255,68.569556,17.2915462,51.343177496,-0.223694,-3.35541,0.223694,276.9, 30.1, 0.1,0,0,364,1024,1024,1024,-100,0,0,0,264.9,-89.9,0,18,3.619,3.63,3.64,3.639,0,0,9.511,96.8,122.43773259255,68.569556,6,P-GPS,
755300,2023-05-30 18:28:19,52.2063968723519,0.0864819102188479,68.569556,68.4711308,53.868176592548,122.43773259255,68.241472,1.11847,51.935369116,66.357613672,29,5,14.48,122.43773259255,68.569556,17.2915462,51.935369116,-0.671082,-0.894776,0,277.8, 28, 4.2,0,0,364,1024,1024,1024,-100,0,0,0,264.9,-89.9,0,18,3.619,3.63,3.64,3.639,0,0,9.511,96.8,122.43773259255,68.569556,6,P-GPS,
755500,2023-05-30 18:28:19,52.2063960237154,0.0864823577733631,68.569556,68.4711308,53.868176592548,122.43773259255,68.89764,1.4316416,51.837928168,66.683073,29,5,14.48,122.43773259255,68.569556,17.2915462,51.935369116,-0.894776,1.11847,0,277.9, 28.5, 6.2,0,0,364,1024,1024,1024,-100,0,0,0,264.9,-90,0,18,3.619,3.63,3.64,3.639,0,0,9.511,96.8,122.43773259255,68.569556,6,P-GPS,
755700,2023-05-30 18:28:19,52.2063950378792,0.0864857474029387,68.569556,68.5039392,53.835368192548,122.43773259255,77.427824,3.5343652,51.085631556,67.521655704,29,5,14.469,122.43773259255,68.569556,17.2915462,51.935369116,-1.11847,3.35541,0,278.2, 28.8, 6.5,0,0,364,1024,1024,1024,-100,0,0,0,264.9,-90,0,18,3.6,3.617,3.618,3.616,0,0,8.466,96.98,122.43773259255,68.569556,6,P-GPS,
755900,2023-05-30 18:28:19,52.2063939738046,0.0864919792098839,68.569556,68.5039392,53.835368192548,122.43773259255,76.443572,5.480503,49.70144516,68.96817806,29,5,14.469,122.43773259255,68.569556,17.2915462,51.935369116,-1.11847,5.368656,0,278.4, 28.9, 7.4,0,0,381,1024,1024,1024,-97,0,0,0,264.9,-90,0,18,3.6,3.617,3.618,3.616,0,0,8.466,96.98,122.43773259255,68.569556,6,P-GPS,
756100,2023-05-30 18:28:20,52.2063928830333,0.0865009852257448,68.89764,68.8648316,53.802559792548,122.76581659255,76.115488,7.6950736,47.701445096,71.020671564,29,5,14.469,122.76581659255,68.89764,17.2915462,51.935369116,-1.11847,7.605596,0,278.3, 28.1, 7.7,0,0,965,1024,1024,1024,-9,0,0,0,264.9,-90,0,18,3.6,3.617,3.618,3.616,0,0,8.466,96.98,122.76581659255,68.89764,6,P-GPS,
756300,2023-05-30 18:28:20,52.2063918079218,0.0865124757667899,68.89764,68.8648316,53.802559792548,122.76581659255,75.787404,9.4622562,45.15092008,73.619753012,29,5,14.469,122.76581659255,68.89764,17.2915462,51.935369116,-1.11847,9.395148,0,278.1, 25.3, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,264.9,-89.9,0,18,3.6,3.617,3.618,3.616,0,0,8.466,96.98,122.76581659255,68.89764,6,P-GPS,
756500,2023-05-30 18:28:20,52.2063908110092,0.0865257401558713,68.89764,68.8648316,53.802559792548,122.76581659255,75.787404,9.9096442,42.208334684,76.607614,29,5,14.469,122.76581659255,68.89764,17.2915462,51.935369116,-1.11847,9.842536,-0.447388,276.7, -13.7, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,264.9,-89.9,0,18,3.6,3.617,3.618,3.616,0,0,8.466,96.98,122.76581659255,68.89764,6,P-GPS,
756700,2023-05-30 18:28:20,52.206389993447,0.0865374633022445,69.225724,69.225724,53.769751392548,123.09390059255,76.115488,7.6503348,39.612205992,79.245737444,29,5,14.431,123.09390059255,69.225724,17.2915462,51.935369116,-0.894776,7.605596,-0.223694,276.6, -29.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,264.9,-89.9,0,18,3.598,3.611,3.61,3.606,0,0,10.658,96.98,123.09390059255,69.225724,6,P-GPS,
756900,2023-05-30 18:28:20,52.206389359174,0.0865459716469906,69.225724,69.225724,53.769751392548,123.09390059255,69.225724,5.1897008,37.732612756,81.162076088,29,5,14.431,123.09390059255,69.225724,17.2915462,51.935369116,-0.671082,5.144962,0,275.8, -30, 3.1,0,0,1024,1024,1024,1042,0,0,0,3,264.9,-89.9,0,18,3.598,3.611,3.61,3.606,0,0,10.658,96.98,123.09390059255,69.225724,6,P-GPS,
757100,2023-05-30 18:28:20,52.2063888986712,0.08655101169937,69.225724,69.225724,53.769751392548,123.09390059255,69.553808,2.5053728,36.623688836,82.30151182,29,5,14.431,123.09390059255,69.225724,17.2915462,51.935369116,-0.447388,2.460634,0,274.6, -25.9, 5.8,0,0,1024,1024,1024,1643,0,0,0,94,265,-89.9,0,18,3.598,3.611,3.61,3.606,0,0,10.658,96.98,123.09390059255,69.225724,6,P-GPS,
757300,2023-05-30 18:28:21,52.2063886863617,0.0865530337538851,69.225724,69.225724,53.769751392548,123.09390059255,80.38058,0.7158208,36.180119268,82.760173252,29,5,14.431,123.09390059255,69.225724,17.2915462,51.935369116,-0.223694,0.671082,0.223694,276.4, -9.4, 7.7,0,0,1024,1024,1024,1649,0,0,0,95,271.7,-89.9,0,18,3.598,3.611,3.61,3.606,0,0,10.658,96.98,123.09390059255,69.225724,6,P-GPS,
757500,2023-05-30 18:28:21,52.2063886368074,0.08655368350826,69.225724,69.225724,53.769751392548,123.09390059255,81.036748,0.223694,36.037074644,82.906498716,29,5,14.431,123.09390059255,69.225724,17.2915462,51.935369116,0,0.223694,0,287.5, -1.7, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,282.1,-90,0,18,3.598,3.611,3.61,3.606,0,0,10.658,96.98,123.09390059255,69.225724,6,P-GPS,
757700,2023-05-30 18:28:21,52.2063886331322,0.0865540381268884,69.225724,69.225724,53.769751392548,123.09390059255,81.036748,0.223694,35.958334484,82.985895044,29,5,14.488,123.09390059255,69.225724,17.2915462,51.935369116,0,0.223694,0,297.7, -1.2, 7.1,0,0,1024,1024,1024,730,0,0,0,-45,286.7,-90,0,18,3.613,3.628,3.627,3.622,0,0,8.969,96.98,123.09390059255,69.225724,6,P-GPS,
757900,2023-05-30 18:28:21,52.2063886684697,0.0865544142600068,69.225724,69.225724,53.769751392548,123.09390059255,73.162732,0.223694,35.873360728,83.0708688,29,5,14.488,123.09390059255,69.225724,17.2915462,51.935369116,0,0.223694,0,298.4, -2.3, 6.3,0,0,1024,1024,997,364,0,0,-4,-100,286.2,-90,0,18,3.613,3.628,3.627,3.622,0,0,8.969,96.98,123.09390059255,69.225724,6,P-GPS,
758100,2023-05-30 18:28:21,52.2063887326444,0.0865547180351002,68.89764,68.89764,53.769751392548,122.76581659255,73.162732,0.223694,35.803478836,83.142719196,29,5,14.488,123.09390059255,69.225724,17.2915462,51.935369116,0,0.223694,0,295.3, -3.7, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,18,3.613,3.628,3.627,3.622,0,0,8.969,96.98,122.76581659255,68.89764,6,P-GPS,
758300,2023-05-30 18:28:22,52.2063888584196,0.0865548387762637,68.89764,68.89764,53.769751392548,122.76581659255,73.490816,0,35.77263894,83.195868804,29,5,14.488,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.7, -3.4, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,272.3,-89.9,0,18,3.613,3.628,3.627,3.622,0,0,8.969,96.98,122.76581659255,68.89764,6,P-GPS,
758500,2023-05-30 18:28:22,52.2063890593191,0.0865546780256977,68.89764,68.89764,53.769751392548,122.76581659255,73.8189,0,35.801838416,83.27756172,29,5,14.488,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.1, -2.1, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.613,3.628,3.627,3.622,0,0,8.969,96.98,122.76581659255,68.89764,6,P-GPS,
758700,2023-05-30 18:28:22,52.206389296098,0.0865542501263956,68.89764,68.89764,53.769751392548,122.76581659255,74.475068,0.3131716,35.889764928,83.406498732,29,5,14.507,123.09390059255,69.225724,17.2915462,51.935369116,0.223694,-0.223694,0,284.1, 0.7, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.618,3.632,3.63,3.628,0,0,8.38,97.16,122.76581659255,68.89764,6,P-GPS,
758900,2023-05-30 18:28:22,52.206389557103,0.0865538225346431,68.89764,68.89764,53.769751392548,122.76581659255,74.146984,0.3131716,35.977035272,83.541341256,29,5,14.507,123.09390059255,69.225724,17.2915462,51.935369116,0.223694,-0.223694,0,283.9, 2.2, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.618,3.632,3.63,3.628,0,0,8.38,97.16,122.76581659255,68.89764,6,P-GPS,
759100,2023-05-30 18:28:22,52.2063898359196,0.0865535314389795,68.89764,68.89764,53.769751392548,122.76581659255,73.490816,0.223694,36.033793804,83.662076168,29,5,14.507,123.09390059255,69.225724,17.2915462,51.935369116,0.223694,0,0,283.8, 2, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,18,3.618,3.632,3.63,3.628,0,0,8.38,97.16,122.76581659255,68.89764,6,P-GPS,
759300,2023-05-30 18:28:23,52.2063900811701,0.0865533336007318,68.89764,68.89764,53.769751392548,122.76581659255,72.834648,0.223694,36.070867296,83.762141788,29,5,14.507,123.09390059255,69.225724,17.2915462,51.935369116,0.223694,0,0,284, 2.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.618,3.632,3.63,3.628,0,0,8.38,97.16,122.76581659255,68.89764,6,P-GPS,
759500,2023-05-30 18:28:23,52.2063902155122,0.0865532478782802,68.89764,68.89764,53.769751392548,122.76581659255,72.506564,0,36.086287244,83.814635228,29,5,14.507,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.4, 1.2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,18,3.618,3.632,3.63,3.628,0,0,8.38,97.16,122.76581659255,68.89764,6,P-GPS,
759700,2023-05-30 18:28:23,52.2063902677778,0.0865531877523402,68.89764,68.89764,53.769751392548,122.76581659255,72.17848,0,36.098426352,83.837929192,29,5,14.506,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,284, 1.8, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.617,3.629,3.63,3.629,0,0,8.33,97.16,122.76581659255,68.89764,6,P-GPS,
759900,2023-05-30 18:28:23,52.2063902445122,0.0865531594717597,68.89764,68.89764,53.769751392548,122.76581659255,71.850396,0,36.105316116,83.848755964,29,5,14.506,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,284, 1.5, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,18,3.617,3.629,3.63,3.629,0,0,8.33,97.16,122.76581659255,68.89764,6,P-GPS,
760100,2023-05-30 18:28:23,52.2063902439222,0.0865531897653919,68.89764,68.89764,53.769751392548,122.76581659255,71.850396,0,36.098426352,83.855317644,29,5,14.506,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.8, 1.4, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,18,3.617,3.629,3.63,3.629,0,0,8.33,97.16,122.76581659255,68.89764,6,P-GPS,
760300,2023-05-30 18:28:24,52.2063902578906,0.0865531981670868,68.89764,68.89764,53.769751392548,122.76581659255,71.522312,0,36.096129764,83.860895072,29,5,14.506,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.6, 1, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.617,3.629,3.63,3.629,0,0,8.33,97.16,122.76581659255,68.89764,6,P-GPS,
760500,2023-05-30 18:28:24,52.2063902717979,0.0865531014707076,68.89764,68.89764,53.769751392548,122.76581659255,71.850396,0,36.117455224,83.8828767,29,5,14.506,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,284, 3.3, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.617,3.629,3.63,3.629,0,0,8.33,97.16,122.76581659255,68.89764,6,P-GPS,
760700,2023-05-30 18:28:24,52.2063902393871,0.0865531102498497,68.89764,68.89764,53.769751392548,122.76581659255,71.522312,0,36.116470972,83.895015808,29,5,14.504,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,284.1, 1.8, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-90,0,18,3.62,3.632,3.634,3.632,0,0,8.173,97.16,122.76581659255,68.89764,6,P-GPS,
760900,2023-05-30 18:28:24,52.2063901803161,0.0865532248540014,68.89764,68.89764,53.769751392548,122.76581659255,71.194228,0,36.09252084,83.928480376,29,5,14.504,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,284.2, 1.8, 6.8,0,0,1024,1024,553,997,0,0,-71,-4,272.2,-89.9,0,18,3.62,3.632,3.634,3.632,0,0,8.173,97.16,122.76581659255,68.89764,6,P-GPS,
761100,2023-05-30 18:28:24,52.2063901068858,0.0865534720679338,68.89764,68.89764,53.769751392548,122.76581659255,71.194228,0.223694,36.039371232,83.989832084,29,5,14.504,123.09390059255,69.225724,17.2915462,51.935369116,0,0.223694,0,283.9, 0.5, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,272.2,-89.9,0,18,3.62,3.632,3.634,3.632,0,0,8.173,97.16,122.76581659255,68.89764,6,P-GPS,
761300,2023-05-30 18:28:25,52.2063900158495,0.0865538054936013,68.89764,68.89764,53.769751392548,122.76581659255,70.866144,0.223694,35.967520836,84.071525,29,5,14.504,123.09390059255,69.225724,17.2915462,51.935369116,0,0.223694,1.342164,283.4, -1.3, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-90,0,18,3.62,3.632,3.634,3.632,0,0,8.173,97.16,122.76581659255,68.89764,6,P-GPS,
761500,2023-05-30 18:28:25,52.2063900207273,0.0865540526935542,68.569556,68.569556,53.769751392548,122.43773259255,71.194228,0,35.912402724,84.126971196,29,5,14.504,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0.447388,283.8, -1.3, 4.3,0,0,1024,1024,541,1024,0,0,-73,0,272.1,-90,0,18,3.62,3.632,3.634,3.632,0,0,8.173,97.16,122.43773259255,68.569556,6,P-GPS,
761700,2023-05-30 18:28:25,52.2063899921577,0.0865540819247424,68.241472,68.241472,53.769751392548,122.10964859255,71.194228,0,35.906497212,84.139110304,29,5,14.511,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0.671082,283.4, -0.5, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-90,0,18,3.649,3.654,3.653,3.598,0,0,7.737,97.52,122.10964859255,68.241472,6,P-GPS,
761900,2023-05-30 18:28:25,52.2063899735546,0.0865539687744614,67.913388,67.913388,53.769751392548,121.78156459255,70.866144,0,35.932415848,84.165357024,29,5,14.511,123.09390059255,69.225724,17.2915462,51.935369116,0,0,1.789552,283.9, 0.4, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-89.9,0,18,3.649,3.654,3.653,3.598,0,0,7.737,97.52,121.78156459255,67.913388,6,P-GPS,
762100,2023-05-30 18:28:25,52.2063900173776,0.0865537067142727,67.585304,67.585304,53.769751392548,121.45348059255,70.53806,0.223694,35.989502464,84.226052564,29,5,14.511,123.09390059255,69.225724,17.2915462,51.935369116,0,-0.223694,0.671082,283.7, 2.7, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-90,0,18,3.649,3.654,3.653,3.598,0,0,7.737,97.52,121.45348059255,67.585304,6,P-GPS,
762300,2023-05-30 18:28:26,52.2063900271139,0.0865534944072159,67.25722,67.25722,53.769751392548,121.12539659255,70.209976,0,36.036418476,84.273624744,29,5,14.511,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,284.1, 3.2, 5,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-89.9,0,18,3.649,3.654,3.653,3.598,0,0,7.737,97.52,121.12539659255,67.25722,6,P-GPS,
762500,2023-05-30 18:28:26,52.206390012669,0.0865534829999229,67.25722,67.25722,53.769751392548,121.12539659255,69.225724,0,36.039371232,84.279530256,29,5,14.511,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.8, 2.4, 4.7,0,0,1024,1024,364,987,0,0,-100,-6,272.1,-89.9,0,18,3.649,3.654,3.653,3.598,0,0,7.737,97.52,121.12539659255,67.25722,6,P-GPS,
762700,2023-05-30 18:28:26,52.2063899487898,0.0865535895938064,67.25722,67.25722,53.769751392548,121.12539659255,68.89764,0,36.017389604,84.312994824,29,5,14.44,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0.223694,283.9, 1.6, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-89.9,0,18,3.609,3.621,3.626,3.624,0,0,9.226,96.98,121.12539659255,67.25722,6,P-GPS,
762900,2023-05-30 18:28:26,52.206389839778,0.0865537657078711,66.929136,66.929136,53.769751392548,120.79731259255,68.241472,0,35.981300364,84.368769104,29,5,14.44,123.09390059255,69.225724,17.2915462,51.935369116,0,0,1.342164,283.7, 0.1, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-89.9,0,18,3.609,3.621,3.626,3.624,0,0,9.226,96.98,120.79731259255,66.929136,6,P-GPS,
763100,2023-05-30 18:28:26,52.2063897778638,0.0865539583597148,66.601052,66.601052,53.769751392548,120.46922859255,68.241472,0,35.940289864,84.417325536,29,5,14.44,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0.223694,283.6, -0.5, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-89.9,0,18,3.609,3.621,3.626,3.624,0,0,9.226,96.98,120.46922859255,66.601052,6,P-GPS,
763300,2023-05-30 18:28:27,52.2063896889799,0.0865540835743264,66.601052,66.601052,53.769751392548,120.46922859255,68.569556,0,35.915027396,84.46030454,29,5,14.44,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.6, -0.8, 6,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-90,0,18,3.609,3.621,3.626,3.624,0,0,9.226,96.98,120.46922859255,66.601052,6,P-GPS,
763500,2023-05-30 18:28:27,52.2063896469292,0.0865541254290264,66.601052,66.601052,53.769751392548,120.46922859255,68.569556,0,35.906825296,84.47834916,29,5,14.44,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.9, 0.3, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-89.9,0,18,3.609,3.621,3.626,3.624,0,0,9.226,96.98,120.46922859255,66.601052,6,P-GPS,
763700,2023-05-30 18:28:27,52.206389642408,0.0865541309928776,66.601052,66.601052,53.769751392548,120.46922859255,68.89764,0,35.905841044,84.480317664,29,5,14.487,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.9, 0, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-89.9,0,18,3.616,3.627,3.631,3.628,0,0,8.528,97.34,120.46922859255,66.601052,6,P-GPS,
763900,2023-05-30 18:28:27,52.206389603027,0.0865540754382425,66.601052,66.601052,53.769751392548,120.46922859255,68.89764,0,35.919292488,84.499346536,29,5,14.487,123.09390059255,69.225724,17.2915462,51.935369116,0,0,0,283.7, -0.1, 5.6,0,0,364,1024,1024,1024,-100,0,0,0,272.1,-89.9,0,18,3.616,3.627,3.631,3.628,0,0,8.528,97.34,120.46922859255,66.601052,6,P-GPS,
