time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
154200,2023-07-15 14:25:10,52.2066845242365,0.0863551039427327,99.081368,95.800528,57.189672761828,152.99020076183,83.66142,0,140.952760416,317.333015404,28,5,16.54,220.90358876183,166.994756,17.6941954,140.952760416,0,0,0,287.4, 2.4, -11.7,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.135,4.133,4.133,4.128,0,0,7.454,84.2,152.99020076183,99.081368,6,P-GPS,
154400,2023-07-15 14:25:10,52.2066845445915,0.0863551119669737,99.081368,95.800528,57.189672761828,152.99020076183,83.66142,0,140.957353592,317.34088942,28,5,16.54,220.90358876183,166.994756,17.6941954,140.957353592,0,0,0,287.4, 1.9, -11.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.135,4.133,4.133,4.128,0,0,7.454,84.2,152.99020076183,99.081368,6,P-GPS,
154600,2023-07-15 14:25:10,52.2066845665914,0.0863550980992958,99.081368,95.800528,57.189672761828,152.99020076183,83.66142,0,140.965555692,317.349419604,28,5,16.54,220.90358876183,166.994756,17.6941954,140.965555692,0,0,0,287.4, 2.5, -11,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.135,4.133,4.133,4.128,0,0,7.454,84.2,152.99020076183,99.081368,6,P-GPS,
154800,2023-07-15 14:25:10,52.2066846317685,0.0863551284628003,99.081368,95.800528,57.189672761828,152.99020076183,83.66142,0,140.979991388,317.374025904,28,5,16.54,220.90358876183,166.994756,17.6941954,140.979991388,0,0,0,287.3, 2.4, -11.5,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.135,4.133,4.133,4.128,0,0,7.454,84.2,152.99020076183,99.081368,6,P-GPS,
155000,2023-07-15 14:25:10,52.2066847195966,0.0863552234675778,99.081368,95.800528,57.189672761828,152.99020076183,83.66142,0,140.991802412,317.412739816,28,5,16.54,220.90358876183,166.994756,17.6941954,140.991802412,0,0,0,287.4, 1.4, -11.9,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.135,4.133,4.133,4.128,0,0,7.454,84.2,152.99020076183,99.081368,6,P-GPS,
155200,2023-07-15 14:25:11,52.2066847420076,0.0863552607090032,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,140.992786664,317.424222756,28,5,16.547,220.90358876183,166.994756,17.6941954,140.992786664,0,0,0,287.4, 1.6, -11.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.139,4.139,4.135,4.125,0,0,7.355,84.38,153.31828476183,99.409452,6,P-GPS,
155400,2023-07-15 14:25:11,52.2066846758367,0.0863552195253548,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,140.979663304,317.450141392,28,5,16.547,220.90358876183,166.994756,17.6941954,140.992786664,0,0,0,287.6, 1.7, -9.9,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.139,4.139,4.135,4.125,0,0,7.355,84.38,153.31828476183,99.409452,6,P-GPS,
155600,2023-07-15 14:25:11,52.2066846067531,0.0863552153035416,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,140.960634432,317.47540386,28,5,16.547,220.90358876183,166.994756,17.6941954,140.992786664,0,0,0,287.7, 1.9, -9.6,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.139,4.139,4.135,4.125,0,0,7.355,84.38,153.31828476183,99.409452,6,P-GPS,
155800,2023-07-15 14:25:11,52.2066846087749,0.086355243626037,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,140.957353592,317.481637456,28,5,16.547,220.90358876183,166.994756,17.6941954,140.992786664,0,0,0,287.3, 2.1, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.139,4.139,4.135,4.125,0,0,7.355,84.38,153.31828476183,99.409452,6,P-GPS,
156000,2023-07-15 14:25:11,52.206684677276,0.0863553378759208,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,140.963587188,317.514445856,28,5,16.547,220.90358876183,166.994756,17.6941954,140.992786664,0,0,0,287.4, 1.4, -10.5,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.139,4.139,4.135,4.125,0,0,7.355,84.38,153.31828476183,99.409452,6,P-GPS,
156200,2023-07-15 14:25:12,52.2066847914559,0.0863554307558121,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,140.983272228,317.561033784,28,5,16.562,220.90358876183,166.994756,17.6941954,140.992786664,0,0,0,287.6, 0.7, -11.2,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.145,4.143,4.143,4.135,0,0,7.037,84.38,153.31828476183,99.409452,6,P-GPS,
156400,2023-07-15 14:25:12,52.2066848793525,0.0863554589664714,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,141.004269604,317.5935141,28,5,16.562,220.90358876183,166.994756,17.6941954,141.004269604,0,0,0,287.5, 0.7, -11.1,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.145,4.143,4.143,4.135,0,0,7.037,84.38,153.64636876183,99.737536,6,P-GPS,
156600,2023-07-15 14:25:12,52.2066849328786,0.0863554274846058,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,141.023954644,317.614511476,28,5,16.562,220.90358876183,166.994756,17.6941954,141.023954644,0,0,0,287.4, 1.8, -11.1,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.145,4.143,4.143,4.135,0,0,7.037,84.38,153.64636876183,99.737536,6,P-GPS,
156800,2023-07-15 14:25:12,52.2066848968975,0.0863553604388564,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.022970392,317.634196516,28,5,16.562,220.90358876183,166.994756,17.6941954,141.023954644,0,0,0,287.8, 0.7, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.145,4.143,4.143,4.135,0,0,7.037,84.38,153.31828476183,99.409452,6,P-GPS,
157000,2023-07-15 14:25:12,52.2066848144838,0.0863552472047926,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.01542446,317.673566596,28,5,16.562,220.90358876183,166.994756,17.6941954,141.023954644,0,0,0,287.8, -0.2, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.145,4.143,4.143,4.135,0,0,7.037,84.38,153.31828476183,99.409452,6,P-GPS,
157200,2023-07-15 14:25:13,52.2066847629794,0.0863549751354902,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,141.038718424,317.737214892,28,5,16.558,220.90358876183,166.994756,17.6941954,141.038718424,0,0,0,287.7, 1.7, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.149,4.141,4.141,4.133,0,0,6.849,84.38,153.64636876183,99.737536,6,P-GPS,
157400,2023-07-15 14:25:13,52.2066847987549,0.086354759990769,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.079072756,317.78708366,28,5,16.558,220.90358876183,166.994756,17.6941954,141.079072756,0,0,0,287.7, 1, -8.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.149,4.141,4.141,4.133,0,0,6.849,84.38,153.31828476183,99.409452,6,P-GPS,
157600,2023-07-15 14:25:13,52.2066849028601,0.0863546090958944,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,141.129597692,317.83793668,28,5,16.558,220.90358876183,166.994756,17.6941954,141.129597692,0,0,0,287.9, 1.5, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.149,4.141,4.141,4.133,0,0,6.849,84.38,153.64636876183,99.737536,6,P-GPS,
157800,2023-07-15 14:25:13,52.2066850237564,0.0863545392542422,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,141.173889032,317.884852692,28,5,16.558,220.90358876183,166.994756,17.6941954,141.173889032,0,0,0,287.4, 1.6, -10.1,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.149,4.141,4.141,4.133,0,0,6.849,84.38,153.64636876183,99.737536,6,P-GPS,
158000,2023-07-15 14:25:13,52.2066851987272,0.0863545780613732,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,141.218180372,317.949157156,28,5,16.558,220.90358876183,166.994756,17.6941954,141.218180372,0,0,0,287.8, -0.7, -10.7,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.149,4.141,4.141,4.133,0,0,6.849,84.38,153.64636876183,99.737536,6,P-GPS,
158200,2023-07-15 14:25:14,52.2066853556732,0.0863544999718077,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,141.273954652,318.008868444,28,5,16.551,220.90358876183,166.994756,17.6941954,141.273954652,0,0,0,288, -0.2, -11.9,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.144,4.144,4.144,4.141,0,0,6.847,84.38,153.64636876183,99.737536,6,P-GPS,
158400,2023-07-15 14:25:14,52.2066854182117,0.0863543116118354,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.317917908,318.056768708,28,5,16.551,220.90358876183,166.994756,17.6941954,141.317917908,0,0,0,287.3, 1.3, -9.7,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.144,4.144,4.144,4.141,0,0,6.847,84.38,153.31828476183,99.409452,6,P-GPS,
158600,2023-07-15 14:25:14,52.2066854577566,0.0863541969239022,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.345476964,318.086296268,28,5,16.551,220.90358876183,166.994756,17.6941954,141.345476964,0,0,0,287.8, -0.6, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.144,4.144,4.144,4.141,0,0,6.847,84.38,153.31828476183,99.409452,6,P-GPS,
158800,2023-07-15 14:25:14,52.2066855538774,0.0863540701576688,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.390424472,318.131243776,28,5,16.551,220.90358876183,166.994756,17.6941954,141.390424472,0,0,0,287.9, 0.1, -10.2,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.144,4.144,4.144,4.141,0,0,6.847,84.38,153.31828476183,99.409452,6,P-GPS,
159000,2023-07-15 14:25:14,52.2066856912565,0.0863538894584702,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.454728936,318.195876324,28,5,16.551,220.90358876183,166.994756,17.6941954,141.454728936,0,0,0,287.3, 1.1, -10.7,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.144,4.144,4.144,4.141,0,0,6.847,84.38,153.31828476183,99.409452,6,P-GPS,
159200,2023-07-15 14:25:15,52.2066858955261,0.0863537760846113,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,141.52887592,318.274616484,28,5,16.559,220.90358876183,166.994756,17.6941954,141.52887592,0,0,0,287.7, 0.4, -11.5,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.139,4.139,4.142,4.135,0,0,6.887,84.56,153.31828476183,99.409452,6,P-GPS,
159400,2023-07-15 14:25:15,52.2066861498608,0.0863536821422769,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0.223694,141.614505844,318.369760844,28,5,16.559,220.90358876183,166.994756,17.6941954,141.614505844,0.223694,0,0,287.6, 0.7, -14.2,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.139,4.139,4.142,4.135,0,0,6.887,84.56,153.64636876183,99.737536,6,P-GPS,
159600,2023-07-15 14:25:15,52.2066864115631,0.0863534998214547,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0.223694,141.71424338,318.473435388,28,5,16.559,220.90358876183,166.994756,17.6941954,141.71424338,0.223694,0,0,287.4, 1.7, -14.5,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.139,4.139,4.142,4.135,0,0,6.887,84.56,153.64636876183,99.737536,6,P-GPS,
159800,2023-07-15 14:25:15,52.2066866776516,0.0863532735210812,100.06562,96.78478,57.189672761828,153.97445276183,83.66142,0.223694,141.821854932,318.583015444,28,5,16.559,220.90358876183,166.994756,17.6941954,141.821854932,0.223694,0,0,287.3, 2, -15.5,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.139,4.139,4.142,4.135,0,0,6.887,84.56,153.97445276183,100.06562,6,P-GPS,
160000,2023-07-15 14:25:15,52.2066869371264,0.0863530243222638,100.06562,96.78478,57.189672761828,153.97445276183,83.66142,0,141.930450736,318.692923584,28,5,16.559,220.90358876183,166.994756,17.6941954,141.930450736,0,0,0,287, 3.2, -15.8,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.139,4.139,4.142,4.135,0,0,6.887,84.56,153.97445276183,100.06562,6,P-GPS,
160200,2023-07-15 14:25:16,52.2066870832095,0.0863527709016331,100.06562,96.78478,57.189672761828,153.97445276183,83.66142,0,142.007550476,318.770679492,28,5,16.57,220.90358876183,166.994756,17.6941954,142.007550476,0,0,0,287.3, 2.7, -14.8,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.14,4.142,4.141,4.137,0,0,6.937,84.56,153.97445276183,100.06562,6,P-GPS,
160400,2023-07-15 14:25:16,52.2066871130567,0.0863526906871815,100.393704,97.112864,57.189672761828,154.30253676183,83.66142,0,142.027235516,318.791676868,28,5,16.57,220.90358876183,166.994756,17.6941954,142.027235516,0,0,0,287.5, 1.9, -14.5,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.14,4.142,4.141,4.137,0,0,6.937,84.56,154.30253676183,100.393704,6,P-GPS,
160600,2023-07-15 14:25:16,52.2066870260853,0.0863526929798218,100.06562,96.78478,57.189672761828,153.97445276183,83.66142,0.223694,142.002301132,318.823172932,28,5,16.57,220.90358876183,166.994756,17.6941954,142.027235516,-0.223694,0,0,287.4, 1.3, -13.4,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.14,4.142,4.141,4.137,0,0,6.937,84.56,153.97445276183,100.06562,6,P-GPS,
160800,2023-07-15 14:25:16,52.2066868685225,0.0863524765489853,100.06562,96.78478,57.189672761828,153.97445276183,83.66142,0.223694,141.987537352,318.898304168,28,5,16.57,220.90358876183,166.994756,17.6941954,142.027235516,-0.223694,0,0.223694,287, 2.6, -11,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.14,4.142,4.141,4.137,0,0,6.937,84.56,153.97445276183,100.06562,6,P-GPS,
161000,2023-07-15 14:25:16,52.2066867635606,0.0863521247125758,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0.3131716,142.006894308,318.985902596,28,5,16.57,220.90358876183,166.994756,17.6941954,142.027235516,-0.223694,-0.223694,0,287.5, 3, -10.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.14,4.142,4.141,4.137,0,0,6.937,84.56,153.64636876183,99.737536,6,P-GPS,
161200,2023-07-15 14:25:17,52.2066867030439,0.0863517406394068,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,142.043311632,319.074485276,28,5,16.588,220.90358876183,166.994756,17.6941954,142.043311632,0,0,0,287.6, 4.6, -10.3,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.147,4.142,4.141,4.134,0,0,6.813,84.56,153.64636876183,99.737536,6,P-GPS,
161400,2023-07-15 14:25:17,52.2066866057922,0.0863515374052316,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0.223694,142.044295884,319.13222806,28,5,16.588,220.90358876183,166.994756,17.6941954,142.044295884,-0.223694,0,0,286.9, 2.9, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.147,4.142,4.141,4.134,0,0,6.813,84.56,153.64636876183,99.737536,6,P-GPS,
161600,2023-07-15 14:25:17,52.2066865157368,0.0863514878897928,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,142.025595096,319.167004964,28,5,16.588,220.90358876183,166.994756,17.6941954,142.044295884,0,0,0,287.3, 2.3, -9.9,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.147,4.142,4.141,4.134,0,0,6.813,84.56,153.31828476183,99.409452,6,P-GPS,
161800,2023-07-15 14:25:17,52.2066865261542,0.0863514844228733,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,0,142.028875936,319.170941972,28,5,16.588,220.90358876183,166.994756,17.6941954,142.044295884,0,0,0,287.4, 2.4, -9.6,0,1,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.147,4.142,4.141,4.134,0,0,6.813,84.56,153.31828476183,99.409452,6,P-GPS,
162000,2023-07-15 14:25:17,52.2066866474617,0.0863515722701396,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0,142.051185648,319.21917032,28,5,16.588,220.90358876183,166.994756,17.6941954,142.051185648,0,0,0,288, 2.2, -11.7,0,1,428,1024,1024,1024,-90,0,0,0,271.9,-90,0,91,4.147,4.142,4.141,4.134,0,0,6.813,84.56,153.64636876183,99.737536,6,P-GPS,
162200,2023-07-15 14:25:18,52.2066868812358,0.08635164734013,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0.223694,142.107288012,319.30611258,28,5,16.537,220.90358876183,166.994756,17.6941954,142.107288012,0.223694,0,-0.223694,287.3, 1.2, -2.6,0,1,364,1024,1024,1024,-100,0,0,0,271.9,-90,0,91,4.139,4.145,4.141,4.135,0,0,7.608,84.56,153.64636876183,99.737536,6,P-GPS,
162400,2023-07-15 14:25:18,52.2066874786242,0.0863521450667482,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,0.9395148,142.207681716,319.550863244,28,5,16.537,220.90358876183,166.994756,17.6941954,142.207681716,0.671082,0.671082,0,287, 18.9, -7.4,0,1,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.139,4.145,4.141,4.135,0,0,7.608,84.56,153.64636876183,99.737536,6,P-GPS,
162600,2023-07-15 14:25:18,52.2066880815983,0.0863541608287969,99.737536,96.456696,57.189672761828,153.64636876183,83.66142,2.2816788,142.098757828,320.05250368,28,5,16.537,220.90358876183,166.994756,17.6941954,142.207681716,0.447388,2.23694,0.223694,285, 24.2, -10.4,0,1,364,1024,1024,1024,-100,0,0,0,271.9,-90,0,91,4.139,4.145,4.141,4.135,0,0,7.608,84.56,153.64636876183,99.737536,6,P-GPS,
162800,2023-07-15 14:25:18,52.2066884336986,0.0863586376842938,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,4.026492,141.579072772,321.061690064,28,5,16.537,220.90358876183,166.994756,17.6941954,142.207681716,0,4.026492,0,284.5, 24.2, -13.5,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-90,0,91,4.139,4.145,4.141,4.135,0,0,7.608,84.56,153.31828476183,99.409452,6,P-GPS,
163000,2023-07-15 14:25:18,52.2066883482693,0.0863651695563149,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,5.6147194,140.6578129,322.522320032,28,5,16.537,220.90358876183,166.994756,17.6941954,142.207681716,-0.447388,5.59235,0.223694,283.1, 24.3, -16.2,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-90,0,91,4.139,4.145,4.141,4.135,0,0,7.608,84.56,153.31828476183,99.409452,6,P-GPS,
163200,2023-07-15 14:25:19,52.2066876923517,0.0863737346368181,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,7.4713796,139.305122568,324.45211012,28,5,16.61,220.90358876183,166.994756,17.6941954,142.207681716,-1.11847,7.381902,0,284.6, 21.1, -15.9,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-90,0,91,4.138,4.141,4.135,4.124,0,0,7.032,84.56,153.31828476183,99.409452,6,P-GPS,
163400,2023-07-15 14:25:19,52.2066864616967,0.086384836803408,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,8.9030212,137.460306236,326.974747996,28,5,16.61,220.90358876183,166.994756,17.6941954,142.207681716,-1.789552,8.724066,0,284.4, 19.7, -17.5,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-90,0,91,4.138,4.141,4.135,4.124,0,0,7.032,84.56,153.31828476183,99.409452,6,P-GPS,
163600,2023-07-15 14:25:19,52.2066847693532,0.0863969930253571,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,10.1557076,135.363193308,329.76050924,28,5,16.61,220.90358876183,166.994756,17.6941954,142.207681716,-2.460634,9.842536,0,284.4, 19.3, -17.3,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.138,4.141,4.135,4.124,0,0,7.032,84.56,153.31828476183,99.409452,6,P-GPS,
163800,2023-07-15 14:25:19,52.2066824059459,0.0864113517197445,99.409452,96.128612,57.189672761828,153.31828476183,83.66142,11.6097186,132.809715536,333.087281,28,5,16.61,220.90358876183,166.994756,17.6941954,142.207681716,-3.131716,11.1847,0,284.9, 18.7, -15.8,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.138,4.141,4.135,4.124,0,0,7.032,84.56,153.31828476183,99.409452,6,P-GPS,
164000,2023-07-15 14:25:19,52.2066795787255,0.0864272264644715,99.409452,96.0958036,57.222481161828,153.31828476183,83.66142,12.5939722,129.961946416,336.78150684,28,5,16.61,220.90358876183,166.994756,17.6941954,142.207681716,-3.579104,12.079476,0,285, 18.4, -16.9,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.138,4.141,4.135,4.124,0,0,7.032,84.56,153.31828476183,99.409452,6,P-GPS,
164200,2023-07-15 14:25:20,52.206676552924,0.0864430597180007,99.081368,95.7677196,57.222481161828,152.99020076183,83.66142,13.645334,127.101710104,340.49213688,28,5,16.468,220.90358876183,166.994756,17.6941954,142.207681716,-4.250186,12.974252,0,285.4, 17.2, -14.3,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.124,4.118,4.12,4.11,0,0,8.998,84.56,152.99020076183,99.081368,6,P-GPS,
164400,2023-07-15 14:25:20,52.2066729242512,0.0864612398243894,99.081368,95.7677196,57.222481161828,152.99020076183,83.66142,14.5624794,123.824807112,344.7670714,28,5,16.468,220.90358876183,166.994756,17.6941954,142.207681716,-4.47388,13.869028,0,285, 18.7, -13.7,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.124,4.118,4.12,4.11,0,0,8.998,84.56,152.99020076183,99.081368,6,P-GPS,
164600,2023-07-15 14:25:20,52.2066691121436,0.0864801279931646,99.081368,95.800528,57.189672761828,152.99020076183,83.66142,15.3454084,120.473757136,349.2126096,28,5,16.468,220.90358876183,166.994756,17.6941954,142.207681716,-4.921268,14.54011,0,285.4, 18.7, -13.7,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.124,4.118,4.12,4.11,0,0,8.998,84.56,152.99020076183,99.081368,6,P-GPS,
164800,2023-07-15 14:25:20,52.2066650417948,0.0865000744950303,98.753284,95.5052524,57.156864361828,152.66211676183,83.66142,16.2625538,116.999347576,353.91077248,28,5,16.468,220.90358876183,166.994756,17.6941954,142.207681716,-5.144962,15.434886,0,285.6, 18, -13.4,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.124,4.118,4.12,4.11,0,0,8.998,84.56,152.66211676183,98.753284,6,P-GPS,
165000,2023-07-15 14:25:20,52.2066607474039,0.0865209973261572,98.753284,95.5380608,57.124055961828,152.66211676183,83.66142,17.0454828,113.441932764,358.84515584,28,5,16.468,220.90358876183,166.994756,17.6941954,142.207681716,-5.59235,16.105968,0,285.9, 17.3, -12.2,0,0,364,1024,1024,1024,-100,0,0,0,271.9,-89.9,0,91,4.124,4.118,4.12,4.11,0,0,8.998,84.56,152.66211676183,98.753284,6,P-GPS,
165200,2023-07-15 14:25:21,52.2066563191977,0.0865422242536532,98.753284,95.6036776,57.058439161828,152.66211676183,83.66142,17.7613036,109.91798252,363.85827936,28,5,16.462,220.90358876183,166.994756,17.7613036,142.207681716,-5.816044,16.77705,0,285.7, 18.3, -11.8,0,0,403,1024,1024,1024,-94,0,0,0,271.9,-89.9,0,91,4.127,4.129,4.133,4.121,0,0,8.937,84.56,152.66211676183,98.753284,6,P-GPS,
165400,2023-07-15 14:25:21,52.2066514529478,0.086565367548853,98.4252,95.3412104,56.992822361828,152.33403276183,83.66142,18.454755,106.199478464,369.33072048,28,5,16.462,220.90358876183,166.994756,18.454755,142.207681716,-6.039738,17.448132,0,286.1, 15.8, -11.2,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.127,4.129,4.133,4.121,0,0,8.937,84.56,152.33403276183,98.4252,6,P-GPS,
165600,2023-07-15 14:25:21,52.2066465025365,0.0865884405969947,98.753284,95.7021028,56.960013961828,152.66211676183,83.66142,18.5442326,102.614504596,374.79659992,28,5,16.462,220.90358876183,166.994756,18.5442326,142.207681716,-6.263432,17.448132,0,287.4, -0.2, -9.6,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-89.9,0,91,4.127,4.129,4.133,4.121,0,0,8.937,84.56,152.66211676183,98.753284,6,P-GPS,
165800,2023-07-15 14:25:21,52.2066417869959,0.0866100227439427,99.081368,96.0958036,56.894397161828,152.99020076183,83.66142,16.9112664,99.387142288,379.91799116,28,5,16.462,220.90358876183,166.994756,18.5442326,142.207681716,-5.816044,15.882274,-1.11847,286.3, -29.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.127,4.129,4.133,4.121,0,0,8.937,84.56,152.99020076183,99.081368,6,P-GPS,
166000,2023-07-15 14:25:21,52.2066375572338,0.0866298391594404,99.409452,96.456696,56.861588761828,153.31828476183,83.66142,14.4953712,96.603349548,384.60959236,28,5,16.462,220.90358876183,166.994756,18.5442326,142.207681716,-4.921268,13.645334,-0.447388,288, -30, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-90,0,91,4.127,4.129,4.133,4.121,0,0,8.937,84.56,153.31828476183,99.409452,6,P-GPS,
166200,2023-07-15 14:25:22,52.2066340877001,0.086646430249416,99.737536,96.8503968,56.795971961828,153.64636876183,83.66142,12.30317,94.414045016,388.53019616,28,5,16.512,220.90358876183,166.994756,18.5442326,142.207681716,-4.026492,11.632088,0.447388,288.8, -28.3, -6.1,0,0,1024,424,1024,1024,0,-91,0,0,271.9,-90,0,91,4.136,4.142,4.149,4.144,0,0,7.56,84.74,153.64636876183,99.737536,6,P-GPS,
166400,2023-07-15 14:25:22,52.2066311771237,0.0866600354130474,99.737536,96.8832052,56.763163561828,153.64636876183,83.66142,9.7754278,92.680777244,391.75198104,28,5,16.512,220.90358876183,166.994756,18.5442326,142.207681716,-3.35541,9.171454,0.223694,287.4, -30.2, -0.3,0,0,1024,364,1024,1024,0,-100,0,0,271.9,-90,0,91,4.136,4.142,4.149,4.144,0,0,7.56,84.74,153.64636876183,99.737536,6,P-GPS,
