time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
303900,2023-05-19 17:59:49,52.2056014209157,0.0819820253486527,34.44882,33.7270352,51.444466213152,85.171501413152,29.855644,1.5882274,45.29691746,279.324812088,29,5,14.935,93.045517413152,42.322836,18.0744752,98.46457008,-1.565858,-0.223694,0.223694,288.7, -2, 2.9,0,0,1024,640,1024,1024,0,-58,0,0,288.2,0,0,37,3.734,3.741,3.74,3.737,0,0,7.711,104.9,85.171501413152,34.44882,6,P-GPS,
304100,2023-05-19 17:59:49,52.2056000273779,0.0819815698958663,34.44882,33.7598436,51.411657813152,85.171501413152,29.855644,1.4092722,45.722770492,279.843512892,29,5,14.935,93.045517413152,42.322836,18.0744752,98.46457008,-1.342164,-0.447388,-0.223694,288.9, -0.4, 11.9,0,0,1024,487,1024,1024,0,-81,0,0,288.2,0,0,37,3.734,3.741,3.74,3.737,0,0,7.711,104.9,85.171501413152,34.44882,6,P-GPS,
304300,2023-05-19 17:59:49,52.2055990125236,0.0819812472185303,34.44882,33.7598436,51.411657813152,85.171501413152,29.52756,1.1408394,46.032809872,280.220481408,29,5,14.714,93.045517413152,42.322836,18.0744752,98.46457008,-1.11847,-0.223694,-0.223694,289.9, -2.5, -1.2,0,0,1024,473,1024,1024,0,-83,0,0,288.2,0,0,37,3.694,3.705,3.705,3.703,0,0,9.748,104.54,85.171501413152,34.44882,6,P-GPS,
304500,2023-05-19 17:59:49,52.2055978333472,0.0819807472835915,34.44882,33.7598436,51.411657813152,85.171501413152,29.52756,1.7000744,46.41404348,280.665035228,29,5,14.714,93.045517413152,42.322836,18.0744752,98.46457008,-1.565858,-0.671082,0,289.1, -0.9, -12.1,0,0,1024,470,1024,1024,0,-84,0,0,288.2,0,0,37,3.694,3.705,3.705,3.703,0,0,9.748,104.54,85.171501413152,34.44882,6,P-GPS,
304700,2023-05-19 17:59:50,52.2055958716513,0.0819797563464905,34.44882,33.7598436,51.411657813152,85.171501413152,29.199476,3.0422384,47.075788908,281.414379084,29,5,14.714,93.045517413152,42.322836,18.0744752,98.46457008,-2.908022,-0.894776,0,289.1, 0.1, -16.7,0,0,1024,469,1024,1024,0,-84,0,0,288.2,0,0,37,3.694,3.705,3.705,3.703,0,0,9.748,104.54,85.171501413152,34.44882,6,P-GPS,
304900,2023-05-19 17:59:50,52.2055928182216,0.0819781952563955,34.120736,33.464568,51.378849413152,84.843417413152,28.543308,4.4515106,48.114174768,282.581701956,29,5,14.714,93.045517413152,42.322836,18.0744752,98.46457008,-4.250186,-1.342164,0,289.7, 0, -17.3,0,0,1024,598,1024,1024,0,-65,0,0,288.2,0,0,37,3.694,3.705,3.705,3.703,0,0,9.748,104.54,84.843417413152,34.120736,6,P-GPS,
305100,2023-05-19 17:59:50,52.2055886033405,0.0819760652714441,34.120736,33.464568,51.378849413152,84.843417413152,28.215224,5.9502604,49.552823108,284.191610144,29,5,14.714,93.045517413152,42.322836,18.0744752,98.46457008,-5.59235,-2.013246,0,289.7, 0, -17.1,0,0,1024,1021,1024,1024,0,-0,0,0,288.2,0,0,37,3.694,3.705,3.705,3.703,0,0,9.748,104.54,84.843417413152,34.120736,6,P-GPS,
305300,2023-05-19 17:59:50,52.2055832157253,0.0819733395933061,34.120736,33.4973764,51.346041013152,84.843417413152,28.215224,7.0687304,51.407153876,286.249681076,29,5,14.834,93.045517413152,42.322836,18.0744752,98.46457008,-6.71082,-2.23694,0,289, -0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.705,3.713,3.713,3.71,0,0,8.51,104.72,84.843417413152,34.120736,6,P-GPS,
305500,2023-05-19 17:59:50,52.2055780783755,0.0819707725802939,34.120736,33.5301848,51.313232613152,84.843417413152,28.543308,5.8607828,53.184384904,288.209982976,29,5,14.834,93.045517413152,42.322836,18.0744752,98.46457008,-5.59235,-1.789552,0,288.7, -0.1, 28,0,0,1024,600,1024,1024,0,-64,0,0,288.2,0,0,37,3.705,3.713,3.713,3.71,0,0,8.51,104.72,84.843417413152,34.120736,6,P-GPS,
305700,2023-05-19 17:59:51,52.2055743104905,0.0819690424943659,33.792652,33.2349092,51.280424213152,84.515333413152,28.543308,3.5343652,54.473755024,289.638132628,29,5,14.834,93.045517413152,42.322836,18.0744752,98.46457008,-3.35541,-1.11847,0,288.2, 0, 26.5,0,0,1024,829,1024,1024,0,-30,0,0,288.2,0,0,37,3.705,3.713,3.713,3.71,0,0,8.51,104.72,84.515333413152,33.792652,6,P-GPS,
305900,2023-05-19 17:59:51,52.2055721020759,0.0819681803416235,33.792652,33.2677176,51.247615813152,84.515333413152,32.480316,2.125093,55.210303604,290.466544728,29,5,14.834,93.045517413152,42.322836,18.0744752,98.46457008,-2.013246,-0.671082,0,289.4, -0.9, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.705,3.713,3.713,3.71,0,0,8.51,104.72,84.515333413152,33.792652,6,P-GPS,
306100,2023-05-19 17:59:51,52.2055702642235,0.0819675591711514,33.792652,33.2677176,51.247615813152,84.515333413152,32.480316,2.125093,55.811681576,291.151256036,29,5,14.834,93.045517413152,42.322836,18.0744752,98.46457008,-2.013246,-0.671082,0,289, 1.1, 14.1,0,0,1024,448,1024,1024,0,-87,0,0,288.2,0,0,37,3.705,3.713,3.713,3.71,0,0,8.51,104.72,84.515333413152,33.792652,6,P-GPS,
306300,2023-05-19 17:59:51,52.2055689272701,0.0819672925927714,33.792652,33.2677176,51.247615813152,84.515333413152,32.480316,1.1408394,56.223426996,291.642725868,29,5,14.82,93.045517413152,42.322836,18.0744752,98.46457008,-1.11847,-0.223694,0,289.7, -1.8, 6.4,0,0,1024,450,1024,1024,0,-87,0,0,288.2,0,0,37,3.709,3.717,3.715,3.711,0,0,8.658,104.72,84.515333413152,33.792652,6,P-GPS,
306500,2023-05-19 17:59:51,52.2055679053053,0.0819671491021827,33.792652,33.300526,51.214807413152,84.515333413152,32.480316,1.6329662,56.530841704,292.017069712,29,5,14.82,93.045517413152,42.322836,18.0744752,98.46457008,-1.565858,-0.447388,0,289.5, -0.2, -13.7,0,0,1024,448,1024,1024,0,-87,0,0,288.2,0,0,37,3.709,3.717,3.715,3.711,0,0,8.658,104.72,84.515333413152,33.792652,6,P-GPS,
306700,2023-05-19 17:59:51,52.2055660390449,0.0819665000429947,33.792652,33.300526,51.214807413152,84.515333413152,32.152232,3.0422384,57.148623876,292.71326396,29,5,14.82,93.045517413152,42.322836,18.0744752,98.46457008,-2.908022,-0.894776,0,289.4, -0.5, -17.9,0,0,1024,447,1024,1024,0,-87,0,0,288.2,0,0,37,3.709,3.717,3.715,3.711,0,0,8.658,104.72,84.515333413152,33.792652,6,P-GPS,
306900,2023-05-19 17:59:52,52.2055629940108,0.0819651966334513,33.792652,33.3333344,51.181999013152,84.515333413152,32.152232,4.6752046,58.194555668,293.86155796,29,5,14.82,93.045517413152,42.322836,18.0744752,98.46457008,-4.47388,-1.342164,0,290, -1.2, -17.8,0,0,1024,444,1024,1024,0,-88,0,0,288.2,0,0,37,3.709,3.717,3.715,3.711,0,0,8.658,104.72,84.515333413152,33.792652,6,P-GPS,
307100,2023-05-19 17:59:52,52.2055587897783,0.0819631591915071,33.464568,33.0052504,51.181999013152,84.187249413152,29.855644,6.0844768,59.678151516,295.461951712,29,5,14.82,93.045517413152,42.322836,18.0744752,98.46457008,-5.816044,-1.789552,0,289.6, -1, -18.6,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.709,3.717,3.715,3.711,0,0,8.658,104.72,84.187249413152,33.464568,6,P-GPS,
307300,2023-05-19 17:59:52,52.2055534906251,0.0819604610036748,33.464568,33.0380588,51.149190613152,84.187249413152,30.183728,7.493749,61.573820868,297.487214244,29,5,14.825,93.045517413152,42.322836,18.0744752,98.46457008,-7.158208,-2.23694,0,289.8, -1, -9.5,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.706,3.714,3.713,3.708,0,0,8.805,104.72,84.187249413152,33.464568,6,P-GPS,
307500,2023-05-19 17:59:52,52.2055477495046,0.081957486053538,33.464568,33.0708672,51.116382213152,84.187249413152,30.511812,7.0687304,63.643702824,299.684720876,29,5,14.825,93.045517413152,42.322836,18.0744752,98.46457008,-6.71082,-2.23694,0,288.2, -0.8, 26.1,0,0,778,1024,1024,1024,-37,0,0,0,288.2,0,0,37,3.706,3.714,3.713,3.708,0,0,8.805,104.72,84.187249413152,33.464568,6,P-GPS,
307700,2023-05-19 17:59:53,52.2055433130059,0.0819552851795247,33.464568,33.1036756,51.083573813152,84.187249413152,30.839896,4.4515106,65.23622256,301.376650064,29,5,14.825,93.045517413152,42.322836,18.0744752,98.46457008,-4.250186,-1.342164,0,288.6, -0.7, 29.5,0,0,512,1024,1024,1024,-78,0,0,0,288.2,0,0,37,3.706,3.714,3.713,3.708,0,0,8.805,104.72,84.187249413152,33.464568,6,P-GPS,
307900,2023-05-19 17:59:53,52.2055408581896,0.0819542785716214,33.464568,33.1036756,51.083573813152,84.187249413152,29.855644,2.5053728,66.091537548,302.300206524,29,5,14.825,93.045517413152,42.322836,18.0744752,98.46457008,-2.460634,-0.447388,0,289.5, 6.1, 19.1,0,0,472,1024,1024,1024,-84,0,0,0,288.2,0,0,37,3.706,3.714,3.713,3.708,0,0,8.805,104.72,84.187249413152,33.464568,6,P-GPS,
308100,2023-05-19 17:59:53,52.2055393810644,0.081954590072502,33.464568,33.1692924,51.017957013152,84.187249413152,30.183728,1.8342908,66.486878768,302.843513628,29,5,14.825,93.045517413152,42.322836,18.0744752,98.46457008,-1.789552,0.447388,0,288.3, 17.4, 10.2,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.706,3.714,3.713,3.708,0,0,8.805,104.72,84.187249413152,33.464568,6,P-GPS,
308300,2023-05-19 17:59:53,52.2055381173582,0.081956732499036,33.464568,33.2021008,50.985148613152,84.187249413152,30.183728,2.5277422,66.583991632,303.508539896,29,5,14.811,93.045517413152,42.322836,18.0744752,98.46457008,-1.789552,1.789552,0,286.9, 9.1, 8,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.702,3.713,3.709,3.708,0,0,8.883,104.72,84.187249413152,33.464568,6,P-GPS,
308500,2023-05-19 17:59:53,52.2055370544435,0.0819597250211608,33.464568,33.2349092,50.952340213152,84.187249413152,34.776904,2.0579848,66.519359084,304.281833884,29,5,14.811,93.045517413152,42.322836,18.0744752,98.46457008,-1.342164,1.565858,0,287.1, -21.4, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.702,3.713,3.709,3.708,0,0,8.883,104.72,84.187249413152,33.464568,6,P-GPS,
308700,2023-05-19 17:59:54,52.2055366361551,0.081961365898146,33.464568,33.2349092,50.952340213152,84.187249413152,34.776904,0.6263432,66.438322336,304.679143608,29,5,14.811,93.045517413152,42.322836,18.0744752,98.46457008,-0.447388,0.447388,0,288.9, -10.1, 7.9,0,0,535,1024,1024,1024,-74,0,0,0,288.2,0,0,37,3.702,3.713,3.709,3.708,0,0,8.883,104.72,84.187249413152,33.464568,6,P-GPS,
308900,2023-05-19 17:59:54,52.2055367108072,0.081962140086104,33.464568,33.2677176,50.919531813152,84.187249413152,30.839896,0.223694,66.318571676,304.854340464,29,5,14.811,93.045517413152,42.322836,18.0744752,98.46457008,0,0.223694,0,289.6, 0.1, 1.8,0,0,514,1024,1024,1024,-77,0,0,0,288.2,0,0,37,3.702,3.713,3.709,3.708,0,0,8.883,104.72,84.187249413152,33.464568,6,P-GPS,
309100,2023-05-19 17:59:54,52.2055367689595,0.0819628981978599,33.464568,33.2677176,50.919531813152,84.187249413152,31.496064,0.7158208,66.206038864,305.025272228,29,5,14.811,93.045517413152,42.322836,18.0744752,98.46457008,-0.223694,0.671082,0,289.3, 14.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.702,3.713,3.709,3.708,0,0,8.883,104.72,84.187249413152,33.464568,6,P-GPS,
309300,2023-05-19 17:59:54,52.2055364806141,0.081964780791029,33.464568,33.300526,50.886723413152,84.187249413152,31.824148,1.901399,66.059057232,305.458999276,29,5,14.845,93.045517413152,42.322836,18.0744752,98.46457008,-0.671082,1.789552,0,290.2, 7.5, 1.5,0,0,573,1024,1024,1024,-68,0,0,0,288.2,0,0,37,3.708,3.716,3.716,3.711,0,0,8.643,104.9,84.187249413152,33.464568,6,P-GPS,
309500,2023-05-19 17:59:54,52.2055359746348,0.0819672499349185,33.464568,33.3333344,50.853915013152,84.187249413152,31.16798,1.4987498,65.909450928,306.041348376,29,5,14.845,93.045517413152,42.322836,18.0744752,98.46457008,-0.671082,1.342164,0,288.3, -15.6, 2.9,0,0,626,1024,1024,1024,-60,0,0,0,288.2,0,0,37,3.708,3.716,3.716,3.711,0,0,8.643,104.9,84.187249413152,33.464568,6,P-GPS,
309700,2023-05-19 17:59:55,52.2055356600404,0.0819687245839734,33.464568,33.3333344,50.853915013152,84.187249413152,31.496064,1.006623,65.826117592,306.390429752,29,5,14.845,93.045517413152,42.322836,18.0744752,98.46457008,-0.447388,0.894776,0,289.2, 8.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.708,3.716,3.716,3.711,0,0,8.643,104.9,84.187249413152,33.464568,6,P-GPS,
309900,2023-05-19 17:59:55,52.2055351557744,0.08197055403481,33.464568,33.3661428,50.821106613152,84.187249413152,31.496064,1.7000744,65.760172708,306.83892058,29,5,14.845,93.045517413152,42.322836,18.0744752,98.46457008,-0.671082,1.565858,0,289.6, -9.3, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,37,3.708,3.716,3.716,3.711,0,0,8.643,104.9,84.187249413152,33.464568,6,P-GPS,
310100,2023-05-19 17:59:55,52.205534686907,0.0819720172837407,33.464568,33.3989512,50.788298213152,84.187249413152,31.824148,0.4921268,65.729660896,307.20801508,29,5,14.845,93.045517413152,42.322836,18.0744752,98.46457008,-0.223694,0.447388,0,288.1, -13.3, 6.4,0,0,689,1024,1024,1024,-51,0,0,0,288.2,0,0,37,3.708,3.716,3.716,3.711,0,0,8.643,104.9,84.187249413152,33.464568,6,P-GPS,
310300,2023-05-19 17:59:55,52.2055346624056,0.0819723371442465,33.464568,33.3989512,50.788298213152,84.187249413152,31.496064,0,65.699149084,307.28019356,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,0,0,0,289.1, -4.5, 3.6,0,0,480,1024,1024,1024,-82,0,0,0,288.2,0,0,37,3.709,3.704,3.713,3.704,0,0,8.877,104.9,84.187249413152,33.464568,6,P-GPS,
310500,2023-05-19 17:59:55,52.2055346977527,0.0819723286937559,33.464568,33.3989512,50.788298213152,84.187249413152,32.152232,0,65.689306564,307.292988836,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,0,0,0,289.3, 9.6, 1.6,0,0,481,1024,1024,1024,-82,0,0,0,288.2,0,0,37,3.709,3.704,3.713,3.704,0,0,8.877,104.9,84.187249413152,33.464568,6,P-GPS,
310700,2023-05-19 17:59:56,52.2055344636188,0.0819731236619526,33.464568,33.3989512,50.788298213152,84.187249413152,32.152232,1.2079476,65.66765302,307.490495404,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-0.447388,1.11847,0,289.9, 19.2, 2.5,0,0,497,1024,1024,1024,-80,0,0,0,288.2,0,0,37,3.709,3.704,3.713,3.704,0,0,8.877,104.9,84.187249413152,33.464568,6,P-GPS,
310900,2023-05-19 17:59:56,52.2055337590925,0.0819757196400873,33.464568,33.4317596,50.755489813152,84.187249413152,31.824148,2.908022,65.581695012,308.12500986,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-1.11847,2.684328,0,289.9, 18.8, 3.6,0,0,501,1024,1024,1024,-79,0,0,0,288.2,0,0,37,3.709,3.704,3.713,3.704,0,0,8.877,104.9,84.187249413152,33.464568,6,P-GPS,
311100,2023-05-19 17:59:56,52.2055326043404,0.0819804223975252,33.464568,33.4973764,50.689873013152,84.187249413152,28.871392,4.3172942,65.403217316,309.257883912,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-1.565858,4.026492,0,289.1, 17.7, 4.1,0,0,487,1024,1024,1024,-81,0,0,0,288.2,0,0,37,3.709,3.704,3.713,3.704,0,0,8.877,104.9,84.187249413152,33.464568,6,P-GPS,
311300,2023-05-19 17:59:56,52.2055311175517,0.0819867758663903,33.792652,33.9238856,50.591447813152,84.515333413152,29.199476,5.5252418,65.169621508,310.778553252,29,5,14.818,93.045517413152,42.322836,18.0744752,98.46457008,-2.013246,5.144962,0,288.9, 18.4, 4,0,0,488,1024,1024,1024,-81,0,0,0,288.2,0,0,37,3.702,3.708,3.709,3.705,0,0,8.585,104.72,84.515333413152,33.792652,6,P-GPS,
311500,2023-05-19 17:59:56,52.2055293675872,0.08199456993771,33.464568,33.6942268,50.493022613152,84.187249413152,29.855644,6.934514,64.906170056,312.63452444,29,5,14.818,93.045517413152,42.322836,18.0744752,98.46457008,-2.460634,6.487126,0,289, 19.1, 4.3,0,0,543,1024,1024,1024,-73,0,0,0,288.2,0,0,37,3.702,3.708,3.709,3.705,0,0,8.585,104.72,84.187249413152,33.464568,6,P-GPS,
311700,2023-05-19 17:59:56,52.2055272892528,0.0820042406889525,33.464568,33.8254604,50.361789013152,84.187249413152,30.183728,8.276678,64.621393144,314.925863096,29,5,14.818,93.045517413152,42.322836,18.0744752,98.46457008,-2.684328,7.82929,0,288.6, 18.2, 3.5,0,0,791,1024,1024,1024,-35,0,0,0,288.2,0,0,37,3.702,3.708,3.709,3.705,0,0,8.585,104.72,84.187249413152,33.464568,6,P-GPS,
311900,2023-05-19 17:59:57,52.2055249213393,0.0820156583921558,33.464568,33.956694,50.230555413152,84.187249413152,33.792652,9.2609316,64.359910196,317.621073156,29,5,14.818,93.045517413152,42.322836,18.0744752,98.46457008,-3.131716,8.724066,0,288.9, 6.5, 3.6,0,0,567,1024,1024,1024,-69,0,0,0,288.2,0,0,37,3.702,3.708,3.709,3.705,0,0,8.585,104.72,84.187249413152,33.464568,6,P-GPS,
312100,2023-05-19 17:59:57,52.2055225973742,0.0820270276885165,33.792652,34.4160116,50.099321813152,84.515333413152,33.792652,9.1938234,64.19947712,320.300863268,29,5,14.818,93.045517413152,42.322836,18.0744752,98.46457008,-2.908022,8.724066,0,289.4, 5.8, 3.6,0,0,478,1024,1024,1024,-83,0,0,0,288.2,0,0,37,3.702,3.708,3.709,3.705,0,0,8.585,104.72,84.515333413152,33.792652,6,P-GPS,
312300,2023-05-19 17:59:57,52.2055201937024,0.082038956723288,33.792652,34.5472452,49.968088213152,84.515333413152,33.464568,9.6859502,64.139109664,323.10860614,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-3.131716,9.171454,0,289.6, 14.4, 3.1,0,0,472,1024,1024,1024,-84,0,0,0,288.2,0,0,37,3.708,3.713,3.715,3.711,0,0,8.591,104.9,84.515333413152,33.792652,6,P-GPS,
312500,2023-05-19 17:59:57,52.2055174883381,0.0820521082379044,33.792652,34.7112872,49.804046213152,84.515333413152,33.464568,10.6925732,64.234254024,326.210312276,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-3.579104,10.06623,0,289.6, 17.4, 3.1,0,0,479,1024,1024,1024,-83,0,0,0,288.2,0,0,37,3.708,3.713,3.715,3.711,0,0,8.591,104.9,84.515333413152,33.792652,6,P-GPS,
312700,2023-05-19 17:59:57,52.2055146737284,0.0820657753792308,33.792652,34.8753292,49.640004213152,84.515333413152,33.464568,11.6768268,64.492456132,329.43242524,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-4.026492,10.961006,0,289.5, 17.3, 3.9,0,0,517,1024,1024,1024,-77,0,0,0,288.2,0,0,37,3.708,3.713,3.715,3.711,0,0,8.591,104.9,84.515333413152,33.792652,6,P-GPS,
312900,2023-05-19 17:59:58,52.2055115725038,0.0820809861175164,33.792652,35.0393712,49.475962213152,84.515333413152,33.792652,12.7952968,64.955382656,333.01838336,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-4.250186,12.079476,0,288.7, 15.8, 3.9,0,0,504,1024,1024,1024,-79,0,0,0,288.2,0,0,37,3.708,3.713,3.715,3.711,0,0,8.591,104.9,84.515333413152,33.792652,6,P-GPS,
313100,2023-05-19 17:59:58,52.2055082565066,0.0820977026974945,33.792652,35.2362216,49.279111813152,84.515333413152,34.120736,13.5111176,65.653217324,336.94554884,29,5,14.833,93.045517413152,42.322836,18.0744752,98.46457008,-4.47388,12.750558,0,288.8, 15.4, 3.8,0,0,516,1024,1024,1024,-77,0,0,0,288.2,0,0,37,3.708,3.713,3.715,3.711,0,0,8.591,104.9,84.515333413152,33.792652,6,P-GPS,
313300,2023-05-19 17:59:58,52.2055049529314,0.0821144988531443,34.120736,35.7283476,49.115069813152,84.843417413152,34.120736,14.2269384,66.570540188,340.89239936,29,5,14.832,93.045517413152,42.322836,18.0744752,98.46457008,-4.697574,13.42164,0,289.3, 14.2, 3.4,0,0,538,1024,1024,1024,-74,0,0,0,288.2,0,0,36,3.707,3.712,3.712,3.708,0,0,8.284,104.9,84.843417413152,34.120736,6,P-GPS,
313500,2023-05-19 17:59:58,52.205501350388,0.082132614234175,34.120736,35.925198,48.918219413152,84.843417413152,34.44882,14.9203898,67.81824364,345.15092968,29,5,14.832,93.045517413152,42.322836,18.0744752,98.46457008,-4.921268,14.092722,0,289.2, 12.9, 3.7,0,0,653,1024,1024,1024,-56,0,0,0,288.2,0,0,36,3.707,3.712,3.712,3.708,0,0,8.284,104.9,84.843417413152,34.120736,6,P-GPS,
313700,2023-05-19 17:59:58,52.2054976326537,0.0821514126930354,34.120736,36.1220484,48.721369013152,84.843417413152,34.776904,15.4125166,69.358269936,349.56694032,29,5,14.832,93.045517413152,42.322836,18.0744752,98.46457008,-5.144962,14.54011,0,289.3, 10, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.707,3.712,3.712,3.708,0,0,8.284,104.9,84.843417413152,34.120736,6,P-GPS,
313900,2023-05-19 17:59:59,52.2054938437112,0.0821706044422023,34.44882,36.6469828,48.524518613152,85.171501413152,35.104988,15.6362106,71.176839548,354.07481448,29,5,14.832,93.045517413152,42.322836,18.0744752,98.46457008,-5.144962,14.763804,0,289.1, -1.3, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.707,3.712,3.712,3.708,0,0,8.284,104.9,85.171501413152,34.44882,6,P-GPS,
314100,2023-05-19 17:59:59,52.2054901534767,0.0821893606590942,34.44882,36.8110248,48.360476613152,85.171501413152,34.776904,14.0032444,73.174871108,358.47770176,29,5,14.832,93.045517413152,42.322836,18.0744752,98.46457008,-4.697574,13.197946,0,288.8, -30.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.707,3.712,3.712,3.708,0,0,8.284,104.9,85.171501413152,34.44882,6,P-GPS,
314300,2023-05-19 17:59:59,52.2054872474237,0.0822042387298637,34.44882,36.9422584,48.229243013152,85.171501413152,34.776904,11.3860246,74.898624444,361.97179636,28,5,14.84,93.045517413152,42.322836,18.0744752,98.46457008,-3.802798,10.737312,0,287.5, -29.8, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.706,3.706,3.705,3.71,0,0,8.179,104.9,85.171501413152,34.44882,6,P-GPS,
314500,2023-05-19 17:59:59,52.2054849263028,0.0822161293599862,34.44882,37.0406836,48.130817813152,85.171501413152,31.16798,8.5674802,76.362535252,364.76051036,28,5,14.84,93.045517413152,42.322836,18.0744752,98.46457008,-2.908022,8.052984,0,287, -28.3, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.706,3.706,3.705,3.71,0,0,8.179,104.9,85.171501413152,34.44882,6,P-GPS,
314700,2023-05-19 17:59:59,52.2054833948975,0.0822247306733335,34.44882,37.1063004,48.065201013152,85.171501413152,31.16798,6.151585,77.415356808,366.76182276,28,5,14.84,93.045517413152,42.322836,18.0744752,98.46457008,-2.013246,5.816044,0,287.9, -26.6, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.706,3.706,3.705,3.71,0,0,8.179,104.9,85.171501413152,34.44882,6,P-GPS,
314900,2023-05-19 18:00:00,52.2054825480748,0.0822304003304554,34.44882,37.1063004,48.065201013152,85.171501413152,36.745408,3.7580592,78.072837144,368.06759708,28,5,14.84,93.045517413152,42.322836,18.0744752,98.46457008,-1.11847,3.579104,0,287.8, -26.5, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.706,3.706,3.705,3.71,0,0,8.179,104.9,85.171501413152,34.44882,6,P-GPS,
315100,2023-05-19 18:00:00,52.2054823392304,0.0822334086911341,34.44882,37.1063004,48.065201013152,85.171501413152,37.72966,2.0579848,78.344490696,368.74345012,28,5,14.84,93.045517413152,42.322836,18.0744752,98.46457008,-0.447388,2.013246,0,288.6, -16, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,36,3.706,3.706,3.705,3.71,0,0,8.179,104.9,85.171501413152,34.44882,6,P-GPS,
315300,2023-05-19 18:00:00,52.2054825393022,0.0822348471617445,34.44882,37.1063004,48.065201013152,85.171501413152,37.72966,1.11847,78.371721668,369.07481496,28,5,14.792,93.045517413152,42.322836,18.0744752,98.46457008,0,1.11847,0,289.1, -9.4, 5.6,0,0,1684,1024,1024,1024,100,0,0,0,288.2,0,0,36,3.697,3.707,3.707,3.704,0,0,9.404,104.72,85.171501413152,34.44882,6,P-GPS,
315500,2023-05-19 18:00:00,52.2054828971253,0.0822354443716857,34.44882,37.1063004,48.065201013152,85.171501413152,34.120736,0.447388,78.288060248,369.26182284,28,5,14.792,93.045517413152,42.322836,18.0744752,98.46457008,0,0.447388,0,289.4, -8.8, 0.7,0,0,1684,1024,1024,1024,100,0,0,0,288.2,0,0,36,3.697,3.707,3.707,3.704,0,0,9.404,104.72,85.171501413152,34.44882,6,P-GPS,
315700,2023-05-19 18:00:01,52.205483201902,0.0822352205769724,34.44882,37.1063004,48.065201013152,85.171501413152,33.792652,0.223694,78.166997252,369.38321392,29,5,14.792,93.045517413152,42.322836,18.0744752,98.46457008,0,-0.223694,0,288.8, -10.8, 1.6,0,0,1684,1020,1024,1024,100,-1,0,0,288.2,0,0,36,3.697,3.707,3.707,3.704,0,0,9.404,104.72,85.171501413152,34.44882,6,P-GPS,
315900,2023-05-19 18:00:01,52.2054834837879,0.0822339804447586,34.44882,37.1063004,48.065201013152,85.171501413152,33.792652,0.894776,77.984582548,369.67848952,29,5,14.792,93.045517413152,42.322836,18.0744752,98.46457008,0,-0.894776,0,289, -12.4, 3.5,0,0,1684,1002,1024,1024,100,-3,0,0,288.2,0,0,36,3.697,3.707,3.707,3.704,0,0,9.404,104.72,85.171501413152,34.44882,6,P-GPS,
