time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
737700,2023-06-06 16:44:26,52.2065360464975,0.0866104725550536,98.4252,96.6863548,55.204200913516,151.89055571352,83.66142,0,68.748033696,2579.70480696,29,5,14.704,190.27638371352,136.811028,26.9774964,376.40749236,0,0,0,286.4, 3.6, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.665,3.682,3.682,3.678,0,0,8.274,94.28,151.89055571352,98.4252,6,P-GPS,
737900,2023-06-06 16:44:26,52.206536141556,0.0866103856724292,98.4252,96.6863548,55.204200913516,151.89055571352,83.66142,0,68.787075692,2579.74417704,29,5,14.704,190.27638371352,136.811028,26.9774964,376.40749236,0,0,0,286.4, 3.7, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.665,3.682,3.682,3.678,0,0,8.274,94.28,151.89055571352,98.4252,6,P-GPS,
738100,2023-06-06 16:44:27,52.2065362007876,0.0866103832889235,98.4252,96.6863548,55.204200913516,151.89055571352,83.66142,0,68.807744984,2579.76386208,29,5,14.704,190.27638371352,136.811028,26.9774964,376.40749236,0,0,0,286.2, 2.7, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,33,3.665,3.682,3.682,3.678,0,0,8.274,94.28,151.89055571352,98.4252,6,P-GPS,
738300,2023-06-06 16:44:27,52.2065362540738,0.0866103841696323,98.4252,96.6863548,55.204200913516,151.89055571352,83.66142,0,68.826445772,2579.78354712,29,5,14.704,190.27638371352,136.811028,26.9774964,376.40749236,0,0,0,286.2, 2.5, 6.9,0,0,1024,468,1024,1024,0,-84,0,0,278.8,-90,0,33,3.665,3.682,3.682,3.678,0,0,8.274,94.28,151.89055571352,98.4252,6,P-GPS,
738500,2023-06-06 16:44:27,52.2065363132198,0.0866103667092304,98.4252,96.6863548,55.204200913516,151.89055571352,83.66142,0,68.848099316,2579.806513,29,5,14.704,190.27638371352,136.811028,26.9774964,376.40749236,0,0,0,286.2, 2.7, 7.2,0,0,1024,388,1024,1024,0,-96,0,0,278.8,-90,0,33,3.665,3.682,3.682,3.678,0,0,8.274,94.28,151.89055571352,98.4252,6,P-GPS,
738700,2023-06-06 16:44:27,52.2065363008149,0.0866102076084824,98.4252,96.6863548,55.204200913516,151.89055571352,83.66142,0.3131716,68.854332912,2579.84260224,29,5,14.687,190.27638371352,136.811028,26.9774964,376.40749236,-0.223694,-0.223694,0,286.4, 0.1, -13.2,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.658,3.677,3.677,3.675,0,0,8.494,94.46,151.89055571352,98.4252,6,P-GPS,
738900,2023-06-06 16:44:27,52.2065353109939,0.0866092953828644,98.4252,96.6863548,55.204200913516,151.89055571352,83.66142,2.1922012,68.569884084,2580.25598808,29,5,14.687,190.27638371352,136.811028,26.9774964,376.40749236,-2.013246,-0.894776,0,286.2, 1, -24.6,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.658,3.677,3.677,3.675,0,0,8.494,94.46,151.89055571352,98.4252,6,P-GPS,
739100,2023-06-06 16:44:28,52.2065325386384,0.0866073938346574,98.4252,96.7191632,55.171392513516,151.89055571352,83.66142,4.7423128,67.735894556,2581.35506948,29,5,14.687,190.27638371352,136.811028,26.9774964,376.40749236,-4.47388,-1.565858,0,285.1, 3, -23.9,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.658,3.677,3.677,3.675,0,0,8.494,94.46,151.89055571352,98.4252,6,P-GPS,
739300,2023-06-06 16:44:28,52.2065279613888,0.0866047167174849,98.4252,96.78478,55.105775713516,151.89055571352,75.787404,6.8002976,66.341537556,2583.12672308,29,5,14.687,190.27638371352,136.811028,26.9774964,376.40749236,-6.487126,-2.013246,0,285.2, 3.7, -22.1,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.658,3.677,3.677,3.675,0,0,8.494,94.46,151.89055571352,98.4252,6,P-GPS,
739500,2023-06-06 16:44:28,52.206521720342,0.0866014256204466,98.4252,96.8503968,55.040158913516,151.89055571352,77.09974,8.8582824,64.442587364,2585.52173628,29,5,14.687,190.27638371352,136.811028,26.9774964,376.40749236,-8.500372,-2.460634,0,285.4, 3.3, -21.4,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.658,3.677,3.677,3.675,0,0,8.494,94.46,151.89055571352,98.4252,6,P-GPS,
739700,2023-06-06 16:44:28,52.2065140025482,0.0865975297770059,98.4252,96.948822,54.941733713516,151.89055571352,77.755908,10.6925732,62.127298576,2588.4679306,29,5,14.655,190.27638371352,136.811028,26.9774964,376.40749236,-10.289924,-2.908022,0,285.2, 2.9, -20.9,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.648,3.671,3.67,3.664,0,0,9.172,94.28,151.89055571352,98.4252,6,P-GPS,
739900,2023-06-06 16:44:28,52.2065049241745,0.0865930603544693,98.097116,96.7191632,54.843308513516,151.56247171352,83.66142,12.3255394,59.464896916,2591.9292168,29,5,14.655,190.27638371352,136.811028,26.9774964,376.40749236,-11.855782,-3.35541,0,285.5, 2.5, -19.9,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.648,3.671,3.67,3.664,0,0,9.172,94.28,151.56247171352,98.097116,6,P-GPS,
740100,2023-06-06 16:44:29,52.2064946050293,0.0865880523365485,98.097116,96.8503968,54.712074913516,151.56247171352,83.66142,13.9585056,56.536419132,2595.85638228,29,5,14.655,190.27638371352,136.811028,26.9774964,376.40749236,-13.42164,-3.802798,0,285.4, 2.8, -19.8,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.648,3.671,3.67,3.664,0,0,9.172,94.28,151.56247171352,98.097116,6,P-GPS,
740300,2023-06-06 16:44:29,52.2064831110778,0.0865825709306451,98.097116,96.9816304,54.580841313516,151.56247171352,83.66142,15.3677778,53.415027956,2600.22646116,29,5,14.655,190.27638371352,136.811028,26.9774964,376.40749236,-14.763804,-4.250186,0,285.7, 2.5, -19.6,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.648,3.671,3.67,3.664,0,0,9.172,94.28,151.56247171352,98.097116,6,P-GPS,
740500,2023-06-06 16:44:29,52.2064704794832,0.0865766191982709,98.097116,97.1456724,54.416799313516,151.56247171352,83.66142,16.7099418,50.191274572,2605.02304924,29,5,14.655,190.27638371352,136.811028,26.9774964,376.40749236,-16.105968,-4.47388,0,285.9, 1.7, -18.7,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.648,3.671,3.67,3.664,0,0,9.172,94.28,151.56247171352,98.097116,6,P-GPS,
740700,2023-06-06 16:44:29,52.2064568180601,0.0865701754012953,98.097116,97.276906,54.285565713516,151.56247171352,83.66142,17.9178894,47.008203604,2610.21005728,29,5,14.66,190.27638371352,136.811028,26.9774964,376.40749236,-17.224438,-4.921268,0,285.8, 1.9, -18.7,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-90,0,33,3.649,3.67,3.669,3.665,0,0,9.502,94.28,151.56247171352,98.097116,6,P-GPS,
740900,2023-06-06 16:44:29,52.2064422050673,0.08656327932539,98.097116,97.4737564,54.088715313516,151.56247171352,83.66142,19.3271616,44.028216632,2615.76123856,29,5,14.66,190.27638371352,136.811028,26.9774964,376.40749236,-18.566602,-5.368656,0,285.8, 1.9, -18.3,0,0,1024,366,1024,1024,0,-100,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.502,94.28,151.56247171352,98.097116,6,P-GPS,
741100,2023-06-06 16:44:30,52.2064267334429,0.0865559552669348,98.097116,97.6377984,53.924673313516,151.56247171352,83.66142,20.244307,41.457678492,2621.637223,29,5,14.66,190.27638371352,136.811028,26.9774964,376.40749236,-19.461378,-5.59235,0,285.5, 2.3, -18.1,0,0,1024,366,1024,1024,0,-100,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.502,94.28,151.56247171352,98.097116,6,P-GPS,
741300,2023-06-06 16:44:30,52.2064104482874,0.0865482882632596,98.097116,97.8346488,53.727822913516,151.56247171352,83.66142,21.3851464,39.515093128,2627.8216064,29,5,14.66,190.27638371352,136.811028,26.9774964,376.40749236,-20.579848,-5.816044,0,285.8, 1.9, -17.5,0,0,1024,369,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.502,94.28,151.56247171352,98.097116,6,P-GPS,
741500,2023-06-06 16:44:30,52.2063934431215,0.0865402656069942,98.097116,98.0643076,53.498164113516,151.56247171352,83.66142,22.1009672,38.458662648,2634.28158036,29,5,14.66,190.27638371352,136.811028,26.9774964,376.40749236,-21.25093,-6.039738,0,285.8, 2, -17.4,0,0,1024,368,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.502,94.28,151.56247171352,98.097116,6,P-GPS,
741700,2023-06-06 16:44:30,52.2063757451815,0.0865318947352352,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,23.0852208,38.5006574,2641.00402152,29,5,14.654,190.27638371352,136.811028,26.9774964,376.40749236,-22.145706,-6.487126,0,285.6, 2.5, -16.9,0,0,1024,369,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.65,3.671,3.671,3.666,0,0,9.591,94.46,151.56247171352,98.097116,6,P-GPS,
741900,2023-06-06 16:44:30,52.2063578750853,0.0865234581598022,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,24.0023662,39.711615444,2647.78879864,29,5,14.654,190.27638371352,136.811028,26.9774964,376.40749236,-23.040482,-6.71082,0,285.6, 2.4, -16.3,0,0,1024,369,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.65,3.671,3.671,3.666,0,0,9.591,94.46,151.56247171352,98.097116,6,P-GPS,
742100,2023-06-06 16:44:31,52.2063384735185,0.0865142947339789,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,24.6958176,42.239830748,2655.16084612,29,5,14.654,190.27638371352,136.811028,26.9774964,376.40749236,-23.711564,-6.934514,0,285.6, 2.6, -15.9,0,0,1024,369,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.65,3.671,3.671,3.666,0,0,9.591,94.46,151.56247171352,98.097116,6,P-GPS,
742300,2023-06-06 16:44:31,52.2063190345743,0.0865051158048845,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,25.3445302,45.8333348,2662.54273612,29,5,14.654,190.27638371352,136.811028,26.9774964,376.40749236,-24.382646,-6.934514,0,285.6, 2.8, -15.8,0,0,1024,369,1024,1024,0,-99,0,0,278.8,-90,0,33,3.65,3.671,3.671,3.666,0,0,9.591,94.46,151.89055571352,98.4252,6,P-GPS,
742500,2023-06-06 16:44:31,52.2062991047632,0.0864957610974924,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,25.836657,50.37073652,2670.10835316,29,5,14.654,190.27638371352,136.811028,26.9774964,376.40749236,-24.830034,-7.158208,0,285.8, 2.4, -15.2,0,0,1024,370,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.65,3.671,3.671,3.666,0,0,9.591,94.46,151.89055571352,98.4252,6,P-GPS,
742700,2023-06-06 16:44:31,52.2062787336705,0.0864862361057482,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,26.4853696,55.686025404,2677.84129304,29,5,14.659,190.27638371352,136.811028,26.9774964,376.40749236,-25.501116,-7.158208,0,285.8, 2.2, -15.4,0,0,1024,372,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.428,94.46,151.89055571352,98.4252,6,P-GPS,
742900,2023-06-06 16:44:31,52.206257961522,0.0864765274093271,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,26.9774964,61.63386024,2685.72515156,29,5,14.659,190.27638371352,136.811028,26.9774964,376.40749236,-25.948504,-7.381902,0,285.8, 2.1, -15.2,0,0,1024,372,1024,1024,0,-99,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.428,94.46,152.21863971352,98.753284,6,P-GPS,
743100,2023-06-06 16:44:32,52.2062367717367,0.086466608307374,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,27.4696232,68.110566484,2693.7664904,29,5,14.659,190.27638371352,136.811028,27.4696232,376.40749236,-26.395892,-7.605596,0,285.8, 2.2, -14.3,0,0,1024,375,1024,1024,0,-98,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.428,94.46,152.21863971352,98.753284,6,P-GPS,
743300,2023-06-06 16:44:32,52.2062152313333,0.0864565337113853,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,27.8946418,75.004267492,2701.94234368,29,5,14.659,190.27638371352,136.811028,27.8946418,376.40749236,-26.84328,-7.605596,0,285.7, 2.2, -13.7,0,0,1024,948,1024,1024,0,-12,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.428,94.46,152.21863971352,98.753284,6,P-GPS,
743500,2023-06-06 16:44:32,52.2061933700048,0.0864462822886362,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,28.3867686,82.245081372,2710.23958804,29,5,14.659,190.27638371352,136.811028,28.3867686,376.40749236,-27.290668,-7.82929,0,285.8, 2.3, -13.1,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.649,3.67,3.669,3.665,0,0,9.428,94.46,152.21863971352,98.753284,6,P-GPS,
743700,2023-06-06 16:44:32,52.20617136082,0.0864358969701868,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,28.185444,89.729989748,2718.59916836,29,5,14.658,190.27638371352,136.811028,28.3867686,376.40749236,-27.066974,-7.82929,-0.223694,285.9, 1.7, 11.6,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.651,3.672,3.671,3.668,0,0,9.283,94.64,152.21863971352,98.753284,6,P-GPS,
743900,2023-06-06 16:44:32,52.2061504022299,0.0864258717078717,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,25.9037652,97.00951754,2726.56832872,29,5,14.658,190.27638371352,136.811028,28.3867686,376.40749236,-24.830034,-7.381902,-0.223694,285.5, 0.6, 29.6,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.651,3.672,3.671,3.668,0,0,9.283,94.64,152.21863971352,98.753284,6,P-GPS,
744100,2023-06-06 16:44:33,52.2061316274313,0.086416728776003,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,23.0852208,103.639110928,2733.71727908,29,5,14.658,190.27638371352,136.811028,28.3867686,376.40749236,-22.145706,-6.487126,0,286.6, 3.1, 30.6,0,0,954,1551,1024,1024,-11,80,0,0,278.8,-89.9,0,33,3.651,3.672,3.671,3.668,0,0,9.283,94.64,152.21863971352,98.753284,6,P-GPS,
744300,2023-06-06 16:44:33,52.2061151429623,0.0864086671588567,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,20.0429824,109.518376208,2739.99680684,29,5,14.658,190.27638371352,136.811028,28.3867686,376.40749236,-19.237684,-5.59235,0,286.6, 1.9, 30,0,0,940,1611,1024,1024,-13,89,0,0,278.8,-89.9,0,33,3.651,3.672,3.671,3.668,0,0,9.283,94.64,152.21863971352,98.753284,6,P-GPS,
744500,2023-06-06 16:44:33,52.2061010111729,0.0864016891490718,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,17.0454828,114.600725452,2745.38394612,29,5,14.658,190.27638371352,136.811028,28.3867686,376.40749236,-16.329662,-4.921268,0,286.6, 1.9, 28.8,0,0,940,1647,1024,1024,-13,94,0,0,278.8,-90,0,33,3.651,3.672,3.671,3.668,0,0,9.283,94.64,151.89055571352,98.4252,6,P-GPS,
744700,2023-06-06 16:44:33,52.2060891359424,0.0863957167689685,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,14.2940466,118.906499868,2749.91478616,29,5,14.701,190.27638371352,136.811028,28.3867686,376.40749236,-13.645334,-4.250186,0,287.3, 3.3, 28.7,0,0,925,1669,1024,1024,-15,98,0,0,278.8,-89.9,0,33,3.646,3.665,3.666,3.661,0,0,8.622,94.64,151.89055571352,98.4252,6,P-GPS,
744900,2023-06-06 16:44:33,52.2060793380852,0.0863907809971302,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,11.6768268,122.472444864,2753.6582246,29,5,14.701,190.27638371352,136.811028,28.3867686,376.40749236,-11.1847,-3.35541,0,287.5, 4, 29.3,0,0,901,1681,1024,1024,-19,100,0,0,278.8,-89.9,0,33,3.646,3.665,3.666,3.661,0,0,8.622,94.64,151.89055571352,98.4252,6,P-GPS,
745100,2023-06-06 16:44:34,52.2060715386658,0.0863869125605093,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,9.059607,125.310699548,2756.63066564,29,5,14.701,190.27638371352,136.811028,28.3867686,376.40749236,-8.724066,-2.460634,0,286.8, 3.2, 29,0,0,894,1684,1024,1024,-20,100,0,0,278.8,-89.9,0,33,3.646,3.665,3.666,3.661,0,0,8.622,94.64,151.56247171352,98.097116,6,P-GPS,
745300,2023-06-06 16:44:34,52.2060656162397,0.0863839840219368,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,6.7331894,127.4688361,2758.8911644,29,5,14.701,190.27638371352,136.811028,28.3867686,376.40749236,-6.487126,-1.789552,0,286.8, 3.2, 28.3,0,0,897,1684,1024,1024,-19,100,0,0,278.8,-89.9,0,33,3.646,3.665,3.666,3.661,0,0,8.622,94.64,151.56247171352,98.097116,6,P-GPS,
745500,2023-06-06 16:44:34,52.2060614466209,0.0863819209824865,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,4.6080964,128.990489692,2760.47909096,29,5,14.701,190.27638371352,136.811028,28.3867686,376.40749236,-4.47388,-1.11847,0,287.1, 3.8, 28.8,0,0,896,1684,1024,1024,-19,100,0,0,278.8,-89.9,0,33,3.646,3.665,3.666,3.661,0,0,8.622,94.64,151.56247171352,98.097116,6,P-GPS,
745700,2023-06-06 16:44:34,52.2060589040985,0.086380744327539,97.769032,97.769032,53.465355713516,151.23438771352,83.66142,2.5053728,129.909124892,2761.44365792,29,5,14.624,190.27638371352,136.811028,28.3867686,376.40749236,-2.460634,-0.447388,0,287.1, 3.3, 29.1,0,0,894,1684,1024,1024,-20,100,0,0,278.8,-89.9,0,33,3.643,3.666,3.664,3.66,0,0,10.168,94.64,151.23438771352,97.769032,6,P-GPS,
745900,2023-06-06 16:44:34,52.2060579760963,0.0863804099936941,97.769032,97.769032,53.465355713516,151.23438771352,83.66142,0.447388,130.2329438,2761.79142696,29,5,14.624,190.27638371352,136.811028,28.3867686,376.40749236,-0.447388,0,0,286.9, 3, 29,0,0,997,1055,1024,1024,-4,5,0,0,278.8,-90,0,33,3.643,3.666,3.664,3.66,0,0,10.168,94.64,151.23438771352,97.769032,6,P-GPS,
746100,2023-06-06 16:44:35,52.2060585954155,0.086380785175653,97.769032,97.769032,53.465355713516,151.23438771352,83.66142,1.4092722,129.998035656,2762.03092828,29,5,14.624,190.27638371352,136.811028,28.3867686,376.40749236,1.342164,0.447388,0,286.8, 2.8, 29.4,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.643,3.666,3.664,3.66,0,0,10.168,94.64,151.23438771352,97.769032,6,P-GPS,
746300,2023-06-06 16:44:35,52.2060606693621,0.0863818620448928,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,3.0422384,129.234256104,2762.82489156,29,5,14.624,190.27638371352,136.811028,28.3867686,376.40749236,2.908022,0.894776,0,286, 3.1, 12.9,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.643,3.666,3.664,3.66,0,0,10.168,94.64,151.56247171352,98.097116,6,P-GPS,
746500,2023-06-06 16:44:35,52.2060631193961,0.0863830591937949,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,2.3264176,128.34153954,2763.75993096,29,5,14.624,190.27638371352,136.811028,28.3867686,376.40749236,2.23694,0.671082,-0.447388,286.6, -0.1, -24.1,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,33,3.643,3.666,3.664,3.66,0,0,10.168,94.64,151.56247171352,98.097116,6,P-GPS,
746700,2023-06-06 16:44:35,52.2060640354731,0.0863833361557507,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,0,128.028875488,2764.09785748,29,5,14.594,190.27638371352,136.811028,28.3867686,376.40749236,0,0,-0.223694,285.4, 3.3, -17.7,0,0,1024,1220,1024,1024,0,30,0,0,278.8,-90,0,33,3.6,3.652,3.655,3.663,0,0,10.776,94.64,151.89055571352,98.4252,6,P-GPS,
746900,2023-06-06 16:44:35,52.206063534343,0.08638303503721,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,1.1408394,128.21850804,2764.29470788,29,5,14.594,190.27638371352,136.811028,28.3867686,376.40749236,-1.11847,-0.223694,0,285.4, 5.2, 1.7,0,0,975,1567,1024,1024,-7,82,0,0,278.8,-90,0,33,3.6,3.652,3.655,3.663,0,0,10.776,94.64,151.89055571352,98.4252,6,P-GPS,
747100,2023-06-06 16:44:36,52.2060626543156,0.0863827151861324,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,1.11847,128.52526658,2764.62279188,29,5,14.594,190.27638371352,136.811028,28.3867686,376.40749236,-1.11847,0,0,286, 1.4, 14.8,0,0,829,1684,1024,1024,-30,100,0,0,278.8,-89.9,0,33,3.6,3.652,3.655,3.663,0,0,10.776,94.64,151.89055571352,98.4252,6,P-GPS,
747300,2023-06-06 16:44:36,52.2060623148945,0.0863824982242127,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,0,128.655187844,2764.75402548,29,5,14.594,190.27638371352,136.811028,28.3867686,376.40749236,0,0,0.223694,287.1, 3.6, 29.2,0,0,812,1684,1024,1024,-32,100,0,0,278.8,-89.9,0,33,3.6,3.652,3.655,3.663,0,0,10.776,94.64,151.56247171352,98.097116,6,P-GPS,
747500,2023-06-06 16:44:36,52.2060633984033,0.0863829992217178,98.097116,98.097116,53.465355713516,151.56247171352,83.66142,2.125093,128.264111716,2765.16741132,29,5,14.594,190.27638371352,136.811028,28.3867686,376.40749236,2.013246,0.671082,0,287.2, 3.6, 30.3,0,0,817,1684,1024,1024,-31,100,0,0,278.8,-89.9,0,33,3.6,3.652,3.655,3.663,0,0,10.776,94.64,151.56247171352,98.097116,6,P-GPS,
747700,2023-06-06 16:44:36,52.2060660609309,0.0863843662216073,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,4.250186,127.286421396,2766.18447172,29,5,14.672,190.27638371352,136.811028,28.3867686,376.40749236,4.026492,1.342164,0,287.4, 4.3, 30.4,0,0,818,1684,1024,1024,-31,100,0,0,278.8,-89.9,0,33,3.632,3.653,3.65,3.645,0,0,9.459,94.82,151.89055571352,98.4252,6,P-GPS,
747900,2023-06-06 16:44:36,52.2060701392607,0.0863865638557331,98.4252,98.4252,53.465355713516,151.89055571352,83.66142,5.9502604,125.777234996,2767.75271324,29,5,14.672,190.27638371352,136.811028,28.3867686,376.40749236,5.59235,2.013246,0,287.4, 4.4, 30.2,0,0,816,1684,1024,1024,-32,100,0,0,278.8,-89.9,0,33,3.632,3.653,3.65,3.645,0,0,9.459,94.82,151.89055571352,98.4252,6,P-GPS,
748100,2023-06-06 16:44:37,52.2060756106732,0.0863896300924312,98.753284,98.753284,53.465355713516,152.21863971352,83.66142,7.7845512,123.74016144,2769.86229336,29,5,14.672,190.27638371352,136.811028,28.3867686,376.40749236,7.381902,2.460634,0,287.3, 4.4, 30.1,0,0,816,1684,1024,1024,-32,100,0,0,278.8,-89.9,0,33,3.632,3.653,3.65,3.645,0,0,9.459,94.82,152.21863971352,98.753284,6,P-GPS,
748300,2023-06-06 16:44:37,52.2060823572363,0.0863934500201693,99.081368,99.081368,53.465355713516,152.54672371352,83.66142,9.2609316,121.226709916,2772.46728032,29,5,14.672,190.27638371352,136.811028,28.3867686,376.40749236,8.724066,3.131716,0,287.3, 4.6, 29.8,0,0,816,1684,1024,1024,-32,100,0,0,278.8,-89.9,0,33,3.632,3.653,3.65,3.645,0,0,9.459,94.82,152.54672371352,99.081368,6,P-GPS,
748500,2023-06-06 16:44:37,52.2060901774733,0.0863978164906403,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,10.6030956,118.325791188,2775.48237228,29,5,14.672,190.27638371352,136.811028,28.3867686,376.40749236,10.06623,3.35541,0,287.7, 5.3, 30,0,0,832,1669,1024,1024,-29,98,0,0,278.8,-90,0,33,3.632,3.653,3.65,3.645,0,0,9.459,94.82,152.87480771352,99.409452,6,P-GPS,
748700,2023-06-06 16:44:37,52.2060989415612,0.0864027272112054,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,11.8110432,115.080056176,2778.86491832,29,5,14.541,190.27638371352,136.811028,28.3867686,376.40749236,11.1847,3.802798,0,287.8, 5.6, 30,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.617,3.644,3.643,3.638,0,0,12.12,94.64,153.20289171352,99.737536,6,P-GPS,
748900,2023-06-06 16:44:37,52.20610860353,0.0864082058631462,100.06562,100.06562,53.465355713516,153.53097571352,83.66142,13.0189908,111.502300156,2782.5952334,30,5,14.541,190.27638371352,136.811028,28.3867686,376.40749236,12.30317,4.250186,0,286.9, 3.9, 18.3,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.617,3.644,3.643,3.638,0,0,12.12,94.64,153.53097571352,100.06562,6,P-GPS,
749100,2023-06-06 16:44:38,52.2061184306175,0.0864136993333625,100.393704,100.393704,53.465355713516,153.85905971352,83.66142,12.0347372,107.884517888,2786.3846036,30,5,14.541,190.27638371352,136.811028,28.3867686,376.40749236,11.408394,3.802798,-1.11847,286.9, -3.4, -22.2,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,33,3.617,3.644,3.643,3.638,0,0,12.12,94.64,153.85905971352,100.393704,6,P-GPS,
749300,2023-06-06 16:44:38,52.2061265436202,0.0864178865586186,100.393704,100.393704,53.465355713516,153.85905971352,83.66142,9.1267152,104.953743516,2789.49155908,30,5,14.541,190.27638371352,136.811028,28.3867686,376.40749236,8.724066,2.684328,-0.447388,285.9, 1.8, -29.9,0,0,1024,843,1024,1024,0,-27,0,0,278.8,-89.9,0,33,3.617,3.644,3.643,3.638,0,0,12.12,94.64,153.85905971352,100.393704,6,P-GPS,
749500,2023-06-06 16:44:38,52.2061323546422,0.086420942925786,100.06562,100.06562,53.465355713516,153.53097571352,83.66142,5.8607828,102.853349748,2791.71924944,30,5,14.541,190.27638371352,136.811028,28.3867686,376.40749236,5.59235,1.789552,0,286.4, 0.4, -31,0,0,1024,364,1024,1024,0,-100,0,0,278.8,-89.9,0,33,3.617,3.644,3.643,3.638,0,0,12.12,94.64,153.53097571352,100.06562,6,P-GPS,
