time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
25100,2022-07-09 11:19:51,52.1729179209277,0.105507471220225,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,0,0.59527232876,2.7752133434,22,5,16.616,64.767064736588,6.889764,0.223694,0.59527232876,0,0,0,145.2, -0.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,136.9,0,0,87,4.152,4.155,4.154,4.15,0,0,7.018,100.76,63.782812736588,5.905512,32,GPSNovice,
25300,2022-07-09 11:19:52,52.172917799421,0.105507477670402,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,0,0.64259516492,2.83055783336,22,5,16.611,64.767064736588,6.889764,0.223694,0.64259516492,0,0,0,145.3, -0.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,137.5,0,0,87,4.152,4.153,4.151,4.149,0,0,7.111,100.76,63.782812736588,5.905512,32,GPSNovice,
25500,2022-07-09 11:19:52,52.1729176779143,0.10550748412058,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,0,0.66136156972,2.86700796576,22,5,16.611,64.767064736588,6.889764,0.223694,0.66136156972,0,0,0,145.4, -0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,137.8,0,0,87,4.152,4.153,4.151,4.149,0,0,7.111,100.76,63.782812736588,5.905512,32,GPSNovice,
25700,2022-07-09 11:19:52,52.1729176008206,0.105507484134549,5.905512,5.8727036,57.910109136588,63.782812736588,5.905512,0,0.68281826332,2.89513460708,22,5,16.611,64.767064736588,6.889764,0.223694,0.68281826332,0,0,0,145.4, -0.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,138,0,0,87,4.152,4.153,4.151,4.149,0,0,7.111,100.76,63.782812736588,5.905512,32,GPSNovice,
25900,2022-07-09 11:19:52,52.1729175114634,0.105507494283015,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,0,0.70966537704,2.92781833516,22,5,16.611,64.767064736588,6.889764,0.223694,0.70966537704,0,0,0,145.4, -0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,138.1,0,0,87,4.152,4.153,4.151,4.149,0,0,7.111,100.76,63.782812736588,5.905512,32,GPSNovice,
26100,2022-07-09 11:19:52,52.1729174206413,0.105507499542337,5.905512,5.8727036,57.910109136588,63.782812736588,5.905512,0,0.73676511544,2.9609745042,22,5,16.611,64.767064736588,6.889764,0.223694,0.73676511544,0,0,0,145.3, -0.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,138.3,0,0,87,4.152,4.153,4.151,4.149,0,0,7.111,100.76,63.782812736588,5.905512,32,GPSNovice,
26300,2022-07-09 11:19:53,52.1729173078278,0.105507472009472,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,0,0.7667651164,3.0025919596,22,5,16.602,64.767064736588,6.889764,0.223694,0.7667651164,0,0,0,145.3, -1.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,138.3,0,0,87,4.149,4.153,4.152,4.148,0,0,7.273,100.76,63.782812736588,5.905512,32,GPSNovice,
26500,2022-07-09 11:19:53,52.1729171001144,0.105507441703765,5.905512,5.8727036,57.910109136588,63.782812736588,5.905512,0,0.82697837292,3.07867792004,22,5,16.602,64.767064736588,6.889764,0.223694,0.82697837292,0,0,0,145.4, -5.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,138.4,0,0,87,4.149,4.153,4.152,4.148,0,0,7.273,100.76,63.782812736588,5.905512,32,GPSNovice,
26700,2022-07-09 11:19:53,52.1729166641183,0.105507635928497,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,0.447388,0.98677168512,3.24358278096,22,5,16.602,64.767064736588,6.889764,0.447388,0.98677168512,-0.447388,0,0,145.5, -6.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,138.5,0,0,87,4.149,4.153,4.152,4.148,0,0,7.273,100.76,63.782812736588,5.905512,32,GPSNovice,
26900,2022-07-09 11:19:53,52.1729159501216,0.105508116817705,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,0.7158208,1.26746067048,3.525426622,22,5,16.602,64.767064736588,6.889764,0.7158208,1.26746067048,-0.671082,0.223694,0,145.5, -6.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,138.6,0,0,87,4.149,4.153,4.152,4.148,0,0,7.273,100.76,63.782812736588,5.905512,32,GPSNovice,
27100,2022-07-09 11:19:53,52.1729149544489,0.105508905422643,5.905512,5.8727036,57.910109136588,63.782812736588,6.233596,1.2974252,1.671259896,3.929298026,21,5,16.602,64.767064736588,6.889764,1.2974252,1.671259896,-1.11847,0.671082,0,145.5, -6.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,138.6,0,0,87,4.149,4.153,4.152,4.148,0,0,7.273,100.76,63.782812736588,5.905512,32,GPSNovice,
27300,2022-07-09 11:19:54,52.1729135386247,0.10551018544591,5.905512,5.8398952,57.942917536588,63.782812736588,6.233596,1.8119214,2.0750820874,4.3331366216,20,5,16.6,64.767064736588,6.889764,1.8119214,2.0750820874,-1.565858,0.894776,0,145.6, -6.3, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,138.7,0,0,87,4.149,4.152,4.151,4.146,0,0,7.281,100.76,63.782812736588,5.905512,32,GPSNovice,
27500,2022-07-09 11:19:54,52.1729121228005,0.105511465469176,5.905512,5.8398952,57.942917536588,63.782812736588,6.233596,2.1027236,2.85203093116,5.1114831032,21,5,16.6,64.767064736588,6.889764,2.1027236,2.85203093116,-1.789552,1.11847,0,145.5, -6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,138.7,0,0,87,4.149,4.152,4.151,4.146,0,0,7.281,100.76,63.782812736588,5.905512,32,GPSNovice,
27700,2022-07-09 11:19:54,52.1729103766489,0.105513191965569,5.905512,5.8070868,57.975725936588,63.782812736588,6.233596,2.4158952,3.595964682,5.8565618672,21,5,16.6,64.767064736588,6.889764,2.4158952,3.595964682,-2.013246,1.342164,0,145.5, -5.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,138.8,0,0,87,4.149,4.152,4.151,4.146,0,0,7.281,100.76,63.782812736588,5.905512,32,GPSNovice,
27900,2022-07-09 11:19:54,52.1729084597929,0.105515193106127,5.905512,5.8070868,57.975725936588,63.782812736588,5.905512,2.6172198,4.4245736324,6.6869752796,20,5,16.6,64.767064736588,6.889764,2.6172198,4.4245736324,-2.23694,1.342164,0,145.5, -5.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,138.8,0,0,87,4.149,4.152,4.151,4.146,0,0,7.281,100.76,63.782812736588,5.905512,32,GPSNovice,
28100,2022-07-09 11:19:55,52.172906382924,0.105517378637255,5.905512,5.7742784,58.008534336588,63.782812736588,5.905512,2.908022,5.3249017452,7.5888125788,20,5,16.6,64.767064736588,6.889764,2.908022,5.3249017452,-2.460634,1.565858,0,145.3, -5.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,138.8,0,0,87,4.149,4.152,4.151,4.146,0,0,7.281,100.76,63.782812736588,5.905512,32,GPSNovice,
28300,2022-07-09 11:19:55,52.1729041934987,0.105519774551736,6.233596,6.069554,58.041342736588,64.110896736588,5.905512,3.2211936,6.2256891756,8.490649878,21,5,16.599,64.767064736588,6.889764,3.2211936,6.2256891756,-2.684328,1.789552,0,145.3, -2.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,138.9,0,0,87,4.148,4.152,4.151,4.148,0,0,7.258,100.76,64.110896736588,6.233596,32,GPSNovice,
28500,2022-07-09 11:19:55,52.1729020040734,0.105522170466216,6.233596,6.0367456,58.074151136588,64.110896736588,5.905512,2.7290668,7.2454726728,9.5131564724,21,5,16.599,64.767064736588,6.889764,3.2211936,7.2454726728,-2.23694,1.565858,0,145.2, 16.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,138.9,0,0,87,4.148,4.152,4.151,4.148,0,0,7.258,100.76,64.110896736588,6.233596,32,GPSNovice,
28700,2022-07-09 11:19:55,52.1729005984439,0.105523751112463,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,1.2974252,7.8672246612,10.1361223716,21,5,16.599,64.767064736588,6.889764,3.2211936,7.8672246612,-1.11847,0.671082,0,144.9, 15.5, -2,0,0,1024,1024,1024,1024,0,0,0,0,139,0,0,87,4.148,4.152,4.151,4.148,0,0,7.258,100.76,64.110896736588,6.233596,32,GPSNovice,
28900,2022-07-09 11:19:55,52.1729000418042,0.105524329903284,6.233596,6.0039372,58.106959536588,64.110896736588,5.577428,0.223694,8.1080383172,10.3770016444,22,5,16.599,64.767064736588,6.889764,3.2211936,8.1080383172,-0.223694,0,0,145.1, 6, -3,0,0,1024,1024,1024,1024,0,0,0,0,139.1,0,0,87,4.148,4.152,4.151,4.148,0,0,7.258,100.76,64.110896736588,6.233596,32,GPSNovice,
29100,2022-07-09 11:19:55,52.1728999544003,0.105524441871663,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.148294224,10.4175528268,21,5,16.599,64.767064736588,6.889764,3.2211936,8.148294224,0,0,0,145.2, 1.4, -3,0,0,1024,1024,1024,1024,0,0,0,0,139.1,0,0,87,4.148,4.152,4.151,4.148,0,0,7.258,100.76,64.110896736588,6.233596,32,GPSNovice,
29300,2022-07-09 11:19:56,52.172900094313,0.105524554985499,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.1885501308,10.4581040092,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.3, -0.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,139.1,0,0,87,4.148,4.148,4.149,4.143,0,0,7.427,100.76,64.110896736588,6.233596,32,GPSNovice,
29500,2022-07-09 11:19:56,52.1729002342257,0.105524668099335,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.0878939596,10.594488528,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.4, -1.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,139.1,0,0,87,4.148,4.148,4.149,4.143,0,0,7.427,100.76,64.110896736588,6.233596,32,GPSNovice,
29700,2022-07-09 11:19:56,52.1729003391833,0.10552481850337,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.07332703,10.6454727816,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.3, -1.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,139.1,0,0,87,4.148,4.148,4.149,4.143,0,0,7.427,100.76,64.110896736588,6.233596,32,GPSNovice,
29900,2022-07-09 11:19:56,52.172900325806,0.105524899809832,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.0872049832,10.6643048032,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.4, -0.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,139.1,0,0,87,4.148,4.148,4.149,4.143,0,0,7.427,100.76,64.110896736588,6.233596,32,GPSNovice,
30100,2022-07-09 11:19:56,52.1729002540067,0.105524921440802,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.1119097084,10.690945224,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.5, -0.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,139.2,0,0,87,4.148,4.148,4.149,4.143,0,0,7.427,100.76,64.110896736588,6.233596,32,GPSNovice,
30300,2022-07-09 11:19:57,52.1729001609443,0.105524902649028,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.136647242,10.7175856448,22,5,16.593,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.3, -0.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,139.2,0,0,87,4.149,4.151,4.149,4.146,0,0,7.134,100.94,64.110896736588,6.233596,32,GPSNovice,
30500,2022-07-09 11:19:57,52.1729000678819,0.105524883857254,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.1649280828,10.7613520504,21,5,16.593,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.3, 2.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,139.2,0,0,87,4.149,4.151,4.149,4.146,0,0,7.134,100.94,64.110896736588,6.233596,32,GPSNovice,
30700,2022-07-09 11:19:57,52.1729001140919,0.10552469225869,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0,8.127953016,10.807415044,21,5,16.593,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.2, 4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,139.2,0,0,87,4.149,4.151,4.149,4.146,0,0,7.134,100.94,64.110896736588,6.233596,32,GPSNovice,
30900,2022-07-09 11:19:57,52.1729003850763,0.105524240767207,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0.4921268,7.9907482872,10.9487864396,21,5,16.593,64.767064736588,6.889764,3.2211936,8.1885501308,0.447388,-0.223694,0,145.4, 4.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,139.2,0,0,87,4.149,4.151,4.149,4.146,0,0,7.134,100.94,64.110896736588,6.233596,32,GPSNovice,
31100,2022-07-09 11:19:57,52.1729008696553,0.10552350107466,6.233596,6.0039372,58.106959536588,64.110896736588,5.905512,0.8052984,7.753609172,11.19094524,21,5,16.593,64.767064736588,6.889764,3.2211936,8.1885501308,0.671082,-0.447388,0,145.4, 3.6, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,139.3,0,0,87,4.149,4.151,4.149,4.146,0,0,7.134,100.94,64.110896736588,6.233596,32,GPSNovice,
31300,2022-07-09 11:19:58,52.1729016385596,0.105522408756104,6.233596,6.0367456,58.074151136588,64.110896736588,5.905512,1.11847,7.5167981408,11.4331368488,21,5,16.594,64.767064736588,6.889764,3.2211936,8.1885501308,0.894776,-0.671082,0,145.4, 3.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,139.3,0,0,87,4.148,4.149,4.149,4.145,0,0,7.138,100.94,64.110896736588,6.233596,32,GPSNovice,
31500,2022-07-09 11:19:58,52.1729024074638,0.105521316437548,6.233596,6.0367456,58.074151136588,64.110896736588,5.905512,1.2750558,7.0215881512,11.9353350276,21,5,16.594,64.767064736588,6.889764,3.2211936,8.1885501308,0.894776,-0.894776,0,145.5, 3.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,139.3,0,0,87,4.148,4.149,4.149,4.145,0,0,7.138,100.94,64.110896736588,6.233596,32,GPSNovice,
31700,2022-07-09 11:19:58,52.1729033697298,0.105520028965322,6.233596,6.069554,58.041342736588,64.110896736588,5.905512,1.4316416,6.5736878744,12.3894689004,21,5,16.594,64.767064736588,6.889764,3.2211936,8.1885501308,1.11847,-0.894776,0,145.2, 4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,139.3,0,0,87,4.148,4.149,4.149,4.145,0,0,7.138,100.94,64.110896736588,6.233596,32,GPSNovice,
31900,2022-07-09 11:19:58,52.1729044303782,0.105518607879777,6.233596,6.069554,58.041342736588,64.110896736588,5.905512,1.6105968,6.0808400896,12.8903219348,21,5,16.594,64.767064736588,6.889764,3.2211936,8.1885501308,1.342164,-0.894776,0,145.4, 4.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,87,4.148,4.149,4.149,4.145,0,0,7.138,100.94,64.110896736588,6.233596,32,GPSNovice,
32100,2022-07-09 11:19:58,52.172905653207,0.105517044806511,6.233596,6.1023624,58.008534336588,64.110896736588,5.905512,1.9237684,5.5222442712,13.4572182784,22,5,16.594,64.767064736588,6.889764,3.2211936,8.1885501308,1.565858,-1.11847,0,145.5, 4.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,87,4.148,4.149,4.149,4.145,0,0,7.138,100.94,64.110896736588,6.233596,32,GPSNovice,
32300,2022-07-09 11:19:59,52.172906947743,0.105515438279232,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,2.1027236,4.96555134,14.024114622,21,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,1.789552,-1.11847,0,145.4, 3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,87,4.144,4.146,4.145,4.142,0,0,7.42,100.94,64.110896736588,6.233596,32,GPSNovice,
32500,2022-07-09 11:19:59,52.1729082422789,0.105513831751953,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,1.4316416,4.3558400344,14.6444230408,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,1.11847,-0.894776,0,145.7, -16.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,87,4.144,4.146,4.145,4.142,0,0,7.42,100.94,64.110896736588,6.233596,32,GPSNovice,
32700,2022-07-09 11:19:59,52.172908727706,0.105513137151282,6.233596,6.1351708,57.975725936588,64.110896736588,6.233596,0.3131716,4.129921392,14.8800529696,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0.223694,-0.223694,0,145.7, -6.3, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,87,4.144,4.146,4.145,4.142,0,0,7.42,100.94,64.110896736588,6.233596,32,GPSNovice,
32900,2022-07-09 11:19:59,52.1729087886511,0.105513002609027,6.233596,6.1351708,57.975725936588,64.110896736588,6.233596,0,4.0973098424,14.917487354,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.5, -0.9, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,87,4.144,4.146,4.145,4.142,0,0,7.42,100.94,64.110896736588,6.233596,32,GPSNovice,
33100,2022-07-09 11:19:59,52.1729087546747,0.105513139085986,6.233596,6.1351708,57.975725936588,64.110896736588,6.233596,0,4.1211287408,14.9504269876,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.3, 0.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,87,4.144,4.146,4.145,4.142,0,0,7.42,100.94,64.110896736588,6.233596,32,GPSNovice,
33300,2022-07-09 11:20:00,52.1729087080278,0.105513336736612,6.233596,6.1351708,57.975725936588,64.110896736588,6.233596,0,4.1450788728,14.9833994296,22,5,16.567,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.4, 1.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,86,4.144,4.147,4.146,4.142,0,0,7.718,101.12,64.110896736588,6.233596,32,GPSNovice,
33500,2022-07-09 11:20:00,52.172908661381,0.105513534387237,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,0,4.189140554,15.0452104552,21,5,16.567,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.4, 1.2, -2,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,86,4.144,4.147,4.146,4.142,0,0,7.718,101.12,64.110896736588,6.233596,32,GPSNovice,
33700,2022-07-09 11:20:00,52.1729086541933,0.105513740143365,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,0,4.2113518408,15.0913390656,21,5,16.567,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.4, 1.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,86,4.144,4.147,4.146,4.142,0,0,7.718,101.12,64.110896736588,6.233596,32,GPSNovice,
33900,2022-07-09 11:20:00,52.1729086656087,0.105513908001644,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,0,4.2241143084,15.1291343424,21,5,16.567,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.4, 1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,139.4,0,0,86,4.144,4.147,4.146,4.142,0,0,7.718,101.12,64.110896736588,6.233596,32,GPSNovice,
34100,2022-07-09 11:20:00,52.1729086618436,0.105513975695333,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,0,4.2320867496,15.1443246316,21,5,16.567,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.5, -0.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.144,4.147,4.146,4.142,0,0,7.718,101.12,64.110896736588,6.233596,32,GPSNovice,
34300,2022-07-09 11:20:01,52.1729087588532,0.105514403216042,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,0,4.2400919992,15.1595477292,21,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0,0,0,145.7, 0.1, -10.5,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.145,4.147,4.145,4.142,0,0,7.275,101.12,64.110896736588,6.233596,32,GPSNovice,
34500,2022-07-09 11:20:01,52.1729088558628,0.105514830736752,6.233596,6.1351708,57.975725936588,64.110896736588,5.905512,0.8052984,4.258858404,15.3499348744,21,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0.447388,0.671082,0,145.4, 0.8, -13.8,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.145,4.147,4.145,4.142,0,0,7.275,101.12,64.110896736588,6.233596,32,GPSNovice,
34700,2022-07-09 11:20:01,52.172909441827,0.105516440180056,6.233596,6.1023624,58.008534336588,64.110896736588,5.905512,1.6105968,4.2686024988,15.7687341004,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,0.894776,1.342164,0,145.2, 0.5, -14.3,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.145,4.147,4.145,4.142,0,0,7.275,101.12,64.110896736588,6.233596,32,GPSNovice,
34900,2022-07-09 11:20:01,52.1729104083208,0.105518998648094,6.233596,6.069554,58.041342736588,64.110896736588,5.905512,2.6172198,4.3582022392,16.4410766416,22,5,16.58,64.767064736588,6.889764,3.2211936,8.1885501308,1.342164,2.23694,0,145.3, 0.7, -14.7,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.145,4.147,4.145,4.142,0,0,7.275,101.12,64.110896736588,6.233596,32,GPSNovice,
35100,2022-07-09 11:20:02,52.1729117992538,0.105522580253302,6.233596,6.0367456,58.074151136588,64.110896736588,5.905512,3.4225182,4.6391405684,17.3896659108,22,5,16.58,64.767064736588,6.889764,3.4225182,8.1885501308,1.789552,2.908022,0,145.3, 0.7, -14.3,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.145,4.147,4.145,4.142,0,0,7.275,101.12,64.110896736588,6.233596,32,GPSNovice,
35300,2022-07-09 11:20:02,52.172913621576,0.105527330702645,6.233596,5.9711288,58.139767936588,64.110896736588,5.905512,4.2278166,5.0841865144,18.3382223716,21,5,16.572,64.767064736588,6.889764,4.2278166,8.1885501308,2.23694,3.579104,0,145, 1.7, -11.6,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.14,4.142,4.143,4.137,0,0,7.509,101.12,64.110896736588,6.233596,32,GPSNovice,
35500,2022-07-09 11:20:02,52.1729154438982,0.105532081151988,6.233596,5.905512,58.205384736588,64.110896736588,5.905512,4.026492,6.0817915332,19.8971791144,21,5,16.572,64.767064736588,6.889764,4.2278166,8.1885501308,2.23694,3.35541,0,144.9, 1.5, 14.6,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.14,4.142,4.143,4.137,0,0,7.509,101.12,64.110896736588,6.233596,32,GPSNovice,
35700,2022-07-09 11:20:02,52.1729168844123,0.105535716900972,6.233596,5.8727036,58.238193136588,64.110896736588,5.577428,2.3040482,6.7976052044,20.8656830824,22,5,16.572,64.767064736588,6.889764,4.2278166,8.1885501308,1.11847,2.013246,0,145.4, 0.8, 20.1,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.14,4.142,4.143,4.137,0,0,7.509,101.12,64.110896736588,6.233596,32,GPSNovice,
35900,2022-07-09 11:20:02,52.1729174847646,0.105537441036607,6.233596,5.8727036,58.238193136588,64.110896736588,5.577428,0.7158208,7.1601708328,21.3093182672,23,5,16.572,64.767064736588,6.889764,4.2278166,8.1885501308,0.223694,0.671082,0,145.8, 2.5, 9.2,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.14,4.142,4.143,4.137,0,0,7.509,101.12,64.110896736588,6.233596,32,GPSNovice,
36100,2022-07-09 11:20:02,52.1729176030994,0.105537934386147,6.233596,5.8398952,58.271001536588,64.110896736588,5.577428,0,7.2669949832,21.4278550164,22,5,16.572,64.767064736588,6.889764,4.2278166,8.1885501308,0,0,0,145.6, 2.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.14,4.142,4.143,4.137,0,0,7.509,101.12,64.110896736588,6.233596,32,GPSNovice,
36300,2022-07-09 11:20:03,52.1729176796855,0.105537976506122,6.233596,5.8398952,58.271001536588,64.110896736588,5.577428,0,7.3741472176,21.5463917656,22,5,16.552,64.767064736588,6.889764,4.2278166,8.1885501308,0,0,0,145.3, 1.8, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.138,4.14,4.141,4.138,0,0,7.92,101.12,64.110896736588,6.233596,32,GPSNovice,
36500,2022-07-09 11:20:03,52.1729177562716,0.105538018626096,6.233596,5.8398952,58.271001536588,64.110896736588,5.577428,0,7.2819556136,21.6388130284,22,5,16.552,64.767064736588,6.889764,4.2278166,8.1885501308,0,0,0,145.4, 1, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.138,4.14,4.141,4.138,0,0,7.92,101.12,64.110896736588,6.233596,32,GPSNovice,
36700,2022-07-09 11:20:03,52.1729178841071,0.105538069075076,6.233596,5.8398952,58.271001536588,64.110896736588,5.577428,0,7.290354564,21.6868117176,22,5,16.552,64.767064736588,6.889764,4.2278166,8.1885501308,0,0,0,145.4, 0.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.138,4.14,4.141,4.138,0,0,7.92,101.12,64.110896736588,6.233596,32,GPSNovice,
36900,2022-07-09 11:20:03,52.1729179798381,0.105538136398588,6.233596,5.8398952,58.271001536588,64.110896736588,5.905512,0,7.303477924,21.7248366532,22,5,16.552,64.767064736588,6.889764,4.2278166,8.1885501308,0,0,0,145.5, 0.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.138,4.14,4.141,4.138,0,0,7.92,101.12,64.110896736588,6.233596,32,GPSNovice,
37100,2022-07-09 11:20:03,52.1729180579299,0.105538215218571,6.233596,5.8398952,58.271001536588,64.110896736588,5.905512,0,7.3196196568,21.7583340296,22,5,16.552,64.767064736588,6.889764,4.2278166,8.1885501308,0,0,0,145.7, 1.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.138,4.14,4.141,4.138,0,0,7.92,101.12,64.110896736588,6.233596,32,GPSNovice,
37300,2022-07-09 11:20:04,52.1729180864235,0.105538257893813,6.233596,5.8398952,58.271001536588,64.110896736588,5.577428,0,7.3358926232,21.7918642144,22,5,16.561,64.767064736588,6.889764,4.2278166,8.1885501308,0,0,0,145.4, 1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,139.5,0,0,86,4.14,4.142,4.143,4.138,0,0,7.621,101.3,64.110896736588,6.233596,32,GPSNovice,
