time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
315900,2022-07-09 12:54:03,52.1655111164192,0.0997146243871421,53.805776,53.805776,58.647981207444,112.45375720744,52.821524,0,80.53313906,310.443251404,24,5,15.583,124.26478120744,65.6168,14.3611548,117.998363356,0,0,0,304.9, -0.7, 3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,64,3.894,3.897,3.897,3.895,0,0,7.698,104.18,112.45375720744,53.805776,6,P-GPS,
316100,2022-07-09 12:54:03,52.1655110642295,0.0997146092473164,53.805776,53.805776,58.647981207444,112.45375720744,52.49344,0,80.522640372,310.46260836,24,5,15.583,124.26478120744,65.6168,14.3611548,117.998363356,0,0,0,305, -0.6, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,64,3.894,3.897,3.897,3.895,0,0,7.698,104.18,112.45375720744,53.805776,6,P-GPS,
316300,2022-07-09 12:54:04,52.1655110111489,0.0997145942192238,53.805776,53.805776,58.647981207444,112.45375720744,52.49344,0,80.512141684,310.4822934,25,5,15.579,124.26478120744,65.6168,14.3611548,117.998363356,0,0,0,304.9, -0.6, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,64,3.892,3.896,3.896,3.894,0,0,7.713,104.18,112.45375720744,53.805776,6,P-GPS,
316500,2022-07-09 12:54:04,52.1655109202882,0.099714555643395,53.805776,53.805776,58.647981207444,112.45375720744,52.821524,0,80.501314912,310.50197844,25,5,15.579,124.26478120744,65.6168,14.3611548,117.998363356,0,0,0,305, -0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,64,3.892,3.896,3.896,3.894,0,0,7.713,104.18,112.45375720744,53.805776,6,P-GPS,
316700,2022-07-09 12:54:04,52.1655108294275,0.0997145170675662,53.805776,53.805776,58.647981207444,112.45375720744,52.49344,0.223694,80.479989452,310.550862956,25,5,15.579,124.26478120744,65.6168,14.3611548,117.998363356,0,-0.223694,0,305, -10.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,64,3.892,3.896,3.896,3.894,0,0,7.713,104.18,112.45375720744,53.805776,6,P-GPS,
316900,2022-07-09 12:54:04,52.165510904268,0.0997134691234726,53.805776,53.805776,58.647981207444,112.45375720744,52.165356,1.4092722,80.671590508,310.787083436,25,5,15.579,124.26478120744,65.6168,14.3611548,117.998363356,0.447388,-1.342164,0,304.3, -26.5, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,64,3.892,3.896,3.896,3.894,0,0,7.713,104.18,112.45375720744,53.805776,6,P-GPS,
317100,2022-07-09 12:54:04,52.165511809517,0.0997102927768799,53.805776,53.805776,58.647981207444,112.45375720744,51.509188,3.5119958,81.419622028,311.570876112,25,5,15.579,124.26478120744,65.6168,14.3611548,117.998363356,1.565858,-3.131716,0,304.2, -27.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,64,3.892,3.896,3.896,3.894,0,0,7.713,104.18,112.45375720744,53.805776,6,P-GPS,
317300,2022-07-09 12:54:05,52.165513644859,0.0997047492822351,53.805776,53.805776,58.647981207444,112.45375720744,45.93176,5.7265664,82.789044644,312.98065306,24,5,15.571,124.26478120744,65.6168,14.3611548,117.998363356,2.908022,-4.921268,0,303.9, -27.9, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,64,3.886,3.888,3.884,3.886,0,0,7.927,104.18,112.45375720744,53.805776,6,P-GPS,
317500,2022-07-09 12:54:05,52.1655169188005,0.0996959378338791,53.805776,53.805776,58.647981207444,112.45375720744,46.587928,7.6279654,84.159779596,314.390430008,24,5,15.571,124.26478120744,65.6168,14.3611548,117.998363356,4.026492,-6.487126,0,304, -27.5, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,64,3.886,3.888,3.884,3.886,0,0,7.927,104.18,112.45375720744,53.805776,6,P-GPS,
317700,2022-07-09 12:54:05,52.165520192742,0.0996871263855232,53.805776,53.805776,58.647981207444,112.45375720744,47.57218,9.5517338,87.32283744,317.594170268,24,5,15.571,124.26478120744,65.6168,14.3611548,117.998363356,5.144962,-8.052984,0,304.6, -21.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,64,3.886,3.888,3.884,3.886,0,0,7.927,104.18,112.45375720744,53.805776,6,P-GPS,
317900,2022-07-09 12:54:05,52.1655246228318,0.0996757973545561,53.805776,53.805776,58.647981207444,112.45375720744,48.556432,10.4912486,90.294622312,320.600732044,24,5,15.571,124.26478120744,65.6168,14.3611548,117.998363356,5.816044,-8.724066,0,304.9, -12.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,64,3.886,3.888,3.884,3.886,0,0,7.927,104.18,112.45375720744,53.805776,6,P-GPS,
318100,2022-07-09 12:54:05,52.1655293825937,0.0996638495181325,53.805776,53.805776,58.647981207444,112.45375720744,55.77428,10.9833754,93.451774644,323.789052356,24,5,15.571,124.26478120744,65.6168,14.3611548,117.998363356,6.039738,-9.171454,0,304.9, -10.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,64,3.886,3.888,3.884,3.886,0,0,7.927,104.18,112.45375720744,53.805776,6,P-GPS,
318300,2022-07-09 12:54:06,52.1655343631764,0.0996514437718164,53.805776,53.805776,58.647981207444,112.45375720744,55.77428,11.296547,96.741472912,327.107293932,24,5,15.548,124.26478120744,65.6168,14.3611548,117.998363356,6.263432,-9.395148,0,304.8, -11.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.893,3.897,3.897,3.894,0,0,9.194,104,112.45375720744,53.805776,6,P-GPS,
318500,2022-07-09 12:54:06,52.1655397890075,0.0996379460585927,53.477692,53.477692,58.647981207444,112.12567320744,55.446196,12.1018454,100.033139684,330.42651976,24,5,15.548,124.26478120744,65.6168,14.3611548,117.998363356,6.71082,-10.06623,0,304.6, -18.5, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.893,3.897,3.897,3.894,0,0,9.194,104,112.12567320744,53.477692,6,P-GPS,
318700,2022-07-09 12:54:06,52.1655452148386,0.099624448345369,53.477692,53.477692,58.647981207444,112.12567320744,55.446196,13.2203154,103.909452144,334.33071936,25,5,15.548,124.26478120744,65.6168,14.3611548,117.998363356,7.381902,-10.961006,0,304.5, -23, 2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.893,3.897,3.897,3.894,0,0,9.194,104,112.12567320744,53.477692,6,P-GPS,
318900,2022-07-09 12:54:06,52.1655514642502,0.0996089128172007,53.477692,53.477692,58.647981207444,112.12567320744,54.790028,14.5177406,108.038717368,338.48754364,25,5,15.548,124.26478120744,65.6168,14.5177406,117.998363356,8.052984,-12.079476,0,304.3, -23.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.893,3.897,3.897,3.894,0,0,9.194,104,112.12567320744,53.477692,6,P-GPS,
319100,2022-07-09 12:54:06,52.1655583903284,0.0995918642561992,53.477692,53.477692,58.647981207444,112.12567320744,54.461944,15.9493822,112.58858628,343.06431544,25,5,15.548,124.26478120744,65.6168,15.9493822,117.998363356,8.94776,-13.197946,0,304.8, -23.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.893,3.897,3.897,3.894,0,0,9.194,104,112.12567320744,53.477692,6,P-GPS,
319300,2022-07-09 12:54:07,52.1655658353047,0.0995735730842315,53.477692,53.477692,58.647981207444,112.12567320744,54.461944,17.2468074,117.47539746,347.97573292,24,5,15.55,124.26478120744,65.6168,17.2468074,117.998363356,9.618842,-14.316416,0,304.5, -24.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.882,3.887,3.886,3.884,0,0,7.919,104.18,112.12567320744,53.477692,6,P-GPS,
319500,2022-07-09 12:54:07,52.1655741357905,0.0995533773249916,53.477692,53.477692,58.647981207444,112.12567320744,54.790028,18.3652774,122.364505228,352.89043124,24,5,15.55,124.26478120744,65.6168,18.3652774,122.364505228,10.289924,-15.211192,0,304.7, -24.1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.882,3.887,3.886,3.884,0,0,7.919,104.18,112.12567320744,53.477692,6,P-GPS,
319700,2022-07-09 12:54:07,52.1655824362762,0.0995331815657517,53.477692,53.477692,58.647981207444,112.12567320744,55.118112,19.4837474,128.310699644,358.8582792,24,5,15.55,124.26478120744,65.6168,19.4837474,128.310699644,10.961006,-16.105968,0,304.8, -23.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.882,3.887,3.886,3.884,0,0,7.919,104.18,112.12567320744,53.477692,6,P-GPS,
319900,2022-07-09 12:54:07,52.1655915412982,0.099511125940385,53.477692,53.477692,58.647981207444,112.12567320744,60.367456,20.6022174,134.239505608,364.80644212,24,5,15.55,124.26478120744,65.6168,20.6022174,134.239505608,11.632088,-17.000744,0,304.8, -23.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.882,3.887,3.886,3.884,0,0,7.919,104.18,112.12567320744,53.477692,6,P-GPS,
320100,2022-07-09 12:54:07,52.1656011443837,0.099487842648345,53.477692,53.477692,58.647981207444,112.12567320744,60.367456,21.586471,140.498364076,371.08596988,24,5,15.55,124.26478120744,65.6168,21.586471,140.498364076,12.079476,-17.89552,0,304.7, -22.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.882,3.887,3.886,3.884,0,0,7.919,104.18,112.12567320744,53.477692,6,P-GPS,
320300,2022-07-09 12:54:08,52.1656111182796,0.0994636936767176,53.477692,53.477692,58.647981207444,112.12567320744,60.367456,22.3917694,146.99475536,377.60171812,24,5,15.555,124.26478120744,65.6168,22.3917694,146.99475536,12.526864,-18.566602,0,304.8, -22.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.886,3.891,3.889,3.888,0,0,8.542,104.18,112.12567320744,53.477692,6,P-GPS,
320500,2022-07-09 12:54:08,52.1656216132239,0.0994383881285576,53.149608,53.1824164,58.615172807444,111.79758920744,60.69554,23.1970678,153.492787064,384.11746636,25,5,15.555,124.26478120744,65.6168,23.1970678,153.492787064,12.974252,-19.237684,0,304.9, -22.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.886,3.891,3.889,3.888,0,0,8.542,104.18,111.79758920744,53.149608,6,P-GPS,
320700,2022-07-09 12:54:08,52.1656321081682,0.0994130825803976,53.149608,53.2480332,58.549556007444,111.79758920744,61.023624,23.823411,160.634191492,391.2729784,25,5,15.555,124.26478120744,65.6168,23.823411,160.634191492,13.42164,-19.685072,0,304.8, -22.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.886,3.891,3.889,3.888,0,0,8.542,104.18,111.79758920744,53.149608,6,P-GPS,
320900,2022-07-09 12:54:08,52.1656431113278,0.0993866234166303,53.149608,53.3792668,58.418322407444,111.79758920744,61.023624,24.4497542,167.773627416,398.42849044,25,5,15.555,124.26478120744,65.6168,24.4497542,167.773627416,13.869028,-20.13246,0,305, -19.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.886,3.891,3.889,3.888,0,0,8.542,104.18,111.79758920744,53.149608,6,P-GPS,
321100,2022-07-09 12:54:08,52.1656543438922,0.0993595851964322,53.149608,53.5105004,58.287088807444,111.79758920744,61.351708,24.6287094,175.067918988,405.73492112,25,5,15.555,124.26478120744,65.6168,24.6287094,175.067918988,13.869028,-20.356154,-0.671082,305.2, 1.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.886,3.891,3.889,3.888,0,0,8.542,104.18,111.79758920744,53.149608,6,P-GPS,
321300,2022-07-09 12:54:09,52.1656651235066,0.0993336649769378,53.149608,53.6745424,58.123046807444,111.79758920744,61.351708,22.704941,182.064310288,412.7460762,25,5,15.526,124.26478120744,65.6168,24.6287094,182.064310288,12.750558,-18.790296,-0.671082,304.9, 23.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.876,3.879,3.879,3.879,0,0,9.256,104.18,111.79758920744,53.149608,6,P-GPS,
321500,2022-07-09 12:54:09,52.165674240608,0.0993118633766161,53.149608,53.805776,57.991813207444,111.79758920744,46.916012,20.1100906,189.061357756,419.75395044,25,5,15.526,124.26478120744,65.6168,24.6287094,189.061357756,11.408394,-16.553356,0,305.7, 28.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.876,3.879,3.879,3.879,0,0,9.256,104.18,111.79758920744,53.149608,6,P-GPS,
321700,2022-07-09 12:54:09,52.1656833577094,0.0992900617762944,52.821524,53.6745424,57.794962807444,111.46950520744,46.916012,17.3810238,193.857617752,424.55381936,25,5,15.526,124.26478120744,65.6168,24.6287094,193.857617752,9.842536,-14.316416,0,305.8, 29.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.876,3.879,3.879,3.879,0,0,9.256,104.18,111.46950520744,52.821524,6,P-GPS,
321900,2022-07-09 12:54:09,52.1656906246138,0.0992731391942848,52.821524,53.805776,57.663729207444,111.46950520744,46.916012,14.5848488,198.477368556,429.17652292,25,5,15.526,124.26478120744,65.6168,24.6287094,198.477368556,8.500372,-11.855782,0,305.3, 29, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.876,3.879,3.879,3.879,0,0,9.256,104.18,111.46950520744,52.821524,6,P-GPS,
322100,2022-07-09 12:54:09,52.1656967835759,0.0992590906092872,52.821524,53.9370096,57.532495607444,111.46950520744,46.916012,11.855782,202.340229572,433.04135244,25,5,15.526,124.26478120744,65.6168,24.6287094,202.340229572,6.934514,-9.618842,0.223694,305.1, 30, 0,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.876,3.879,3.879,3.879,0,0,9.256,104.18,111.46950520744,52.821524,6,P-GPS,
322300,2022-07-09 12:54:10,52.1657016224105,0.099248067531291,52.49344,53.7073508,57.434070407444,111.14142120744,57.086616,9.1267152,205.3723819,436.07612944,25,5,15.6,124.26478120744,65.6168,24.6287094,205.3723819,5.368656,-7.381902,0.223694,304.9, 30.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.9,3.903,3.902,3.897,0,0,6.309,104.36,111.14142120744,52.49344,6,P-GPS,
322500,2022-07-09 12:54:10,52.1657045761292,0.0992413730188319,52.49344,53.7729676,57.368453607444,111.14142120744,57.086616,6.3976484,208.404862312,439.1076256,25,5,15.6,124.26478120744,65.6168,24.6287094,208.404862312,3.802798,-5.144962,0.223694,305, 28.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.9,3.903,3.902,3.897,0,0,6.309,104.36,111.14142120744,52.49344,6,P-GPS,
322700,2022-07-09 12:54:10,52.1657075298479,0.0992346785063728,52.49344,53.8385844,57.302836807444,111.14142120744,63.320212,3.9817532,209.062342648,439.76707444,25,5,15.6,124.26478120744,65.6168,24.6287094,209.062342648,2.460634,-3.131716,0,304.9, 24, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.9,3.903,3.902,3.897,0,0,6.309,104.36,111.14142120744,52.49344,6,P-GPS,
322900,2022-07-09 12:54:10,52.1657088508665,0.0992318320515528,52.49344,53.8713928,57.270028407444,111.14142120744,62.664044,2.0579848,209.861227188,440.56431856,25,5,15.6,124.26478120744,65.6168,24.6287094,209.861227188,1.342164,-1.565858,0,304.9, 11.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.9,3.903,3.902,3.897,0,0,6.309,104.36,111.14142120744,52.49344,6,P-GPS,
323100,2022-07-09 12:54:10,52.1657096411474,0.0992302553308921,52.821524,54.2322852,57.237220007444,111.46950520744,55.118112,1.2750558,210.31660778,441.02035532,25,5,15.6,124.26478120744,65.6168,24.6287094,210.31660778,0.894776,-0.894776,0,305.1, 5.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.9,3.903,3.902,3.897,0,0,6.309,104.36,111.46950520744,52.821524,6,P-GPS,
323300,2022-07-09 12:54:11,52.1657101219914,0.0992293242595484,52.821524,54.2322852,57.237220007444,111.46950520744,54.461944,0.8052984,210.588589416,441.29266504,25,5,15.535,124.26478120744,65.6168,24.6287094,210.588589416,0.447388,-0.671082,0,305.1, 3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.891,3.89,3.888,0,0,8.074,104.18,111.46950520744,52.821524,6,P-GPS,
323500,2022-07-09 12:54:11,52.1657103864521,0.0992288607350711,52.821524,54.2322852,57.237220007444,111.46950520744,53.477692,0.4921268,210.860571052,441.56497476,25,5,15.535,124.26478120744,65.6168,24.6287094,210.860571052,0.223694,-0.447388,0,305, 1.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.891,3.89,3.888,0,0,8.074,104.18,111.46950520744,52.821524,6,P-GPS,
323700,2022-07-09 12:54:11,52.1657106509128,0.0992283972105939,53.149608,54.5931776,57.204411607444,111.79758920744,52.821524,0.3131716,210.870413572,441.5846598,25,5,15.535,124.26478120744,65.6168,24.6287094,210.870413572,0.223694,-0.223694,0,305, 1.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.891,3.89,3.888,0,0,8.074,104.18,111.79758920744,53.149608,6,P-GPS,
323900,2022-07-09 12:54:11,52.1657108001828,0.0992283215673322,53.149608,54.5931776,57.204411607444,111.79758920744,52.165356,0,210.9170015,441.64043408,25,5,15.535,124.26478120744,65.6168,24.6287094,210.9170015,0,0,0,305, 0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.891,3.89,3.888,0,0,8.074,104.18,111.79758920744,53.149608,6,P-GPS,
324100,2022-07-09 12:54:11,52.1657109005528,0.0992283973223269,53.149608,54.5931776,57.204411607444,111.79758920744,51.837272,0,210.925531684,441.67980416,25,5,15.535,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.891,3.89,3.888,0,0,8.074,104.18,111.79758920744,53.149608,6,P-GPS,
324300,2022-07-09 12:54:12,52.165710964976,0.0992285395584748,53.149608,54.5603692,57.237220007444,111.79758920744,51.509188,0,210.914376828,441.71917424,25,5,15.552,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.886,3.89,3.89,3.887,0,0,8.099,104.36,111.79758920744,53.149608,6,P-GPS,
324500,2022-07-09 12:54:12,52.1657109810132,0.0992287129681382,53.149608,54.5603692,57.237220007444,111.79758920744,51.181104,0,210.903221972,441.75854432,25,5,15.552,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.886,3.89,3.89,3.887,0,0,8.099,104.36,111.79758920744,53.149608,6,P-GPS,
324700,2022-07-09 12:54:12,52.1657109970505,0.0992288863778017,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.8595868,441.80775692,25,5,15.552,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305.1, -0.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.886,3.89,3.89,3.887,0,0,8.099,104.36,112.12567320744,53.477692,6,P-GPS,
324900,2022-07-09 12:54:12,52.165711012094,0.0992290759887545,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.829074988,441.85040784,25,5,15.552,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305.1, -0.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.886,3.89,3.89,3.887,0,0,8.099,104.36,112.12567320744,53.477692,6,P-GPS,
325100,2022-07-09 12:54:12,52.1657109904711,0.099229236604986,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.79561042,441.88649708,25,5,15.552,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.886,3.89,3.89,3.887,0,0,8.099,104.36,112.12567320744,53.477692,6,P-GPS,
325300,2022-07-09 12:54:13,52.1657109558265,0.0992293452653582,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.768707532,441.91602464,25,5,15.549,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.885,3.889,3.889,3.887,0,0,8.328,104.36,112.12567320744,53.477692,6,P-GPS,
325500,2022-07-09 12:54:13,52.1657109196227,0.099229429707596,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.74147656,441.94227136,25,5,15.549,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -0.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.889,3.889,3.887,0,0,8.328,104.36,112.12567320744,53.477692,6,P-GPS,
325700,2022-07-09 12:54:13,52.1657108834189,0.0992295141498339,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.722447688,441.9619564,25,5,15.549,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.885,3.889,3.889,3.887,0,0,8.328,104.36,112.12567320744,53.477692,6,P-GPS,
325900,2022-07-09 12:54:13,52.1657108702944,0.099229578563926,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.708011992,441.97507976,25,5,15.549,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,304.9, -0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.889,3.889,3.887,0,0,8.328,104.36,112.12567320744,53.477692,6,P-GPS,
326100,2022-07-09 12:54:13,52.1657108432915,0.0992296419724208,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.690951624,441.9947648,25,5,15.549,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1, 0,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.885,3.889,3.889,3.887,0,0,8.328,104.36,112.12567320744,53.477692,6,P-GPS,
326300,2022-07-09 12:54:14,52.1657107894227,0.0992296659950224,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.674547424,442.01444984,25,5,15.545,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.884,3.888,3.888,3.886,0,0,8.392,104.36,112.12567320744,53.477692,6,P-GPS,
326500,2022-07-09 12:54:14,52.1657107324184,0.0992296817214464,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.658471308,442.03413488,25,5,15.545,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.884,3.888,3.888,3.886,0,0,8.392,104.36,112.12567320744,53.477692,6,P-GPS,
326700,2022-07-09 12:54:14,52.1657106754142,0.0992296974478705,53.477692,54.8884532,57.237220007444,112.12567320744,51.181104,0,210.644035612,442.05710076,25,5,15.545,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.884,3.888,3.888,3.886,0,0,8.392,104.36,112.12567320744,53.477692,6,P-GPS,
326900,2022-07-09 12:54:14,52.165710650296,0.0992297325879086,53.805776,55.2165372,57.237220007444,112.45375720744,51.181104,0,210.632224588,442.06694328,25,5,15.545,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.884,3.888,3.888,3.886,0,0,8.392,104.36,112.45375720744,53.805776,6,P-GPS,
327100,2022-07-09 12:54:14,52.1657106342244,0.0992297468897365,53.805776,55.2165372,57.237220007444,112.45375720744,51.181104,0,210.625990992,442.07350496,25,5,15.545,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.2, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.884,3.888,3.888,3.886,0,0,8.392,104.36,112.45375720744,53.805776,6,P-GPS,
327300,2022-07-09 12:54:15,52.1657106279877,0.0992297094591713,53.805776,55.2165372,57.237220007444,112.45375720744,51.181104,0,210.631240336,442.08334748,25,5,15.536,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.2, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.881,3.885,3.886,3.883,0,0,8.57,104.36,112.45375720744,53.805776,6,P-GPS,
327500,2022-07-09 12:54:15,52.1657106021841,0.0992296429221516,53.805776,55.2165372,57.237220007444,112.45375720744,51.181104,0,210.636817764,442.09319,25,5,15.536,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1.1, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.881,3.885,3.886,3.883,0,0,8.57,104.36,112.45375720744,53.805776,6,P-GPS,
327700,2022-07-09 12:54:15,52.1657105763806,0.0992295763851319,53.805776,55.2165372,57.237220007444,112.45375720744,51.181104,0,210.643707528,442.11943672,25,5,15.536,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,305, -1, 1,0,1,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.881,3.885,3.886,3.883,0,0,8.57,104.36,112.45375720744,53.805776,6,P-GPS,
327900,2022-07-09 12:54:15,52.1657105733993,0.0992294915238952,53.805776,55.2165372,57.237220007444,112.45375720744,51.181104,0,210.658143224,442.13912176,25,5,15.536,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,304.9, -1, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,300.8,-90,0,63,3.881,3.885,3.886,3.883,0,0,8.57,104.36,112.45375720744,53.805776,6,P-GPS,
328100,2022-07-09 12:54:15,52.1657105961531,0.0992294262159388,53.805776,55.2165372,57.237220007444,112.45375720744,51.181104,0,210.674875508,442.15552596,25,5,15.536,124.26478120744,65.6168,24.6287094,210.925531684,0,0,0,304.9, -0.9, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,300.8,-89.9,0,63,3.881,3.885,3.886,3.883,0,0,8.57,104.36,112.45375720744,53.805776,6,P-GPS,
