time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
377000,2023-06-08 17:50:19,52.2064554095025,0.0865320990581322,97.112864,96.3254624,54.351553904604,150.6770163046,83.66142,0,54.617455816,247.237868804,28,5,15.592,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 5.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.891,3.9,3.903,3.9,0,0,7.748,87.98,150.6770163046,97.112864,6,P-GPS,
377200,2023-06-08 17:50:19,52.2064555059574,0.0865319370495141,97.440948,96.6535464,54.351553904604,151.0051003046,83.66142,0,54.667980752,247.28839374,28,5,15.608,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.5, 5.9, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.896,3.901,3.902,3.897,0,0,7.379,87.98,151.0051003046,97.440948,6,P-GPS,
377400,2023-06-08 17:50:19,52.2064555922948,0.0865319166394199,97.440948,96.6535464,54.351553904604,151.0051003046,83.66142,0,54.6916028,247.320217888,28,5,15.608,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.2, 4.8, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.896,3.901,3.902,3.897,0,0,7.379,87.98,151.0051003046,97.440948,6,P-GPS,
377600,2023-06-08 17:50:20,52.2064556909515,0.0865319608286719,97.440948,96.6535464,54.351553904604,151.0051003046,83.66142,0,54.707678916,247.357619464,28,5,15.608,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 4.7, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.896,3.901,3.902,3.897,0,0,7.379,87.98,151.0051003046,97.440948,6,P-GPS,
377800,2023-06-08 17:50:20,52.2064557764408,0.0865320393935553,97.112864,96.3254624,54.351553904604,150.6770163046,83.66142,0,54.71456868,247.39338062,28,5,15.608,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 4, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.896,3.901,3.902,3.897,0,0,7.379,87.98,150.6770163046,97.112864,6,P-GPS,
378000,2023-06-08 17:50:20,52.206455866976,0.0865321079351253,97.112864,96.3254624,54.351553904604,150.6770163046,83.66142,0,54.7244112,247.429797944,28,5,15.608,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 3.6, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.896,3.901,3.902,3.897,0,0,7.379,87.98,150.6770163046,97.112864,6,P-GPS,
378200,2023-06-08 17:50:20,52.2064559735656,0.0865321234523887,97.440948,96.6535464,54.351553904604,151.0051003046,83.66142,0,54.747048996,247.46883994,28,5,15.596,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 3.6, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.892,3.899,3.9,3.896,0,0,7.637,87.98,151.0051003046,97.440948,6,P-GPS,
378400,2023-06-08 17:50:20,52.2064560838818,0.0865320838763772,97.440948,96.6535464,54.351553904604,151.0051003046,83.66142,0,54.779857396,247.510178524,28,5,15.596,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.5, 4.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.892,3.899,3.9,3.896,0,0,7.637,87.98,151.0051003046,97.440948,6,P-GPS,
378600,2023-06-08 17:50:21,52.2064561627832,0.0865320053813914,97.440948,96.6535464,54.351553904604,151.0051003046,83.66142,0,54.812009628,247.543643092,28,5,15.596,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 4.4, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.892,3.899,3.9,3.896,0,0,7.637,87.98,151.0051003046,97.440948,6,P-GPS,
378800,2023-06-08 17:50:21,52.2064562775799,0.0865319223290831,97.112864,96.3254624,54.351553904604,150.6770163046,83.66142,0,54.853348212,247.589574852,28,5,15.596,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 4.5, 6,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.892,3.899,3.9,3.896,0,0,7.637,87.98,150.6770163046,97.112864,6,P-GPS,
379000,2023-06-08 17:50:21,52.2064563847863,0.0865318569888225,97.112864,96.3254624,54.351553904604,150.6770163046,83.66142,0,54.89009362,247.63124152,28,5,15.596,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 4.3, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.892,3.899,3.9,3.896,0,0,7.637,87.98,150.6770163046,97.112864,6,P-GPS,
379200,2023-06-08 17:50:21,52.2064565230393,0.086531799421173,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,54.93274454,247.683406876,28,5,15.589,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 4.4, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.891,3.899,3.9,3.895,0,0,7.636,87.98,150.6770163046,97.112864,6,P-GPS,
379400,2023-06-08 17:50:21,52.2064566846885,0.0865317658423741,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,54.976707796,247.74279008,28,5,15.589,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.2, 3.8, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.891,3.899,3.9,3.895,0,0,7.636,87.98,150.6770163046,97.112864,6,P-GPS,
379600,2023-06-08 17:50:22,52.2064568505269,0.0865317481023675,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.019358716,247.80348562,28,5,15.589,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 3.7, 5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.891,3.899,3.9,3.895,0,0,7.636,87.98,150.6770163046,97.112864,6,P-GPS,
379800,2023-06-08 17:50:22,52.2064569962673,0.0865317483539988,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.05413562,247.856635228,28,5,15.589,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.1, 3.5, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.891,3.899,3.9,3.895,0,0,7.636,87.98,150.6770163046,97.112864,6,P-GPS,
380000,2023-06-08 17:50:22,52.2064571092136,0.0865317521843864,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.08038234,247.897973812,28,5,15.589,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.2, 3.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,68,3.891,3.899,3.9,3.895,0,0,7.636,87.98,150.6770163046,97.112864,6,P-GPS,
380200,2023-06-08 17:50:22,52.2064572099006,0.0865317383306854,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.10662906,247.93471922,28,5,15.588,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.2, 2.6, 5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.891,3.899,3.899,3.894,0,0,7.641,87.98,150.6770163046,97.112864,6,P-GPS,
380400,2023-06-08 17:50:22,52.2064573282697,0.086531671508596,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.146327224,247.980322896,28,5,15.588,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.2, 3.2, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.891,3.899,3.899,3.894,0,0,7.641,87.98,150.6770163046,97.112864,6,P-GPS,
380600,2023-06-08 17:50:23,52.206457455814,0.0865315006789029,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.205710428,248.040690352,28,5,15.588,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 3.8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,68,3.891,3.899,3.899,3.894,0,0,7.641,87.98,150.6770163046,97.112864,6,P-GPS,
380800,2023-06-08 17:50:23,52.2064575739861,0.0865312979199938,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.268046388,248.103354396,28,5,15.588,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 4.7, 4.5,0,0,1024,1024,1020,1024,0,0,-1,0,270.7,-90,0,68,3.891,3.899,3.899,3.894,0,0,7.641,87.98,150.6770163046,97.112864,6,P-GPS,
381000,2023-06-08 17:50:23,52.2064576822377,0.0865311114751807,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.325461088,248.160769096,28,5,15.588,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 4.4, 4.5,0,0,1024,1024,941,1024,0,0,-13,0,270.7,-89.9,0,68,3.891,3.899,3.899,3.894,0,0,7.641,87.98,150.6770163046,97.112864,6,P-GPS,
381200,2023-06-08 17:50:23,52.2064577769365,0.0865309783063054,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.37073668,248.206372772,28,5,15.591,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 4.5, 4.1,0,0,1024,1024,833,1024,0,0,-29,0,270.7,-90,0,68,3.896,3.903,3.903,3.898,0,0,7.583,88.16,150.6770163046,97.112864,6,P-GPS,
381400,2023-06-08 17:50:23,52.2064578562661,0.0865309362698989,97.112864,96.292654,54.384362304604,150.6770163046,83.66142,0,55.396655316,248.2365565,28,5,15.591,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0.223694,281.4, 4.4, 4,0,0,1024,1024,702,1024,0,0,-49,0,270.7,-90,0,68,3.896,3.903,3.903,3.898,0,0,7.583,88.16,150.6770163046,97.112864,6,P-GPS,
381600,2023-06-08 17:50:24,52.2064579191644,0.0865309794666053,96.78478,95.96457,54.384362304604,150.3489323046,83.66142,0,55.404529332,248.261490884,28,5,15.591,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0.894776,281.4, 4.1, 4.3,0,0,1024,1024,729,1024,0,0,-45,0,270.7,-90,0,68,3.896,3.903,3.903,3.898,0,0,7.583,88.16,150.3489323046,96.78478,6,P-GPS,
381800,2023-06-08 17:50:24,52.2064579433232,0.0865310863400098,96.128612,95.308402,54.384362304604,149.6927643046,83.66142,0,55.39206214,248.287081436,28,5,15.591,184.7977523046,131.2336,16.1954456,63.950789448,0,0,2.23694,281.7, 3, 4,0,0,1024,1024,739,1024,0,0,-43,0,270.7,-89.9,0,68,3.896,3.903,3.903,3.898,0,0,7.583,88.16,149.6927643046,96.128612,6,P-GPS,
382000,2023-06-08 17:50:24,52.2064579658713,0.0865313408650689,95.472444,94.652234,54.384362304604,149.0365963046,83.66142,0,55.354660564,248.344496136,28,5,15.591,184.7977523046,131.2336,16.1954456,63.950789448,0,0,2.460634,281.3, 0.3, 3,0,0,1024,1024,739,1024,0,0,-43,0,270.7,-89.9,0,68,3.896,3.903,3.903,3.898,0,0,7.583,88.16,149.0365963046,95.472444,6,P-GPS,
382200,2023-06-08 17:50:24,52.2064579381145,0.0865314710283481,94.488192,93.667982,54.384362304604,148.0523443046,83.66142,0,55.326117256,248.375336032,28,5,15.633,184.7977523046,131.2336,16.1954456,63.950789448,0,0,2.460634,280.8, 0.4, 3.2,0,0,1024,1024,739,1024,0,0,-43,0,270.7,-90,0,68,3.923,3.924,3.916,3.904,0,0,6.527,88.16,148.0523443046,94.488192,6,P-GPS,
382400,2023-06-08 17:50:24,52.2064578366393,0.0865313286889099,93.832024,93.011814,54.384362304604,147.3961763046,83.66142,0.223694,55.325789172,248.424220548,28,5,15.633,184.7977523046,131.2336,16.1954456,63.950789448,-0.223694,0,2.460634,281.1, 2.2, 5.6,0,0,1024,1024,728,1024,0,0,-45,0,270.7,-90,0,68,3.923,3.924,3.916,3.904,0,0,6.527,88.16,147.3961763046,93.832024,6,P-GPS,
382600,2023-06-08 17:50:25,52.2064576707238,0.0865311168572946,93.175856,92.355646,54.384362304604,146.7400083046,83.66142,0.223694,55.321852164,248.500992204,28,5,15.633,184.7977523046,131.2336,16.1954456,63.950789448,-0.223694,0,2.23694,281.3, 2, 5.9,0,0,1024,1024,616,1024,0,0,-62,0,270.7,-89.9,0,68,3.923,3.924,3.916,3.904,0,0,6.527,88.16,146.7400083046,93.175856,6,P-GPS,
382800,2023-06-08 17:50:25,52.206457514763,0.0865308301933268,92.519688,91.699478,54.384362304604,146.0838403046,83.66142,0,55.33300702,248.586622128,28,5,15.633,184.7977523046,131.2336,16.1954456,63.950789448,0,0,2.684328,281.4, 2.4, 6.9,0,0,1024,1024,626,1024,0,0,-60,0,270.7,-90,0,68,3.923,3.924,3.916,3.904,0,0,6.527,88.16,146.0838403046,92.519688,6,P-GPS,
383000,2023-06-08 17:50:25,52.2064574377721,0.0865305346663455,91.535436,90.715226,54.384362304604,145.0995883046,83.66142,0,55.364503084,248.658472524,28,5,15.633,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.026492,281.6, 3, 6.2,0,0,1024,1024,634,1024,0,0,-59,0,270.7,-89.9,0,68,3.923,3.924,3.916,3.904,0,0,6.527,88.16,145.0995883046,91.535436,6,P-GPS,
383200,2023-06-08 17:50:25,52.2064574649978,0.0865304142188303,90.2231,89.40289,54.384362304604,143.7872523046,83.66142,0,55.391405972,248.687343916,28,5,15.571,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.47388,281.6, 0.9, 3.1,0,0,1024,1024,624,1024,0,0,-61,0,270.7,-90,0,68,3.904,3.915,3.918,3.915,0,0,7.324,88.16,143.7872523046,90.2231,6,P-GPS,
383400,2023-06-08 17:50:25,52.2064575352465,0.086530398813403,87.926512,87.106302,54.384362304604,141.4906643046,83.66142,0,55.410762928,248.713262552,28,5,15.571,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.47388,281.4, 0.9, 2.6,0,0,1024,1024,624,1024,0,0,-61,0,270.7,-90,0,68,3.904,3.915,3.918,3.915,0,0,7.324,88.16,141.4906643046,87.926512,6,P-GPS,
383600,2023-06-08 17:50:26,52.2064576078597,0.0865304521312794,85.30184,84.48163,54.384362304604,138.8659923046,83.66142,0,55.419293112,248.742133944,28,5,15.571,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.697574,281.5, 0, 1.7,0,0,1024,1024,624,1024,0,0,-61,0,270.7,-90,0,68,3.904,3.915,3.918,3.915,0,0,7.324,88.16,138.8659923046,85.30184,6,P-GPS,
383800,2023-06-08 17:50:26,52.2064576088192,0.086530443002655,83.66142,82.84121,54.384362304604,137.2255723046,83.66142,0,55.420933532,248.744102448,28,5,15.571,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.697574,281, -0.2, 2.3,0,0,1024,1024,613,1024,0,0,-62,0,270.7,-90,0,68,3.904,3.915,3.918,3.915,0,0,7.324,88.16,137.2255723046,83.66142,6,P-GPS,
384000,2023-06-08 17:50:26,52.2064575480798,0.086530322289529,82.021,81.20079,54.384362304604,135.5851523046,83.66142,0,55.426839044,248.779207436,28,5,15.571,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.921268,280.9, 0, 3.6,0,0,1024,1024,615,1024,0,0,-62,0,270.7,-90,0,68,3.904,3.915,3.918,3.915,0,0,7.324,88.16,135.5851523046,82.021,6,P-GPS,
384200,2023-06-08 17:50:26,52.2064574527299,0.0865300865948788,80.708664,79.888454,54.384362304604,134.2728163046,82.677168,0,55.444227496,248.842199564,28,5,15.646,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.921268,281.1, -0.3, 3.8,0,0,1024,1024,614,1024,0,0,-62,0,270.7,-90,0,68,3.906,3.909,3.91,3.906,0,0,5.842,88.16,134.2728163046,80.708664,6,P-GPS,
384400,2023-06-08 17:50:26,52.2064574220432,0.086529743132135,79.396328,78.576118,54.384362304604,132.9604803046,81.364832,0,55.495080516,248.919955472,28,5,15.646,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.921268,281.4, 2.2, 3.1,0,0,1024,1024,607,1024,0,0,-63,0,270.7,-90,0,68,3.906,3.909,3.91,3.906,0,0,5.842,88.16,132.9604803046,79.396328,6,P-GPS,
384600,2023-06-08 17:50:27,52.2064573327845,0.0865294849584221,77.755908,76.935698,54.384362304604,131.3200603046,80.052496,0,55.517718312,248.98622844,28,5,15.646,184.7977523046,131.2336,16.1954456,63.950789448,0,0,5.144962,281.1, 1.9, 4.4,0,0,1024,1024,606,1024,0,0,-63,0,270.7,-89.9,0,68,3.906,3.909,3.91,3.906,0,0,5.842,88.16,131.3200603046,77.755908,6,P-GPS,
384800,2023-06-08 17:50:27,52.2064572762771,0.0865293400327733,76.115488,75.295278,54.384362304604,129.6796403046,78.74016,0,55.528873168,249.024614268,28,5,15.646,184.7977523046,131.2336,16.1954456,63.950789448,0,0,5.144962,281.4, 0.4, 2.9,0,0,1024,1024,603,1024,0,0,-64,0,270.7,-90,0,68,3.906,3.909,3.91,3.906,0,0,5.842,88.16,129.6796403046,76.115488,6,P-GPS,
385000,2023-06-08 17:50:27,52.2064571879179,0.0865292008387264,74.803152,73.982942,54.384362304604,128.3673043046,77.09974,0,55.53149784,249.069561776,28,5,15.646,184.7977523046,131.2336,16.1954456,63.950789448,0,0,5.144962,281.1, 1.6, 4.4,0,0,1024,1024,606,1024,0,0,-63,0,270.7,-89.9,0,68,3.906,3.909,3.91,3.906,0,0,5.842,88.16,128.3673043046,74.803152,6,P-GPS,
385200,2023-06-08 17:50:27,52.2064571662436,0.0865291147109244,73.162732,72.342522,54.384362304604,126.7268843046,75.787404,0,55.541012276,249.090231068,28,5,15.648,184.7977523046,131.2336,16.1954456,63.950789448,0,0,5.144962,281.4, 0.6, 4.2,0,0,1024,1024,605,1024,0,0,-63,0,270.7,-90,0,67,3.9,3.905,3.906,3.903,0,0,6.433,88.16,126.7268843046,73.162732,6,P-GPS,
385400,2023-06-08 17:50:27,52.2064571929467,0.086528999128281,71.522312,70.702102,54.384362304604,125.0864643046,74.146984,0,55.566930912,249.117790124,28,5,15.648,184.7977523046,131.2336,16.1954456,63.950789448,0,0,5.368656,280.8, 0.2, 3.3,0,0,1024,1024,604,1024,0,0,-64,0,270.7,-90,0,67,3.9,3.905,3.906,3.903,0,0,6.433,88.16,125.0864643046,71.522312,6,P-GPS,
385600,2023-06-08 17:50:28,52.2064572782047,0.0865287637132212,70.209976,69.389766,54.384362304604,123.7741283046,72.834648,0,55.627298368,249.178813748,28,5,15.648,184.7977523046,131.2336,16.1954456,63.950789448,0,0,5.144962,280.9, 3, 2,0,0,1024,1024,606,1024,0,0,-63,0,270.7,-90,0,67,3.9,3.905,3.906,3.903,0,0,6.433,88.16,123.7741283046,70.209976,6,P-GPS,
385800,2023-06-08 17:50:28,52.2064572907466,0.0865285628415469,68.89764,68.07743,54.384362304604,122.4617923046,71.522312,0,55.66437186,249.22408934,28,5,15.648,184.7977523046,131.2336,16.1954456,63.950789448,0,0,5.144962,281.2, 3.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.9,3.905,3.906,3.903,0,0,6.433,88.16,122.4617923046,68.89764,6,P-GPS,
386000,2023-06-08 17:50:28,52.206457188826,0.0865285165693469,67.585304,66.765094,54.384362304604,121.1494563046,70.209976,0,55.648295744,249.262803252,28,5,15.648,184.7977523046,131.2336,16.1954456,63.950789448,0,0,4.697574,281.6, 2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.9,3.905,3.906,3.903,0,0,6.433,88.16,121.1494563046,67.585304,6,P-GPS,
386200,2023-06-08 17:50:28,52.2064569669171,0.0865285219514608,66.929136,66.108926,54.384362304604,120.4932883046,69.225724,0.223694,55.594818052,249.34384,28,5,15.618,184.7977523046,131.2336,16.1954456,63.950789448,-0.223694,0,2.908022,280.2, 0.3, 3,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.901,3.909,3.908,3.903,0,0,6.751,88.16,120.4932883046,66.929136,6,P-GPS,
386400,2023-06-08 17:50:28,52.2064567052662,0.0865283314805469,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0.223694,55.565618576,249.448170712,28,5,15.618,184.7977523046,131.2336,16.1954456,63.950789448,-0.223694,0,0.671082,280.6, 2.9, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.901,3.909,3.908,3.903,0,0,6.751,88.16,120.1652043046,66.601052,6,P-GPS,
386600,2023-06-08 17:50:29,52.2064565511645,0.0865282610377626,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.54134036,249.506569664,28,5,15.618,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 4.8, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.901,3.909,3.908,3.903,0,0,6.751,88.16,120.1652043046,66.601052,6,P-GPS,
386800,2023-06-08 17:50:29,52.2064565149435,0.0865284120025626,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.50689154,249.542986988,27,5,15.618,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 3.4, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.901,3.909,3.908,3.903,0,0,6.751,88.16,120.1652043046,66.601052,6,P-GPS,
387000,2023-06-08 17:50:29,52.2064565886019,0.0865287169097995,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.472114636,249.61614972,27,5,15.618,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.1, 1.7, 6,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.901,3.909,3.908,3.903,0,0,6.751,88.16,120.1652043046,66.601052,6,P-GPS,
387200,2023-06-08 17:50:29,52.2064567873287,0.0865290466865966,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.462928284,249.71949618,27,5,15.523,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 3.2, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.888,3.894,3.895,3.89,0,0,9.883,88.16,120.1652043046,66.601052,6,P-GPS,
387400,2023-06-08 17:50:29,52.2064570677754,0.0865294531829808,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.460303612,249.856307208,27,5,15.523,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.2, 3, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.888,3.894,3.895,3.89,0,0,9.883,88.16,120.1652043046,66.601052,6,P-GPS,
387600,2023-06-08 17:50:30,52.2064573370937,0.0865298841015806,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.450789176,249.994102488,27,5,15.523,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 1.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.888,3.894,3.895,3.89,0,0,9.883,88.16,120.1652043046,66.601052,6,P-GPS,
387800,2023-06-08 17:50:30,52.2064575621809,0.0865302645820844,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.439962404,250.112212728,27,5,15.523,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.1, 2.4, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.888,3.894,3.895,3.89,0,0,9.883,88.16,120.1652043046,66.601052,6,P-GPS,
388000,2023-06-08 17:50:30,52.2064577982938,0.0865305145358416,66.601052,65.780842,54.384362304604,120.1652043046,68.89764,0,55.454070016,250.21490302,28,5,15.523,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 3.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.888,3.894,3.895,3.89,0,0,9.883,88.16,120.1652043046,66.601052,6,P-GPS,
388200,2023-06-08 17:50:30,52.206457964612,0.0865306333337738,66.601052,65.780842,54.384362304604,120.1652043046,68.569556,0,55.473755056,250.281175988,27,5,15.593,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.3, 4.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.895,3.903,3.905,3.898,0,0,7.423,88.16,120.1652043046,66.601052,6,P-GPS,
388400,2023-06-08 17:50:30,52.2064580477539,0.086530654121315,66.601052,65.780842,54.384362304604,120.1652043046,68.569556,0,55.490159256,250.312015884,27,5,15.593,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.1, 4.3, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.895,3.903,3.905,3.898,0,0,7.423,88.16,120.1652043046,66.601052,6,P-GPS,
388600,2023-06-08 17:50:31,52.2064581026422,0.0865306080448282,66.601052,65.780842,54.384362304604,120.1652043046,68.241472,0,55.511156632,250.334325596,28,5,15.593,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.2, 4.9, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.895,3.903,3.905,3.898,0,0,7.423,88.16,120.1652043046,66.601052,6,P-GPS,
388800,2023-06-08 17:50:31,52.2064582177987,0.0865305739907257,66.601052,65.780842,54.384362304604,120.1652043046,68.241472,0,55.544293116,250.376976516,28,5,15.593,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.4, 5.1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.895,3.903,3.905,3.898,0,0,7.423,88.16,120.1652043046,66.601052,6,P-GPS,
389000,2023-06-08 17:50:31,52.2064582708022,0.0865305376859211,66.601052,65.780842,54.384362304604,120.1652043046,68.241472,0,55.563321988,250.397973892,28,5,15.593,184.7977523046,131.2336,16.1954456,63.950789448,0,0,0,281.6, 6.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-90,0,67,3.895,3.903,3.905,3.898,0,0,7.423,88.16,120.1652043046,66.601052,6,P-GPS,
389200,2023-06-08 17:50:31,52.2064582283189,0.0865305634082317,66.601052,65.780842,54.384362304604,120.1652043046,68.241472,0.223694,55.548558208,250.414706176,28,5,15.58,184.7977523046,131.2336,16.1954456,63.950789448,-0.223694,0,0,281.5, 5.2, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.891,3.897,3.898,3.893,0,0,7.665,88.16,120.1652043046,66.601052,6,P-GPS,
389400,2023-06-08 17:50:31,52.206458109213,0.0865306539535608,66.601052,65.780842,54.384362304604,120.1652043046,68.241472,0.223694,55.504923036,250.46260644,28,5,15.58,184.7977523046,131.2336,16.1954456,63.950789448,-0.223694,0,0,281.6, 5.2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-89.9,0,67,3.891,3.897,3.898,3.893,0,0,7.665,88.16,120.1652043046,66.601052,6,P-GPS,
