time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
361400,2023-05-25 13:54:37,52.8251094761797,-1.24737079597152,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,55.850723572,191.42389064,26,5,15.637,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.902,3.914,3.912,3.906,0,0,7.272,96.26,373.69649194516,195.20998,6,P-GPS,
361600,2023-05-25 13:54:38,52.8251093596189,-1.24737073434096,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,55.888125148,191.468510064,26,5,15.637,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.902,3.914,3.912,3.906,0,0,7.272,96.26,373.69649194516,195.20998,6,P-GPS,
361800,2023-05-25 13:54:38,52.8251092586584,-1.24737067686448,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,55.920933548,191.50755206,26,5,15.637,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.902,3.914,3.912,3.906,0,0,7.272,96.26,373.69649194516,195.20998,6,P-GPS,
362000,2023-05-25 13:54:38,52.8251091929505,-1.24737062202505,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,55.945539848,191.534126864,26,5,15.637,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.902,3.914,3.912,3.906,0,0,7.272,96.26,373.69649194516,195.20998,6,P-GPS,
362200,2023-05-25 13:54:38,52.8251091279023,-1.24737057013458,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,55.96948998,191.560701668,26,5,15.637,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.902,3.914,3.912,3.906,0,0,7.272,96.26,373.69649194516,195.20998,6,P-GPS,
362400,2023-05-25 13:54:38,52.8251090574655,-1.24737053052203,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,55.99245586,191.587604556,26,5,15.637,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.902,3.914,3.912,3.906,0,0,7.272,96.26,373.69649194516,195.20998,6,P-GPS,
362600,2023-05-25 13:54:39,52.8251090065355,-1.24737048063062,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.012468984,191.6092581,26,5,15.635,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.914,3.912,3.905,0,0,7.274,96.26,373.69649194516,195.20998,6,P-GPS,
362800,2023-05-25 13:54:39,52.8251089319609,-1.24737040487905,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.042652712,191.641410332,26,5,15.635,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.914,3.912,3.905,0,0,7.274,96.26,373.69649194516,195.20998,6,P-GPS,
363000,2023-05-25 13:54:39,52.8251088443476,-1.24737032885811,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.075789196,191.677499572,26,5,15.635,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.914,3.912,3.905,0,0,7.274,96.26,373.69649194516,195.20998,6,P-GPS,
363200,2023-05-25 13:54:39,52.825108762277,-1.24737027692511,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.103676336,191.70932372,26,5,15.635,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.914,3.912,3.905,0,0,7.274,96.26,373.69649194516,195.20998,6,P-GPS,
363400,2023-05-25 13:54:39,52.8251086629527,-1.24737022924543,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.134844316,191.74705338,26,5,15.635,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.6, -1.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.914,3.912,3.905,0,0,7.274,96.26,373.69649194516,195.20998,6,P-GPS,
363600,2023-05-25 13:54:39,52.8251085587796,-1.24737017100335,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.168636968,191.787407712,26,5,15.634,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.6, -1.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.902,3.913,3.912,3.905,0,0,7.287,96.26,373.69649194516,195.20998,6,P-GPS,
363800,2023-05-25 13:54:40,52.825108457031,-1.24737009020451,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.206038544,191.828418212,26,5,15.634,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.8, -1.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.902,3.913,3.912,3.905,0,0,7.287,96.26,373.69649194516,195.20998,6,P-GPS,
364000,2023-05-25 13:54:40,52.8251083277912,-1.24737000180641,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.250986052,191.879599316,26,5,15.634,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.8, -1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.902,3.913,3.912,3.905,0,0,7.287,96.26,373.69649194516,195.20998,6,P-GPS,
364200,2023-05-25 13:54:40,52.8251081677535,-1.24736990942438,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.303807576,191.941279108,26,5,15.634,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.902,3.913,3.912,3.905,0,0,7.287,96.26,373.69649194516,195.20998,6,P-GPS,
364400,2023-05-25 13:54:40,52.8251079921756,-1.24736983394218,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.357285268,192.007552076,26,5,15.634,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.8, -2.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.902,3.913,3.912,3.905,0,0,7.287,96.26,373.69649194516,195.20998,6,P-GPS,
364600,2023-05-25 13:54:40,52.8251078414587,-1.24736976536454,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.403545112,192.064638692,26,5,15.632,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.912,3.911,3.906,0,0,7.27,96.26,373.69649194516,195.20998,6,P-GPS,
364800,2023-05-25 13:54:41,52.8251077422373,-1.24736967482561,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.44193094,192.105977276,26,5,15.632,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.6, -1.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.912,3.911,3.906,0,0,7.27,96.26,373.69649194516,195.20998,6,P-GPS,
365000,2023-05-25 13:54:41,52.8251076843167,-1.24736960500033,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.467521492,192.131895912,26,5,15.632,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.912,3.911,3.906,0,0,7.27,96.26,373.69649194516,195.20998,6,P-GPS,
365200,2023-05-25 13:54:41,52.8251076414823,-1.247369552642,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.48622228,192.151580952,26,5,15.632,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.912,3.911,3.906,0,0,7.27,96.26,373.69649194516,195.20998,6,P-GPS,
365400,2023-05-25 13:54:41,52.8251075891902,-1.24736951110127,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.505579236,192.172578328,26,5,15.632,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.912,3.911,3.906,0,0,7.27,96.26,373.69649194516,195.20998,6,P-GPS,
365600,2023-05-25 13:54:41,52.8251075238935,-1.24736949089802,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.52395194,192.196856544,26,5,15.631,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.906,0,0,7.235,96.26,373.69649194516,195.20998,6,P-GPS,
365800,2023-05-25 13:54:42,52.8251074322709,-1.24736946451328,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.549870576,192.230649196,26,5,15.631,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.906,0,0,7.235,96.26,373.69649194516,195.20998,6,P-GPS,
366000,2023-05-25 13:54:42,52.8251073355424,-1.24736944703215,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.575133044,192.266410352,26,5,15.631,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.906,0,0,7.235,96.26,373.69649194516,195.20998,6,P-GPS,
366200,2023-05-25 13:54:42,52.8251072351301,-1.24736941429579,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.604004436,192.303483844,26,5,15.631,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.906,0,0,7.235,96.26,373.69649194516,195.20998,6,P-GPS,
366400,2023-05-25 13:54:42,52.8251071530595,-1.24736935201305,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.633531996,192.336620328,26,5,15.631,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.906,0,0,7.235,96.26,373.69649194516,195.20998,6,P-GPS,
366600,2023-05-25 13:54:43,52.8251070615311,-1.24736926701761,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.669293152,192.374678072,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.8, -1.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
366800,2023-05-25 13:54:43,52.8251069630293,-1.24736918568002,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.70603856,192.415032404,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
367000,2023-05-25 13:54:43,52.8251068595073,-1.24736909531122,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.74540864,192.457683324,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
367200,2023-05-25 13:54:43,52.8251067615966,-1.24736900309931,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.783794468,192.498693824,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
367400,2023-05-25 13:54:43,52.8251066712075,-1.24736892320785,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.818571372,192.5360954,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
367600,2023-05-25 13:54:44,52.8251065913301,-1.24736884287687,195.20998,194.061686,179.63480594516,373.69649194516,83.66142,0,56.850723604,192.570216136,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
367800,2023-05-25 13:54:44,52.8251064877224,-1.24736876613286,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,56.887797096,192.61155472,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
368000,2023-05-25 13:54:44,52.8251064095754,-1.24736868763082,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,56.91929316,192.645019288,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
368200,2023-05-25 13:54:44,52.8251063667754,-1.24736860671856,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,56.942915208,192.668641336,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
368400,2023-05-25 13:54:44,52.8251063143033,-1.24736852450195,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,56.969161928,192.69521614,26,5,15.629,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.905,0,0,7.295,96.26,373.69649194516,195.20998,6,P-GPS,
368600,2023-05-25 13:54:45,52.8251062513283,-1.24736844801313,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,56.996720984,192.723759448,26,5,15.627,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.904,0,0,7.275,96.26,373.69649194516,195.20998,6,P-GPS,
368800,2023-05-25 13:54:45,52.8251062023343,-1.24736834828704,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.025264292,192.751974672,26,5,15.627,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.6, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.904,0,0,7.275,96.26,373.69649194516,195.20998,6,P-GPS,
369000,2023-05-25 13:54:45,52.8251061652655,-1.24736825888232,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.04888634,192.775924804,26,5,15.627,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.904,0,0,7.275,96.26,373.69649194516,195.20998,6,P-GPS,
369200,2023-05-25 13:54:45,52.8251061229709,-1.24736819053152,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.070539884,192.797578348,26,5,15.627,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.901,3.911,3.91,3.904,0,0,7.275,96.26,373.69649194516,195.20998,6,P-GPS,
369400,2023-05-25 13:54:45,52.8251060737457,-1.24736813489814,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.091209176,192.819231892,26,5,15.627,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.904,0,0,7.275,96.26,373.69649194516,195.20998,6,P-GPS,
369600,2023-05-25 13:54:46,52.8251060278016,-1.24736810186405,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.107613376,192.837604596,26,5,15.627,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.6, -1.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.901,3.911,3.91,3.904,0,0,7.275,96.26,373.69649194516,195.20998,6,P-GPS,
369800,2023-05-25 13:54:46,52.8251059688701,-1.24736808580069,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.124017576,192.85925814,26,5,15.625,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.6, -1.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.899,3.91,3.91,3.903,0,0,7.255,96.26,373.69649194516,195.20998,6,P-GPS,
370000,2023-05-25 13:54:46,52.8251059022884,-1.24736807513904,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.141406028,192.883536356,26,5,15.625,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.899,3.91,3.91,3.903,0,0,7.255,96.26,373.69649194516,195.20998,6,P-GPS,
370200,2023-05-25 13:54:46,52.8251058371802,-1.24736805710498,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.159450648,192.907814572,26,5,15.625,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.7, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.899,3.91,3.91,3.903,0,0,7.255,96.26,373.69649194516,195.20998,6,P-GPS,
370400,2023-05-25 13:54:46,52.8251057597957,-1.24736804536583,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.179791856,192.936029796,26,5,15.625,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.899,3.91,3.91,3.903,0,0,7.255,96.26,373.69649194516,195.20998,6,P-GPS,
370600,2023-05-25 13:54:46,52.8251056730904,-1.24736804876848,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.199148812,192.967853944,26,5,15.625,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.899,3.91,3.91,3.903,0,0,7.255,96.26,373.69649194516,195.20998,6,P-GPS,
370800,2023-05-25 13:54:47,52.8251055936584,-1.24736805027132,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.217521516,192.996725336,26,5,15.622,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.909,3.911,3.902,0,0,7.313,96.26,373.69649194516,195.20998,6,P-GPS,
371000,2023-05-25 13:54:47,52.8251055321312,-1.24736804620231,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.23261338,193.019035048,26,5,15.622,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.909,3.911,3.902,0,0,7.313,96.26,373.69649194516,195.20998,6,P-GPS,
371200,2023-05-25 13:54:47,52.8251054620628,-1.24736803846128,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.250329916,193.044953684,26,5,15.622,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.909,3.911,3.902,0,0,7.313,96.26,373.69649194516,195.20998,6,P-GPS,
371400,2023-05-25 13:54:47,52.8251054006555,-1.24736803816354,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.264765612,193.067263396,26,5,15.622,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.909,3.911,3.902,0,0,7.313,96.26,373.69649194516,195.20998,6,P-GPS,
371600,2023-05-25 13:54:47,52.8251053537519,-1.24736802852269,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.277232804,193.084323764,26,5,15.622,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.909,3.911,3.902,0,0,7.313,96.26,373.69649194516,195.20998,6,P-GPS,
371800,2023-05-25 13:54:48,52.8251053015968,-1.24736801332417,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.291996584,193.10368072,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
372000,2023-05-25 13:54:48,52.8251052567064,-1.24736800528541,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.303807608,193.120413004,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
372200,2023-05-25 13:54:48,52.8251052232357,-1.24736801980339,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.309385036,193.132880196,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
372400,2023-05-25 13:54:48,52.8251051946566,-1.24736804228926,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.312009708,193.144363136,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
372600,2023-05-25 13:54:48,52.8251051537927,-1.24736804739324,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.320867976,193.159455,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
372800,2023-05-25 13:54:49,52.8251050979453,-1.2473680217741,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.338256428,193.180452376,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
373000,2023-05-25 13:54:49,52.8251050320061,-1.24736799136288,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.35892572,193.20538676,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
373200,2023-05-25 13:54:49,52.8251049806563,-1.24736796609818,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.375001836,193.2250718,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.7, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
373400,2023-05-25 13:54:49,52.8251049347464,-1.24736795515298,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.387797112,193.242132168,26,5,15.62,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.8, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.909,3.909,3.901,0,0,7.3,96.26,373.69649194516,195.20998,6,P-GPS,
373600,2023-05-25 13:54:49,52.8251049117872,-1.24736795179286,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.393702624,193.250334268,26,5,15.618,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -1.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-90,0,65,3.898,3.908,3.908,3.901,0,0,7.315,96.44,373.69649194516,195.20998,6,P-GPS,
373800,2023-05-25 13:54:50,52.8251048941052,-1.24736795485525,195.20998,194.0288776,179.66761434516,373.69649194516,83.66142,0,57.397311548,193.256895948,26,5,15.618,373.69649194516,195.20998,15.7480576,61.65682612,0,0,0,68.7, -2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,72.2,-89.9,0,65,3.898,3.908,3.908,3.901,0,0,7.315,96.44,373.69649194516,195.20998,6,P-GPS,
