time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
137200,2023-05-19 17:05:16,52.2048417274303,0.0862750557800396,30.511812,34.4160116,45.490909592192,79.906921192192,32.152232,0,122.223101024,209.32743452,26,5,16.619,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-5.59235,29.4, -1.3, -1.9,0,0,1024,1024,1666,1024,0,0,97,0,36.8,-89.6,0,93,4.201,4.206,4.207,4.2,0,0,11.047,82.04,79.906921192192,30.511812,6,P-GPS,
137400,2023-05-19 17:05:16,52.2048416204809,0.0862749900710831,32.8084,36.7125996,45.490909592192,82.203509192192,34.120736,0,122.26378344,209.369101188,26,5,16.619,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-7.82929,29.3, -2.4, -1.4,0,0,1024,1024,1652,1024,0,0,95,0,36.8,-89.6,0,93,4.201,4.206,4.207,4.2,0,0,11.047,82.04,82.203509192192,32.8084,6,P-GPS,
137600,2023-05-19 17:05:16,52.2048415958082,0.086274752991826,35.433072,39.3372716,45.490909592192,84.828181192192,37.073492,0,122.28018764,209.422906964,26,5,16.619,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-10.06623,29.5, -2.9, -0.2,0,0,1024,1024,1619,1024,0,0,90,0,36.8,-89.6,0,93,4.201,4.206,4.207,4.2,0,0,11.047,82.04,84.828181192192,35.433072,6,P-GPS,
137800,2023-05-19 17:05:17,52.2048416133875,0.0862746085733111,39.041996,42.9461956,45.490909592192,88.437105192192,40.354332,0,122.27854722,209.455715364,26,5,16.619,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-11.632088,29.5, -2.5, 0,0,0,1024,1024,1590,1024,0,0,86,0,36.8,-89.6,0,93,4.201,4.206,4.207,4.2,0,0,11.047,82.04,88.437105192192,39.041996,6,P-GPS,
138000,2023-05-19 17:05:17,52.2048416410757,0.0862746219862977,42.65092,46.5551196,45.490909592192,92.046029192192,43.635172,0,122.268048532,209.466214052,26,5,16.381,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-11.408394,29.3, -2.5, 0,0,0,1024,1024,1568,1024,0,0,82,0,36.8,-89.6,0,93,4.098,4.114,4.12,4.117,0,0,9.594,81.86,92.046029192192,42.65092,6,P-GPS,
138200,2023-05-19 17:05:17,52.2048417160534,0.086274659646106,45.93176,49.8359596,45.490909592192,95.326869192192,46.916012,0,122.239833308,209.495085444,26,5,16.381,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-10.06623,29.2, -2.3, -1,0,0,1024,1024,1449,1024,0,0,64,0,36.8,-89.6,0,93,4.098,4.114,4.12,4.117,0,0,9.594,81.86,95.326869192192,45.93176,6,P-GPS,
138400,2023-05-19 17:05:17,52.2048418091587,0.0862747102156518,48.556432,52.4606316,45.490909592192,97.951541192192,49.868768,0,122.20472832,209.5308466,26,5,16.381,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-8.94776,29.3, -1.5, -0.1,0,0,1024,1024,1478,1024,0,0,69,0,36.8,-89.6,0,93,4.098,4.114,4.12,4.117,0,0,9.594,81.86,97.951541192192,48.556432,6,P-GPS,
138600,2023-05-19 17:05:17,52.2048418538779,0.0862748055533996,51.181104,55.0853036,45.490909592192,100.57621319219,52.165356,0,122.185371364,209.557749488,26,5,16.381,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-7.158208,29.5, -2.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.098,4.114,4.12,4.117,0,0,9.594,81.86,100.57621319219,51.181104,6,P-GPS,
138800,2023-05-19 17:05:18,52.2048418052179,0.0862749549554786,52.821524,56.7257236,45.490909592192,102.21663319219,54.13386,0,122.19816664,209.595479148,26,5,16.381,102.21663319219,52.821524,19.1705758,122.884518368,0,0,-6.039738,29.4, -2.6, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.098,4.114,4.12,4.117,0,0,9.594,81.86,102.21663319219,52.821524,6,P-GPS,
139000,2023-05-19 17:05:18,52.20484171434,0.0862750326305806,54.13386,58.0380596,45.490909592192,103.52896919219,55.446196,0,122.228350368,209.632880724,26,5,16.64,103.52896919219,54.13386,19.1705758,122.884518368,0,0,-3.579104,29.4, -3.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.203,4.209,4.204,4.186,0,0,8.994,82.22,103.52896919219,54.13386,6,P-GPS,
139200,2023-05-19 17:05:18,52.2048415954998,0.0862751641743059,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.26706428,209.685374164,26,5,16.64,103.85705319219,54.461944,19.1705758,122.884518368,0,0,-1.342164,29.4, -3.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.203,4.209,4.204,4.186,0,0,8.994,82.22,103.85705319219,54.461944,6,P-GPS,
139400,2023-05-19 17:05:18,52.2048414734041,0.0862752738127158,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.307746696,209.736227184,26,5,16.64,103.85705319219,54.461944,19.1705758,122.884518368,0,0,-0.223694,29.4, -2.3, -3,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.203,4.209,4.204,4.186,0,0,8.994,82.22,103.85705319219,54.461944,6,P-GPS,
139600,2023-05-19 17:05:18,52.2048413912645,0.0862752512853286,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.338258508,209.766410912,26,5,16.64,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,29.3, -1.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.203,4.209,4.204,4.186,0,0,8.994,82.22,103.85705319219,54.461944,6,P-GPS,
139800,2023-05-19 17:05:19,52.2048413131342,0.0862749326237995,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.376644336,209.843182568,26,5,16.64,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,29.4, -1.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.203,4.209,4.204,4.186,0,0,8.994,82.22,103.85705319219,54.461944,6,P-GPS,
140000,2023-05-19 17:05:19,52.2048412080352,0.0862744811114952,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.429137776,209.951122204,26,5,16.715,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,29.4, -1.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,36.8,-89.6,0,93,4.163,4.168,4.166,4.158,0,0,5.049,82.22,103.85705319219,54.461944,6,P-GPS,
140200,2023-05-19 17:05:19,52.204841132338,0.0862738668050941,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.476381872,210.091214072,26,5,16.715,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,29.4, -2.1, -2.3,0,0,1024,1024,1024,962,0,0,0,-9,36.8,-89.6,0,93,4.163,4.168,4.166,4.158,0,0,5.049,82.22,103.85705319219,54.461944,6,P-GPS,
140400,2023-05-19 17:05:19,52.204841045675,0.086273112476618,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0.223694,122.532156152,210.262802004,26,5,16.715,103.85705319219,54.461944,19.1705758,122.884518368,0,-0.223694,0,29.3, -2.9, -0.9,0,0,1024,1024,984,725,0,0,-6,-45,36.8,-89.6,0,93,4.163,4.168,4.166,4.158,0,0,5.049,82.22,103.85705319219,54.461944,6,P-GPS,
140600,2023-05-19 17:05:20,52.2048410096597,0.0862723653334209,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0.223694,122.569885812,210.430452928,26,5,16.715,103.85705319219,54.461944,19.1705758,122.884518368,0,-0.223694,0,29.3, -3.2, 0.3,0,0,1024,1024,945,597,0,0,-12,-65,36.5,-89.6,0,93,4.163,4.168,4.166,4.158,0,0,5.049,82.22,103.85705319219,54.461944,6,P-GPS,
140800,2023-05-19 17:05:20,52.2048409807721,0.0862717684659992,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.60006954,210.5643112,26,5,16.715,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,28.5, -3.2, 0.9,0,0,1024,1024,965,604,0,0,-9,-64,34.5,-89.6,0,93,4.163,4.168,4.166,4.158,0,0,5.049,82.22,103.85705319219,54.461944,6,P-GPS,
141000,2023-05-19 17:05:20,52.2048409998249,0.0862713596949214,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.606959304,210.65617472,26,5,16.648,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,25.5, -2.4, 1.1,0,0,1024,1024,973,1009,0,0,-8,-2,30.6,-89.6,0,93,4.164,4.17,4.167,4.165,0,0,6.944,82.4,103.85705319219,54.461944,6,P-GPS,
141200,2023-05-19 17:05:20,52.2048409965352,0.0862711130888791,54.461944,58.3661436,45.490909592192,103.85705319219,56.102364,0,122.61647374,210.711292832,26,5,16.648,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0.223694,21.2, -2.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,26.6,-89.6,0,93,4.164,4.17,4.167,4.165,0,0,6.944,82.4,103.85705319219,54.461944,6,P-GPS,
141400,2023-05-19 17:05:20,52.2048409914293,0.08627098845085,54.13386,58.0380596,45.490909592192,103.52896919219,56.102364,0,122.622379252,210.739179972,26,5,16.648,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,18.2, -2, 0,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.164,4.17,4.167,4.165,0,0,6.944,82.4,103.52896919219,54.13386,6,P-GPS,
141600,2023-05-19 17:05:21,52.2048409770712,0.0862709137463156,54.13386,58.0380596,45.490909592192,103.52896919219,56.102364,0,122.630253268,210.756568424,26,5,16.648,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,18.5, -2.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.164,4.17,4.167,4.165,0,0,6.944,82.4,103.52896919219,54.13386,6,P-GPS,
141800,2023-05-19 17:05:21,52.2048409507879,0.0862709905547108,54.13386,58.0380596,45.490909592192,103.52896919219,56.102364,0,122.637143032,210.776253464,26,5,16.648,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,18.4, -2.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.164,4.17,4.167,4.165,0,0,6.944,82.4,103.52896919219,54.13386,6,P-GPS,
142000,2023-05-19 17:05:21,52.2048409236822,0.0862712247892125,54.13386,58.0380596,45.490909592192,103.52896919219,56.102364,0.223694,122.638783452,210.829731156,26,5,16.619,103.85705319219,54.461944,19.1705758,122.884518368,0,0.223694,0,18.4, -2.1, -0.8,0,0,1024,1024,884,1024,0,0,-21,0,25.9,-89.6,0,93,4.161,4.167,4.164,4.16,0,0,6.86,82.4,103.52896919219,54.13386,6,P-GPS,
142200,2023-05-19 17:05:21,52.2048409016823,0.0862714595059945,54.13386,58.0380596,45.490909592192,103.52896919219,56.102364,0,122.639111536,210.88255268,26,5,16.619,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0,18.4, -1.9, -0.9,0,0,1024,1024,643,1024,0,0,-58,0,25.9,-89.6,0,93,4.161,4.167,4.164,4.16,0,0,6.86,82.4,103.52896919219,54.13386,6,P-GPS,
142400,2023-05-19 17:05:21,52.2048408725548,0.0862717113681942,54.13386,58.0380596,45.490909592192,103.52896919219,55.77428,0,122.64108004,210.93996738,26,5,16.619,103.85705319219,54.461944,19.1705758,122.884518368,0,0,0.671082,18.3, -2.9, -1.2,0,0,1024,1024,632,1024,0,0,-59,0,25.9,-89.6,0,93,4.161,4.167,4.164,4.16,0,0,6.86,82.4,103.52896919219,54.13386,6,P-GPS,
142600,2023-05-19 17:05:21,52.2048408452092,0.0862719964867723,53.477692,57.3818916,45.490909592192,102.87280119219,55.446196,0,122.641408124,211.004599928,26,5,16.619,103.85705319219,54.461944,19.1705758,122.884518368,0,0,2.908022,18.2, -2.3, -2.2,0,0,1024,1024,609,1024,0,0,-63,0,25.9,-89.6,0,93,4.161,4.167,4.164,4.16,0,0,6.86,82.4,102.87280119219,53.477692,6,P-GPS,
142800,2023-05-19 17:05:22,52.204840830714,0.086272236536597,52.49344,56.3976396,45.490909592192,101.88854919219,54.13386,0,122.638783452,211.058405704,26,5,16.619,103.85705319219,54.461944,19.1705758,122.884518368,0,0,4.026492,18.2, -1.1, -1.3,0,0,1024,1024,601,1024,0,0,-64,0,25.9,-89.6,0,93,4.161,4.167,4.164,4.16,0,0,6.86,82.4,101.88854919219,52.49344,6,P-GPS,
143000,2023-05-19 17:05:22,52.2048407847268,0.0862724823947552,50.85302,54.7572196,45.490909592192,100.24812919219,52.821524,0,122.646985552,211.115820404,26,5,16.738,103.85705319219,54.461944,19.1705758,122.884518368,0,0,4.921268,18.3, -1.6, -1,0,0,1024,1024,541,1024,0,0,-73,0,25.9,-89.6,0,93,4.179,4.186,4.188,4.184,0,0,6.011,82.4,100.24812919219,50.85302,6,P-GPS,
143200,2023-05-19 17:05:22,52.2048407387053,0.0862727110725479,49.540684,53.4448836,45.490909592192,98.935793192192,51.181104,0.223694,122.656171904,211.16962618,26,5,16.738,103.85705319219,54.461944,19.1705758,122.884518368,0,0.223694,5.368656,18.3, -1.8, -1.8,0,0,1024,1024,529,1024,0,0,-75,0,25.9,-89.6,0,93,4.179,4.186,4.188,4.184,0,0,6.011,82.4,98.935793192192,49.540684,6,P-GPS,
143400,2023-05-19 17:05:22,52.204840717802,0.0862729502626554,47.57218,51.4763796,45.490909592192,96.967289192192,49.540684,0.223694,122.65584382,211.22376004,26,5,16.738,103.85705319219,54.461944,19.1705758,122.884518368,0,0.223694,6.487126,18.6, -2.3, -4.6,0,0,1024,1024,532,1024,0,0,-75,0,25.9,-89.6,0,93,4.179,4.186,4.188,4.184,0,0,6.011,82.4,96.967289192192,47.57218,6,P-GPS,
143600,2023-05-19 17:05:22,52.2048407909978,0.0862729542257421,44.947508,48.8517076,45.490909592192,94.342617192192,47.57218,0,122.629269016,211.250662928,26,5,16.738,103.85705319219,54.461944,19.1705758,122.884518368,0,0,7.158208,18.3, 1.3, -3.4,0,0,1024,1024,532,1024,0,0,-75,0,25.9,-89.6,0,93,4.179,4.186,4.188,4.184,0,0,6.011,82.4,94.342617192192,44.947508,6,P-GPS,
143800,2023-05-19 17:05:23,52.2048408245801,0.0862727220391848,43.307088,47.2112876,45.490909592192,92.702197192192,45.275592,0,122.62467584,211.303812536,26,5,16.738,103.85705319219,54.461944,19.1705758,122.884518368,0,0,7.381902,18.5, 1.3, -1.9,0,0,1024,1024,529,1024,0,0,-75,0,25.9,-89.6,0,93,4.179,4.186,4.188,4.184,0,0,6.011,82.4,92.702197192192,43.307088,6,P-GPS,
144000,2023-05-19 17:05:23,52.2048407718079,0.0862723399472992,41.666668,45.5708676,45.490909592192,91.061777192192,43.307088,0,122.656499988,211.391410964,26,5,16.804,103.85705319219,54.461944,19.1705758,122.884518368,0,0,7.381902,18.4, 0, -1.2,0,0,1024,1024,529,1024,0,0,-75,0,25.9,-89.6,0,93,4.181,4.184,4.179,4.168,0,0,4.902,82.58,91.061777192192,41.666668,6,P-GPS,
144200,2023-05-19 17:05:23,52.2048406799705,0.0862719291702145,39.698164,43.6023636,45.490909592192,89.093273192192,41.0105,0,122.703416,211.489179996,26,5,16.804,103.85705319219,54.461944,19.1705758,122.884518368,0,0,7.381902,18.4, 0.1, -1.1,0,0,1024,1024,537,1024,0,0,-74,0,25.9,-89.6,0,93,4.181,4.184,4.179,4.168,0,0,4.902,82.58,89.093273192192,39.698164,6,P-GPS,
144400,2023-05-19 17:05:23,52.2048405812454,0.0862714503985836,38.385828,42.2900276,45.490909592192,87.780937192192,38.713912,0,122.754925188,211.602040892,26,5,16.804,103.85705319219,54.461944,19.1705758,122.884518368,0,0,7.381902,18.4, 1.4, 0,0,0,1024,1024,552,1024,0,0,-72,0,25.9,-89.6,0,93,4.181,4.184,4.179,4.168,0,0,4.902,82.58,87.780937192192,38.385828,6,P-GPS,
144600,2023-05-19 17:05:23,52.2048404201531,0.0862710909249497,36.08924,40.026248,45.458101192192,85.484349192192,36.745408,0,122.825135164,211.701778428,26,5,16.804,103.85705319219,54.461944,19.1705758,122.884518368,0,0,6.71082,18.7, -1.3, 0,0,0,1024,1024,879,1024,0,0,-22,0,25.9,-89.6,0,93,4.181,4.184,4.179,4.168,0,0,4.902,82.58,85.484349192192,36.08924,6,P-GPS,
144800,2023-05-19 17:05:24,52.204840338459,0.0862708197016385,35.433072,39.37008,45.458101192192,84.828181192192,35.104988,0,122.863520992,211.769363732,26,5,16.804,103.85705319219,54.461944,19.1705758,122.884518368,0,0,5.59235,18.2, 0.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.181,4.184,4.179,4.168,0,0,4.902,82.58,84.828181192192,35.433072,6,P-GPS,
145000,2023-05-19 17:05:24,52.2048402096125,0.0862706656724635,34.44882,38.385828,45.458101192192,83.843929192192,33.792652,0,122.915358264,211.8274346,26,5,16.68,103.85705319219,54.461944,19.1705758,122.915358264,0,0,3.579104,18.7, 0.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.127,4.139,4.13,4.114,0,0,6.391,82.4,83.843929192192,34.44882,6,P-GPS,
145200,2023-05-19 17:05:24,52.2048400072962,0.086270372348129,33.464568,37.401576,45.458101192192,82.859677192192,33.464568,0.223694,122.998035432,211.926187884,26,5,16.68,103.85705319219,54.461944,19.1705758,122.998035432,-0.223694,0,1.11847,18.1, -3.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.127,4.139,4.13,4.114,0,0,6.391,82.4,82.859677192192,33.464568,6,P-GPS,
145400,2023-05-19 17:05:24,52.2048398534001,0.0862701376383365,33.136484,37.073492,45.458101192192,82.531593192192,33.136484,0,123.061683728,212.003287624,26,5,16.68,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.2, -6.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.127,4.139,4.13,4.114,0,0,6.391,82.4,82.531593192192,33.136484,6,P-GPS,
145600,2023-05-19 17:05:24,52.2048398451074,0.0862702331508236,32.8084,36.745408,45.458101192192,82.203509192192,33.464568,0,123.061355644,212.024613084,26,5,16.68,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.2, -5.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.127,4.139,4.13,4.114,0,0,6.391,82.4,82.203509192192,32.8084,6,P-GPS,
145800,2023-05-19 17:05:25,52.204839977826,0.0862706385808865,32.8084,36.745408,45.458101192192,82.203509192192,33.464568,0,122.999675852,212.12763146,26,5,16.68,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.2, -4.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.127,4.139,4.13,4.114,0,0,6.391,82.4,82.203509192192,32.8084,6,P-GPS,
146000,2023-05-19 17:05:25,52.2048401838775,0.0862712985152069,32.8084,36.745408,45.458101192192,82.203509192192,33.464568,0.223694,122.903219156,212.292985796,26,5,16.56,103.85705319219,54.461944,19.1705758,123.061683728,0,0.223694,0,18.3, -1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.153,4.162,4.169,4.16,0,0,9.814,82.4,82.203509192192,32.8084,6,P-GPS,
146200,2023-05-19 17:05:25,52.2048403483623,0.0862719581839235,32.480316,36.417324,45.458101192192,81.875425192192,33.136484,0.223694,122.821854324,212.45243462,26,5,16.56,103.85705319219,54.461944,19.1705758,123.061683728,0,0.223694,0,18.2, -0.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.153,4.162,4.169,4.16,0,0,9.814,82.4,81.875425192192,32.480316,6,P-GPS,
146400,2023-05-19 17:05:25,52.2048404475672,0.0862724655498892,32.480316,36.417324,45.458101192192,81.875425192192,33.136484,0,122.769360884,212.571529112,26,5,16.56,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.2, -1.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.153,4.162,4.169,4.16,0,0,9.814,82.4,81.875425192192,32.480316,6,P-GPS,
146600,2023-05-19 17:05:25,52.2048404943768,0.0862728370735435,32.152232,36.08924,45.458101192192,81.547341192192,33.136484,0,122.740161408,212.656174784,26,5,16.56,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.3, -1.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.153,4.162,4.169,4.16,0,0,9.814,82.4,81.547341192192,32.152232,6,P-GPS,
146800,2023-05-19 17:05:26,52.2048404920809,0.0862731282590692,32.152232,36.08924,45.458101192192,81.547341192192,33.136484,0,122.731631224,212.7214635,26,5,16.56,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.3, -2.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.153,4.162,4.169,4.16,0,0,9.814,82.4,81.547341192192,32.152232,6,P-GPS,
147000,2023-05-19 17:05:26,52.2048404594238,0.0862733426292102,32.152232,36.08924,45.458101192192,81.547341192192,33.136484,0,122.7362244,212.7706761,26,5,16.647,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.3, -3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.162,4.167,4.167,4.16,0,0,6.795,82.58,81.547341192192,32.152232,6,P-GPS,
147200,2023-05-19 17:05:26,52.2048404086049,0.0862735514566215,31.824148,35.761156,45.458101192192,81.219257192192,33.136484,0,122.74770734,212.820872952,26,5,16.647,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.2, -2.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-89.6,0,93,4.162,4.167,4.167,4.16,0,0,6.795,82.58,81.219257192192,31.824148,6,P-GPS,
147400,2023-05-19 17:05:26,52.2048403900661,0.0862736050107141,31.824148,35.761156,45.458101192192,81.219257192192,33.136484,0,122.7526286,212.83465248,26,5,16.647,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.3, -2.6, 1,0,0,1024,1024,1024,575,0,0,0,-68,25.9,-89.6,0,93,4.162,4.167,4.167,4.16,0,0,6.795,82.58,81.219257192192,31.824148,6,P-GPS,
147600,2023-05-19 17:05:27,52.2048403793745,0.0862736555942391,31.824148,35.761156,45.458101192192,81.219257192192,33.136484,0,122.754925188,212.846791588,26,5,16.647,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,18.7, -1.4, 2.6,0,0,1024,1024,723,424,0,0,-46,-91,25.6,-89.6,0,93,4.162,4.167,4.167,4.16,0,0,6.795,82.58,81.219257192192,31.824148,6,P-GPS,
147800,2023-05-19 17:05:27,52.2048402777366,0.0862738345482241,31.496064,35.433072,45.458101192192,80.891173192192,33.136484,0,122.785765084,212.901253532,26,5,16.647,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,16.8, -4.9, 1,0,0,1024,1024,750,410,0,0,-42,-93,19.4,-89.6,0,93,4.162,4.167,4.167,4.16,0,0,6.795,82.58,80.891173192192,31.496064,6,P-GPS,
148000,2023-05-19 17:05:27,52.204840143099,0.0862741318216662,31.16798,35.104988,45.458101192192,80.563089192192,32.8084,0,122.82480708,212.9839307,26,5,16.661,103.85705319219,54.461944,19.1705758,123.061683728,0,0,1.789552,7.6, -7.5, -0.2,0,0,1024,1024,854,791,0,0,-26,-35,9.8,-89.6,0,93,4.169,4.174,4.171,4.164,0,0,6.787,82.58,80.563089192192,31.16798,6,P-GPS,
148200,2023-05-19 17:05:27,52.2048400845013,0.0862744128583349,30.511812,34.44882,45.458101192192,79.906921192192,32.152232,0,122.836946188,213.050203668,26,5,16.661,103.85705319219,54.461944,19.1705758,123.061683728,0,0,2.013246,357.8, -3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,359.9,-89.6,0,93,4.169,4.174,4.171,4.164,0,0,6.787,82.58,79.906921192192,30.511812,6,P-GPS,
148400,2023-05-19 17:05:27,52.2048400845355,0.0862745063298672,29.855644,33.792652,45.458101192192,79.250753192192,31.824148,0,122.833993432,213.071201044,26,5,16.661,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0.894776,350.2, -2.7, 1.1,0,0,929,1024,1024,1024,-14,0,0,0,357.9,-89.6,0,93,4.169,4.174,4.171,4.164,0,0,6.787,82.58,79.250753192192,29.855644,6,P-GPS,
148600,2023-05-19 17:05:28,52.2048400403645,0.0862744064488984,29.52756,33.464568,45.458101192192,78.922669192192,31.496064,0,122.853022304,213.0987601,26,5,16.661,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0.223694,350.3, -5.2, 1.4,0,0,756,617,1024,1024,-41,-62,0,0,357.9,-89.6,0,93,4.169,4.174,4.171,4.164,0,0,6.787,82.58,78.922669192192,29.52756,6,P-GPS,
148800,2023-05-19 17:05:28,52.2048400407415,0.0862742424945326,29.199476,33.136484,45.458101192192,78.594585192192,31.496064,0,122.858271648,213.135505508,26,5,16.661,103.85705319219,54.461944,19.1705758,123.061683728,0,0,0,350.1, 0.7, -0.9,0,0,742,591,1024,1024,-43,-66,0,0,357.9,-89.6,0,93,4.169,4.174,4.171,4.164,0,0,6.787,82.58,78.594585192192,29.199476,6,P-GPS,
149000,2023-05-19 17:05:28,52.2048397298652,0.0862737516309439,29.199476,33.136484,45.458101192192,78.594585192192,31.496064,0.6263432,122.986224408,213.293313912,26,5,16.542,103.85705319219,54.461944,19.1705758,123.061683728,-0.447388,-0.447388,0,350.4, 2.9, -8.2,0,0,786,576,1024,1024,-36,-68,0,0,357.9,-89.6,0,93,4.146,4.148,4.155,4.143,0,0,6.53,82.58,78.594585192192,29.199476,6,P-GPS,
149200,2023-05-19 17:05:28,52.2048389247121,0.0862723836740551,29.199476,33.136484,45.458101192192,78.594585192192,31.496064,1.7448132,123.321526256,213.71719844,26,5,16.542,103.85705319219,54.461944,19.1705758,123.321526256,-1.11847,-1.342164,0,350.2, 2.8, -11,0,0,813,580,1024,1024,-32,-67,0,0,357.9,-89.6,0,93,4.146,4.148,4.155,4.143,0,0,6.53,82.58,78.594585192192,29.199476,6,P-GPS,
149400,2023-05-19 17:05:28,52.2048375537656,0.0862698609421914,29.199476,33.136484,45.458101192192,78.594585192192,31.16798,2.8632832,123.900266432,214.471135472,26,5,16.542,103.85705319219,54.461944,19.1705758,123.900266432,-1.789552,-2.23694,0,350.4, 0.9, -12.2,0,0,1024,1024,1024,1024,0,0,0,0,357.9,-89.6,0,93,4.146,4.148,4.155,4.143,0,0,6.53,82.58,78.594585192192,29.199476,6,P-GPS,
