time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
523000,2023-06-10 18:33:32,52.2063901520311,0.0865879827247796,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.4436359848,586.76511064,28,5,16.076,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158, -1.5, -9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.017,4.021,4.02,4.014,0,0,7.844,100.22,84.856291429312,31.16798,6,P-GPS,
523200,2023-06-10 18:33:32,52.2063900898716,0.0865881035358565,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.41420685,586.80119988,28,5,16.076,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.9, -1.5, -8.2,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.017,4.021,4.02,4.014,0,0,7.844,100.22,84.856291429312,31.16798,6,P-GPS,
523400,2023-06-10 18:33:33,52.2063900860015,0.0865882522570601,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.3810047492,586.83400828,28,5,16.076,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -2, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.017,4.021,4.02,4.014,0,0,7.844,100.22,84.856291429312,31.16798,6,P-GPS,
523600,2023-06-10 18:33:33,52.2063901246255,0.0865883564674481,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.3594824388,586.860255,28,5,16.076,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.5, -3, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.017,4.021,4.02,4.014,0,0,7.844,100.22,84.856291429312,31.16798,6,P-GPS,
523800,2023-06-10 18:33:33,52.2063901011628,0.0865884353189732,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.3409785012,586.87994004,28,5,16.071,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.7, -2.3, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.02,4.021,4.02,4.016,0,0,7.975,100.22,85.184375429312,31.496064,6,P-GPS,
524000,2023-06-10 18:33:33,52.2063900129556,0.0865884581335621,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.3322514668,586.91274844,28,5,16.071,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.4, -1.6, -8.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.02,4.021,4.02,4.016,0,0,7.975,100.22,85.184375429312,31.496064,6,P-GPS,
524200,2023-06-10 18:33:33,52.2063898911061,0.0865886335346941,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.2882882108,586.97180356,28,5,16.071,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.1, -0.2, -7.5,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.02,4.021,4.02,4.016,0,0,7.975,100.22,85.184375429312,31.496064,6,P-GPS,
524400,2023-06-10 18:33:34,52.2063897890162,0.0865888517131802,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.2356635372,587.03413952,28,5,16.071,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,156.7, 1, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.02,4.021,4.02,4.016,0,0,7.975,100.22,85.184375429312,31.496064,26,ActiveTrack,
524600,2023-06-10 18:33:34,52.2063897779306,0.0865890032372792,31.824148,31.824148,53.688311429312,85.512459429312,31.496064,0,25.2015428012,587.06694792,28,5,16.071,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,156.8, 0, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.02,4.021,4.02,4.016,0,0,7.975,100.22,85.512459429312,31.824148,26,ActiveTrack,
524800,2023-06-10 18:33:34,52.2063898288331,0.0865890823264562,31.824148,31.824148,53.688311429312,85.512459429312,31.496064,0,25.186024428,587.09319464,28,5,16.081,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157, -0.6, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-24.9,0,76,4.024,4.026,4.026,4.02,0,0,7.608,100.4,85.512459429312,31.824148,26,ActiveTrack,
525000,2023-06-10 18:33:34,52.2063899152006,0.0865890941042081,31.824148,31.824148,53.688311429312,85.512459429312,31.16798,0,25.1869430632,587.12600304,28,5,16.081,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157, -0.6, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.024,4.026,4.026,4.02,0,0,7.608,100.4,85.512459429312,31.824148,26,ActiveTrack,
525200,2023-06-10 18:33:34,52.2063900064533,0.0865890365784523,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.2034784968,587.16209228,28,5,16.081,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157, -1.2, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.024,4.026,4.026,4.02,0,0,7.608,100.4,85.184375429312,31.496064,26,ActiveTrack,
525400,2023-06-10 18:33:35,52.2063901185772,0.0865888920650865,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.2402567132,587.21458572,28,5,16.081,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.4, -1.8, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.024,4.026,4.026,4.02,0,0,7.608,100.4,85.184375429312,31.496064,26,ActiveTrack,
525600,2023-06-10 18:33:35,52.2063902336803,0.0865887084789411,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.2858931976,587.27036,28,5,16.081,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.7, -2.7, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.024,4.026,4.026,4.02,0,0,7.608,100.4,85.184375429312,31.496064,26,ActiveTrack,
525800,2023-06-10 18:33:35,52.2063902860735,0.086588537698043,31.496064,31.496064,53.688311429312,85.184375429312,31.16798,0,25.3260506792,587.31301092,28,5,16.078,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.9, -2.2, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.024,4.021,4.018,0,0,7.344,100.4,85.184375429312,31.496064,6,P-GPS,
526000,2023-06-10 18:33:35,52.2063903058074,0.0865883605354906,31.496064,31.496064,53.688311429312,85.184375429312,31.16798,0,25.3662409692,587.35566184,28,5,16.078,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.7, -1.7, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.024,4.021,4.018,0,0,7.344,100.4,85.184375429312,31.496064,6,P-GPS,
526200,2023-06-10 18:33:35,52.2063902865875,0.0865881610266635,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.4097120992,587.4015936,28,5,16.078,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.7, -2.1, -7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.024,4.021,4.018,0,0,7.344,100.4,85.184375429312,31.496064,6,P-GPS,
526400,2023-06-10 18:33:36,52.2063902833085,0.0865879311612923,31.496064,31.496064,53.688311429312,85.184375429312,31.16798,0,25.460630736,587.4508062,28,5,16.078,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.9, -1.8, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.024,4.021,4.018,0,0,7.344,100.4,85.184375429312,31.496064,6,P-GPS,
526600,2023-06-10 18:33:36,52.2063903050021,0.08658766404747,31.496064,31.496064,53.688311429312,85.184375429312,31.496064,0,25.5208669584,587.51314216,28,5,16.078,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158, -2.1, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.024,4.021,4.018,0,0,7.344,100.4,85.184375429312,31.496064,6,P-GPS,
526800,2023-06-10 18:33:36,52.2063903205575,0.0865874371876972,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.5719168288,587.56235476,28,5,16.083,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.2, -2.6, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.024,4.022,4.018,0,0,7.36,100.4,84.856291429312,31.16798,6,P-GPS,
527000,2023-06-10 18:33:36,52.2063903326518,0.0865872487017275,31.16798,31.16798,53.688311429312,84.856291429312,31.496064,0,25.6142724732,587.60500568,28,5,16.083,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.3, -2.3, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.024,4.022,4.018,0,0,7.36,100.4,84.856291429312,31.16798,6,P-GPS,
527200,2023-06-10 18:33:36,52.2063903204161,0.0865871078649773,31.16798,31.16798,53.688311429312,84.856291429312,31.496064,0,25.645013944,587.63781408,28,5,16.083,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.2, -2, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.024,4.022,4.018,0,0,7.36,100.4,84.856291429312,31.16798,6,P-GPS,
527400,2023-06-10 18:33:37,52.2063903021686,0.0865870261476492,31.16798,31.16798,53.688311429312,84.856291429312,31.496064,0,25.662402396,587.65749912,28,5,16.083,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158, -1.6, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.024,4.022,4.018,0,0,7.36,100.4,84.856291429312,31.16798,6,P-GPS,
527600,2023-06-10 18:33:37,52.2063903046337,0.0865869646796666,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.6761491156,587.67062248,28,5,16.083,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -1.6, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.024,4.022,4.018,0,0,7.36,100.4,84.856291429312,31.16798,6,P-GPS,
527800,2023-06-10 18:33:37,52.206390300815,0.0865869414876304,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.6811359924,587.67390332,28,5,16.084,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -1.6, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.022,4.017,0,0,7.362,100.4,84.856291429312,31.16798,6,P-GPS,
528000,2023-06-10 18:33:37,52.2063903175676,0.0865868966622754,31.16798,31.16798,53.688311429312,84.856291429312,31.496064,0,25.6917987224,587.68702668,28,5,16.084,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -1.6, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.022,4.017,0,0,7.362,100.4,84.856291429312,31.16798,6,P-GPS,
528200,2023-06-10 18:33:37,52.2063903403,0.0865868420652306,31.16798,31.16798,53.688311429312,84.856291429312,31.496064,0,25.704889274,587.70343088,28,5,16.084,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -1.6, -8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.022,4.017,0,0,7.362,100.4,84.856291429312,31.16798,26,ActiveTrack,
528400,2023-06-10 18:33:38,52.206390357391,0.086586780806941,31.16798,31.16798,53.688311429312,84.856291429312,31.496064,0,25.7192265448,587.71655424,28,5,16.084,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -1.5, -8.3,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.022,4.017,0,0,7.362,100.4,84.856291429312,31.16798,26,ActiveTrack,
528600,2023-06-10 18:33:38,52.2063904016499,0.0865868018950583,31.16798,31.16798,53.688311429312,84.856291429312,31.16798,0,25.7164378308,587.73295844,28,5,16.084,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.7, -1.4, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.022,4.017,0,0,7.362,100.4,84.856291429312,31.16798,26,ActiveTrack,
528800,2023-06-10 18:33:38,52.2063904785723,0.0865868744488062,31.16798,31.16798,53.688311429312,84.856291429312,31.496064,0,25.7036097464,587.76576684,28,5,16.08,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.6, -1.5, -7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.019,4.016,0,0,7.338,100.4,84.856291429312,31.16798,26,ActiveTrack,
529000,2023-06-10 18:33:38,52.2063905623461,0.0865869653297146,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.6870743128,587.80185608,28,5,16.08,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.6, -1.8, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.019,4.016,0,0,7.338,100.4,84.856291429312,31.16798,26,ActiveTrack,
529200,2023-06-10 18:33:39,52.206390629605,0.0865870435242019,31.16798,31.1351716,53.721119829312,84.856291429312,31.16798,0,25.6726714252,587.83466448,28,5,16.08,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -1.4, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.019,4.016,0,0,7.338,100.4,84.856291429312,31.16798,26,ActiveTrack,
529400,2023-06-10 18:33:39,52.2063906318389,0.0865871122126104,31.16798,31.1351716,53.721119829312,84.856291429312,31.16798,0,25.6575139444,587.84778784,28,5,16.08,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.4, -0.5, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.019,4.016,0,0,7.338,100.4,84.856291429312,31.16798,26,ActiveTrack,
529600,2023-06-10 18:33:39,52.2063906202221,0.0865870915788278,31.16798,31.1351716,53.721119829312,84.856291429312,31.16798,0,25.661582186,587.85434952,28,5,16.08,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157, 0.1, -7.5,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.023,4.019,4.016,0,0,7.338,100.4,84.856291429312,31.16798,26,ActiveTrack,
529800,2023-06-10 18:33:39,52.2063906554236,0.0865870137338287,31.16798,31.1351716,53.721119829312,84.856291429312,31.16798,0,25.6804142076,587.8773154,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,156.9, -0.3, -8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.022,4.018,0,0,7.427,100.58,84.856291429312,31.16798,26,ActiveTrack,
530000,2023-06-10 18:33:39,52.206390771212,0.0865869101315502,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.7085638148,587.92324716,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.3, -1.2, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.022,4.018,0,0,7.427,100.58,84.856291429312,31.16798,26,ActiveTrack,
530200,2023-06-10 18:33:39,52.2063909226731,0.0865868328946606,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.7325139468,587.98230228,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.7, -2.1, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.022,4.018,0,0,7.427,100.58,84.856291429312,31.16798,26,ActiveTrack,
530400,2023-06-10 18:33:40,52.2063910451416,0.0865868427012991,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.7359260204,588.02823404,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.5, -1.5, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.022,4.018,0,0,7.427,100.58,84.856291429312,31.16798,26,ActiveTrack,
530600,2023-06-10 18:33:40,52.2063911210488,0.0865869904718949,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.7066609276,588.07088496,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.3, -0.8, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.022,4.018,0,0,7.427,100.58,84.856291429312,31.16798,26,ActiveTrack,
530800,2023-06-10 18:33:40,52.2063911989736,0.0865870693653585,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.6928157828,588.10369336,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.1, -1, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.023,4.02,4.021,4.015,0,0,7.351,100.4,84.856291429312,31.16798,26,ActiveTrack,
531000,2023-06-10 18:33:40,52.2063912866411,0.0865869749895682,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.717848592,588.14306344,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.1, -1.6, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.023,4.02,4.021,4.015,0,0,7.351,100.4,84.856291429312,31.16798,26,ActiveTrack,
531200,2023-06-10 18:33:41,52.20639136061,0.086586802258526,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.759679302,588.1889952,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.5, -2.5, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.023,4.02,4.021,4.015,0,0,7.351,100.4,84.856291429312,31.16798,26,ActiveTrack,
531400,2023-06-10 18:33:41,52.2063913592522,0.0865866112003232,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.8019693296,588.23164612,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.1, -1.7, -7.1,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.023,4.02,4.021,4.015,0,0,7.351,100.4,84.856291429312,31.16798,26,ActiveTrack,
531600,2023-06-10 18:33:41,52.2063912984013,0.0865864419991117,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.8365821916,588.27429704,28,5,16.079,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.6, -0.9, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.023,4.02,4.021,4.015,0,0,7.351,100.4,84.856291429312,31.16798,26,ActiveTrack,
531800,2023-06-10 18:33:41,52.2063912621761,0.0865863337905789,31.496064,31.4632556,53.721119829312,85.184375429312,31.496064,0,25.8588590952,588.3038246,28,5,16.072,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.1, 0, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.021,4.017,0,0,7.377,100.4,85.184375429312,31.496064,26,ActiveTrack,
532000,2023-06-10 18:33:41,52.2063913056489,0.0865863181474875,31.496064,31.4632556,53.721119829312,85.184375429312,31.496064,0,25.8643709064,588.3202288,28,5,16.072,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,156.8, -0.5, -7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.021,4.017,0,0,7.377,100.4,85.184375429312,31.496064,26,ActiveTrack,
532200,2023-06-10 18:33:41,52.2063913844646,0.0865864420410503,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.8406504332,588.35959888,28,5,16.072,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.2, -1.1, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.021,4.017,0,0,7.377,100.4,84.856291429312,31.16798,26,ActiveTrack,
532400,2023-06-10 18:33:42,52.2063914817656,0.0865866513635058,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.7989181484,588.418654,28,5,16.072,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.1, -1, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.021,4.017,0,0,7.377,100.4,84.856291429312,31.16798,26,ActiveTrack,
532600,2023-06-10 18:33:42,52.2063915467757,0.0865867897188898,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.7713919008,588.45802408,28,5,16.072,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157, -1.2, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.022,4.021,4.021,4.017,0,0,7.377,100.4,84.856291429312,31.16798,26,ActiveTrack,
532800,2023-06-10 18:33:42,52.2063915877835,0.0865868205647173,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.766569066,588.47442828,28,5,16.085,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157, -1.1, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.019,4.02,4.017,0,0,7.087,100.58,84.856291429312,31.16798,26,ActiveTrack,
533000,2023-06-10 18:33:42,52.2063915766186,0.0865867470603615,31.16798,31.1351716,53.721119829312,84.856291429312,31.496064,0,25.7822842896,588.49083248,28,5,16.085,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.1, -1.1, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.019,4.02,4.017,0,0,7.087,100.58,84.856291429312,31.16798,26,ActiveTrack,
533200,2023-06-10 18:33:42,52.2063915858388,0.086586645764705,30.839896,30.8070876,53.721119829312,84.528207429312,31.824148,0,25.8051845528,588.51379836,28,5,16.085,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.2, -1.2, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.019,4.02,4.017,0,0,7.087,100.58,84.528207429312,30.839896,26,ActiveTrack,
533400,2023-06-10 18:33:43,52.2063915996422,0.086586514895358,30.839896,30.8070876,53.721119829312,84.528207429312,31.824148,0,25.8348761548,588.54332592,28,5,16.085,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.3, -1.4, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.019,4.02,4.017,0,0,7.087,100.58,84.528207429312,30.839896,26,ActiveTrack,
533600,2023-06-10 18:33:43,52.2063916318196,0.0865864140470464,30.839896,30.8070876,53.721119829312,84.528207429312,31.496064,0,25.8587934784,588.56957264,28,5,16.085,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.5, -1.8, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.021,4.019,4.02,4.017,0,0,7.087,100.58,84.528207429312,30.839896,26,ActiveTrack,
533800,2023-06-10 18:33:43,52.206391631689,0.0865863382989765,30.839896,30.8070876,53.721119829312,84.528207429312,31.496064,0,25.8755585708,588.58597684,28,5,16.069,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.4, -1.1, -6,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.018,4.018,4.019,4.015,0,0,7.45,100.58,84.528207429312,30.839896,26,ActiveTrack,
534000,2023-06-10 18:33:43,52.2063916146836,0.0865862642074806,30.839896,30.8070876,53.721119829312,84.528207429312,31.496064,0,25.8911425608,588.60238104,28,5,16.069,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.2, -0.9, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.018,4.018,4.019,4.015,0,0,7.45,100.58,84.528207429312,30.839896,26,ActiveTrack,
534200,2023-06-10 18:33:43,52.206391629695,0.0865862251207216,30.511812,30.4790036,53.721119829312,84.200123429312,31.496064,0,25.9005257632,588.61222356,28,5,16.069,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.1, -1, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.018,4.018,4.019,4.015,0,0,7.45,100.58,84.200123429312,30.511812,26,ActiveTrack,
534400,2023-06-10 18:33:44,52.2063916862838,0.0865861731308587,30.511812,30.4790036,53.721119829312,84.200123429312,31.496064,0,25.9148302256,588.63847028,28,5,16.069,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.2, -1.4, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.018,4.018,4.019,4.015,0,0,7.45,100.58,84.200123429312,30.511812,26,ActiveTrack,
534600,2023-06-10 18:33:44,52.2063917486917,0.0865861112434903,30.511812,30.4790036,53.721119829312,84.200123429312,31.496064,0,25.931595318,588.664717,28,5,16.069,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.4, -1.6, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,162.1,-25,0,76,4.018,4.018,4.019,4.015,0,0,7.45,100.58,84.200123429312,30.511812,26,ActiveTrack,
534800,2023-06-10 18:33:44,52.2063917966237,0.0865860571916471,30.511812,30.4790036,53.721119829312,84.200123429312,31.496064,0,25.9459325888,588.68440204,28,5,16.065,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.6, -2, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,162.3,-25,0,76,4.019,4.018,4.017,4.013,0,0,7.545,100.58,84.200123429312,30.511812,26,ActiveTrack,
535000,2023-06-10 18:33:44,52.2063917912758,0.0865860262130141,30.511812,30.4790036,53.721119829312,84.200123429312,31.496064,0,25.9525270772,588.69096372,28,5,16.065,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.8, -1.3, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,162.6,-25,0,76,4.019,4.018,4.017,4.013,0,0,7.545,100.58,84.200123429312,30.511812,26,ActiveTrack,
535200,2023-06-10 18:33:44,52.2063918076943,0.0865859974361567,30.511812,30.4790036,53.721119829312,84.200123429312,31.496064,0,25.9597121168,588.70080624,28,5,16.065,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,157.7, -1, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,162.8,-25,0,76,4.019,4.018,4.017,4.013,0,0,7.545,100.58,84.200123429312,30.511812,26,ActiveTrack,
535400,2023-06-10 18:33:45,52.2063918314011,0.0865859783471118,30.511812,30.4790036,53.721119829312,84.200123429312,31.496064,0,25.9651255028,588.71064876,28,5,16.065,189.51508742931,135.826776,17.8507812,66.561025752,0,0,0,158.1, -1.4, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,163.1,-25,0,76,4.019,4.018,4.017,4.013,0,0,7.545,100.58,84.200123429312,30.511812,26,ActiveTrack,
