time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
247800,2023-06-08 18:09:54,52.2067899261525,0.0875172471986523,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.07119858,278.020350104,27,5,14.788,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.2, -3.1, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.691,3.699,3.698,3.69,0,0,7.52,101.48,156.34333243081,100.06562,6,P-GPS,
248000,2023-06-08 18:09:54,52.206789894078,0.0875171557444291,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.052169708,278.043644068,27,5,14.788,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.3, -2.8, -5,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.691,3.699,3.698,3.69,0,0,7.52,101.48,156.34333243081,100.06562,6,P-GPS,
248200,2023-06-08 18:09:54,52.2067898073808,0.0875170738522188,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.015752384,278.080389476,27,5,14.788,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103, -1.4, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.691,3.699,3.698,3.69,0,0,7.52,101.48,156.34333243081,100.06562,6,P-GPS,
248400,2023-06-08 18:09:54,52.2067897691381,0.0875169225934761,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,135.98917758,278.1168068,27,5,14.788,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.9, -2, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.691,3.699,3.698,3.69,0,0,7.52,101.48,156.34333243081,100.06562,6,P-GPS,
248600,2023-06-08 18:09:54,52.2067898304087,0.0875167571594685,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,135.994426924,278.160113888,27,5,14.788,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.1, -3.5, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.691,3.699,3.698,3.69,0,0,7.52,101.48,156.34333243081,100.06562,6,P-GPS,
248800,2023-06-08 18:09:55,52.2067899101152,0.0875166959010757,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.015096216,278.19226612,27,5,14.784,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.8, -2.8, -4.2,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.688,3.696,3.696,3.688,0,0,7.278,101.48,156.34333243081,100.06562,6,P-GPS,
249000,2023-06-08 18:09:55,52.2067900292982,0.0875166947267934,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.05479438,278.235901292,27,5,14.784,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.6, -1.3, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.688,3.696,3.696,3.688,0,0,7.278,101.48,156.34333243081,100.06562,6,P-GPS,
249200,2023-06-08 18:09:55,52.2067902259602,0.0875166861713081,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.119426928,278.307423604,27,5,14.784,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.8, -2.8, -2.9,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.688,3.696,3.696,3.688,0,0,7.278,101.48,156.34333243081,100.06562,6,P-GPS,
249400,2023-06-08 18:09:55,52.2067904038094,0.0875167163671384,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.181434804,278.37271232,27,5,14.784,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.8, -2.1, -1.5,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.688,3.696,3.696,3.688,0,0,7.278,101.48,156.34333243081,100.06562,6,P-GPS,
249600,2023-06-08 18:09:55,52.2067904625099,0.0875167151928561,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.20079176,278.39403778,27,5,14.784,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.8, -2, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.688,3.696,3.696,3.688,0,0,7.278,101.48,156.34333243081,100.06562,6,P-GPS,
249800,2023-06-08 18:09:56,52.206790462784,0.0875166992561679,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.199479424,278.397646704,27,5,14.771,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.9, -2.1, -3,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.692,3.699,3.7,3.692,0,0,7.726,101.48,156.34333243081,100.06562,6,P-GPS,
250000,2023-06-08 18:09:56,52.2067904066536,0.0875166757984812,100.06562,94.9475096,61.395822830808,156.34333243081,83.66142,0,136.178482048,278.418972164,27,5,14.771,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103, -1.5, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.692,3.699,3.7,3.692,0,0,7.726,101.48,156.34333243081,100.06562,6,P-GPS,
250200,2023-06-08 18:09:56,52.2067903409282,0.0875165902436285,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,136.148954488,278.449483976,27,5,14.771,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103, -1.5, -3.8,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.692,3.699,3.7,3.692,0,0,7.726,101.48,156.01524843081,99.737536,6,P-GPS,
250400,2023-06-08 18:09:56,52.2067902932619,0.0875164768694692,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,136.122707768,278.480323872,27,5,14.771,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103, -2, -4.4,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.692,3.699,3.7,3.692,0,0,7.726,101.48,156.01524843081,99.737536,6,P-GPS,
250600,2023-06-08 18:09:56,52.2067902490909,0.0875163086954697,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,136.09252404,278.521334372,27,5,14.771,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.1, -2.7, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.692,3.699,3.7,3.692,0,0,7.726,101.48,156.01524843081,99.737536,6,P-GPS,
250800,2023-06-08 18:09:57,52.2067902512498,0.0875161018260727,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,136.074151336,278.567594216,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,102.8, -3, -4.3,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.692,3.7,3.7,3.693,0,0,7.752,101.48,156.01524843081,99.737536,6,P-GPS,
251000,2023-06-08 18:09:57,52.206790282262,0.0875158992064593,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,136.065949236,278.614182144,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103, -3.9, -2.9,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,33,3.692,3.7,3.7,3.693,0,0,7.752,101.48,156.01524843081,99.737536,6,P-GPS,
251200,2023-06-08 18:09:57,52.2067902675954,0.0875157183949455,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,136.044623776,278.65486456,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.2, -3.9, -3.9,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.692,3.7,3.7,3.693,0,0,7.752,101.48,156.01524843081,99.737536,6,P-GPS,
251400,2023-06-08 18:09:57,52.2067902137267,0.0875155996526386,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,136.015752384,278.688001044,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.2, -3.4, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,33,3.692,3.7,3.7,3.693,0,0,7.752,101.48,156.01524843081,99.737536,6,P-GPS,
251600,2023-06-08 18:09:57,52.2067901659233,0.0875155303140652,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,135.993442672,278.711295008,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.2, -3.7, -4.7,0,1,1024,1143,1024,1024,0,18,0,0,111.8,-90,0,33,3.692,3.7,3.7,3.693,0,0,7.752,101.48,156.01524843081,99.737536,6,P-GPS,
251800,2023-06-08 18:09:58,52.2067901162695,0.0875154870892933,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0,135.973101464,278.7319643,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,0,0,0,103.2, -3.5, -5.1,0,1,1024,1415,1024,1024,0,59,0,0,111.8,-90,0,33,3.689,3.699,3.699,3.691,0,0,7.489,101.48,156.01524843081,99.737536,6,P-GPS,
252000,2023-06-08 18:09:58,52.2067900458494,0.0875153292042433,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0.3131716,135.935371804,278.775599472,26,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,-0.223694,-0.223694,0,102.9, -0.5, 0.7,0,0,1024,1602,1024,1024,0,88,0,0,111.8,-89.9,0,33,3.689,3.699,3.699,3.691,0,0,7.489,101.48,156.01524843081,99.737536,6,P-GPS,
252200,2023-06-08 18:09:58,52.2067896743195,0.0875148052786277,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,0.8052984,135.763783872,278.954733336,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,-0.671082,-0.447388,0,102.3, -2.3, 11.1,0,0,1024,1684,1024,1024,0,100,0,0,111.8,-90,0,33,3.689,3.699,3.699,3.691,0,0,7.489,101.48,156.01524843081,99.737536,6,P-GPS,
252400,2023-06-08 18:09:58,52.2067884698113,0.0875139235603817,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,2.3264176,135.28215656,279.436360648,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,-2.23694,-0.671082,0,102.1, -2.5, 22.8,0,0,1024,1684,1024,1024,0,100,0,0,111.8,-90,0,33,3.689,3.699,3.699,3.691,0,0,7.489,101.48,156.01524843081,99.737536,6,P-GPS,
252600,2023-06-08 18:09:58,52.2067855777581,0.0875123974687079,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,4.6752046,134.179466236,280.545284568,27,5,14.779,157.98375243081,101.70604,14.6072182,137.786749816,-4.47388,-1.342164,0,102.4, -2, 25.1,0,0,1024,1684,1024,1024,0,100,0,0,111.8,-89.9,0,33,3.689,3.699,3.699,3.691,0,0,7.489,101.48,156.01524843081,99.737536,6,P-GPS,
252800,2023-06-08 18:09:59,52.2067811321806,0.0875102536486307,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,6.7331894,132.503613164,282.236557588,26,5,14.776,157.98375243081,101.70604,14.6072182,137.786749816,-6.487126,-1.789552,0,102.2, -3.3, 23.8,0,0,1024,1684,1024,1024,0,100,0,0,111.8,-89.9,0,32,3.685,3.692,3.691,3.683,0,0,7.545,101.48,156.01524843081,99.737536,6,P-GPS,
253000,2023-06-08 18:09:59,52.2067747666377,0.087507411046713,99.409452,94.2913416,61.395822830808,155.68716443081,83.66142,8.7911742,130.125332248,284.644366064,26,5,14.776,157.98375243081,101.70604,14.6072182,137.786749816,-8.500372,-2.23694,0,102, -4.2, 23.2,0,0,1024,1684,1024,1024,0,100,0,0,111.8,-89.9,0,32,3.685,3.692,3.691,3.683,0,0,7.545,101.48,155.68716443081,99.409452,6,P-GPS,
253200,2023-06-08 18:09:59,52.206767012655,0.0875042048925897,99.409452,94.2913416,61.395822830808,155.68716443081,83.66142,10.5807262,127.25394108,287.563001328,26,5,14.776,157.98375243081,101.70604,14.6072182,137.786749816,-10.289924,-2.460634,0,101.9, -4.4, 22.4,0,0,1024,1684,1024,1024,0,100,0,0,111.8,-89.9,0,32,3.685,3.692,3.691,3.683,0,0,7.545,101.48,155.68716443081,99.409452,6,P-GPS,
253400,2023-06-08 18:09:59,52.2067578555488,0.0875006316074959,99.409452,94.2913416,61.395822830808,155.68716443081,83.66142,12.1465842,123.885830736,290.998040808,26,5,14.776,157.98375243081,101.70604,14.6072182,137.786749816,-11.855782,-2.684328,0,102, -3.9, 22,0,0,1024,1681,1024,1024,0,100,0,0,111.8,-89.9,0,32,3.685,3.692,3.691,3.683,0,0,7.545,101.48,155.68716443081,99.409452,6,P-GPS,
253600,2023-06-08 18:09:59,52.2067473798745,0.0874966797002404,99.409452,94.2913416,61.395822830808,155.68716443081,83.66142,13.7795504,120.050528776,294.920941196,26,5,14.776,157.98375243081,101.70604,14.6072182,137.786749816,-13.42164,-3.131716,0,102.1, -3.5, 21.8,0,0,1024,1672,1024,1024,0,98,0,0,111.8,-89.9,0,32,3.685,3.692,3.691,3.683,0,0,7.545,101.48,155.68716443081,99.409452,6,P-GPS,
253800,2023-06-08 18:10:00,52.2067356707873,0.0874923247904862,99.409452,94.2913416,61.395822830808,155.68716443081,83.66142,15.3677778,115.776250424,299.302503016,26,5,14.772,157.98375243081,101.70604,15.3677778,137.786749816,-14.987498,-3.35541,0,102, -3.4, 20.9,0,0,1024,1669,1024,1024,0,98,0,0,111.8,-89.9,0,32,3.682,3.691,3.692,3.684,0,0,7.86,101.48,155.68716443081,99.409452,6,P-GPS,
254000,2023-06-08 18:10:00,52.2067231736467,0.0874876866829862,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,16.77705,111.224741092,303.978684268,26,5,14.772,157.98375243081,101.70604,16.77705,137.786749816,-16.329662,-3.802798,0,102, -3.4, 19.7,0,0,1023,1666,1024,1024,-0,97,0,0,111.8,-89.9,0,32,3.682,3.691,3.692,3.684,0,0,7.86,101.48,156.01524843081,99.737536,6,P-GPS,
254200,2023-06-08 18:10:00,52.2067093426034,0.0874825922549796,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,17.89552,106.20407164,309.151584696,26,5,14.772,157.98375243081,101.70604,17.89552,137.786749816,-17.448132,-4.026492,0,102, -3.4, 18.9,0,0,1014,1659,1024,1024,-2,96,0,0,111.8,-90,0,32,3.682,3.691,3.692,3.684,0,0,7.86,101.48,156.01524843081,99.737536,6,P-GPS,
254400,2023-06-08 18:10:00,52.2066942152145,0.0874770338177134,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,19.0363594,100.73163052,314.809065192,26,5,14.772,157.98375243081,101.70604,19.0363594,137.786749816,-18.566602,-4.250186,0,102.1, -2.9, 18,0,0,982,1551,1024,1024,-6,80,0,0,111.8,-89.9,0,32,3.682,3.691,3.692,3.684,0,0,7.86,101.48,156.01524843081,99.737536,6,P-GPS,
254600,2023-06-08 18:10:00,52.2066786549909,0.0874712623320886,99.737536,94.6194256,61.395822830808,156.01524843081,83.66142,19.9758742,95.1197537,320.631243856,26,5,14.772,157.98375243081,101.70604,19.9758742,137.786749816,-19.461378,-4.47388,0,102.4, -1.6, 14.9,0,0,969,1060,1024,1024,-8,5,0,0,111.8,-89.9,0,32,3.682,3.691,3.692,3.684,0,0,7.86,101.48,156.01524843081,99.737536,6,P-GPS,
254800,2023-06-08 18:10:01,52.2066625472044,0.0874651560641745,100.06562,95.0459348,61.297397630808,156.34333243081,83.66142,20.4456316,89.323821756,326.664380532,26,5,14.747,157.98375243081,101.70604,20.4456316,137.786749816,-19.908766,-4.697574,0,102.8, -2.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.685,3.692,3.688,3.686,0,0,8.926,101.48,156.34333243081,100.06562,6,P-GPS,
255000,2023-06-08 18:10:01,52.2066465644091,0.0874590393675152,100.06562,95.4068272,60.936505230808,156.34333243081,83.66142,19.7521802,83.599412124,332.65421012,26,5,14.747,157.98375243081,101.70604,20.4456316,137.786749816,-19.237684,-4.47388,0,104.1, -2.4, -22.6,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.685,3.692,3.688,3.686,0,0,8.926,101.48,156.34333243081,100.06562,6,P-GPS,
255200,2023-06-08 18:10:01,52.2066320643326,0.0874535847703545,100.06562,95.7677196,60.575612830808,156.34333243081,83.66142,17.2020686,78.451774164,338.08400032,26,5,14.747,157.98375243081,101.70604,20.4456316,137.786749816,-16.77705,-3.802798,0,103.6, -2, -29.8,0,0,1024,1027,1024,1024,0,0,0,0,111.8,-90,0,32,3.685,3.692,3.688,3.686,0,0,8.926,101.48,156.34333243081,100.06562,6,P-GPS,
255400,2023-06-08 18:10:01,52.2066199803657,0.0874491209039791,100.06562,96.0629952,60.280337230808,156.34333243081,83.66142,14.428263,74.202430196,342.60499784,26,5,14.747,157.98375243081,101.70604,20.4456316,137.786749816,-14.092722,-3.131716,0,103.1, -0.7, -29.2,0,0,1024,1282,1024,1024,0,39,0,0,111.8,-90,0,32,3.685,3.692,3.688,3.686,0,0,8.926,101.48,156.34333243081,100.06562,6,P-GPS,
255600,2023-06-08 18:10:01,52.2066094915155,0.0874450680783444,99.737536,95.9973784,60.017870030808,156.01524843081,83.66142,11.7215656,70.519031128,346.53544416,26,5,14.747,157.98375243081,101.70604,20.4456316,137.786749816,-11.408394,-2.684328,0,103.3, -1.4, -29.2,0,0,1019,1552,1024,1024,-1,80,0,0,111.8,-89.9,0,32,3.685,3.692,3.688,3.686,0,0,8.926,101.48,156.01524843081,99.737536,6,P-GPS,
255800,2023-06-08 18:10:02,52.2066015553231,0.0874418214813798,99.737536,96.1614204,59.853828030808,156.01524843081,83.66142,9.2161928,67.727036288,349.52100856,26,5,14.752,157.98375243081,101.70604,20.4456316,137.786749816,-8.94776,-2.23694,0,103.6, -3.1, -26.6,0,0,1005,1671,1024,1024,-3,98,0,0,111.8,-90,0,32,3.68,3.688,3.688,3.678,0,0,8.561,101.66,156.01524843081,99.737536,6,P-GPS,
256000,2023-06-08 18:10:02,52.2065950100121,0.0874391005434952,99.737536,96.3254624,59.689786030808,156.01524843081,83.66142,7.381902,65.431760624,351.9849194,26,5,14.752,157.98375243081,101.70604,20.4456316,137.786749816,-7.158208,-1.789552,0,103.4, -3.3, -19.1,0,0,1024,1652,1024,1024,0,95,0,0,111.8,-90,0,32,3.68,3.688,3.688,3.678,0,0,8.561,101.66,156.01524843081,99.737536,6,P-GPS,
256200,2023-06-08 18:10:02,52.2065898334969,0.0874369335313428,99.737536,96.4238876,59.591360830808,156.01524843081,83.66142,6.2410626,63.623361616,353.9370192,26,5,14.752,157.98375243081,101.70604,20.4456316,137.786749816,-6.039738,-1.565858,0,102.7, -3.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.68,3.688,3.688,3.678,0,0,8.561,101.66,156.01524843081,99.737536,6,P-GPS,
256400,2023-06-08 18:10:02,52.2065848418043,0.0874348193199548,99.737536,96.5551212,59.460127230808,156.01524843081,83.66142,6.6660812,61.884516416,355.81694052,26,5,14.752,157.98375243081,101.70604,20.4456316,137.786749816,-6.487126,-1.565858,0,103.1, -3, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,32,3.68,3.688,3.688,3.678,0,0,8.561,101.66,156.01524843081,99.737536,6,P-GPS,
256600,2023-06-08 18:10:02,52.2065800654412,0.0874327155932302,99.737536,96.6535464,59.361702030808,156.01524843081,83.66142,5.5252418,60.217521612,357.62140252,27,5,14.752,157.98375243081,101.70604,20.4456316,137.786749816,-5.368656,-1.342164,0,104.5, -3.7, -27.8,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,32,3.68,3.688,3.688,3.678,0,0,8.561,101.66,156.01524843081,99.737536,6,P-GPS,
256800,2023-06-08 18:10:03,52.2065768044538,0.0874312560721786,99.737536,96.7519716,59.263276830808,156.01524843081,83.66142,3.1988242,59.080710552,358.85499836,27,5,14.753,157.98375243081,101.70604,20.4456316,137.786749816,-3.131716,-0.671082,0,104.4, -5.1, -28.5,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.684,3.692,3.689,3.677,0,0,8.159,101.66,156.01524843081,99.737536,6,P-GPS,
257000,2023-06-08 18:10:03,52.2065751728078,0.0874305355661157,99.737536,96.78478,59.230468430808,156.01524843081,83.66142,1.3645334,58.514765652,359.47179628,27,5,14.753,157.98375243081,101.70604,20.4456316,137.786749816,-1.342164,-0.223694,0,104.2, -6, -17.3,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.684,3.692,3.689,3.677,0,0,8.159,101.66,156.01524843081,99.737536,6,P-GPS,
257200,2023-06-08 18:10:03,52.2065744250276,0.0874303715300633,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0.671082,58.27920134,359.74738684,27,5,14.753,157.98375243081,101.70604,20.4456316,137.786749816,-0.671082,0,0,103.6, -5.3, -9.9,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.684,3.692,3.689,3.677,0,0,8.159,101.66,156.01524843081,99.737536,6,P-GPS,
257400,2023-06-08 18:10:03,52.2065740118196,0.0874305082640524,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0.447388,58.18077614,359.90158632,27,5,14.753,157.98375243081,101.70604,20.4456316,137.786749816,-0.447388,0,0,103.3, -3.6, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.684,3.692,3.689,3.677,0,0,8.159,101.66,156.01524843081,99.737536,6,P-GPS,
257600,2023-06-08 18:10:03,52.2065737675597,0.0874307042293995,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0.223694,58.139109472,360.00001152,27,5,14.753,157.98375243081,101.70604,20.4456316,137.786749816,-0.223694,0,0,103.2, -2.9, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.684,3.692,3.689,3.677,0,0,8.159,101.66,156.01524843081,99.737536,6,P-GPS,
257800,2023-06-08 18:10:04,52.2065736239611,0.0874308295001568,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0.223694,58.116143592,360.05906664,27,5,14.761,157.98375243081,101.70604,20.4456316,137.786749816,-0.223694,0,0,103.2, -3.6, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,32,3.688,3.695,3.696,3.687,0,0,8.734,101.66,156.01524843081,99.737536,6,P-GPS,
258000,2023-06-08 18:10:04,52.2065735491977,0.0874309146496025,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0,58.10695724,360.09515588,27,5,14.761,157.98375243081,101.70604,20.4456316,137.786749816,0,0,0,103.3, -4.1, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,32,3.688,3.695,3.696,3.687,0,0,8.734,101.66,156.01524843081,99.737536,6,P-GPS,
258200,2023-06-08 18:10:04,52.2065735401253,0.0874310230750007,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0,58.119752516,360.11812176,27,5,14.761,157.98375243081,101.70604,20.4456316,137.786749816,0,0,0,103.2, -4.1, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,32,3.688,3.695,3.696,3.687,0,0,8.734,101.66,156.01524843081,99.737536,6,P-GPS,
258400,2023-06-08 18:10:04,52.206573576192,0.0874311546645151,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0,58.148623908,360.15093016,27,5,14.761,157.98375243081,101.70604,20.4456316,137.786749816,0,0,0,103.2, -4, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.688,3.695,3.696,3.687,0,0,8.734,101.66,156.01524843081,99.737536,6,P-GPS,
258600,2023-06-08 18:10:04,52.2065736218794,0.0874313016594947,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0,58.182088476,360.1870194,27,5,14.761,157.98375243081,101.70604,20.4456316,137.786749816,0,0,0,103.1, -3.7, -4.8,0,0,1024,1193,1024,1024,0,26,0,0,111.8,-89.9,0,32,3.688,3.695,3.696,3.687,0,0,8.734,101.66,156.01524843081,99.737536,6,P-GPS,
258800,2023-06-08 18:10:05,52.2065736364774,0.0874314572798574,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0,58.208335196,360.22310864,27,5,14.766,157.98375243081,101.70604,20.4456316,137.786749816,0,0,0,103.2, -3.2, -4.9,0,0,1247,1621,1024,1024,34,90,0,0,111.8,-90,0,32,3.689,3.696,3.697,3.689,0,0,8.477,101.66,156.01524843081,99.737536,6,P-GPS,
259000,2023-06-08 18:10:05,52.2065735947308,0.0874315140508144,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,0.223694,58.204398188,360.24279368,27,5,14.766,157.98375243081,101.70604,20.4456316,137.786749816,-0.223694,0,0,102.6, -0.3, 8.1,0,0,1264,1684,1024,1024,36,100,0,0,111.8,-89.9,0,32,3.689,3.696,3.697,3.689,0,0,8.477,101.66,156.01524843081,99.737536,6,P-GPS,
259200,2023-06-08 18:10:05,52.2065728529388,0.0874311623532682,99.737536,96.8175884,59.197660030808,156.01524843081,83.66142,1.5882274,57.945211828,360.52494592,27,5,14.766,157.98375243081,101.70604,20.4456316,137.786749816,-1.565858,-0.223694,0,101.8, -3.8, 21.9,0,0,1241,1684,1024,1024,33,100,0,0,111.8,-89.9,0,32,3.689,3.696,3.697,3.689,0,0,8.477,101.66,156.01524843081,99.737536,6,P-GPS,
259400,2023-06-08 18:10:05,52.2065705505206,0.0874303632401895,99.737536,96.8832052,59.132043230808,156.01524843081,83.66142,3.8699062,57.18340078,361.38124516,27,5,14.766,157.98375243081,101.70604,20.4456316,137.786749816,-3.802798,-0.671082,0,102, -4, 25.2,0,0,1202,1684,1024,1024,27,100,0,0,111.8,-89.9,0,32,3.689,3.696,3.697,3.689,0,0,8.477,101.66,156.01524843081,99.737536,6,P-GPS,
259600,2023-06-08 18:10:05,52.2065664100795,0.0874290648754028,99.409452,96.6535464,59.033618030808,155.68716443081,83.66142,6.151585,55.840552968,362.91995912,27,5,14.766,157.98375243081,101.70604,20.4456316,137.786749816,-6.039738,-1.11847,0,101.9, -4.8, 24.1,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-89.9,0,32,3.689,3.696,3.697,3.689,0,0,8.477,101.66,155.68716443081,99.409452,6,P-GPS,
259800,2023-06-08 18:10:06,52.2065606073957,0.0874273294119924,99.409452,96.78478,58.902384430808,155.68716443081,83.66142,7.941137,53.988846872,365.07219016,27,5,14.769,157.98375243081,101.70604,20.4456316,137.786749816,-7.82929,-1.342164,0,103.2, -3.3, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,111.8,-90,0,32,3.68,3.688,3.69,3.681,0,0,7.619,101.66,155.68716443081,99.409452,6,P-GPS,
