time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
550400,2023-06-06 16:55:40,52.2063863694695,0.0864725324802051,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,56.007875808,1007.42785376,31,5,15.786,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.6, -0.4, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,71,3.938,3.954,3.952,3.945,0,0,7.279,90.5,70.607488151828,16.732284,6,P-GPS,
550600,2023-06-06 16:55:40,52.2063863780265,0.0864725472425926,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,56.004594968,1007.4311346,31,5,15.784,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.7, -1.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,71,3.939,3.954,3.953,3.944,0,0,7.221,90.5,70.607488151828,16.732284,6,P-GPS,
550800,2023-06-06 16:55:40,52.2063863807246,0.0864726222288109,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.987862684,1007.4475388,31,5,15.784,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.2, 0, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,71,3.939,3.954,3.953,3.944,0,0,7.221,90.5,70.607488151828,16.732284,6,P-GPS,
551000,2023-06-06 16:55:40,52.2063864186808,0.0864726279883787,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.986222264,1007.463943,31,5,15.784,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.3, -0.3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,71,3.939,3.954,3.953,3.944,0,0,7.221,90.5,70.607488151828,16.732284,6,P-GPS,
551200,2023-06-06 16:55:41,52.2063865140842,0.0864725508213532,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,56.00229838,1007.50331308,31,5,15.784,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.4, -1.6, -3,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,71,3.939,3.954,3.953,3.944,0,0,7.221,90.5,70.607488151828,16.732284,6,P-GPS,
551400,2023-06-06 16:55:41,52.2063865968201,0.08647249876157,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,56.012797068,1007.53284064,31,5,15.784,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.7, -1.9, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,71,3.939,3.954,3.953,3.944,0,0,7.221,90.5,70.607488151828,16.732284,6,P-GPS,
551600,2023-06-06 16:55:41,52.2063866554642,0.0864725172145544,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,56.008203892,1007.55580652,31,5,15.785,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.7, -1.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.953,3.952,3.943,0,0,7.208,90.5,70.607488151828,16.732284,6,P-GPS,
551800,2023-06-06 16:55:41,52.2063866855884,0.0864725784169525,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.99409628,1007.57221072,31,5,15.785,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.6, -1, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.953,3.952,3.943,0,0,7.208,90.5,70.607488151828,16.732284,6,P-GPS,
552000,2023-06-06 16:55:41,52.2063866997613,0.0864725984915628,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.989503104,1007.5787724,31,5,15.785,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110, -1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.953,3.952,3.943,0,0,7.208,90.5,70.607488151828,16.732284,6,P-GPS,
552200,2023-06-06 16:55:42,52.2063867615984,0.0864725856303919,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.991799692,1007.60173828,31,5,15.785,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.2, -1.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.953,3.952,3.943,0,0,7.208,90.5,70.607488151828,16.732284,6,P-GPS,
552400,2023-06-06 16:55:42,52.2063868100594,0.0864725963946328,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.988846936,1007.62142332,31,5,15.785,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.7, -1.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.953,3.952,3.943,0,0,7.208,90.5,70.607488151828,16.732284,6,P-GPS,
552600,2023-06-06 16:55:42,52.20638685934,0.0864726627694584,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.973426988,1007.6443892,31,5,15.78,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -1.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.953,3.951,3.944,0,0,7.247,90.5,70.607488151828,16.732284,6,P-GPS,
552800,2023-06-06 16:55:42,52.2063869069451,0.086472760318644,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.951117276,1007.67063592,31,5,15.78,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.8, -1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.953,3.951,3.944,0,0,7.247,90.5,70.607488151828,16.732284,6,P-GPS,
553000,2023-06-06 16:55:42,52.2063869222807,0.0864728295732535,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.935697328,1007.68704012,31,5,15.78,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.9, -1.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.953,3.951,3.944,0,0,7.247,90.5,70.607488151828,16.732284,6,P-GPS,
553200,2023-06-06 16:55:43,52.2063869047188,0.0864728510178581,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.931104152,1007.69688264,31,5,15.78,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.9, -0.9, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.953,3.951,3.944,0,0,7.247,90.5,70.607488151828,16.732284,6,P-GPS,
553400,2023-06-06 16:55:43,52.2063868717808,0.0864728479423607,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.932088404,1007.710006,31,5,15.78,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.3, -1.2, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.953,3.951,3.944,0,0,7.247,90.5,70.607488151828,16.732284,6,P-GPS,
553600,2023-06-06 16:55:43,52.2063868411755,0.0864728865817916,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.92355822,1007.72312936,31,5,15.782,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.3, -0.6, -4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.935,3.951,3.95,3.943,0,0,7.217,90.5,70.607488151828,16.732284,6,P-GPS,
553800,2023-06-06 16:55:43,52.2063868336018,0.0864729732549,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.904201264,1007.7428144,31,5,15.782,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.5, -0.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.935,3.951,3.95,3.943,0,0,7.217,90.5,70.607488151828,16.732284,6,P-GPS,
554000,2023-06-06 16:55:43,52.2063868530675,0.0864730133482024,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.895342996,1007.75265692,31,5,15.782,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.4, -0.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.935,3.951,3.95,3.943,0,0,7.217,90.5,70.607488151828,16.732284,6,P-GPS,
554200,2023-06-06 16:55:44,52.2063868976647,0.0864730090425061,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.89567108,1007.76906112,31,5,15.782,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.4, -1.1, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.935,3.951,3.95,3.943,0,0,7.217,90.5,70.607488151828,16.732284,6,P-GPS,
554400,2023-06-06 16:55:44,52.2063869368769,0.0864730428729774,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.887797064,1007.78546532,31,5,15.782,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110, -1, -3,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.935,3.951,3.95,3.943,0,0,7.217,90.5,70.607488151828,16.732284,6,P-GPS,
554600,2023-06-06 16:55:44,52.20638696173,0.0864731367315661,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.866471604,1007.8084312,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.9, 0.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.951,3.95,3.942,0,0,7.287,90.68,70.607488151828,16.732284,6,P-GPS,
554800,2023-06-06 16:55:44,52.2063869686663,0.086473205706585,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.851051656,1007.8248354,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.2, 0.3, -3,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.951,3.95,3.942,0,0,7.287,90.68,70.607488151828,16.732284,6,P-GPS,
555000,2023-06-06 16:55:44,52.2063869900389,0.0864731980737596,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.852363992,1007.83139708,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.4, 0, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.951,3.95,3.942,0,0,7.287,90.68,70.607488151828,16.732284,6,P-GPS,
555200,2023-06-06 16:55:45,52.2063869857022,0.0864731927056187,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.853676328,1007.83467792,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.3, -0.1, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.951,3.95,3.942,0,0,7.287,90.68,70.607488151828,16.732284,6,P-GPS,
555400,2023-06-06 16:55:45,52.2063869479172,0.0864732126404337,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.84973932,1007.84780128,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.6, 0.5, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.951,3.95,3.942,0,0,7.287,90.68,70.607488151828,16.732284,6,P-GPS,
555600,2023-06-06 16:55:45,52.2063869262322,0.0864732465547822,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.842193388,1007.86092464,31,5,15.776,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,111, 0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.942,0,0,7.321,90.68,70.607488151828,16.732284,6,P-GPS,
555800,2023-06-06 16:55:45,52.2063869290844,0.0864732588008537,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.839568716,1007.86420548,31,5,15.776,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,111, 0.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.942,0,0,7.321,90.68,70.607488151828,16.732284,6,P-GPS,
556000,2023-06-06 16:55:45,52.2063869444211,0.0864732229573295,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.847442732,1007.874048,31,5,15.776,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.8, 0.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.942,0,0,7.321,90.68,70.607488151828,16.732284,6,P-GPS,
556200,2023-06-06 16:55:46,52.206386995405,0.0864731429943972,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.864831184,1007.89701388,31,5,15.776,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.6, -0.5, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.942,0,0,7.321,90.68,70.607488151828,16.732284,6,P-GPS,
556400,2023-06-06 16:55:46,52.2063870378327,0.0864730989868254,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.874017536,1007.91669892,31,5,15.776,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.3, -0.7, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.942,0,0,7.321,90.68,70.607488151828,16.732284,6,P-GPS,
556600,2023-06-06 16:55:46,52.206387072582,0.0864730938982751,16.732284,16.7650924,53.842395751828,70.607488151828,15.419948,0,55.875001788,1007.92982228,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.1, -0.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.939,0,0,7.338,90.68,70.607488151828,16.732284,6,P-GPS,
556800,2023-06-06 16:55:46,52.206387113137,0.086473073488156,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.87926688,1007.94622648,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.1, -0.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.939,0,0,7.338,90.68,70.279404151828,16.4042,6,P-GPS,
557000,2023-06-06 16:55:46,52.2063871390032,0.0864730363864738,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.887140896,1007.956069,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110, -1.8, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.939,0,0,7.338,90.68,70.279404151828,16.4042,6,P-GPS,
557200,2023-06-06 16:55:47,52.2063871163001,0.0864730699932726,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.879923048,1007.96919236,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.9, -0.6, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.939,0,0,7.338,90.68,70.279404151828,16.4042,6,P-GPS,
557400,2023-06-06 16:55:47,52.2063871228813,0.0864731062561828,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.871720948,1007.97575404,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.3, -0.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.937,3.949,3.95,3.939,0,0,7.338,90.68,70.279404151828,16.4042,6,P-GPS,
557600,2023-06-06 16:55:47,52.2063871772642,0.08647311503533,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.869096276,1007.99871992,31,5,15.769,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110.1, -1.2, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.94,3.949,3.949,3.941,0,0,7.359,90.68,70.279404151828,16.4042,6,P-GPS,
557800,2023-06-06 16:55:47,52.2063872459015,0.0864731390801278,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.863190764,1008.0216858,31,5,15.769,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.8, -1.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.94,3.949,3.949,3.941,0,0,7.359,90.68,70.279404151828,16.4042,6,P-GPS,
558000,2023-06-06 16:55:47,52.2063873474996,0.0864731930690866,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.850067404,1008.06105588,31,5,15.769,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.6, -1.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.94,3.949,3.949,3.941,0,0,7.359,90.68,70.279404151828,16.4042,6,P-GPS,
558200,2023-06-06 16:55:48,52.2063874516113,0.0864732474215133,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.836944044,1008.10042596,31,5,15.769,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.1, -2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.94,3.949,3.949,3.941,0,0,7.359,90.68,70.279404151828,16.4042,6,P-GPS,
558400,2023-06-06 16:55:48,52.2063875118761,0.0864732914290851,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.82677344,1008.12667268,31,5,15.769,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.1, -2.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.94,3.949,3.949,3.941,0,0,7.359,90.68,70.279404151828,16.4042,6,P-GPS,
558600,2023-06-06 16:55:48,52.2063875079734,0.0864733153340876,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.821524096,1008.12995352,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.2, -2.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.941,3.95,3.952,3.942,0,0,7.218,90.68,70.279404151828,16.4042,6,P-GPS,
558800,2023-06-06 16:55:48,52.2063874746488,0.0864733714479356,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.809056904,1008.14963856,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.3, -2.2, -2,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.941,3.95,3.952,3.942,0,0,7.218,90.68,70.279404151828,16.4042,6,P-GPS,
559000,2023-06-06 16:55:48,52.2063874185277,0.0864734242626136,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.797902048,1008.17260444,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.2, -2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.941,3.95,3.952,3.942,0,0,7.218,90.68,70.279404151828,16.4042,6,P-GPS,
559200,2023-06-06 16:55:49,52.2063873608132,0.0864734877856143,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.78412252,1008.19885116,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.2, -1.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.941,3.95,3.952,3.942,0,0,7.218,90.68,70.279404151828,16.4042,6,P-GPS,
559400,2023-06-06 16:55:49,52.2063873283325,0.0864735234893432,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.776576588,1008.21197452,31,5,15.778,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -2, -2,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.941,3.95,3.952,3.942,0,0,7.218,90.68,70.279404151828,16.4042,6,P-GPS,
559600,2023-06-06 16:55:49,52.2063872785121,0.0864735270401447,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.776248504,1008.23165956,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.1, -2.5, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.942,3.951,3.952,3.941,0,0,7.12,90.68,70.279404151828,16.4042,6,P-GPS,
559800,2023-06-06 16:55:49,52.2063872514759,0.0864735863972445,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.763125144,1008.24806376,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.3, -1.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.942,3.951,3.952,3.941,0,0,7.12,90.68,70.279404151828,16.4042,6,P-GPS,
560000,2023-06-06 16:55:49,52.2063872608784,0.0864736791374705,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.742455852,1008.2677488,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -1.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.942,3.951,3.952,3.941,0,0,7.12,90.68,70.279404151828,16.4042,6,P-GPS,
560200,2023-06-06 16:55:50,52.2063872396801,0.0864737739187084,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.721458476,1008.29071468,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.4, -1.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.942,3.951,3.952,3.941,0,0,7.12,90.68,70.279404151828,16.4042,6,P-GPS,
560400,2023-06-06 16:55:50,52.2063872403858,0.0864738356523288,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.707678948,1008.30383804,31,5,15.774,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -1.7, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.942,3.951,3.952,3.941,0,0,7.12,90.68,70.279404151828,16.4042,6,P-GPS,
560600,2023-06-06 16:55:50,52.2063872450323,0.0864738617940567,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.701773436,1008.31039972,31,5,15.777,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.3, -1.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.951,3.949,3.94,0,0,7.078,90.68,70.279404151828,16.4042,6,P-GPS,
560800,2023-06-06 16:55:50,52.2063873080808,0.0864738459971837,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.704726192,1008.3333656,31,5,15.777,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -2, -2,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.951,3.949,3.94,0,0,7.078,90.68,70.279404151828,16.4042,6,P-GPS,
561000,2023-06-06 16:55:50,52.2063873831715,0.0864738218685087,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.709319368,1008.36289316,31,5,15.777,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.3, -1.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.951,3.949,3.94,0,0,7.078,90.68,70.279404151828,16.4042,6,P-GPS,
561200,2023-06-06 16:55:51,52.2063874402708,0.0864737716260649,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.72014614,1008.38585904,31,5,15.777,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.6, -3.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.951,3.949,3.94,0,0,7.078,90.68,70.279404151828,16.4042,6,P-GPS,
561400,2023-06-06 16:55:51,52.2063874307139,0.0864738148228238,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.71030362,1008.39570156,31,5,15.777,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.1, -1.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.951,3.949,3.94,0,0,7.078,90.68,70.279404151828,16.4042,6,P-GPS,
561600,2023-06-06 16:55:51,52.2063873845877,0.0864738983365576,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.692259,1008.42194828,31,5,15.757,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.3, -0.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.95,3.95,3.94,0,0,7.291,90.68,70.279404151828,16.4042,6,P-GPS,
561800,2023-06-06 16:55:51,52.2063873307111,0.0864739302937714,16.4042,16.4370084,53.842395751828,70.279404151828,15.748032,0,55.68569732,1008.44163332,31,5,15.757,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -0.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.95,3.95,3.94,0,0,7.291,90.68,70.279404151828,16.4042,6,P-GPS,
562000,2023-06-06 16:55:51,52.2063873119723,0.0864739078705995,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.69061858,1008.45147584,31,5,15.757,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,110, -1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.95,3.95,3.94,0,0,7.291,90.68,70.279404151828,16.4042,6,P-GPS,
562200,2023-06-06 16:55:52,52.2063873245502,0.0864738931641302,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.69389942,1008.45475668,31,5,15.757,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -1.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.95,3.95,3.94,0,0,7.291,90.68,70.279404151828,16.4042,6,P-GPS,
562400,2023-06-06 16:55:52,52.2063873178332,0.0864738652609811,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.700133016,1008.46131836,31,5,15.757,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.5, -1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.938,3.95,3.95,3.94,0,0,7.291,90.68,70.279404151828,16.4042,6,P-GPS,
562600,2023-06-06 16:55:52,52.2063873483022,0.0864738596971267,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.701117268,1008.47444172,31,5,15.765,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.8, -0.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.936,3.948,3.947,3.938,0,0,7.348,90.68,70.279404151828,16.4042,6,P-GPS,
562800,2023-06-06 16:55:52,52.2063874126829,0.086473844459435,16.4042,16.4370084,53.842395751828,70.279404151828,15.419948,0,55.704070024,1008.4974076,31,5,15.765,124.08518015183,70.209976,23.7786722,121.196854272,0,0,0,109.6, -0.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,97.6,-14.8,0,70,3.936,3.948,3.947,3.938,0,0,7.348,90.68,70.279404151828,16.4042,6,P-GPS,
