time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
704700,2023-07-02 19:31:33,52.2063696090319,0.0865211022064684,39.041996,39.206038,53.255250719916,92.461288719916,41.0105,0,21.7563655256,1533.218553,27,5,14.72,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-2.460634,285.5, -6.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,30,3.643,3.652,3.65,3.642,0,0,7.791,95.9,92.461288719916,39.041996,6,P-GPS,
704900,2023-07-02 19:31:33,52.2063697492397,0.0865210044339738,39.37008,39.534122,53.255250719916,92.789372719916,41.0105,0,21.7461949216,1533.27432728,27,5,14.72,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-0.671082,285.5, -6, -1.9,0,0,1024,1024,978,1024,0,0,-7,0,281.1,-90,0,30,3.643,3.652,3.65,3.642,0,0,7.791,95.9,92.789372719916,39.37008,6,P-GPS,
705100,2023-07-02 19:31:33,52.2063698669552,0.0865208633600348,39.698164,39.862206,53.255250719916,93.117456719916,41.338584,0,21.7487539768,1533.32682072,27,5,14.715,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -4.7, -1.5,0,0,1024,1024,364,1024,0,0,-100,0,281.1,-90,0,30,3.692,3.699,3.698,3.698,0,0,10.679,96.08,93.117456719916,39.698164,6,P-GPS,
705300,2023-07-02 19:31:33,52.2063699874399,0.0865207424445084,39.37008,39.534122,53.255250719916,92.789372719916,41.0105,0,21.7471463652,1533.37931416,27,5,14.715,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0.671082,285.3, -6.3, -1.8,0,0,1024,1024,1009,1024,0,0,-2,0,281.1,-90,0,30,3.692,3.699,3.698,3.698,0,0,10.679,96.08,92.789372719916,39.37008,6,P-GPS,
705500,2023-07-02 19:31:34,52.2063701092097,0.0865206724003156,39.041996,39.206038,53.255250719916,92.461288719916,40.682416,0,21.7358602756,1533.42524592,27,5,14.715,226.31956071992,172.900268,24.6287094,109.264439192,0,0,2.684328,285.4, -6, -2,0,0,1024,1024,954,1024,0,0,-11,0,281.1,-90,0,30,3.692,3.699,3.698,3.698,0,0,10.679,96.08,92.461288719916,39.041996,6,P-GPS,
705700,2023-07-02 19:31:34,52.2063701911391,0.0865205496674566,38.057744,38.221786,53.255250719916,91.477036719916,40.026248,0,21.7424875724,1533.46789684,27,5,14.715,226.31956071992,172.900268,24.6287094,109.264439192,0,0,1.342164,285.1, -1.2, -1.3,0,0,1024,1024,364,1024,0,0,-100,0,281.1,-90,0,30,3.692,3.699,3.698,3.698,0,0,10.679,96.08,91.477036719916,38.057744,6,P-GPS,
705900,2023-07-02 19:31:34,52.2063701749091,0.0865206185303831,37.72966,37.893702,53.255250719916,91.148952719916,39.698164,0,21.7328090944,1533.48430104,27,5,14.715,226.31956071992,172.900268,24.6287094,109.264439192,0,0,1.11847,285.2, -8.6, -0.6,0,0,1024,1024,921,1024,0,0,-16,0,281.1,-89.9,0,30,3.692,3.699,3.698,3.698,0,0,10.679,96.08,91.148952719916,37.72966,6,P-GPS,
706100,2023-07-02 19:31:34,52.2063701445502,0.0865206642852265,37.073492,37.237534,53.255250719916,90.492784719916,39.041996,0,21.730315656,1533.4974244,27,5,14.812,226.31956071992,172.900268,24.6287094,109.264439192,0,0,2.908022,285.4, -8.7, -0.2,0,0,1024,1024,967,1024,0,0,-9,0,281.1,-90,0,30,3.65,3.667,3.672,3.671,0,0,6.181,95.9,90.492784719916,37.073492,6,P-GPS,
706300,2023-07-02 19:31:34,52.2063702105452,0.08652050534551,36.417324,36.581366,53.255250719916,89.836616719916,38.057744,0,21.7469167064,1533.54007532,27,5,14.812,226.31956071992,172.900268,24.6287094,109.264439192,0,0,1.789552,285.3, -2.4, -1.1,0,0,1024,1024,1017,1024,0,0,-1,0,281.1,-89.9,0,30,3.65,3.667,3.672,3.671,0,0,6.181,95.9,89.836616719916,36.417324,6,P-GPS,
706500,2023-07-02 19:31:35,52.2063702738481,0.0865204007859771,36.08924,36.253282,53.255250719916,89.508532719916,37.72966,0,21.753937704,1533.57288372,27,5,14.812,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0.447388,285.5, -5.8, -0.9,0,0,1024,1024,999,1024,0,0,-4,0,281.1,-89.9,0,30,3.65,3.667,3.672,3.671,0,0,6.181,95.9,89.508532719916,36.08924,6,P-GPS,
706700,2023-07-02 19:31:35,52.2063704030882,0.0865202747958988,36.08924,36.253282,53.255250719916,89.508532719916,37.72966,0,21.7519692,1533.628658,27,5,14.812,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.6, -5.3, -1.6,0,0,1024,1024,544,1024,0,0,-73,0,281.1,-90,0,30,3.65,3.667,3.672,3.671,0,0,6.181,95.9,89.508532719916,36.08924,6,P-GPS,
706900,2023-07-02 19:31:35,52.2063705387106,0.0865200670957503,36.08924,36.253282,53.255250719916,89.508532719916,37.72966,0,21.7642395416,1533.69755564,27,5,14.812,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.6, -3.7, -2.5,0,0,1024,1024,884,1024,0,0,-21,0,281.1,-89.9,0,30,3.65,3.667,3.672,3.671,0,0,6.181,95.9,89.508532719916,36.08924,6,P-GPS,
707100,2023-07-02 19:31:35,52.2063706458139,0.0865199012082314,35.761156,35.925198,53.255250719916,89.180448719916,37.72966,0,21.774442954,1533.75004908,27,5,14.645,226.31956071992,172.900268,24.6287094,109.264439192,0,0,1.11847,285.5, -4.6, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,30,3.664,3.672,3.673,3.667,0,0,8.532,95.9,89.180448719916,35.761156,6,P-GPS,
707300,2023-07-02 19:31:35,52.206370690805,0.0865197790345516,35.433072,35.597114,53.255250719916,88.852364719916,37.073492,0,21.7886489912,1533.78285748,27,5,14.645,226.31956071992,172.900268,24.6287094,109.264439192,0,0,1.11847,285.4, -0.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,30,3.664,3.672,3.673,3.667,0,0,8.532,95.9,88.852364719916,35.433072,6,P-GPS,
707500,2023-07-02 19:31:35,52.206370623919,0.086519850141185,35.104988,35.26903,53.255250719916,88.524280719916,36.745408,0,21.7883537156,1533.81238504,27,5,14.645,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0.223694,285.5, -3.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,30,3.664,3.672,3.673,3.667,0,0,8.532,95.9,88.524280719916,35.104988,6,P-GPS,
707700,2023-07-02 19:31:36,52.2063705512375,0.0865200264993356,35.104988,35.26903,53.255250719916,88.524280719916,37.073492,0,21.7694232688,1533.8583168,27,5,14.645,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.6, -5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,30,3.664,3.672,3.673,3.667,0,0,8.532,95.9,88.524280719916,35.104988,6,P-GPS,
707900,2023-07-02 19:31:36,52.2063704820321,0.0865201637009582,35.104988,35.26903,53.255250719916,88.524280719916,37.073492,0,21.7572513524,1533.89768688,27,5,14.645,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.6, -4.6, -2.2,0,0,1339,1024,1161,1024,48,0,21,0,281.1,-89.9,0,30,3.664,3.672,3.673,3.667,0,0,8.532,95.9,88.524280719916,35.104988,6,P-GPS,
708100,2023-07-02 19:31:36,52.2063704150968,0.0865202408187686,35.104988,35.26903,53.255250719916,88.524280719916,37.073492,0,21.7559718248,1533.92721444,27,5,14.663,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -2.7, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-89.9,0,30,3.67,3.675,3.673,3.669,0,0,8.012,95.9,88.524280719916,35.104988,6,P-GPS,
708300,2023-07-02 19:31:36,52.2063704380604,0.0865203874355721,35.433072,35.597114,53.255250719916,88.852364719916,37.073492,0,21.7238852096,1533.96330368,27,5,14.663,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-0.671082,285.6, -1.1, -0.5,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-89.9,0,30,3.67,3.675,3.673,3.669,0,0,8.012,95.9,88.852364719916,35.433072,6,P-GPS,
708500,2023-07-02 19:31:36,52.2063705111745,0.0865207415777805,36.08924,36.253282,53.255250719916,89.508532719916,37.72966,0.223694,21.6429140784,1534.04532468,27,5,14.663,226.31956071992,172.900268,24.6287094,109.264439192,0,0.223694,-2.908022,285.7, -3.5, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-89.9,0,30,3.67,3.675,3.673,3.669,0,0,8.012,95.9,89.508532719916,36.08924,6,P-GPS,
708700,2023-07-02 19:31:37,52.2063705158006,0.0865211464445381,37.401576,37.565618,53.255250719916,90.820868719916,39.041996,0,21.5660439972,1534.1371882,27,5,14.663,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-5.144962,286, -5.4, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-89.9,0,30,3.67,3.675,3.673,3.669,0,0,8.012,95.9,90.820868719916,37.401576,6,P-GPS,
708900,2023-07-02 19:31:37,52.2063704495143,0.0865212570921352,39.698164,39.862206,53.255250719916,93.117456719916,40.682416,0,21.5584980652,1534.1699966,27,5,14.663,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-7.381902,285.7, -4.6, -1.8,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-90,0,30,3.67,3.675,3.673,3.669,0,0,8.012,95.9,93.117456719916,39.698164,6,P-GPS,
709100,2023-07-02 19:31:37,52.2063703499821,0.0865211905707718,43.963256,44.127298,53.255250719916,97.382548719916,43.307088,0,21.5908143392,1534.20936668,27,5,14.537,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-9.618842,285.6, -3.8, -0.4,0,0,1024,1024,1675,1024,0,0,99,0,281.1,-89.9,0,30,3.614,3.623,3.618,3.605,0,0,10.893,95.9,97.382548719916,43.963256,6,P-GPS,
709300,2023-07-02 19:31:37,52.2063703090966,0.086520998387848,48.228348,48.39239,53.255250719916,101.64764071992,46.587928,0,21.6349416372,1534.25529844,27,5,14.537,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-11.855782,285.6, -3.1, -0.4,0,0,1024,1024,1220,1024,0,0,30,0,281.1,-89.9,0,30,3.614,3.623,3.618,3.605,0,0,10.893,95.9,101.64764071992,48.228348,6,P-GPS,
709500,2023-07-02 19:31:37,52.2063703251167,0.0865208478707692,52.165356,52.329398,53.255250719916,105.58464871992,50.196852,0,21.659941638,1534.29138768,27,5,14.537,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-12.079476,285.5, -4.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,30,3.614,3.623,3.618,3.605,0,0,10.893,95.9,105.58464871992,52.165356,6,P-GPS,
709700,2023-07-02 19:31:38,52.2063703878327,0.0865207038471596,55.77428,55.938322,53.255250719916,109.19357271992,53.477692,0,21.6744429508,1534.33075776,27,5,14.537,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-10.513618,285.4, -4.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,30,3.614,3.623,3.618,3.605,0,0,10.893,95.9,109.19357271992,55.77428,6,P-GPS,
709900,2023-07-02 19:31:38,52.2063704822355,0.0865205816105721,58.070868,58.23491,53.255250719916,111.49016071992,56.430448,0,21.6786752344,1534.37340868,27,5,14.537,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-8.500372,285.3, -3.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,30,3.614,3.623,3.618,3.605,0,0,10.893,95.9,111.49016071992,58.070868,6,P-GPS,
710100,2023-07-02 19:31:38,52.2063706244502,0.086520543991787,60.039372,60.203414,53.255250719916,113.45866471992,58.398952,0,21.6576122416,1534.42590212,26,5,14.545,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-6.263432,285.4, -3.7, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.658,3.671,3.672,3.668,0,0,16.272,96.08,113.45866471992,60.039372,6,P-GPS,
710300,2023-07-02 19:31:38,52.2063707880092,0.0865205433067924,61.023624,61.187666,53.255250719916,114.44291671992,60.039372,0,21.6255256264,1534.48495724,27,5,14.545,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-3.802798,285.3, -3.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.658,3.671,3.672,3.668,0,0,16.272,96.08,114.44291671992,61.023624,6,P-GPS,
710500,2023-07-02 19:31:39,52.2063709331666,0.0865205960443869,61.023624,61.187666,53.255250719916,114.44291671992,61.023624,0,21.5870741816,1534.54073152,27,5,14.545,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-1.565858,285.4, -4.1, -3.5,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-90,0,29,3.658,3.671,3.672,3.668,0,0,16.272,96.08,114.44291671992,61.023624,6,P-GPS,
710700,2023-07-02 19:31:39,52.2063710613915,0.0865206327545057,61.023624,61.187666,53.255250719916,114.44291671992,61.351708,0,21.5550531832,1534.58666328,27,5,14.545,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-0.894776,285.4, -2.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.658,3.671,3.672,3.668,0,0,16.272,96.08,114.44291671992,61.023624,6,P-GPS,
710900,2023-07-02 19:31:39,52.2063710863789,0.0865206659068464,61.351708,61.51575,53.255250719916,114.77100071992,62.007876,0,21.5438983272,1534.59978664,27,5,14.545,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-2.013246,285.6, -2.7, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.658,3.671,3.672,3.668,0,0,16.272,96.08,114.77100071992,61.351708,6,P-GPS,
711100,2023-07-02 19:31:39,52.2063709173971,0.0865207117944949,61.679792,61.843834,53.255250719916,115.09908471992,62.33596,0,21.5683405852,1534.6621226,27,5,14.785,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-0.894776,285.6, -5.1, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.641,3.646,3.646,3.639,0,0,5.304,96.44,115.09908471992,61.679792,6,P-GPS,
711300,2023-07-02 19:31:39,52.2063704587623,0.0865205605854317,62.007876,62.171918,53.255250719916,115.42716871992,62.33596,0.223694,21.6872710352,1534.83272628,27,5,14.785,226.31956071992,172.900268,24.6287094,109.264439192,-0.223694,0,-0.223694,285.4, -3.6, -6,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-90,0,29,3.641,3.646,3.646,3.639,0,0,5.304,96.44,115.42716871992,62.007876,6,P-GPS,
711500,2023-07-02 19:31:40,52.2063697482588,0.0865202775708259,61.679792,61.843834,53.255250719916,115.09908471992,62.007876,0.447388,21.8819232724,1535.09847432,27,5,14.785,226.31956071992,172.900268,24.6287094,109.264439192,-0.447388,0,-0.223694,285.3, -2.6, -1.8,0,0,1024,1024,1422,1024,0,0,60,0,281.1,-90,0,29,3.641,3.646,3.646,3.639,0,0,5.304,96.44,115.09908471992,61.679792,6,P-GPS,
711700,2023-07-02 19:31:40,52.2063690134082,0.086520034956922,62.007876,62.171918,53.255250719916,115.42716871992,62.33596,0.223694,22.0755584492,1535.37406488,27,5,14.785,226.31956071992,172.900268,24.6287094,109.264439192,-0.223694,0,-2.23694,285.3, -2.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.641,3.646,3.646,3.639,0,0,5.304,96.44,115.42716871992,62.007876,6,P-GPS,
711900,2023-07-02 19:31:40,52.2063683697137,0.0865199269794058,62.992128,63.15617,53.255250719916,116.41142071992,63.320212,0.223694,22.2272316824,1535.61028536,27,5,14.785,226.31956071992,172.900268,24.6287094,109.264439192,-0.223694,0,-2.460634,285.5, -6.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.641,3.646,3.646,3.639,0,0,5.304,96.44,116.41142071992,62.992128,6,P-GPS,
712100,2023-07-02 19:31:40,52.2063677845673,0.0865197370401888,63.320212,63.484254,53.255250719916,116.73950471992,63.97638,0.223694,22.3832356244,1535.8268208,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,-0.223694,0,-0.894776,285.3, -5.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.637,3.644,3.636,3.631,0,0,9.22,96.44,116.73950471992,63.320212,6,P-GPS,
712300,2023-07-02 19:31:40,52.2063672947191,0.0865194713880992,63.320212,63.484254,53.255250719916,116.73950471992,63.648296,0.223694,22.5341542644,1536.01382868,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,-0.223694,0,0,285.1, -3.5, 2,0,0,1024,1024,1041,1024,0,0,3,0,281.1,-90,0,29,3.637,3.644,3.636,3.631,0,0,9.22,96.44,116.73950471992,63.320212,6,P-GPS,
712500,2023-07-02 19:31:41,52.20636701407,0.086519257341266,63.320212,63.484254,53.255250719916,116.73950471992,63.648296,0,22.6321857636,1536.12865808,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.1, -2.2, 2.3,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-89.9,0,29,3.637,3.644,3.636,3.631,0,0,9.22,96.44,116.73950471992,63.320212,6,P-GPS,
712700,2023-07-02 19:31:41,52.2063669698027,0.0865192269568627,63.320212,63.484254,53.255250719916,116.73950471992,63.97638,0,22.6470479688,1536.14506228,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-1.342164,285.4, -2.4, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,281.1,-89.9,0,29,3.637,3.644,3.636,3.631,0,0,9.22,96.44,116.73950471992,63.320212,6,P-GPS,
712900,2023-07-02 19:31:41,52.2063670481426,0.0865193573994058,63.97638,64.140422,53.255250719916,117.39567271992,64.960632,0.223694,22.6067264452,1536.1877132,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0.223694,0,-3.35541,285.7, -4.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.637,3.644,3.636,3.631,0,0,9.22,96.44,117.39567271992,63.97638,6,P-GPS,
713100,2023-07-02 19:31:41,52.2063671691371,0.0865194465325808,65.288716,65.452758,53.255250719916,118.70800871992,65.944884,0.223694,22.5650269688,1536.23364496,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0.223694,0,-3.802798,285.6, -6.4, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.637,3.645,3.644,3.631,0,0,8.078,96.62,118.70800871992,65.288716,6,P-GPS,
713300,2023-07-02 19:31:41,52.206367264101,0.0865194359081747,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0,22.547080774,1536.2697342,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-1.789552,285.4, -5.9, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.637,3.645,3.644,3.631,0,0,8.078,96.62,119.69226071992,66.272968,6,P-GPS,
713500,2023-07-02 19:31:42,52.2063673744768,0.0865193925578022,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0,22.5319232932,1536.31238512,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0,0,-0.447388,285.3, -4.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.637,3.645,3.644,3.631,0,0,8.078,96.62,119.69226071992,66.272968,6,P-GPS,
713700,2023-07-02 19:31:42,52.20636757192,0.0865193587903643,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0,22.4969495388,1536.3845636,27,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.3, -3.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.637,3.645,3.644,3.631,0,0,8.078,96.62,119.69226071992,66.272968,6,P-GPS,
713900,2023-07-02 19:31:42,52.2063678112639,0.0865193405191818,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0,22.450624078,1536.46986544,26,5,14.724,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -2.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.637,3.645,3.644,3.631,0,0,8.078,96.62,119.69226071992,66.272968,6,P-GPS,
714100,2023-07-02 19:31:42,52.2063680530044,0.0865193688765603,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0.223694,22.3954731576,1536.55844812,26,5,14.747,226.31956071992,172.900268,24.6287094,109.264439192,0.223694,0,0,285.5, -3.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.672,3.678,3.677,3.672,0,0,9.034,96.8,119.69226071992,66.272968,6,P-GPS,
714300,2023-07-02 19:31:42,52.2063681950991,0.0865194232497541,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0,22.3561686944,1536.61094156,26,5,14.747,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.5, -3.4, -3.3,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.672,3.678,3.677,3.672,0,0,9.034,96.8,119.69226071992,66.272968,6,P-GPS,
714500,2023-07-02 19:31:43,52.2063682261497,0.0865194417446083,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0,22.3463589828,1536.62406492,26,5,14.747,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.5, -3.7, -3.4,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.672,3.678,3.677,3.672,0,0,9.034,96.8,119.69226071992,66.272968,6,P-GPS,
714700,2023-07-02 19:31:43,52.2063681448543,0.086519414596455,66.272968,66.43701,53.255250719916,119.69226071992,66.601052,0,22.368110952,1536.65359248,26,5,14.747,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.5, -3.5, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.672,3.678,3.677,3.672,0,0,9.034,96.8,119.69226071992,66.272968,6,P-GPS,
714900,2023-07-02 19:31:43,52.2063680024833,0.0865193722246461,65.944884,66.108926,53.255250719916,119.36417671992,66.601052,0,22.4052500608,1536.70608592,26,5,14.747,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -3.3, -1.9,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.672,3.678,3.677,3.672,0,0,9.034,96.8,119.36417671992,65.944884,6,P-GPS,
715100,2023-07-02 19:31:43,52.2063678452702,0.0865193598388254,65.944884,66.108926,53.255250719916,119.36417671992,66.601052,0,22.4400269648,1536.76514104,26,5,14.676,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -4.3, -1.2,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.665,3.672,3.671,3.667,0,0,7.721,96.62,119.36417671992,65.944884,6,P-GPS,
715300,2023-07-02 19:31:43,52.2063677000014,0.0865193558267142,65.944884,66.108926,53.255250719916,119.36417671992,66.601052,0,22.4708668608,1536.81763448,26,5,14.676,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -3.9, -0.9,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.665,3.672,3.671,3.667,0,0,7.721,96.62,119.36417671992,65.944884,6,P-GPS,
715500,2023-07-02 19:31:44,52.2063675834082,0.0865194010922757,65.944884,66.108926,53.255250719916,119.36417671992,66.601052,0,22.4867789348,1536.8602854,26,5,14.676,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -4.6, -1,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.665,3.672,3.671,3.667,0,0,7.721,96.62,119.36417671992,65.944884,6,P-GPS,
715700,2023-07-02 19:31:44,52.2063675067196,0.08651944520453,65.944884,66.108926,53.255250719916,119.36417671992,66.601052,0,22.4946857592,1536.88981296,26,5,14.676,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.5, -5.1, -1.4,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.665,3.672,3.671,3.667,0,0,7.721,96.62,119.36417671992,65.944884,6,P-GPS,
715900,2023-07-02 19:31:44,52.2063674771167,0.0865194537180344,65.944884,66.108926,53.255250719916,119.36417671992,66.601052,0,22.4992789352,1536.90293632,26,5,14.676,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.5, -4.4, -1.7,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.665,3.672,3.671,3.667,0,0,7.721,96.62,119.36417671992,65.944884,6,P-GPS,
716100,2023-07-02 19:31:44,52.2063674526946,0.0865194370265333,65.944884,66.108926,53.255250719916,119.36417671992,66.272968,0,22.5074482268,1536.91277884,26,5,14.685,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.3, -4.5, -1.6,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.667,3.675,3.674,3.667,0,0,7.864,96.8,119.36417671992,65.944884,6,P-GPS,
716300,2023-07-02 19:31:44,52.2063674377197,0.0865194013998243,65.944884,66.108926,53.255250719916,119.36417671992,66.272968,0,22.5170938964,1536.92262136,26,5,14.685,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.5, -4.7, -1.4,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.667,3.675,3.674,3.667,0,0,7.864,96.8,119.36417671992,65.944884,6,P-GPS,
716500,2023-07-02 19:31:44,52.2063674418061,0.0865193568262471,65.944884,66.108926,53.255250719916,119.36417671992,66.272968,0,22.5244101696,1536.93246388,26,5,14.685,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.5, -4.1, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-89.9,0,29,3.667,3.675,3.674,3.667,0,0,7.864,96.8,119.36417671992,65.944884,6,P-GPS,
716700,2023-07-02 19:31:45,52.2063673991173,0.0865193330541386,65.944884,66.108926,53.255250719916,119.36417671992,66.272968,0,22.5376975716,1536.94886808,26,5,14.685,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -4.5, -1.6,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.667,3.675,3.674,3.667,0,0,7.864,96.8,119.36417671992,65.944884,6,P-GPS,
716900,2023-07-02 19:31:45,52.2063673421882,0.0865193171804372,65.944884,66.108926,53.255250719916,119.36417671992,66.272968,0,22.55249416,1536.96855312,26,5,14.685,226.31956071992,172.900268,24.6287094,109.264439192,0,0,0,285.4, -4.7, -1,0,1,1024,1024,1024,1024,0,0,0,0,281.1,-90,0,29,3.667,3.675,3.674,3.667,0,0,7.864,96.8,119.36417671992,65.944884,6,P-GPS,
