time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
356000,2023-06-09 17:23:21,52.2061953710375,0.0862448160546269,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.190948824,867.618138,27,5,16.288,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 2.7, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.067,4.076,4.072,4.074,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
356200,2023-06-09 17:23:21,52.2061953672338,0.0862448484870818,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.18569948,867.62469968,27,5,16.288,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.067,4.076,4.072,4.074,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
356400,2023-06-09 17:23:22,52.2061953629161,0.0862448827648315,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.179793968,867.6345422,27,5,16.288,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.8, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.067,4.076,4.072,4.074,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
356600,2023-06-09 17:23:22,52.2061953448742,0.0862449486362657,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.170607616,867.6509464,27,5,16.288,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.4, 4,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.067,4.076,4.072,4.074,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
356800,2023-06-09 17:23:22,52.2061953868692,0.0862450270333377,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.147641736,867.67391228,27,5,16.286,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.067,4.077,4.073,4.075,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
357000,2023-06-09 17:23:22,52.2061954675866,0.0862451184033916,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.114833336,867.71000152,27,5,16.286,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.1, 2.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.067,4.077,4.073,4.075,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
357200,2023-06-09 17:23:22,52.2061955747929,0.0862451653186151,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.085961944,867.7493716,27,5,16.286,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 3.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.067,4.077,4.073,4.075,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
357400,2023-06-09 17:23:23,52.2061956646941,0.0862451863437927,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.064964568,867.78218,27,5,16.286,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 3.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.067,4.077,4.073,4.075,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
357600,2023-06-09 17:23:23,52.2061957199335,0.0862451821499408,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.055450132,867.80186504,27,5,16.286,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 4, 2,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.067,4.077,4.073,4.075,0,0,7.553,92.66,87.113718666904,33.464568,6,P-GPS,
357800,2023-06-09 17:23:23,52.2061957338976,0.0862451700157292,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.055122048,867.80842672,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.075,4.07,4.074,0,0,7.611,92.66,87.113718666904,33.464568,6,P-GPS,
358000,2023-06-09 17:23:23,52.2061957250051,0.0862451797454657,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.054793964,867.81170756,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.075,4.07,4.074,0,0,7.611,92.66,87.113718666904,33.464568,6,P-GPS,
358200,2023-06-09 17:23:23,52.2061957212357,0.086245193613136,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.05282546,867.8149884,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 4.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.075,4.07,4.074,0,0,7.611,92.66,87.113718666904,33.464568,6,P-GPS,
358400,2023-06-09 17:23:24,52.2061957372901,0.0862452290092463,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.04298294,867.82483092,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.075,4.07,4.074,0,0,7.611,92.66,87.113718666904,33.464568,6,P-GPS,
358600,2023-06-09 17:23:24,52.2061957540812,0.0862452344332948,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.039045932,867.8313926,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.2, 3.4, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.075,4.07,4.074,0,0,7.611,92.66,87.113718666904,33.464568,6,P-GPS,
358800,2023-06-09 17:23:24,52.2061957715577,0.0862451528488953,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.05118504,867.85107764,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 4.5, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.076,4.072,4.074,0,0,7.602,92.66,87.113718666904,33.464568,6,P-GPS,
359000,2023-06-09 17:23:24,52.2061957174491,0.0862450988320826,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.071854332,867.87404352,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 4.3, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.076,4.072,4.074,0,0,7.602,92.66,87.113718666904,33.464568,6,P-GPS,
359200,2023-06-09 17:23:24,52.2061956134297,0.0862451637529103,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.078744096,867.9134136,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 2.9, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.076,4.072,4.074,0,0,7.602,92.66,87.113718666904,33.464568,6,P-GPS,
359400,2023-06-09 17:23:25,52.2061955545236,0.0862452735759127,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.068901576,867.946222,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 1.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.076,4.072,4.074,0,0,7.602,92.66,87.113718666904,33.464568,6,P-GPS,
359600,2023-06-09 17:23:25,52.2061955720173,0.0862452974529097,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.06102756,867.95606452,27,5,16.282,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 2.3, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.076,4.072,4.074,0,0,7.602,92.66,87.113718666904,33.464568,6,P-GPS,
359800,2023-06-09 17:23:25,52.2061956566583,0.0862452300716888,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.058074804,867.98887292,27,5,16.284,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.7, 3.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.076,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
360000,2023-06-09 17:23:25,52.206195742276,0.0862450933521161,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.068245408,868.03480468,27,5,16.284,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.076,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
360200,2023-06-09 17:23:25,52.206195792975,0.0862448995402392,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.095804464,868.08073644,27,5,16.284,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 4.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.076,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
360400,2023-06-09 17:23:26,52.2061958354669,0.0862447055046902,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.12500394,868.1266682,27,5,16.284,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 4.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.076,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
360600,2023-06-09 17:23:26,52.206195853663,0.086244530704942,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.155187668,868.16603828,27,5,16.284,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.3, 4.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.076,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
360800,2023-06-09 17:23:26,52.2061958786612,0.0862443875547964,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.178153548,868.19884668,27,5,16.287,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.3, 4.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.066,4.075,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
361000,2023-06-09 17:23:26,52.2061959101018,0.0862442941716935,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.189964572,868.2250934,27,5,16.287,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 4.9, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.066,4.075,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
361200,2023-06-09 17:23:26,52.2061959249568,0.0862442130346383,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.202759848,868.2414976,27,5,16.287,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 4.6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.066,4.075,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
361400,2023-06-09 17:23:27,52.2061959208447,0.0862441445909749,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.21686746,868.2579018,27,5,16.287,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 4.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.066,4.075,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
361600,2023-06-09 17:23:27,52.2061959285892,0.0862440777130163,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.228022316,868.274306,27,5,16.287,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 4.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.066,4.075,4.071,4.073,0,0,7.537,92.84,87.113718666904,33.464568,6,P-GPS,
361800,2023-06-09 17:23:27,52.206195945723,0.0862440085424186,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.23819292,868.2907102,27,5,16.28,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 4.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.064,4.074,4.069,4.073,0,0,7.566,92.84,87.113718666904,33.464568,6,P-GPS,
362000,2023-06-09 17:23:27,52.2061959407885,0.0862439613476049,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.24803544,868.30055272,27,5,16.28,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 4.4, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.064,4.074,4.069,4.073,0,0,7.566,92.84,87.113718666904,33.464568,6,P-GPS,
362200,2023-06-09 17:23:27,52.2061959425361,0.0862439399869191,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.251972448,868.3071144,27,5,16.28,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.064,4.074,4.069,4.073,0,0,7.566,92.84,87.113718666904,33.464568,6,P-GPS,
362400,2023-06-09 17:23:28,52.2061959578024,0.0862439248331342,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.251972448,868.31039524,27,5,16.28,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.7, 4.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.064,4.074,4.069,4.073,0,0,7.566,92.84,87.113718666904,33.464568,6,P-GPS,
362600,2023-06-09 17:23:28,52.2061959235861,0.0862439360726573,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.25623754,868.3235186,27,5,16.28,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.7, 3.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.064,4.074,4.069,4.073,0,0,7.566,92.84,87.113718666904,33.464568,6,P-GPS,
362800,2023-06-09 17:23:28,52.2061958774276,0.0862439666598173,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.258862212,868.34320364,27,5,16.279,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 2.9, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.075,4.072,4.073,0,0,7.536,92.84,87.113718666904,33.464568,6,P-GPS,
363000,2023-06-09 17:23:28,52.2061958762625,0.0862439700148989,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.258534128,868.34320364,27,5,16.279,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 2.8, 3,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.075,4.072,4.073,0,0,7.536,92.84,87.113718666904,33.464568,6,P-GPS,
363200,2023-06-09 17:23:28,52.2061958878964,0.0862439735377345,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.255581372,868.34976532,27,5,16.279,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 2.7, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.075,4.072,4.073,0,0,7.536,92.84,87.113718666904,33.464568,6,P-GPS,
363400,2023-06-09 17:23:29,52.2061959009352,0.0862439604529165,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.255909456,868.35304616,27,5,16.279,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.3, 2.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.065,4.075,4.072,4.073,0,0,7.536,92.84,87.113718666904,33.464568,6,P-GPS,
363600,2023-06-09 17:23:29,52.2061959315705,0.0862439360167393,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.25459712,868.36616952,27,5,16.279,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.3, 2.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.065,4.075,4.072,4.073,0,0,7.536,92.84,87.113718666904,33.464568,6,P-GPS,
363800,2023-06-09 17:23:29,52.2061959662836,0.0862438915059909,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.256893708,868.38257372,27,5,16.273,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 2.9, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.063,4.072,4.071,4.072,0,0,7.558,92.84,87.113718666904,33.464568,6,P-GPS,
364000,2023-06-09 17:23:29,52.2061959851308,0.0862438212170326,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.266736228,868.39897792,27,5,16.273,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.063,4.072,4.071,4.072,0,0,7.558,92.84,87.113718666904,33.464568,6,P-GPS,
364200,2023-06-09 17:23:29,52.2061959887632,0.0862437564639589,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.278547252,868.41538212,27,5,16.273,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 3.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.063,4.072,4.071,4.072,0,0,7.558,92.84,87.113718666904,33.464568,6,P-GPS,
364400,2023-06-09 17:23:30,52.2061959927382,0.0862436720277402,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.2939672,868.43178632,27,5,16.273,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 3.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.063,4.072,4.071,4.072,0,0,7.558,92.84,87.113718666904,33.464568,6,P-GPS,
364600,2023-06-09 17:23:30,52.2061959995232,0.0862435510211327,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.315948828,868.46131388,27,5,16.273,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.063,4.072,4.071,4.072,0,0,7.558,92.84,87.113718666904,33.464568,6,P-GPS,
364800,2023-06-09 17:23:30,52.2061959864844,0.0862434211235591,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.3431798,868.49084144,27,5,16.275,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.6, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.073,4.069,4.07,0,0,7.546,92.84,87.113718666904,33.464568,6,P-GPS,
365000,2023-06-09 17:23:30,52.2061959498523,0.0862432997814435,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.373363528,868.520369,27,5,16.275,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 3.2, 3,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.073,4.069,4.07,0,0,7.546,92.84,87.113718666904,33.464568,6,P-GPS,
365200,2023-06-09 17:23:30,52.2061959138198,0.0862431866033596,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.401906836,868.54989656,27,5,16.275,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.7, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.073,4.069,4.07,0,0,7.546,92.84,87.113718666904,33.464568,6,P-GPS,
365400,2023-06-09 17:23:31,52.2061958632751,0.0862431409742507,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.42027954,868.5695816,27,5,16.275,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.06,4.073,4.069,4.07,0,0,7.546,92.84,87.113718666904,33.464568,6,P-GPS,
365600,2023-06-09 17:23:31,52.2061957837399,0.0862431839752124,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.42684122,868.59910916,27,5,16.275,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 2.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.06,4.073,4.069,4.07,0,0,7.546,92.84,87.113718666904,33.464568,6,P-GPS,
365800,2023-06-09 17:23:31,52.2061957080598,0.0862432621486122,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.425856968,868.63191756,27,5,16.272,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 2, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.062,4.073,4.069,4.07,0,0,7.599,92.84,87.113718666904,33.464568,6,P-GPS,
366000,2023-06-09 17:23:31,52.2061956487082,0.0862432745064959,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.434715236,868.65488344,27,5,16.272,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 2, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.062,4.073,4.069,4.07,0,0,7.599,92.84,87.113718666904,33.464568,6,P-GPS,
366200,2023-06-09 17:23:31,52.2061956183814,0.0862432490637942,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.445213924,868.6680068,27,5,16.272,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.2, 1.7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.062,4.073,4.069,4.07,0,0,7.599,92.84,87.113718666904,33.464568,6,P-GPS,
366400,2023-06-09 17:23:32,52.2061956714619,0.0862431703871322,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.450463268,868.69425352,27,5,16.272,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 2.3, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.062,4.073,4.069,4.07,0,0,7.599,92.84,87.113718666904,33.464568,6,P-GPS,
366600,2023-06-09 17:23:32,52.2061957749331,0.086243026062708,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.458665368,868.74346612,27,5,16.272,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 2.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.062,4.073,4.069,4.07,0,0,7.599,92.84,87.113718666904,33.464568,6,P-GPS,
366800,2023-06-09 17:23:32,52.2061958538172,0.086242862670237,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.475397652,868.78939788,27,5,16.27,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.071,4.067,4.068,0,0,7.514,92.84,87.113718666904,33.464568,6,P-GPS,
367000,2023-06-09 17:23:32,52.2061958690492,0.0862426995573562,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.50394096,868.82548712,27,5,16.27,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.3, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.071,4.067,4.068,0,0,7.514,92.84,87.113718666904,33.464568,6,P-GPS,
367200,2023-06-09 17:23:32,52.2061958664106,0.0862424945618742,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.543639124,868.87141888,27,5,16.27,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 4, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.071,4.067,4.068,0,0,7.514,92.84,87.113718666904,33.464568,6,P-GPS,
367400,2023-06-09 17:23:33,52.2061958854805,0.0862423303865509,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.571526264,868.91078896,27,5,16.27,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.8, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.06,4.071,4.067,4.068,0,0,7.514,92.84,87.113718666904,33.464568,6,P-GPS,
367600,2023-06-09 17:23:33,52.206195908851,0.0862422526604953,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.582353036,868.92719316,27,5,16.27,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 4.1, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.06,4.071,4.067,4.068,0,0,7.514,92.84,87.113718666904,33.464568,6,P-GPS,
367800,2023-06-09 17:23:33,52.2061959392464,0.086242232362252,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.580384532,868.94031652,27,5,16.267,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.4, 3.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.072,4.068,4.069,0,0,7.578,93.02,87.113718666904,33.464568,6,P-GPS,
368000,2023-06-09 17:23:33,52.2061959271671,0.0862422121199267,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.586618128,868.9468782,27,5,16.267,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.5, 3.6, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.06,4.072,4.068,4.069,0,0,7.578,93.02,87.113718666904,33.464568,6,P-GPS,
368200,2023-06-09 17:23:33,52.2061959041392,0.0862421841049958,33.792652,33.792652,53.649150666904,87.441802666904,37.073492,0,123.596132564,868.95672072,27,5,16.267,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.06,4.072,4.068,4.069,0,0,7.578,93.02,87.441802666904,33.792652,6,P-GPS,
368400,2023-06-09 17:23:34,52.2061958878621,0.0862422007126494,33.792652,33.792652,53.649150666904,87.441802666904,37.073492,0,123.596132564,868.9632824,27,5,16.267,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.6, 3.6, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,279,-90,0,83,4.06,4.072,4.068,4.069,0,0,7.578,93.02,87.441802666904,33.792652,6,P-GPS,
368600,2023-06-09 17:23:34,52.2061958653311,0.0862422181590734,33.464568,33.464568,53.649150666904,87.113718666904,37.073492,0,123.597116816,868.97312492,27,5,16.267,153.7147706669,100.06562,24.8524034,126.970804588,0,0,0,285.7, 3.6, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,279,-89.9,0,83,4.06,4.072,4.068,4.069,0,0,7.578,93.02,87.113718666904,33.464568,6,P-GPS,
