time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
389400,2023-07-26 16:43:18,52.2064817968703,0.0865218787448663,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.209319352,1019.50134496,27,5,15.987,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.7, -11.4,0,0,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.998,4.006,4.005,3.997,0,0,7.291,91.04,185.63605712146,131.889768,6,P-GPS,
389600,2023-07-26 16:43:19,52.2064818083585,0.0865217750868229,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.229988644,1019.52431084,27,5,15.987,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -3, -10.9,0,0,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.998,4.006,4.005,3.997,0,0,7.291,91.04,185.63605712146,131.889768,6,P-GPS,
389800,2023-07-26 16:43:19,52.2064817789997,0.0865216392898932,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.246392844,1019.55711924,27,5,15.987,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -3.1, -10.7,0,0,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.998,4.006,4.005,3.997,0,0,7.291,91.04,185.63605712146,131.889768,6,P-GPS,
390000,2023-07-26 16:43:19,52.2064817504547,0.0865214225935573,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.276576572,1019.60633184,27,5,15.987,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -2.3, -9.9,0,0,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.998,4.006,4.005,3.997,0,0,7.291,91.04,185.63605712146,131.889768,6,P-GPS,
390200,2023-07-26 16:43:19,52.2064816666018,0.0865212108180078,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.293308856,1019.66210612,27,5,15.974,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.4, -9.7,0,0,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.986,3.994,3.993,3.984,0,0,7.718,90.86,185.96414112146,132.217852,6,P-GPS,
390400,2023-07-26 16:43:19,52.2064815914443,0.0865209861673325,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.314306232,1019.72116124,27,5,15.974,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -2, -9.4,0,0,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.986,3.994,3.993,3.984,0,0,7.718,90.86,185.96414112146,132.217852,6,P-GPS,
390600,2023-07-26 16:43:20,52.2064815150875,0.0865207966331785,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.329070012,1019.77037384,27,5,15.974,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -1.8, -9.3,0,0,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.986,3.994,3.993,3.984,0,0,7.718,90.86,185.96414112146,132.217852,6,P-GPS,
390800,2023-07-26 16:43:20,52.2064814963088,0.0865206347644685,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.35269206,1019.80974392,27,5,15.974,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.7, -1.3, -9.9,0,0,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.986,3.994,3.993,3.984,0,0,7.718,90.86,185.96414112146,132.217852,6,P-GPS,
391000,2023-07-26 16:43:20,52.2064815092191,0.0865206212462853,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.357941404,1019.81302476,27,5,15.974,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.2, -10.2,0,0,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.986,3.994,3.993,3.984,0,0,7.718,90.86,185.96414112146,132.217852,6,P-GPS,
391200,2023-07-26 16:43:20,52.2064815148048,0.0865206842099842,132.545936,131.4304504,54.861774721456,186.29222512146,83.66142,0,55.348426968,1019.82942896,27,5,15.977,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.2, -2.9, -10.6,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.992,3.995,3.996,3.987,0,0,7.982,91.04,186.29222512146,132.545936,6,P-GPS,
391400,2023-07-26 16:43:20,52.2064815162269,0.0865206847132465,132.545936,131.4304504,54.861774721456,186.29222512146,83.66142,0,55.348755052,1019.82942896,27,5,15.977,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -2.7, -10.6,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.992,3.995,3.996,3.987,0,0,7.982,91.04,186.29222512146,132.545936,6,P-GPS,
391600,2023-07-26 16:43:21,52.2064815043959,0.0865206045128156,132.545936,131.4304504,54.861774721456,186.29222512146,83.66142,0,55.359581824,1019.84583316,27,5,15.977,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -1.7, -10.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.992,3.995,3.996,3.987,0,0,7.982,91.04,186.29222512146,132.545936,6,P-GPS,
391800,2023-07-26 16:43:21,52.2064814610474,0.086520557443816,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.35761332,1019.8655182,27,5,15.977,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -1.7, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.992,3.995,3.996,3.987,0,0,7.982,91.04,186.29222512146,132.545936,6,P-GPS,
392000,2023-07-26 16:43:21,52.2064814185726,0.0865205762881912,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.34448996,1019.8819224,26,5,15.977,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.9, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.992,3.995,3.996,3.987,0,0,7.982,91.04,186.29222512146,132.545936,6,P-GPS,
392200,2023-07-26 16:43:21,52.2064813504571,0.0865206258175841,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.320211744,1019.90816912,26,5,15.966,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3.3, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.996,4.004,3.999,3.988,0,0,8.088,91.04,186.29222512146,132.545936,6,P-GPS,
392400,2023-07-26 16:43:21,52.2064813034419,0.0865206606125767,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.303151376,1019.92785416,26,5,15.966,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3.5, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.004,3.999,3.988,0,0,8.088,91.04,186.29222512146,132.545936,6,P-GPS,
392600,2023-07-26 16:43:22,52.206481303005,0.0865206454867502,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.305776048,1019.931135,26,5,15.966,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3.2, -10.1,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.004,3.999,3.988,0,0,8.088,91.04,186.29222512146,132.545936,6,P-GPS,
392800,2023-07-26 16:43:22,52.2064813261528,0.0865206151232613,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.316274736,1019.94097752,27,5,15.966,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3.5, -10,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.996,4.004,3.999,3.988,0,0,8.088,91.04,186.29222512146,132.545936,6,P-GPS,
393000,2023-07-26 16:43:22,52.2064813757038,0.0865205892332146,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.332350852,1019.96066256,27,5,15.966,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.3, -4, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.004,3.999,3.988,0,0,8.088,91.04,186.29222512146,132.545936,6,P-GPS,
393200,2023-07-26 16:43:22,52.2064814365974,0.0865205443589976,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.35433248,1019.98690928,27,5,16.002,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3.5, -10.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.999,4.005,4.003,3.993,0,0,7.259,91.04,186.29222512146,132.545936,6,P-GPS,
393400,2023-07-26 16:43:22,52.2064815182229,0.0865204218985174,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.394358728,1020.02627936,27,5,16.002,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.3, -3.2, -10.9,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.999,4.005,4.003,3.993,0,0,7.259,91.04,185.96414112146,132.217852,6,P-GPS,
393600,2023-07-26 16:43:23,52.2064815777887,0.0865202115209186,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.444227496,1020.0787728,27,5,16.002,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -2.7, -10.7,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.999,4.005,4.003,3.993,0,0,7.259,91.04,185.96414112146,132.217852,6,P-GPS,
393800,2023-07-26 16:43:23,52.2064815790908,0.0865199630212046,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.487534584,1020.13454708,27,5,16.002,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2.5, -10,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.999,4.005,4.003,3.993,0,0,7.259,91.04,185.96414112146,132.217852,6,P-GPS,
394000,2023-07-26 16:43:23,52.206481561503,0.0865196712409373,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.533466344,1020.20016388,27,5,16.002,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2.2, -9,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.999,4.005,4.003,3.993,0,0,7.259,91.04,185.96414112146,132.217852,6,P-GPS,
394200,2023-07-26 16:43:23,52.2064815309277,0.0865193575827418,132.545936,131.4304504,54.861774721456,186.29222512146,83.66142,0,55.580382356,1020.26906152,27,5,16,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -1.3, -9,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.994,4.002,4.003,3.993,0,0,7.312,91.22,186.29222512146,132.545936,6,P-GPS,
394400,2023-07-26 16:43:23,52.2064814861142,0.0865191041902003,132.545936,131.4632588,54.828966321456,186.29222512146,83.66142,0,55.613846924,1020.32811664,27,5,16,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -1.3, -8.4,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.994,4.002,4.003,3.993,0,0,7.312,91.22,186.29222512146,132.545936,6,P-GPS,
394600,2023-07-26 16:43:23,52.2064814195493,0.086518944656068,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.625986032,1020.37076756,27,5,16,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -1.3, -8,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.994,4.002,4.003,3.993,0,0,7.312,91.22,185.96414112146,132.217852,6,P-GPS,
394800,2023-07-26 16:43:24,52.206481314913,0.0865189089803665,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.607613328,1020.41013764,27,5,16,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.6, -7.1,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-89.9,0,77,3.994,4.002,4.003,3.993,0,0,7.312,91.22,185.96414112146,132.217852,6,P-GPS,
395000,2023-07-26 16:43:24,52.2064812559898,0.0865189452012688,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.587928288,1020.43310352,27,5,16,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -4, -6.8,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.994,4.002,4.003,3.993,0,0,7.312,91.22,185.96414112146,132.217852,6,P-GPS,
395200,2023-07-26 16:43:24,52.2064812816649,0.0865189153130831,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.599083144,1020.44622688,27,5,16.021,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -3, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.996,4.001,4,3.992,0,0,7.038,91.22,185.96414112146,132.217852,6,P-GPS,
395400,2023-07-26 16:43:24,52.2064813474159,0.0865188322887918,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.628610704,1020.47575444,27,5,16.021,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.5, -8.2,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.001,4,3.992,0,0,7.038,91.22,185.96414112146,132.217852,6,P-GPS,
395600,2023-07-26 16:43:25,52.2064814233101,0.0865186775775893,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.672902044,1020.5216862,27,5,16.021,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -1.3, -8.3,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.001,4,3.992,0,0,7.038,91.22,185.96414112146,132.217852,6,P-GPS,
395800,2023-07-26 16:43:25,52.2064814570295,0.0865184881412918,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.713256376,1020.56433712,27,5,16.021,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -0.7, -7.8,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.996,4.001,4,3.992,0,0,7.038,91.22,185.96414112146,132.217852,6,P-GPS,
396000,2023-07-26 16:43:25,52.2064814857372,0.0865183959045055,132.217852,131.1351748,54.828966321456,185.96414112146,83.66142,0,55.735894172,1020.587303,26,5,16.021,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -0.8, -7.5,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.996,4.001,4,3.992,0,0,7.038,91.22,185.96414112146,132.217852,6,P-GPS,
396200,2023-07-26 16:43:25,52.2064815394689,0.0865184451682877,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.73983118,1020.61026888,26,5,16.009,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -1.3, -8,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.997,4.005,4.002,3.994,0,0,7.3,91.22,185.96414112146,132.217852,6,P-GPS,
396400,2023-07-26 16:43:25,52.2064816253008,0.0865186429783099,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.725723568,1020.66604316,26,5,16.009,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -2.8, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.997,4.005,4.002,3.994,0,0,7.3,91.22,185.96414112146,132.217852,6,P-GPS,
396600,2023-07-26 16:43:26,52.2064817064208,0.0865188825870575,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.703085772,1020.72509828,26,5,16.009,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -3.4, -9.2,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-89.9,0,77,3.997,4.005,4.002,3.994,0,0,7.3,91.22,185.63605712146,131.889768,6,P-GPS,
396800,2023-07-26 16:43:26,52.2064818280538,0.0865190925452711,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.695211756,1020.79071508,26,5,16.009,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.2, -4, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.997,4.005,4.002,3.994,0,0,7.3,91.22,185.63605712146,131.889768,6,P-GPS,
397000,2023-07-26 16:43:26,52.2064819530964,0.0865191079367082,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.72178656,1020.83664684,26,5,16.009,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.7, -2.6, -10,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.997,4.005,4.002,3.994,0,0,7.3,91.22,185.63605712146,131.889768,6,P-GPS,
397200,2023-07-26 16:43:26,52.2064820186504,0.0865190367111207,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.749345616,1020.8661744,26,5,15.997,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -1.5, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.994,4.003,3.999,3.992,0,0,7.272,91.22,185.96414112146,132.217852,6,P-GPS,
397400,2023-07-26 16:43:26,52.2064820466642,0.0865190229273269,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.758203884,1020.87601692,26,5,15.997,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.994,4.003,3.999,3.992,0,0,7.272,91.22,185.96414112146,132.217852,6,P-GPS,
397600,2023-07-26 16:43:27,52.2064820729818,0.0865190698006135,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.75623538,1020.88914028,26,5,15.997,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.6, -9.6,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.994,4.003,3.999,3.992,0,0,7.272,91.22,185.96414112146,132.217852,6,P-GPS,
397800,2023-07-26 16:43:27,52.2064821116442,0.0865191053504994,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.759188136,1020.90554448,26,5,15.997,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3, -9.9,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.994,4.003,3.999,3.992,0,0,7.272,91.22,185.96414112146,132.217852,6,P-GPS,
398000,2023-07-26 16:43:27,52.2064821719296,0.0865191504204295,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.765421732,1020.92851036,26,5,15.997,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3.4, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.994,4.003,3.999,3.992,0,0,7.272,91.22,185.63605712146,131.889768,6,P-GPS,
398200,2023-07-26 16:43:27,52.2064822177112,0.0865191537755112,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.775592336,1020.9481954,26,5,16.003,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -3.4, -10.1,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.004,4.003,3.992,0,0,7.374,91.22,185.63605712146,131.889768,6,P-GPS,
398400,2023-07-26 16:43:27,52.2064822379376,0.0865190564222254,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.796917796,1020.97116128,26,5,16.003,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -2.7, -10,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.996,4.004,4.003,3.992,0,0,7.374,91.22,185.63605712146,131.889768,6,P-GPS,
398600,2023-07-26 16:43:28,52.2064822450053,0.0865189019207155,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,55.82513302,1021.00396968,26,5,16.003,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -2.5, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.004,4.003,3.992,0,0,7.374,91.22,185.96414112146,132.217852,6,P-GPS,
398800,2023-07-26 16:43:28,52.2064822261067,0.086518732978375,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.84973932,1021.04333976,27,5,16.003,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2.2, -9.1,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.996,4.004,4.003,3.992,0,0,7.374,91.22,185.63605712146,131.889768,6,P-GPS,
399000,2023-07-26 16:43:28,52.2064822169915,0.0865185501963228,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.87926688,1021.08270984,27,5,16.003,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -1.7, -8.7,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-90,0,77,3.996,4.004,4.003,3.992,0,0,7.374,91.22,185.63605712146,131.889768,6,P-GPS,
399200,2023-07-26 16:43:28,52.206482184206,0.0865184113658401,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.895342996,1021.11551824,27,5,16.001,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2.4, -8.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.995,4.005,4.004,3.994,0,0,7.218,91.22,185.63605712146,131.889768,6,P-GPS,
399400,2023-07-26 16:43:28,52.2064821850284,0.0865182787422585,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.91863696,1021.1450458,27,5,16.001,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2, -8.6,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.995,4.005,4.004,3.994,0,0,7.218,91.22,185.63605712146,131.889768,6,P-GPS,
399600,2023-07-26 16:43:29,52.2064822052891,0.0865181832202881,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.939634336,1021.16801168,27,5,16.001,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2, -8.7,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.995,4.005,4.004,3.994,0,0,7.218,91.22,185.63605712146,131.889768,6,P-GPS,
399800,2023-07-26 16:43:29,52.2064821915136,0.0865181165240608,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.947836436,1021.18441588,27,5,16.001,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -1.8, -9.1,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.995,4.005,4.004,3.994,0,0,7.218,91.22,185.63605712146,131.889768,6,P-GPS,
400000,2023-07-26 16:43:29,52.2064821651532,0.0865180695109792,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.94980494,1021.20082008,27,5,16.001,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2.2, -8.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.995,4.005,4.004,3.994,0,0,7.218,91.22,185.63605712146,131.889768,6,P-GPS,
400200,2023-07-26 16:43:29,52.2064821676804,0.0865180860906744,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.947508352,1021.20410092,27,5,15.992,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -2.4, -8.8,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.993,4.002,4.001,3.992,0,0,7.448,91.22,185.63605712146,131.889768,6,P-GPS,
400400,2023-07-26 16:43:29,52.2064822211979,0.0865181422183944,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.950461108,1021.2270668,27,5,15.992,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -3.2, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.993,4.002,4.001,3.992,0,0,7.448,91.22,185.63605712146,131.889768,6,P-GPS,
400600,2023-07-26 16:43:30,52.2064823163763,0.0865181169015075,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,55.977035912,1021.2598752,27,5,15.992,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -2.7, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-90,0,77,3.993,4.002,4.001,3.992,0,0,7.448,91.22,185.63605712146,131.889768,6,P-GPS,
400800,2023-07-26 16:43:30,52.2064824021053,0.0865180075398253,131.889768,130.7742824,54.861774721456,185.63605712146,83.66142,0,56.015749824,1021.30252612,27,5,15.992,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -1.9, -10,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.993,4.002,4.001,3.992,0,0,7.448,91.22,185.63605712146,131.889768,6,P-GPS,
401000,2023-07-26 16:43:30,52.2064824888453,0.0865178571482905,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,56.061681584,1021.34845788,27,5,15.992,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288, -1.4, -10.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.993,4.002,4.001,3.992,0,0,7.448,91.22,185.96414112146,132.217852,6,P-GPS,
401200,2023-07-26 16:43:30,52.2064825456953,0.0865177562442099,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,56.09252148,1021.37798544,27,5,15.983,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -1.6, -10.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.995,4.002,4,3.991,0,0,7.604,91.22,185.96414112146,132.217852,6,P-GPS,
401400,2023-07-26 16:43:30,52.206482565819,0.0865177014585225,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,56.106629092,1021.3911088,27,5,15.983,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,288.1, -2.2, -9.9,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.995,4.002,4,3.991,0,0,7.604,91.22,185.96414112146,132.217852,6,P-GPS,
401600,2023-07-26 16:43:30,52.2064826105811,0.086517631141603,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,56.128938804,1021.41407468,27,5,15.983,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.9, -2.2, -10.6,0,1,1024,1024,1024,1024,0,0,0,0,280.5,-89.9,0,77,3.995,4.002,4,3.991,0,0,7.604,91.22,185.96414112146,132.217852,6,P-GPS,
401800,2023-07-26 16:43:31,52.206482661717,0.0865175703307481,132.217852,131.1023664,54.861774721456,185.96414112146,83.66142,0,56.151248516,1021.43704056,27,5,15.983,192.85390512146,139.107616,20.4456316,116.503612652,0,0,0,287.8, -2.3, -11.3,0,1,1024,1024,1024,1024,0,0,0,0,280.6,-89.9,0,77,3.995,4.002,4,3.991,0,0,7.604,91.22,185.96414112146,132.217852,6,P-GPS,
